observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
111,76,8000,8300,1,2,0,0,0,0,2,1,1,0,4689092.17,4990482,0,18
111,30,8000,8300,1,2,0,0,0,0,2,1,1,0,4689092.17,4990482,0,18
111,50,8000,8300,1,2,0,0,0,0,2,1,1,0,4689092.17,4990482,0,18
111,39,8000,8300,1,2,0,0,0,0,0,0,0,0,4689092.17,4990482,0,18
111,59,8300,8600,1,4,0,0,0,0,4,3,1,0,4792387.34,4984943,0,12
111,42,8600,8900,1,5,0,0,0,0,5,4,1,0,4821751.66,4945456,0,11
111,103,8600,8900,1,2,0,0,0,0,1,0,1,0,4821751.66,4945456,0,11
111,95,8900,9200,1,3,0,0,0,0,1,1,0,0,4679379.49,4989038,0,27
111,62,8900,9200,1,25,0,0,0,2,0,0,0,11,4679379.49,4989038,0,27
111,34,8900,9200,1,1,0,0,0,0,2,1,0,0,4679379.49,4989038,0,27
111,78,8900,9200,1,4,0,0,0,0,4,3,1,1,4679379.49,4989038,0,27
111,39,8900,9200,1,2,0,0,0,0,2,1,1,0,4679379.49,4989038,0,27
111,59,9200,9500,1,2,0,0,0,0,0,0,0,0,4647942.91,4985811,2,32
111,45,9200,9500,1,1,0,0,0,0,2,1,1,0,4647942.91,4985811,2,32
111,112,9200,9500,1,2,0,0,0,0,0,0,0,2,4647942.91,4985811,2,32
111,0,9200,9500,1,3,0,0,0,0,0,0,0,1,4647942.91,4985811,2,32
111,66,9200,9500,1,1,0,0,0,0,1,0,1,0,4647942.91,4985811,2,32
111,11,9200,9500,1,2,0,0,0,0,0,0,0,2,4647942.91,4985811,2,32
111,62,9200,9500,1,25,0,0,0,2,12,1,0,9,4647942.91,4985811,2,32
111,12,9200,9500,1,3,0,0,0,0,0,0,0,2,4647942.91,4985811,2,32
111,106,9200,9500,1,2,0,0,0,0,6,2,0,0,4647942.91,4985811,2,32
111,46,9500,9800,1,1,0,0,0,0,0,0,0,1,4795584.25,4985282,2,16
111,82,9500,9800,2,3,0,0,0,0,0,0,0,3,4795584.25,4985282,2,16
111,118,9500,9800,2,3,0,0,0,0,0,0,0,1,4795584.25,4985282,2,16
111,54,9500,9800,1,1,0,0,0,0,1,0,1,0,4795584.25,4985282,2,16
111,40,9500,9800,1,1,0,0,0,0,1,0,1,0,4795584.25,4985282,2,16
111,97,9800,10100,1,3,0,0,0,0,0,0,0,0,4568419.78,4972943,0,28
111,46,9800,10100,1,2,0,0,0,0,3,1,1,0,4568419.78,4972943,0,28
111,119,9800,10100,1,16,0,0,0,0,0,0,0,11,4568419.78,4972943,0,28
111,96,9800,10100,1,2,0,0,0,0,0,0,0,0,4568419.78,4972943,0,28
111,61,10100,10400,1,2,0,0,0,0,0,0,0,0,4689893.25,4968995,0,33
111,85,10100,10400,1,3,0,0,0,0,1,1,0,1,4689893.25,4968995,0,33
111,67,10100,10400,1,3,0,0,0,0,3,1,0,0,4689893.25,4968995,0,33
111,114,10100,10400,1,2,0,0,0,0,0,0,0,0,4689893.25,4968995,0,33
111,51,10100,10400,1,1,0,0,0,0,1,0,1,1,4689893.25,4968995,0,33
111,87,10100,10400,1,4,0,0,0,0,0,0,0,3,4689893.25,4968995,0,33
111,16,10100,10400,2,5,0,0,0,0,0,0,0,5,4689893.25,4968995,0,33
111,68,10100,10400,1,3,0,0,0,0,0,0,0,2,4689893.25,4968995,0,33
111,80,10100,10400,1,3,0,0,0,0,0,0,0,1,4689893.25,4968995,0,33
111,78,10100,10400,1,3,0,0,0,0,0,0,0,2,4689893.25,4968995,0,33
111,34,10100,10400,1,1,0,0,0,0,2,0,0,0,4689893.25,4968995,0,33
111,67,10400,10700,1,7,0,0,0,0,0,0,0,6,4754849.52,4998140,3,29
111,38,10400,10700,1,2,0,0,0,0,3,2,1,0,4754849.52,4998140,3,29
111,16,10400,10700,0,24,0,0,0,3,0,0,0,8,4754849.52,4998140,3,29
111,68,10400,10700,1,4,0,0,0,0,0,0,0,3,4754849.52,4998140,3,29
111,58,10400,10700,1,1,0,0,0,0,2,1,1,0,4754849.52,4998140,3,29
111,67,10700,11000,0,0,0,0,0,0,0,0,0,0,4797423.28,4954205,1,20
111,27,10700,11000,1,4,0,0,0,1,0,0,0,1,4797423.28,4954205,1,20
111,40,10700,11000,1,2,0,0,0,0,0,0,0,0,4797423.28,4954205,1,20
111,80,10700,11000,1,8,0,0,0,1,0,0,0,4,4797423.28,4954205,1,20
111,38,11000,11300,1,2,0,0,0,0,2,1,1,0,4672271.18,4934532,1,12
111,69,11000,11300,1,4,0,0,0,0,0,0,0,1,4672271.18,4934532,1,12
111,50,11000,11300,1,3,0,0,0,0,2,2,0,0,4672271.18,4934532,1,12
111,1,11300,11600,1,6,0,0,0,0,1,1,0,3,4695669.28,4940527,0,17
111,38,11300,11600,1,3,0,0,0,0,2,1,1,0,4695669.28,4940527,0,17
111,71,11300,11600,1,4,0,0,0,0,0,0,0,6,4695669.28,4940527,0,17
111,106,11300,11600,1,4,0,0,0,0,0,0,0,4,4695669.28,4940527,0,17
111,34,11300,11600,1,2,0,0,0,0,1,0,1,0,4695669.28,4940527,0,17
111,85,11600,11900,1,4,0,0,0,0,7,2,0,1,4803852.77,4974318,0,18
111,0,11600,11900,1,4,0,0,0,0,5,5,0,0,4803852.77,4974318,0,18
111,13,11600,11900,1,4,0,0,0,0,0,0,0,0,4803852.77,4974318,0,18
111,55,11600,11900,1,2,0,0,0,0,0,0,0,0,4803852.77,4974318,0,18
111,38,11900,12200,1,1,0,0,0,0,1,0,1,1,4876629.21,4999228,0,21
111,49,12200,12500,1,2,0,0,0,0,2,1,1,0,4733361.44,4941186,0,29
111,112,12200,12500,1,2,0,0,0,0,0,0,0,0,4733361.44,4941186,0,29
111,113,12200,12500,1,2,0,0,0,0,2,1,1,0,4733361.44,4941186,0,29
111,102,12200,12500,2,23,0,0,0,0,5,4,1,13,4733361.44,4941186,0,29
111,98,12200,12500,1,1,0,0,0,0,0,0,0,1,4733361.44,4941186,0,29
111,77,12200,12500,1,2,0,0,0,0,0,0,0,1,4733361.44,4941186,0,29
111,40,12200,12500,1,1,0,0,0,0,1,0,1,0,4733361.44,4941186,0,29
111,4,12200,12500,1,2,0,0,0,0,3,0,0,2,4733361.44,4941186,0,29
111,34,12200,12500,2,6,0,0,0,0,3,3,0,3,4733361.44,4941186,0,29
111,61,12500,12800,1,1,0,0,0,0,0,0,0,1,4665763.92,4952697,0,30
111,32,12500,12800,1,1,0,0,0,0,0,0,0,1,4665763.92,4952697,0,30
111,107,12500,12800,1,2,0,0,0,0,0,0,0,1,4665763.92,4952697,0,30
111,99,12500,12800,2,12,0,0,0,1,0,0,0,3,4665763.92,4952697,0,30
111,77,12500,12800,1,2,0,0,0,0,1,1,0,0,4665763.92,4952697,0,30
111,122,12500,12800,2,4,0,0,0,0,3,0,0,3,4665763.92,4952697,0,30
111,17,12500,12800,2,4,0,0,0,0,1,1,0,2,4665763.92,4952697,0,30
111,34,12500,12800,1,1,0,0,0,0,2,1,1,0,4665763.92,4952697,0,30
111,44,12500,12800,1,3,0,0,0,0,0,0,0,0,4665763.92,4952697,0,30
111,26,12800,13100,1,2,0,0,0,0,0,0,0,1,4767074.70,4957088,1,15
111,5,12800,13100,1,2,0,0,0,0,4,0,0,3,4767074.70,4957088,1,15
111,60,12800,13100,1,4,0,0,0,0,0,0,0,3,4767074.70,4957088,1,15
111,62,12800,13100,1,2,0,0,0,0,3,0,0,2,4767074.70,4957088,1,15
111,35,12800,13100,1,2,0,0,0,0,0,0,0,2,4767074.70,4957088,1,15
111,26,13100,13400,1,3,0,0,0,0,0,0,0,2,4646348.20,4948018,0,20
111,104,13100,13400,1,3,0,0,0,0,0,0,0,2,4646348.20,4948018,0,20
111,68,13100,13400,1,4,0,0,0,0,0,0,0,2,4646348.20,4948018,0,20
111,44,13100,13400,1,2,0,0,0,0,3,2,1,0,4646348.20,4948018,0,20
111,84,13400,13700,1,1,0,0,0,0,0,0,0,0,4527384.02,4918895,0,17
111,76,13400,13700,1,3,0,0,0,0,0,0,0,1,4527384.02,4918895,0,17
111,91,13400,13700,1,3,0,0,0,0,3,2,1,0,4527384.02,4918895,0,17
111,17,13400,13700,1,4,0,0,0,0,0,0,0,5,4527384.02,4918895,0,17
111,7,13700,14000,1,2,0,0,0,0,0,0,0,0,4652706.47,4992412,0,15
111,84,13700,14000,0,1,0,0,0,0,0,0,0,0,4652706.47,4992412,0,15
111,1,13700,14000,1,2,0,0,0,0,0,0,0,0,4652706.47,4992412,0,15
111,30,13700,14000,1,2,0,0,0,0,0,0,0,1,4652706.47,4992412,0,15
111,33,13700,14000,1,1,0,0,0,0,1,0,1,0,4652706.47,4992412,0,15
111,60,14000,14300,1,3,0,0,0,0,3,2,1,0,4691755.02,4966736,1,9
111,33,14000,14300,1,1,0,0,0,0,1,0,1,0,4691755.02,4966736,1,9
111,117,14000,14300,1,1,0,0,0,0,2,1,1,0,4691755.02,4966736,1,9
111,104,14300,14600,1,10,0,0,0,0,7,6,1,1,4801869.83,4990080,0,18
111,100,14300,14600,1,31,0,0,0,0,16,16,0,0,4801869.83,4990080,0,18
111,83,14300,14600,1,2,0,0,0,0,3,1,0,0,4801869.83,4990080,0,18
111,24,14600,14900,1,2,0,0,0,0,3,1,0,0,4728246.26,4984897,0,13
111,97,14600,14900,1,2,0,0,0,0,0,0,0,0,4728246.26,4984897,0,13
111,110,14600,14900,1,2,0,0,0,0,0,0,0,1,4728246.26,4984897,0,13
111,57,14600,14900,1,3,0,0,0,0,0,0,0,2,4728246.26,4984897,0,13
111,75,14600,14900,1,1,0,0,0,0,0,0,0,1,4728246.26,4984897,0,13
111,82,14600,14900,2,4,0,0,0,0,8,0,0,2,4728246.26,4984897,0,13
111,36,14600,14900,1,1,0,0,0,0,0,0,0,0,4728246.26,4984897,0,13
111,51,14600,14900,1,2,0,0,0,0,2,1,1,0,4728246.26,4984897,0,13
111,91,14600,14900,1,1,0,0,0,0,2,1,1,0,4728246.26,4984897,0,13
111,99,14600,14900,2,6,0,0,0,0,7,2,1,3,4728246.26,4984897,0,13
111,9,14600,14900,1,1,0,0,0,0,0,0,0,1,4728246.26,4984897,0,13
111,105,14900,15200,1,2,0,0,0,0,0,0,0,1,4753654.47,4983571,0,32
111,95,14900,15200,1,15,0,0,0,1,0,0,0,9,4753654.47,4983571,0,32
111,28,14900,15200,1,2,0,0,0,0,0,0,0,2,4753654.47,4983571,0,32
111,76,14900,15200,1,1,0,0,0,0,3,1,0,0,4753654.47,4983571,0,32
111,119,14900,15200,1,2,0,0,0,0,3,1,0,0,4753654.47,4983571,0,32
111,68,14900,15200,1,2,0,0,0,0,0,0,0,2,4753654.47,4983571,0,32
111,13,14900,15200,1,2,0,0,0,0,0,0,0,0,4753654.47,4983571,0,32
111,44,14900,15200,1,1,0,0,0,0,0,0,0,1,4753654.47,4983571,0,32
111,95,15200,15500,1,5,0,0,0,0,0,0,0,2,4752904.62,4989818,2,38
111,43,15200,15500,1,1,0,0,0,0,0,0,0,0,4752904.62,4989818,2,38
111,45,15200,15500,1,2,0,0,0,0,0,0,0,1,4752904.62,4989818,2,38
111,66,15200,15500,1,3,0,0,0,0,0,0,0,3,4752904.62,4989818,2,38
111,36,15200,15500,1,24,0,0,0,2,6,0,0,10,4752904.62,4989818,2,38
111,42,15200,15500,1,1,0,0,0,0,0,0,0,0,4752904.62,4989818,2,38
111,119,15200,15500,1,3,0,0,0,0,0,0,0,1,4752904.62,4989818,2,38
111,13,15200,15500,1,5,0,0,0,1,7,0,0,4,4752904.62,4989818,2,38
111,68,15200,15500,1,3,0,0,0,0,0,0,0,1,4752904.62,4989818,2,38
111,61,15500,15800,1,1,0,0,0,0,2,1,1,0,4698115.15,4984797,2,16
111,121,15500,15800,1,5,0,0,0,0,4,3,1,0,4698115.15,4984797,2,16
111,21,15500,15800,1,3,0,0,0,0,0,0,0,3,4698115.15,4984797,2,16
111,57,15500,15800,1,1,0,0,0,0,0,0,0,1,4698115.15,4984797,2,16
111,35,15500,15800,1,2,0,0,0,0,2,0,0,2,4698115.15,4984797,2,16
111,21,15800,16100,1,4,0,0,0,0,3,2,1,1,4713936.52,4999841,0,14
111,121,15800,16100,1,3,0,0,0,0,0,0,0,3,4713936.52,4999841,0,14
111,99,15800,16100,1,1,0,0,0,0,0,0,0,0,4713936.52,4999841,0,14
111,96,15800,16100,1,1,0,0,0,0,0,0,0,0,4713936.52,4999841,0,14
111,7,16100,16400,1,3,0,0,0,0,0,0,0,0,4480141.69,4956879,0,18
111,84,16100,16400,1,4,0,0,0,0,0,0,0,3,4480141.69,4956879,0,18
111,86,16100,16400,1,3,0,0,0,0,8,2,0,1,4480141.69,4956879,0,18
111,49,16100,16400,1,2,0,0,0,0,0,0,0,0,4480141.69,4956879,0,18
111,56,16100,16400,1,1,0,0,0,0,0,0,0,0,4480141.69,4956879,0,18
111,53,16100,16400,1,1,0,0,0,0,3,1,1,0,4480141.69,4956879,0,18
111,11,16100,16400,1,3,0,0,0,0,0,0,0,0,4480141.69,4956879,0,18
111,13,16100,16400,1,3,0,0,0,0,3,1,1,0,4480141.69,4956879,0,18
111,8,16400,16700,1,1,0,0,0,0,0,0,0,0,4777629.69,4991603,0,20
111,7,16400,16700,1,1,0,0,0,0,0,0,0,0,4777629.69,4991603,0,20
111,90,16700,17000,1,1,0,0,0,0,0,0,0,2,4692019.64,4895580,0,15
111,32,16700,17000,1,1,0,0,0,0,1,0,1,0,4692019.64,4895580,0,15
111,53,16700,17000,1,3,0,0,0,0,2,1,1,1,4692019.64,4895580,0,15
111,69,16700,17000,2,4,0,0,0,0,0,0,0,3,4692019.64,4895580,0,15
111,35,16700,17000,1,2,0,0,0,0,0,0,0,2,4692019.64,4895580,0,15
111,90,17000,17300,1,2,0,0,0,0,3,0,0,1,4712414.79,4985962,1,18
111,27,17000,17300,1,2,0,0,0,0,3,1,0,0,4712414.79,4985962,1,18
111,92,17000,17300,1,3,0,0,0,0,0,0,0,2,4712414.79,4985962,1,18
111,12,17000,17300,1,5,0,0,0,1,0,0,0,1,4712414.79,4985962,1,18
111,80,17000,17300,1,2,0,0,0,0,3,2,0,0,4712414.79,4985962,1,18
111,25,17000,17300,1,2,0,0,0,0,0,0,0,2,4712414.79,4985962,1,18
111,95,17300,17600,1,2,0,0,0,0,0,0,0,1,4772037.97,4989127,0,19
111,52,17300,17600,1,5,0,0,0,0,0,0,0,6,4772037.97,4989127,0,19
111,25,17300,17600,1,2,0,0,0,0,0,0,0,2,4772037.97,4989127,0,19
111,79,17300,17600,1,2,0,0,0,0,0,0,0,1,4772037.97,4989127,0,19
111,59,17600,17900,1,1,0,0,0,0,2,1,1,0,4803986.00,4984683,0,16
111,8,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,6,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,84,17900,18200,2,4,0,0,0,0,0,0,0,4,4542839.23,4984683,0,27
111,86,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,114,17900,18200,1,1,0,0,0,0,1,0,1,0,4542839.23,4984683,0,27
111,38,17900,18200,1,3,0,0,0,0,0,0,0,2,4542839.23,4984683,0,27
111,69,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,47,17900,18200,3,8,0,0,0,1,0,0,0,1,4542839.23,4984683,0,27
111,50,17900,18200,1,1,0,0,0,0,2,0,0,1,4542839.23,4984683,0,27
111,44,17900,18200,1,1,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,120,17900,18200,1,1,0,0,0,0,1,0,1,0,4542839.23,4984683,0,27
111,58,17900,18200,1,1,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,19,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,98,17900,18200,1,1,0,0,0,0,1,0,1,1,4542839.23,4984683,0,27
111,71,17900,18200,1,2,0,0,0,0,0,0,0,1,4542839.23,4984683,0,27
111,57,18200,18500,1,1,0,0,0,0,0,0,0,1,4644486.84,4944863,1,8
111,42,18200,18500,1,1,0,0,0,0,0,0,0,0,4644486.84,4944863,1,8
