observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
82,27,39200,39500,1,39,0,0,0,1,0,0,0,15,4582849.02,4941673,3,14
82,50,39200,39500,1,3,0,0,0,0,3,2,1,0,4582849.02,4941673,3,14
82,55,39200,39500,1,2,0,0,0,0,20,0,0,1,4582849.02,4941673,3,14
82,63,39500,39800,1,5,0,0,0,0,4,3,1,0,4701395.15,4776344,0,3
82,115,39500,39800,1,3,0,0,0,0,3,2,1,0,4701395.15,4776344,0,3
82,116,39500,39800,1,4,0,0,0,0,0,0,0,2,4701395.15,4776344,0,3
82,50,39500,39800,1,2,0,0,0,0,0,0,0,3,4701395.15,4776344,0,3
82,92,39800,40100,1,33,0,0,0,1,2,2,0,12,4767413.49,4874857,1,14
82,40,39800,40100,2,7,1,0,1,0,5,4,1,0,4767413.49,4874857,1,14
82,37,39800,40100,1,10,1,1,0,0,8,8,0,0,4767413.49,4874857,1,14
82,59,40100,40400,1,2,0,0,0,0,2,1,1,0,4640664.20,4874857,2,16
82,81,40100,40400,1,7,0,0,0,0,1,1,0,4,4640664.20,4874857,2,16
82,110,40100,40400,1,2,0,0,0,0,2,1,1,0,4640664.20,4874857,2,16
82,27,40100,40400,1,9,0,0,0,0,0,0,0,7,4640664.20,4874857,2,16
82,41,40100,40400,1,4,0,0,0,0,6,2,1,0,4640664.20,4874857,2,16
82,92,40100,40400,0,8,0,0,0,0,0,0,0,0,4640664.20,4874857,2,16
82,111,40100,40400,1,3,0,0,0,0,3,2,1,0,4640664.20,4874857,2,16
82,102,40100,40400,1,9,0,0,0,0,0,0,0,8,4640664.20,4874857,2,16
82,61,40400,40700,1,2,0,0,0,0,0,0,0,2,4271108.48,4724957,0,11
82,67,40400,40700,1,9,0,0,0,1,0,0,0,5,4271108.48,4724957,0,11
82,33,40400,40700,1,3,0,0,0,0,4,1,0,0,4271108.48,4724957,0,11
82,55,40400,40700,1,2,0,0,0,0,2,1,1,0,4271108.48,4724957,0,11
82,32,40700,41000,1,3,1,0,1,0,0,0,0,0,4340601.38,4515658,0,7
82,109,40700,41000,1,15,0,0,0,0,1,1,0,5,4340601.38,4515658,0,7
82,38,40700,41000,1,2,0,0,0,0,1,0,1,0,4340601.38,4515658,0,7
82,42,40700,41000,1,2,0,0,0,0,1,1,0,0,4340601.38,4515658,0,7
82,55,40700,41000,1,2,0,0,0,0,2,1,1,0,4340601.38,4515658,0,7
82,6,41000,41300,1,9,0,0,0,2,1,1,0,1,4581776.46,4908495,1,12
82,109,41000,41300,0,10,0,0,0,0,0,0,0,8,4581776.46,4908495,1,12
82,38,41000,41300,1,4,0,0,0,0,2,1,1,2,4581776.46,4908495,1,12
82,3,41600,41900,1,8,0,0,0,1,0,0,0,3,4339278.51,4530461,0,6
82,112,41900,42200,1,4,1,0,1,0,2,2,0,1,4332419.91,4559834,0,0
82,14,41900,42200,1,7,2,1,1,0,2,2,0,0,4332419.91,4559834,0,0
82,44,41900,42200,1,3,2,1,1,0,0,0,0,0,4332419.91,4559834,0,0
82,41,42200,42500,1,4,2,1,1,0,0,0,0,0,4559834.00,4559834,0,0
82,49,42500,42800,2,6,2,1,1,0,4,3,1,0,4559834.00,4559834,0,0
82,1,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
82,6,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
82,1,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
82,6,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
82,1,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
82,6,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
82,103,-100,200,1,82,0,0,0,0,0,0,0,1,230644.04,1106930,0,0
82,51,-100,200,1,21,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,49,-100,200,2,91,0,0,0,0,2,2,0,0,230644.04,1106930,0,0
82,1,-100,200,0,183,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,91,-100,200,1,85,0,0,0,0,1,1,0,0,230644.04,1106930,0,0
82,6,-100,200,0,154,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,32,-100,200,1,81,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,120,-100,200,1,87,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,100,-100,200,2,31,0,0,0,0,0,0,0,0,230644.04,1106930,0,0
82,101,-100,200,1,45,0,0,0,0,2,2,0,1,230644.04,1106930,0,0
82,124,-100,200,1,88,0,0,0,0,0,0,0,2,230644.04,1106930,0,0
82,116,-100,200,1,11,0,0,0,0,2,2,0,1,230644.04,1106930,0,0
82,98,-100,200,1,19,0,0,0,0,1,1,0,0,230644.04,1106930,0,0
82,24,200,500,1,57,0,0,0,0,0,0,0,0,2558051.65,3205009,0,0
82,49,200,500,0,24,0,0,0,0,0,0,0,2,2558051.65,3205009,0,0
82,117,200,500,1,83,0,0,0,0,1,1,0,7,2558051.65,3205009,0,0
82,116,200,500,0,8,0,0,0,0,0,0,0,0,2558051.65,3205009,0,0
82,98,200,500,1,19,0,0,0,0,0,0,0,0,2558051.65,3205009,0,0
82,47,500,800,2,18,0,0,0,0,8,7,1,0,3634695.14,3926283,0,0
82,32,500,800,2,53,0,0,0,0,1052,2,0,2,3634695.14,3926283,0,0
82,58,500,800,1,17,0,0,0,0,14,14,0,0,3634695.14,3926283,0,0
82,47,800,1100,1,45,0,0,0,0,693,9,0,2,4615797.02,4922792,0,9
82,37,800,1100,2,37,0,0,0,0,0,0,0,7,4615797.02,4922792,0,9
82,116,800,1100,1,26,0,0,0,0,15,15,0,1,4615797.02,4922792,0,9
82,40,1100,1400,1,33,0,0,0,0,16,16,0,0,4735791.00,4735791,0,0
82,107,1100,1400,1,25,0,0,0,0,16,16,0,0,4735791.00,4735791,0,0
82,107,1400,1700,0,64,0,0,0,0,16,16,0,0,4735791.00,4735791,0,0
82,47,1700,2000,2,15,1,0,1,0,76,6,1,0,4789285.78,4818815,0,12
82,26,1700,2000,1,112,0,0,0,1,1,1,0,10,4789285.78,4818815,0,12
82,45,1700,2000,1,21,0,0,0,0,10,10,0,0,4789285.78,4818815,0,12
82,89,1700,2000,1,38,1,1,0,0,12,11,1,0,4789285.78,4818815,0,12
82,115,2000,2300,1,16,0,0,0,0,2,2,0,0,4818815.00,4818815,0,0
82,57,2000,2300,2,62,0,0,0,0,18,17,1,0,4818815.00,4818815,0,0
82,41,2000,2300,1,19,0,0,0,0,14,14,0,0,4818815.00,4818815,0,0
82,53,2000,2300,1,17,1,1,0,0,11,11,0,0,4818815.00,4818815,0,0
82,114,2300,2600,1,47,1,1,0,0,10,10,0,1,4748079.76,4975402,2,24
82,26,2300,2600,1,122,0,0,0,2,13,12,1,22,4748079.76,4975402,2,24
82,110,2300,2600,2,48,0,0,0,0,15,13,2,0,4748079.76,4975402,2,24
82,107,2300,2600,1,149,1,1,0,0,21,20,0,1,4748079.76,4975402,2,24
82,63,2300,2600,1,22,1,1,0,0,6,6,0,0,4748079.76,4975402,2,24
82,37,2300,2600,1,22,1,1,0,0,20,5,0,0,4748079.76,4975402,2,24
82,14,2600,2900,1,149,0,0,0,0,878,16,0,0,4655685.37,4965259,4,67
82,4,2600,2900,1,60,0,0,0,0,0,0,0,1,4655685.37,4965259,4,67
82,8,2600,2900,1,159,0,0,0,0,637,14,0,0,4655685.37,4965259,4,67
82,59,2600,2900,1,15,0,0,0,0,87,0,0,0,4655685.37,4965259,4,67
82,49,2600,2900,2,38,2,2,0,1,10,9,1,3,4655685.37,4965259,4,67
82,48,2600,2900,1,91,1,1,0,0,12,12,0,0,4655685.37,4965259,4,67
82,26,2600,2900,1,117,0,0,0,0,53,9,0,17,4655685.37,4965259,4,67
82,107,2600,2900,0,300,1,1,0,1,16,17,0,32,4655685.37,4965259,4,67
82,100,2600,2900,1,44,0,0,0,0,3,3,0,3,4655685.37,4965259,4,67
82,36,2600,2900,1,50,1,1,0,0,14,14,0,1,4655685.37,4965259,4,67
82,73,2600,2900,1,166,1,1,0,1,8,8,0,13,4655685.37,4965259,4,67
82,98,2600,2900,1,38,0,0,0,0,0,0,0,2,4655685.37,4965259,4,67
82,40,2900,3200,1,13,1,1,0,0,25,4,1,0,4686610.03,4966013,4,79
82,51,2900,3200,1,17,0,0,0,1,0,0,0,9,4686610.03,4966013,4,79
82,99,2900,3200,1,22,0,0,0,0,0,0,0,0,4686610.03,4966013,4,79
82,48,2900,3200,2,23,0,0,0,0,13,11,2,0,4686610.03,4966013,4,79
82,13,2900,3200,1,111,1,1,0,0,150,8,0,0,4686610.03,4966013,4,79
82,107,2900,3200,0,86,0,0,0,0,0,0,0,22,4686610.03,4966013,4,79
82,101,2900,3200,1,24,0,0,0,0,0,0,0,1,4686610.03,4966013,4,79
82,100,2900,3200,1,20,0,0,0,0,0,0,0,3,4686610.03,4966013,4,79
82,68,2900,3200,1,127,0,0,0,2,35,1,0,24,4686610.03,4966013,4,79
82,36,2900,3200,2,10,0,0,0,0,1,0,1,0,4686610.03,4966013,4,79
82,20,2900,3200,1,144,0,0,0,2,7,7,0,19,4686610.03,4966013,4,79
82,98,2900,3200,1,28,0,0,0,1,0,0,0,0,4686610.03,4966013,4,79
82,99,3200,3500,1,49,1,1,0,0,13,12,1,0,4948607.76,4990958,1,13
82,6,3200,3500,1,75,0,0,0,0,0,0,0,16,4948607.76,4990958,1,13
82,20,3200,3500,0,7,0,0,0,0,0,0,0,0,4948607.76,4990958,1,13
82,60,3200,3500,1,77,1,1,0,0,26,25,1,0,4948607.76,4990958,1,13
82,64,3500,3800,1,136,2,2,0,4,138,8,0,20,4873303.94,4990958,2,27
82,26,3500,3800,1,11,0,0,0,0,0,0,0,1,4873303.94,4990958,2,27
82,101,3500,3800,2,43,0,0,0,0,352,14,0,0,4873303.94,4990958,2,27
82,100,3500,3800,1,52,0,0,0,0,13,13,0,0,4873303.94,4990958,2,27
82,23,3500,3800,1,150,4,4,0,0,334,34,0,1,4873303.94,4990958,2,27
82,96,3500,3800,1,23,0,0,0,0,0,0,0,0,4873303.94,4990958,2,27
82,101,3800,4100,0,16,0,0,0,0,357,0,0,0,4923819.00,4923819,0,0
82,100,3800,4100,1,26,0,0,0,0,1,1,0,0,4923819.00,4923819,0,0
82,53,3800,4100,1,20,2,2,0,0,12,12,0,0,4923819.00,4923819,0,0
82,59,4100,4400,1,32,2,2,0,0,11,11,0,1,4915007.27,4923819,0,1
82,117,4100,4400,1,26,1,1,0,0,10,9,1,0,4915007.27,4923819,0,1
82,26,4100,4400,1,169,1,1,0,0,3,3,0,0,4915007.27,4923819,0,1
82,111,4100,4400,1,11,0,0,0,0,0,0,0,0,4915007.27,4923819,0,1
82,70,4400,4700,1,126,0,0,0,2,1,1,0,11,4691128.46,4958260,2,10
82,55,4400,4700,1,25,2,2,0,0,10,10,0,0,4691128.46,4958260,2,10
82,48,4400,4700,1,23,2,2,0,0,10,10,0,0,4691128.46,4958260,2,10
82,101,4400,4700,1,65,0,0,0,0,1387,1,0,0,4691128.46,4958260,2,10
82,100,4400,4700,1,57,1,1,0,0,4,4,0,0,4691128.46,4958260,2,10
82,58,4400,4700,1,40,0,0,0,0,0,0,0,0,4691128.46,4958260,2,10
82,117,4700,5000,1,12,0,0,0,0,0,0,0,0,4958260.00,4958260,0,0
82,48,4700,5000,1,38,1,1,0,0,4,4,0,0,4958260.00,4958260,0,0
82,77,4700,5000,1,53,2,2,0,0,14,14,0,0,4958260.00,4958260,0,0
82,25,4700,5000,1,120,0,0,0,0,2,2,0,0,4958260.00,4958260,0,0
82,117,5000,5300,1,69,5,5,0,0,28,27,1,0,4958260.00,4958260,0,0
82,25,5000,5300,0,27,0,0,0,0,1,0,1,0,4958260.00,4958260,0,0
82,38,5000,5300,2,44,2,2,0,0,12,12,0,0,4958260.00,4958260,0,0
82,49,5300,5600,2,88,4,4,0,0,15,15,0,1,4432847.06,4958260,3,27
82,1,5300,5600,1,122,0,0,0,1,0,0,0,19,4432847.06,4958260,3,27
82,45,5300,5600,1,16,0,0,0,1,0,0,0,9,4432847.06,4958260,3,27
82,38,5300,5600,0,96,2,2,0,0,8,8,0,0,4432847.06,4958260,3,27
82,61,5600,5900,1,25,1,1,0,0,13,13,0,0,4684100.00,4684100,0,0
82,12,5900,6200,1,90,0,0,0,2,0,0,0,8,4745154.39,4946319,3,21
82,32,5900,6200,2,73,5,5,0,0,48,33,0,0,4745154.39,4946319,3,21
82,5,5900,6200,1,101,0,0,0,2,4,0,0,9,4745154.39,4946319,3,21
82,97,6200,6500,1,44,0,0,0,0,0,0,0,0,4504622.09,4703575,0,1
82,111,6200,6500,1,23,2,2,0,0,9,9,0,0,4504622.09,4703575,0,1
82,96,6200,6500,1,37,2,2,0,0,3,3,0,1,4504622.09,4703575,0,1
82,7,6500,6800,1,107,3,3,0,0,11,11,0,0,4217213.00,4217213,0,0
82,114,6500,6800,1,29,2,2,0,0,7,7,0,0,4217213.00,4217213,0,0
82,111,6500,6800,1,31,2,2,0,0,8,8,0,0,4217213.00,4217213,0,0
82,17,6500,6800,1,73,2,2,0,0,7,7,0,0,4217213.00,4217213,0,0
82,46,6800,7100,1,16,2,1,1,0,8,8,0,0,4217213.00,4217213,0,0
82,96,6800,7100,1,15,0,0,0,0,0,0,0,0,4217213.00,4217213,0,0
82,17,6800,7100,0,7,0,0,0,0,0,0,0,0,4217213.00,4217213,0,0
82,113,6800,7100,1,14,1,1,0,0,5,4,1,0,4217213.00,4217213,0,0
82,32,7100,7400,1,40,2,2,0,0,8,8,0,0,4361811.98,4775349,2,6
82,97,7100,7400,1,15,0,0,0,0,3,2,1,0,4361811.98,4775349,2,6
82,84,7100,7400,1,16,0,0,0,1,0,0,0,9,4361811.98,4775349,2,6
82,38,7100,7400,1,17,2,1,1,0,7,7,0,1,4361811.98,4775349,2,6
82,35,7400,7700,1,13,1,1,0,0,8,7,1,0,4937143.72,4979057,0,7
82,114,7400,7700,1,25,1,1,0,0,14,14,0,0,4937143.72,4979057,0,7
82,84,7400,7700,0,24,0,0,0,0,0,0,0,5,4937143.72,4979057,0,7
82,41,7400,7700,1,23,1,1,0,0,14,14,0,0,4937143.72,4979057,0,7
82,52,7400,7700,1,36,27,0,0,0,40,16,0,0,4937143.72,4979057,0,7
82,96,7400,7700,1,12,1,1,0,0,1,0,0,0,4937143.72,4979057,0,7
82,98,7400,7700,1,35,1,1,0,0,11,11,0,5,4937143.72,4979057,0,7
82,54,7700,8000,1,38,1,1,0,0,13,13,0,0,4359462.25,4751843,0,1
82,99,7700,8000,1,33,1,1,0,0,4,3,1,0,4359462.25,4751843,0,1
82,35,7700,8000,1,23,1,1,0,0,8,8,0,0,4359462.25,4751843,0,1
82,48,7700,8000,2,3,0,0,0,0,1,0,1,0,4359462.25,4751843,0,1
82,57,7700,8000,1,11,0,0,0,0,2,1,0,0,4359462.25,4751843,0,1
82,97,7700,8000,1,49,0,0,0,0,0,0,0,2,4359462.25,4751843,0,1
82,39,7700,8000,1,18,1,1,0,0,10,10,0,0,4359462.25,4751843,0,1
82,96,7700,8000,0,42,0,0,0,0,6,7,0,0,4359462.25,4751843,0,1
82,57,8000,8300,0,13,0,0,0,0,2,3,0,0,4834207.69,4933616,1,5
82,50,8000,8300,1,4,0,0,0,0,0,0,0,0,4834207.69,4933616,1,5
82,44,8000,8300,1,21,0,0,0,1,3,2,1,7,4834207.69,4933616,1,5
82,63,8000,8300,2,21,1,1,0,0,15,14,1,0,4834207.69,4933616,1,5
82,98,8000,8300,1,28,0,0,0,0,8,8,0,0,4834207.69,4933616,1,5
82,99,8300,8600,1,39,1,1,0,0,8,8,0,7,4865382.42,4996228,1,24
82,57,8300,8600,1,28,1,1,0,0,437,6,1,0,4865382.42,4996228,1,24
82,48,8300,8600,1,21,0,0,0,0,47,5,0,1,4865382.42,4996228,1,24
82,23,8300,8600,1,129,0,0,0,0,0,0,0,19,4865382.42,4996228,1,24
82,60,8300,8600,1,29,0,0,0,0,18,18,0,0,4865382.42,4996228,1,24
82,96,8300,8600,1,5,0,0,0,0,0,0,0,1,4865382.42,4996228,1,24
82,112,8300,8600,1,2,0,0,0,0,2,2,0,0,4865382.42,4996228,1,24
82,119,8300,8600,1,22,0,0,0,0,15,14,0,1,4865382.42,4996228,1,24
82,98,8300,8600,0,16,0,0,0,0,0,0,0,0,4865382.42,4996228,1,24
82,99,8600,8900,1,37,0,0,0,0,560,2,0,1,4663371.29,4826177,0,17
82,42,8600,8900,1,44,0,0,0,0,17,17,0,0,4663371.29,4826177,0,17
82,114,8600,8900,1,8,0,0,0,0,0,0,0,5,4663371.29,4826177,0,17
82,44,8600,8900,1,27,0,0,0,0,2,2,0,0,4663371.29,4826177,0,17
82,60,8600,8900,1,14,0,0,0,0,5,4,1,0,4663371.29,4826177,0,17
82,111,8600,8900,1,10,0,0,0,0,0,0,0,1,4663371.29,4826177,0,17
82,119,8600,8900,0,79,0,0,0,0,15,16,0,0,4663371.29,4826177,0,17
82,116,8600,8900,1,31,0,0,0,0,144,14,0,9,4663371.29,4826177,0,17
82,98,8600,8900,1,43,0,0,0,0,84,4,1,1,4663371.29,4826177,0,17
82,113,8600,8900,1,46,0,0,0,0,16,16,0,0,4663371.29,4826177,0,17
82,59,8900,9200,1,11,0,0,0,0,5,4,1,0,4654207.46,4918619,0,16
82,33,8900,9200,1,6,0,0,0,0,2,1,1,0,4654207.46,4918619,0,16
82,49,8900,9200,1,4,0,0,0,0,0,0,0,0,4654207.46,4918619,0,16
82,99,8900,9200,0,3,0,0,0,0,61,0,0,0,4654207.46,4918619,0,16
82,38,8900,9200,1,4,0,0,0,0,2,1,1,2,4654207.46,4918619,0,16
82,72,8900,9200,1,42,0,0,0,0,0,0,0,16,4654207.46,4918619,0,16
82,73,8900,9200,1,43,0,0,0,0,16,16,0,0,4654207.46,4918619,0,16
82,40,9200,9500,1,6,0,0,0,0,7,0,0,0,4918619.00,4918619,0,0
82,103,9200,9500,1,41,0,0,0,0,31,31,0,0,4918619.00,4918619,0,0
82,83,9200,9500,1,26,0,0,0,0,0,0,0,0,4918619.00,4918619,0,0
82,39,9200,9500,1,16,0,0,0,0,15,14,1,0,4918619.00,4918619,0,0
82,72,9200,9500,0,192,0,0,0,0,2,2,0,0,4918619.00,4918619,0,0
82,37,9200,9500,1,14,0,0,0,0,14,13,0,0,4918619.00,4918619,0,0
82,90,9200,9500,1,45,0,0,0,0,24,24,0,0,4918619.00,4918619,0,0
82,40,9500,9800,0,14,0,0,0,0,27,10,1,0,4821703.08,4918619,0,3
82,46,9500,9800,1,19,0,0,0,0,9,8,1,0,4821703.08,4918619,0,3
82,115,9500,9800,1,19,0,0,0,0,16,16,0,0,4821703.08,4918619,0,3
82,118,9500,9800,1,102,0,0,0,0,68,68,0,2,4821703.08,4918619,0,3
82,99,9500,9800,1,21,0,0,0,0,13,13,0,0,4821703.08,4918619,0,3
82,111,9500,9800,2,37,0,0,0,0,18,17,1,0,4821703.08,4918619,0,3
82,39,9500,9800,1,34,0,0,0,0,16,16,0,0,4821703.08,4918619,0,3
82,37,9500,9800,0,3,0,0,0,0,2,2,1,0,4821703.08,4918619,0,3
82,90,9500,9800,0,53,0,0,0,0,12,12,0,0,4821703.08,4918619,0,3
82,98,9500,9800,1,43,0,0,0,0,17,17,0,0,4821703.08,4918619,0,3
82,115,9800,10100,0,93,0,0,0,0,34,33,1,0,4611235.97,4956451,0,13
82,46,9800,10100,1,17,0,0,0,0,15,14,1,0,4611235.97,4956451,0,13
82,95,9800,10100,1,44,0,0,0,0,17,17,0,0,4611235.97,4956451,0,13
82,29,9800,10100,1,11,0,0,0,0,0,0,0,7,4611235.97,4956451,0,13
82,97,9800,10100,1,27,0,0,0,0,1068,7,0,5,4611235.97,4956451,0,13
82,96,9800,10100,1,45,0,0,0,0,15,15,0,2,4611235.97,4956451,0,13
82,14,10100,10400,1,89,0,0,0,0,0,0,0,24,4784879.14,4988686,2,53
82,95,10100,10400,1,45,0,0,0,0,0,0,0,18,4784879.14,4988686,2,53
82,99,10100,10400,1,42,0,0,0,0,0,0,0,0,4784879.14,4988686,2,53
82,77,10100,10400,1,4,0,0,0,0,0,0,0,0,4784879.14,4988686,2,53
82,97,10100,10400,0,10,0,0,0,0,0,0,0,4,4784879.14,4988686,2,53
82,60,10100,10400,1,1,0,0,0,0,1,0,1,0,4784879.14,4988686,2,53
82,73,10100,10400,1,52,1,1,0,1,8,7,0,6,4784879.14,4988686,2,53
82,98,10100,10400,2,48,0,0,0,0,0,0,0,0,4784879.14,4988686,2,53
82,14,10400,10700,0,1,0,0,0,0,0,0,0,0,4741092.00,4741092,0,0
82,99,10400,10700,0,11,0,0,0,0,0,0,0,0,4741092.00,4741092,0,0
82,77,10400,10700,0,142,0,0,0,0,15,15,0,0,4741092.00,4741092,0,0
82,110,10400,10700,1,16,0,0,0,0,23,11,0,0,4741092.00,4741092,0,0
82,107,10400,10700,1,103,0,0,0,0,34,34,0,0,4741092.00,4741092,0,0
82,18,10400,10700,1,91,0,0,0,0,15,15,0,0,4741092.00,4741092,0,0
82,73,10400,10700,0,257,0,0,0,0,28,29,0,0,4741092.00,4741092,0,0
82,34,10700,11000,1,13,0,0,0,0,0,0,0,0,4682804.03,4886057,1,15
82,62,10700,11000,1,10,0,0,0,0,6,6,0,0,4682804.03,4886057,1,15
82,81,10700,11000,1,20,0,0,0,0,0,0,0,15,4682804.03,4886057,1,15
82,85,10700,11000,1,62,1,1,0,0,40,6,0,0,4682804.03,4886057,1,15
82,117,10700,11000,1,47,1,1,0,0,15,15,0,0,4682804.03,4886057,1,15
82,35,10700,11000,1,18,0,0,0,0,1,0,1,0,4682804.03,4886057,1,15
82,57,10700,11000,1,13,0,0,0,0,1,1,0,0,4682804.03,4886057,1,15
82,110,10700,11000,0,8,0,0,0,0,10,6,0,0,4682804.03,4886057,1,15
82,18,10700,11000,0,16,0,0,0,0,0,0,0,0,4682804.03,4886057,1,15
82,112,10700,11000,1,10,0,0,0,0,0,0,0,0,4682804.03,4886057,1,15
82,88,10700,11000,1,71,0,0,0,1,22,22,0,1,4682804.03,4886057,1,15
82,115,11000,11300,1,25,0,0,0,0,14,14,0,0,4406538.53,4816602,1,29
82,81,11000,11300,0,67,0,0,0,0,0,0,0,1,4406538.53,4816602,1,29
82,62,11000,11300,1,11,0,0,0,0,11,10,1,0,4406538.53,4816602,1,29
82,61,11000,11300,1,20,0,0,0,1,0,0,0,12,4406538.53,4816602,1,29
82,35,11000,11300,1,20,0,0,0,0,14,14,0,0,4406538.53,4816602,1,29
82,39,11000,11300,1,36,0,0,0,0,0,0,0,15,4406538.53,4816602,1,29
82,59,11300,11600,1,23,0,0,0,0,15,15,0,0,4360995.85,4963481,0,1
82,49,11300,11600,1,26,1,1,0,1,12,11,1,0,4360995.85,4963481,0,1
82,114,11300,11600,1,53,0,0,0,0,16,15,1,0,4360995.85,4963481,0,1
82,110,11300,11600,1,19,0,0,0,0,5,5,0,0,4360995.85,4963481,0,1
82,108,11300,11600,1,130,0,0,0,0,33,33,0,0,4360995.85,4963481,0,1
82,41,11300,11600,1,26,0,0,0,0,15,15,0,0,4360995.85,4963481,0,1
82,46,11600,11900,1,3,0,0,0,0,0,0,0,0,4653047.10,4995711,4,65
82,109,11600,11900,1,96,0,0,0,2,0,0,0,24,4653047.10,4995711,4,65
82,125,11600,11900,1,174,0,0,0,2,0,0,0,41,4653047.10,4995711,4,65
82,41,11600,11900,1,7,0,0,0,0,0,0,0,0,4653047.10,4995711,4,65
82,38,11600,11900,1,23,0,0,0,0,0,0,0,0,4653047.10,4995711,4,65
82,37,11600,11900,1,29,0,0,0,0,4,4,0,0,4653047.10,4995711,4,65
82,46,11900,12200,0,171,1,1,0,0,23,23,0,0,4955153.00,4955153,0,0
82,51,11900,12200,1,32,1,1,0,0,13,13,0,0,4955153.00,4955153,0,0
82,37,11900,12200,1,19,1,0,1,0,0,0,0,0,4955153.00,4955153,0,0
82,94,12800,13100,1,85,1,1,0,0,14,14,0,0,4955153.00,4955153,0,0
82,83,13100,13400,1,3,0,0,0,0,3,2,0,0,4955153.00,4955153,0,0
82,94,13100,13400,0,14,0,0,0,0,0,0,0,0,4955153.00,4955153,0,0
82,83,13400,13700,0,300,1,1,0,0,11,12,0,0,4955153.00,4955153,0,0
82,95,13400,13700,1,35,0,0,0,0,14,14,0,0,4955153.00,4955153,0,0
82,105,13400,13700,1,93,2,2,0,0,23,22,1,0,4955153.00,4955153,0,0
82,51,13400,13700,1,25,0,0,0,0,0,0,0,0,4955153.00,4955153,0,0
82,59,13400,13700,1,49,2,1,1,0,19,19,0,0,4955153.00,4955153,0,0
82,48,13400,13700,1,16,0,0,0,0,0,0,0,0,4955153.00,4955153,0,0
82,50,13400,13700,1,18,1,0,1,0,13,13,0,0,4955153.00,4955153,0,0
82,11,13400,13700,1,92,0,0,0,0,5,5,0,0,4955153.00,4955153,0,0
82,36,13400,13700,1,24,1,1,0,0,14,14,0,0,4955153.00,4955153,0,0
82,116,13400,13700,2,56,0,0,0,0,0,0,0,0,4955153.00,4955153,0,0
82,12,13700,14000,1,83,0,0,0,4,0,0,0,4,4867113.94,4955153,1,12
82,83,13700,14000,0,44,0,0,0,0,0,0,0,0,4867113.94,4955153,1,12
82,47,13700,14000,1,26,1,1,0,0,14,14,0,0,4867113.94,4955153,1,12
82,48,13700,14000,1,54,0,0,0,0,0,0,0,0,4867113.94,4955153,1,12
82,114,13700,14000,1,18,1,0,1,0,13,13,0,0,4867113.94,4955153,1,12
82,36,13700,14000,1,2,0,0,0,0,0,0,0,0,4867113.94,4955153,1,12
82,110,14000,14300,1,31,3,3,0,0,6,6,0,0,4867195.00,4867195,0,0
82,60,14000,14300,1,22,4,4,0,0,6,6,0,0,4867195.00,4867195,0,0
82,52,14000,14300,1,44,4,4,0,0,6,6,0,0,4867195.00,4867195,0,0
82,119,14000,14300,1,87,7,7,0,0,16,15,1,0,4867195.00,4867195,0,0
82,91,14300,14600,1,68,0,0,0,0,0,0,0,11,4870511.62,4993020,4,33
82,6,14300,14600,1,29,0,0,0,0,11,0,0,14,4870511.62,4993020,4,33
82,9,14300,14600,1,48,0,0,0,0,0,0,0,0,4870511.62,4993020,4,33
82,68,14300,14600,1,102,3,3,0,0,7,7,0,4,4870511.62,4993020,4,33
82,43,14300,14600,1,85,0,0,0,0,14,14,0,0,4870511.62,4993020,4,33
82,75,14300,14600,1,64,0,0,0,0,0,0,0,10,4870511.62,4993020,4,33
82,122,14300,14600,2,81,0,0,0,0,26,26,0,5,4870511.62,4993020,4,33
82,96,14300,14600,1,10,0,0,0,0,86,0,0,0,4870511.62,4993020,4,33
82,51,14600,14900,1,14,0,0,0,0,12,11,1,1,4492126.79,4942761,0,36
82,62,14600,14900,1,10,0,0,0,0,10,9,0,0,4492126.79,4942761,0,36
82,91,14600,14900,0,28,0,0,0,0,0,0,0,16,4492126.79,4942761,0,36
82,99,14600,14900,1,49,0,0,0,0,0,0,0,0,4492126.79,4942761,0,36
82,6,14600,14900,0,68,0,0,0,0,49,0,0,0,4492126.79,4942761,0,36
82,9,14600,14900,0,94,0,0,0,0,12,12,0,15,4492126.79,4942761,0,36
82,110,14600,14900,2,15,0,0,0,0,13,11,2,0,4492126.79,4942761,0,36
82,97,14600,14900,1,42,0,0,0,0,228,13,0,3,4492126.79,4942761,0,36
82,101,14600,14900,1,14,0,0,0,0,240,0,0,0,4492126.79,4942761,0,36
