observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
27,111,10700,11000,1,4,1,1,0,0,1,1,0,0,4236027.84,4805304,1,7
27,40,10700,11000,2,7,1,0,1,0,3,3,0,1,4236027.84,4805304,1,7
27,87,10700,11000,1,8,1,1,0,0,1,1,0,4,4236027.84,4805304,1,7
27,29,11000,11300,1,9,0,0,0,1,0,0,0,5,4416348.68,4830626,2,12
27,2,11000,11300,1,5,0,0,0,0,0,0,0,5,4416348.68,4830626,2,12
27,41,11000,11300,2,4,1,0,1,0,2,1,1,0,4416348.68,4830626,2,12
27,16,11000,11300,1,8,0,0,0,1,0,0,0,4,4416348.68,4830626,2,12
27,58,11000,11300,1,2,0,0,0,0,2,0,0,1,4416348.68,4830626,2,12
27,2,11300,11600,0,3,0,0,0,0,0,0,0,1,3898445.28,4746695,1,3
27,117,11300,11600,1,10,1,1,0,0,8,7,1,0,3898445.28,4746695,1,3
27,21,13400,13700,1,8,1,1,0,0,4,3,1,0,3897162.00,3897162,0,0
27,32,13700,14000,1,4,0,0,0,0,3,2,1,0,3897162.00,3897162,0,0
27,41,13700,14000,1,2,0,0,0,0,3,2,1,0,3897162.00,3897162,0,0
27,62,13700,14000,1,3,1,0,1,0,2,2,0,0,3897162.00,3897162,0,0
27,10,14000,14300,1,1,0,0,0,0,2,1,0,0,3897162.00,3897162,0,0
27,115,14000,14300,1,2,0,0,0,0,8,3,1,0,3897162.00,3897162,0,0
27,120,14000,14300,1,12,1,1,0,0,10,9,1,0,3897162.00,3897162,0,0
27,10,14300,14600,0,12,1,1,0,0,8,9,0,0,3897162.00,3897162,0,0
27,97,14600,14900,1,3,0,0,0,0,0,0,0,0,3897599.68,4049363,0,3
27,67,14600,14900,1,3,0,0,0,0,0,0,0,2,3897599.68,4049363,0,3
27,96,14600,14900,1,3,0,0,0,0,2,1,1,1,3897599.68,4049363,0,3
27,106,14600,14900,1,13,1,1,0,0,10,9,1,0,3897599.68,4049363,0,3
27,33,14600,14900,1,3,0,0,0,0,4,3,1,0,3897599.68,4049363,0,3
27,1,14900,15200,1,11,1,1,0,0,8,7,1,0,3891971.00,3891971,0,0
27,113,14900,15200,1,3,0,0,0,0,3,2,1,0,3891971.00,3891971,0,0
27,33,14900,15200,1,1,0,0,0,0,1,0,1,0,3891971.00,3891971,0,0
27,39,14900,15200,1,2,0,0,0,0,2,1,1,0,3891971.00,3891971,0,0
27,53,15200,15500,1,2,0,0,0,0,6,2,1,0,3891971.00,3891971,0,0
27,97,15500,15800,2,16,1,1,0,0,7,6,1,0,3891971.00,3891971,0,0
27,114,15500,15800,1,2,0,0,0,0,1,0,1,0,3891971.00,3891971,0,0
27,96,15500,15800,1,2,0,0,0,0,2,1,1,0,3891971.00,3891971,0,0
27,117,15500,15800,1,4,0,0,0,0,4,3,1,0,3891971.00,3891971,0,0
27,32,16100,16400,1,3,0,0,0,0,1,1,0,1,3891971.00,3891971,0,0
27,55,16100,16400,1,5,0,0,0,0,5,4,1,0,3891971.00,3891971,0,0
27,33,16400,16700,1,5,0,0,0,1,0,0,0,3,4731226.14,4827311,0,1
27,55,16400,16700,1,15,1,1,0,0,10,10,0,0,4731226.14,4827311,0,1
27,97,17000,17300,1,2,9,0,0,0,11,1,1,0,4798258.77,4827311,0,2
27,111,17000,17300,1,2,0,0,0,0,1,0,1,1,4798258.77,4827311,0,2
27,96,17000,17300,1,2,1,0,1,0,0,0,0,0,4798258.77,4827311,0,2
27,41,17300,17600,1,3,1,0,1,0,3,3,0,0,4437870.00,4437870,0,0
27,10,17600,17900,1,10,0,0,0,0,15,5,0,0,4232220.05,4725548,1,11
27,52,17600,17900,1,7,0,0,0,0,6,5,1,0,4232220.05,4725548,1,11
27,110,17600,17900,1,3,0,0,0,0,4,0,0,1,4232220.05,4725548,1,11
27,49,17600,17900,1,3,1,0,1,0,8,3,0,0,4232220.05,4725548,1,11
27,46,17600,17900,1,4,1,0,1,0,3,3,0,0,4232220.05,4725548,1,11
27,114,17600,17900,1,4,0,0,0,0,6,1,1,1,4232220.05,4725548,1,11
27,38,17600,17900,1,3,0,0,0,0,2,2,0,1,4232220.05,4725548,1,11
27,54,17600,17900,1,10,1,1,0,0,5,4,1,0,4232220.05,4725548,1,11
27,78,17600,17900,1,11,0,0,0,0,0,0,0,7,4232220.05,4725548,1,11
27,110,17900,18200,0,0,0,0,0,0,1,0,0,1,4643683.66,4643979,0,0
27,57,18500,18800,1,3,0,0,0,0,3,2,1,0,4233192.37,4356301,0,2
27,60,18500,18800,1,4,0,0,0,0,4,3,1,0,4233192.37,4356301,0,2
27,83,18500,18800,1,9,1,1,0,0,6,5,1,0,4233192.37,4356301,0,2
27,49,18800,19100,1,3,0,0,0,0,6,1,1,2,3652051.85,4547398,1,8
27,57,18800,19100,1,2,0,0,0,0,2,1,1,0,3652051.85,4547398,1,8
27,88,18800,19100,1,13,0,0,0,1,0,0,0,6,3652051.85,4547398,1,8
27,51,18800,19100,2,4,0,0,0,0,3,2,1,0,3652051.85,4547398,1,8
27,99,18800,19100,1,2,0,0,0,0,2,1,1,0,3652051.85,4547398,1,8
27,33,18800,19100,1,4,0,0,0,0,3,2,1,0,3652051.85,4547398,1,8
27,39,18800,19100,1,2,0,0,0,0,3,2,1,0,3652051.85,4547398,1,8
27,61,19100,19400,1,2,0,0,0,0,0,0,0,2,4420841.59,4800771,0,7
27,81,19100,19400,1,10,0,0,0,0,0,0,0,9,4420841.59,4800771,0,7
27,44,19400,19700,1,2,0,0,0,0,2,1,1,0,4539674.00,4539674,0,0
27,116,19700,20000,1,3,1,0,1,0,1,1,0,0,4539674.00,4539674,0,0
27,59,20000,20300,1,1,0,0,0,0,3,2,1,0,4600742.12,4791971,1,4
27,107,20000,20300,1,10,1,0,1,0,8,8,0,0,4600742.12,4791971,1,4
27,94,20000,20300,1,11,0,0,0,0,10,0,0,9,4600742.12,4791971,1,4
27,37,20000,20300,1,3,0,0,0,0,5,4,1,0,4600742.12,4791971,1,4
27,38,20300,20600,1,2,0,0,0,0,0,0,0,0,4861765.44,4927483,0,19
27,12,20300,20600,1,28,0,0,0,3,0,0,0,8,4861765.44,4927483,0,19
27,50,20300,20600,1,2,1,0,1,0,0,0,0,1,4861765.44,4927483,0,19
27,58,20300,20600,1,3,13,0,1,0,12,0,0,0,4861765.44,4927483,0,19
27,33,20600,20900,1,2,1,0,1,0,0,0,0,0,4864417.65,4870955,0,1
27,74,21200,21500,1,8,1,1,0,0,4,3,1,0,4709424.00,4709424,0,0
27,38,21200,21500,1,2,0,0,0,0,2,1,1,0,4709424.00,4709424,0,0
27,63,21500,21800,1,2,0,0,0,0,2,1,1,0,4709424.00,4709424,0,0
27,112,21500,21800,1,2,0,0,0,0,2,1,1,0,4709424.00,4709424,0,0
27,42,21500,21800,1,2,0,0,0,0,3,2,1,0,4709424.00,4709424,0,0
27,63,21800,22100,1,1,0,0,0,0,2,1,1,0,4709424.00,4709424,0,0
27,38,21800,22100,1,3,1,0,1,0,0,0,0,0,4709424.00,4709424,0,0
27,114,21800,22100,1,3,0,0,0,0,6,2,1,0,4709424.00,4709424,0,0
27,42,21800,22100,1,2,0,0,0,0,2,1,1,0,4709424.00,4709424,0,0
27,33,22700,23000,1,2,1,0,1,0,0,0,0,0,4152972.00,4152972,0,0
27,107,23000,23300,1,8,2,1,1,0,3,3,0,0,4152972.00,4152972,0,0
27,96,23000,23300,1,2,1,0,1,0,0,0,0,0,4152972.00,4152972,0,0
27,16,23300,23600,1,9,2,2,0,0,3,2,1,0,4152972.00,4152972,0,0
27,97,23900,24200,1,2,0,0,0,0,1,1,0,0,4152972.00,4152972,0,0
27,62,23900,24200,1,4,1,0,1,0,2,2,0,0,4152972.00,4152972,0,0
27,96,23900,24200,1,2,1,0,1,0,2,2,0,0,4152972.00,4152972,0,0
27,77,24200,24500,1,13,3,2,1,0,2,2,0,0,4152972.00,4152972,0,0
27,103,24200,24500,1,33,3,3,0,0,6,6,0,0,4152972.00,4152972,0,0
27,29,24500,24800,1,31,3,3,0,0,6,6,0,0,4152972.00,4152972,0,0
27,38,24500,24800,1,5,3,1,0,0,2,1,1,0,4152972.00,4152972,0,0
27,58,24500,24800,1,3,1,0,1,0,2,1,0,0,4152972.00,4152972,0,0
27,78,25100,25400,1,12,0,0,0,0,0,0,0,10,4226346.75,4585040,1,6
27,36,26000,26300,1,3,1,0,1,0,0,0,0,0,4033736.00,4033736,0,0
27,63,26300,26600,1,3,0,0,0,0,0,0,0,0,4033736.00,4033736,0,0
27,41,26300,26600,1,4,0,0,0,0,5,4,1,0,4033736.00,4033736,0,0
27,53,26300,26600,1,4,1,0,1,0,5,2,0,0,4033736.00,4033736,0,0
27,104,26600,26900,1,8,2,1,1,0,5,5,0,0,3775303.24,4033736,0,1
27,26,26900,27200,1,55,2,2,0,0,8,8,0,0,3625814.00,3625814,0,0
27,28,26900,27200,1,11,2,2,0,0,5,4,1,0,3625814.00,3625814,0,0
27,101,26900,27200,1,2,1,0,1,0,0,0,0,1,3625814.00,3625814,0,0
27,100,26900,27200,1,3,1,0,1,0,0,0,0,0,3625814.00,3625814,0,0
27,83,26900,27200,1,9,2,2,0,0,3,3,0,0,3625814.00,3625814,0,0
27,26,27200,27500,0,24,0,0,0,0,0,0,0,0,4373873.62,4821984,2,4
27,20,27200,27500,1,8,0,0,0,0,0,0,0,4,4373873.62,4821984,2,4
27,101,27200,27500,1,2,0,0,0,0,0,0,0,0,4373873.62,4821984,2,4
27,118,27200,27500,1,12,0,0,0,0,0,0,0,8,4373873.62,4821984,2,4
27,100,27200,27500,1,2,0,0,0,0,2,0,1,1,4373873.62,4821984,2,4
27,90,27500,27800,1,10,0,0,0,1,0,0,0,5,4376554.32,4787035,0,17
27,85,27500,27800,1,13,0,0,0,1,0,0,0,7,4376554.32,4787035,0,17
27,101,27500,27800,1,2,0,0,0,0,0,0,0,0,4376554.32,4787035,0,17
27,31,27800,28100,1,2,1,0,1,0,0,0,0,0,4425717.00,4425717,0,0
27,115,29600,29900,1,2,1,0,1,0,1,1,0,0,4425717.00,4425717,0,0
27,50,29600,29900,1,26,2,2,0,0,239,10,0,0,4425717.00,4425717,0,0
27,101,29900,30200,2,5,0,0,0,0,4,3,1,0,4425717.00,4425717,0,0
27,100,30200,30500,1,2,1,0,1,0,1,1,0,0,4425717.00,4425717,0,0
27,101,30500,30800,1,2,0,0,0,0,0,0,0,0,4425717.00,4425717,0,0
27,100,30500,30800,1,2,1,0,1,0,0,0,0,0,4425717.00,4425717,0,0
27,54,30500,30800,1,1,1,0,1,0,1,1,0,0,4425717.00,4425717,0,0
27,97,30800,31100,1,2,0,0,0,0,2,1,1,0,4528813.26,4735054,1,2
27,101,30800,31100,2,24,0,0,0,0,0,0,0,7,4528813.26,4735054,1,2
27,100,30800,31100,1,2,0,0,0,0,2,1,1,0,4528813.26,4735054,1,2
27,99,30800,31100,1,2,0,0,0,0,1,0,1,1,4528813.26,4735054,1,2
27,19,31100,31400,1,14,0,0,0,1,0,0,0,10,4883649.55,4982267,1,14
27,101,31100,31400,1,2,0,0,0,0,6,0,0,1,4883649.55,4982267,1,14
27,100,31400,31700,2,18,1,1,0,0,32,9,1,0,4261765.94,4877630,1,13
27,98,31400,31700,1,3,1,0,1,0,3,3,0,0,4261765.94,4877630,1,13
27,79,31400,31700,1,26,1,1,0,0,10,10,0,0,4261765.94,4877630,1,13
27,120,31400,31700,1,33,0,0,0,1,0,0,0,14,4261765.94,4877630,1,13
27,14,31700,32000,1,11,0,0,0,0,0,0,0,11,3655066.80,4868121,1,14
27,63,32000,32300,1,1,0,0,0,0,2,1,1,0,3398593.00,3398593,0,0
27,116,32300,32600,1,2,1,0,1,0,1,1,0,0,3398593.00,3398593,0,0
27,38,32300,32600,1,2,0,0,0,0,3,2,1,0,3398593.00,3398593,0,0
27,45,32600,32900,1,4,0,0,0,0,13,4,1,0,3416122.04,4653705,1,1
27,116,32600,32900,1,3,0,0,0,0,4,3,1,0,3416122.04,4653705,1,1
27,9,32600,32900,1,10,0,0,0,2,0,0,0,3,3416122.04,4653705,1,1
27,45,32900,33200,1,2,0,0,0,0,1,0,0,0,4652284.70,4967732,0,12
27,9,32900,33200,0,8,0,0,0,0,0,0,0,5,4652284.70,4967732,0,12
27,47,32900,33200,1,4,0,0,0,0,3,2,1,0,4652284.70,4967732,0,12
27,48,32900,33200,1,3,0,0,0,0,1,0,1,1,4652284.70,4967732,0,12
27,50,32900,33200,1,2,1,0,1,0,0,0,0,0,4652284.70,4967732,0,12
27,61,33200,33500,1,2,0,0,0,1,0,0,0,0,4272385.38,4758186,3,9
27,112,33200,33500,1,2,1,0,1,0,0,0,0,0,4272385.38,4758186,3,9
27,118,33200,33500,1,13,0,0,0,0,0,0,0,9,4272385.38,4758186,3,9
27,64,33200,33500,1,10,0,0,0,0,0,0,0,9,4272385.38,4758186,3,9
27,44,33500,33800,1,2,0,0,0,0,2,1,1,0,4611171.00,4611171,0,0
27,25,33800,34100,1,13,0,0,0,1,0,0,0,7,4553459.80,4735222,0,10
27,24,34100,34400,1,16,0,0,0,2,0,0,0,7,4487031.94,4677673,1,11
27,113,34400,34700,1,2,0,0,0,0,1,0,1,0,4320988.00,4320988,0,0
27,61,34700,35000,1,2,0,0,0,0,2,1,1,0,4320988.00,4320988,0,0
27,75,34700,35000,1,18,0,0,0,0,5,5,0,0,4320988.00,4320988,0,0
27,112,34700,35000,1,2,0,0,0,0,2,1,1,0,4320988.00,4320988,0,0
27,0,35000,35300,1,16,0,0,0,3,0,0,0,4,4357067.70,4789260,3,11
27,22,35000,35300,1,11,9,1,0,1,0,0,0,5,4357067.70,4789260,3,11
27,34,35300,35600,1,4,1,0,1,0,1,1,0,0,3920147.00,3920147,0,0
27,111,35900,36200,2,3,2,0,2,0,2,2,0,0,3920147.00,3920147,0,0
27,34,35900,36200,1,3,1,0,1,0,0,0,0,0,3920147.00,3920147,0,0
27,38,36200,36500,1,3,4,1,0,0,1,0,1,0,3920147.00,3920147,0,0
27,38,36500,36800,1,3,4,0,0,0,3,2,1,0,3920147.00,3920147,0,0
27,90,36800,37100,1,43,0,0,0,0,0,0,0,17,4394262.53,4835350,3,7
27,116,36800,37100,1,4,0,0,0,0,4,3,1,0,4394262.53,4835350,3,7
27,41,36800,37100,1,2,0,0,0,0,3,1,1,0,4394262.53,4835350,3,7
27,111,36800,37100,1,2,1,0,1,0,0,0,0,0,4394262.53,4835350,3,7
27,47,37100,37400,1,2,0,0,0,0,1,1,0,0,4735081.00,4735081,0,0
27,3,37400,37700,1,13,0,0,0,0,11,10,1,0,4863595.74,4910385,0,1
27,112,37400,37700,1,2,0,0,0,0,2,1,1,0,4863595.74,4910385,0,1
27,111,37400,37700,1,6,0,0,0,0,5,4,1,1,4863595.74,4910385,0,1
27,38,37700,38000,1,1,0,0,0,0,3,0,1,0,4909434.80,4910385,0,1
27,35,37700,38000,1,2,0,0,0,0,3,2,1,0,4909434.80,4910385,0,1
27,55,37700,38000,1,1,0,0,0,0,1,0,0,1,4909434.80,4910385,0,1
27,41,38000,38300,1,5,0,0,0,0,15,4,1,0,4687184.05,4731761,0,4
27,33,38000,38300,1,1,0,0,0,0,1,0,1,1,4687184.05,4731761,0,4
27,35,38000,38300,1,6,0,0,0,0,7,0,1,4,4687184.05,4731761,0,4
27,50,38000,38300,1,2,0,0,0,0,2,1,1,0,4687184.05,4731761,0,4
27,55,38000,38300,0,6,0,0,0,0,5,5,1,0,4687184.05,4731761,0,4
27,39,38000,38300,1,5,0,0,0,0,5,4,1,0,4687184.05,4731761,0,4
27,45,38600,38900,1,2,0,0,0,0,2,1,1,0,4668317.00,4668317,0,0
27,10,38900,39200,1,14,0,0,0,1,10,10,0,0,4670773.28,4679677,0,2
27,63,38900,39200,1,2,0,0,0,0,2,1,1,0,4670773.28,4679677,0,2
27,40,38900,39200,1,5,0,0,0,0,5,4,1,0,4670773.28,4679677,0,2
27,44,38900,39200,1,2,1,1,0,0,1,0,1,0,4670773.28,4679677,0,2
27,115,39200,39500,1,2,1,1,0,0,1,0,1,0,4353301.80,4679677,0,3
27,82,39200,39500,1,39,1,1,0,0,15,15,0,0,4353301.80,4679677,0,3
27,99,39200,39500,1,2,0,0,0,0,2,1,1,0,4353301.80,4679677,0,3
27,50,39200,39500,1,3,1,1,0,0,1,0,1,0,4353301.80,4679677,0,3
27,55,39200,39500,1,2,0,0,0,0,4,0,0,0,4353301.80,4679677,0,3
27,116,39500,39800,1,5,1,0,1,0,3,3,0,0,4009930.00,4009930,0,0
27,37,39500,39800,1,7,1,0,1,0,5,5,0,0,4009930.00,4009930,0,0
27,40,39500,39800,1,4,1,1,0,0,3,3,0,0,4009930.00,4009930,0,0
27,50,39500,39800,1,2,0,0,0,0,2,1,1,0,4009930.00,4009930,0,0
27,34,39500,39800,1,1,0,0,0,0,1,0,1,0,4009930.00,4009930,0,0
27,63,39800,40100,1,1,0,0,0,0,1,0,1,0,4009930.00,4009930,0,0
27,59,40100,40400,1,3,0,0,0,0,2,2,0,0,4341728.64,4861403,2,16
27,41,40100,40400,1,7,1,0,1,0,5,5,0,0,4341728.64,4861403,2,16
27,82,40100,40400,1,9,0,0,0,0,8,7,1,0,4341728.64,4861403,2,16
27,92,40100,40400,1,12,0,0,0,1,0,0,0,9,4341728.64,4861403,2,16
27,111,40100,40400,1,4,1,1,0,0,2,1,1,0,4341728.64,4861403,2,16
27,70,40100,40400,1,12,0,0,0,2,0,0,0,4,4341728.64,4861403,2,16
27,59,40400,40700,1,3,0,0,0,0,0,0,0,3,4277126.32,4624978,1,1
27,110,40400,40700,1,1,1,0,1,0,0,0,0,0,4277126.32,4624978,1,1
27,111,40400,40700,2,6,1,0,1,0,0,0,0,2,4277126.32,4624978,1,1
27,81,40700,41000,1,10,2,1,1,0,7,7,0,0,4635222.26,4644043,0,1
27,58,41000,41300,1,5,3,1,0,0,2,1,1,0,4644043.00,4644043,0,0
27,45,41300,41600,1,3,1,1,0,0,1,0,1,0,4644043.00,4644043,0,0
27,67,41300,41600,1,15,2,2,0,0,10,9,1,0,4644043.00,4644043,0,0
27,9,41300,41600,1,16,2,2,0,0,12,11,0,0,4644043.00,4644043,0,0
27,58,41300,41600,1,2,4,0,0,0,3,2,1,0,4644043.00,4644043,0,0
27,107,41600,41900,1,10,2,1,1,0,6,6,0,1,4644043.00,4644043,0,0
27,60,41600,41900,1,1,1,0,1,0,2,2,0,0,4644043.00,4644043,0,0
27,9,41600,41900,0,16,0,0,0,0,0,1,0,0,4644043.00,4644043,0,0
27,121,41900,42200,1,12,1,1,0,0,0,0,0,7,4584911.84,4805105,1,5
27,104,42200,42500,1,4,0,0,0,0,0,0,0,2,4604155.10,4817420,2,7
27,57,42200,42500,1,3,1,1,0,0,1,1,0,0,4604155.10,4817420,2,7
27,34,42200,42500,1,1,1,0,1,0,0,0,0,1,4604155.10,4817420,2,7
27,17,42200,42500,1,13,1,1,0,1,3,3,0,5,4604155.10,4817420,2,7
27,104,42500,42800,0,11,0,0,0,0,0,0,0,7,3931551.50,4742589,1,10
27,97,42800,43100,1,2,0,0,0,0,2,2,0,0,3913136.00,3913136,0,0
27,72,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
27,72,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
27,72,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
27,72,-100,200,0,157,0,0,0,0,0,0,0,0,0.00,0,0,0
27,110,200,500,1,15,0,0,0,0,0,0,0,1,2030491.68,4959884,0,9
27,40,200,500,1,39,0,0,0,0,6,6,0,3,2030491.68,4959884,0,9
27,105,200,500,1,218,1,1,0,0,17,17,0,3,2030491.68,4959884,0,9
27,83,200,500,1,75,0,0,0,1,275,7,0,3,2030491.68,4959884,0,9
27,23,200,500,1,161,0,0,0,0,4,4,0,3,2030491.68,4959884,0,9
27,125,200,500,1,73,1,1,0,0,12,11,1,4,2030491.68,4959884,0,9
27,62,200,500,1,37,0,0,0,0,3,3,0,0,2030491.68,4959884,0,9
27,54,200,500,2,15,1,0,0,0,0,0,0,3,2030491.68,4959884,0,9
27,49,200,500,1,38,0,0,0,0,1,1,0,1,2030491.68,4959884,0,9
27,37,200,500,1,9,0,0,0,0,0,0,0,0,2030491.68,4959884,0,9
27,83,500,800,0,22,0,0,0,0,129,0,0,4,4748623.46,4985823,2,37
27,105,500,800,0,170,1,1,0,1,2,2,0,8,4748623.46,4985823,2,37
27,54,500,800,0,65,0,1,0,0,3,2,1,1,4748623.46,4985823,2,37
27,51,500,800,1,30,0,0,0,0,10,4,0,0,4748623.46,4985823,2,37
27,59,500,800,1,19,0,0,0,0,4,3,1,0,4748623.46,4985823,2,37
27,117,500,800,2,105,4,4,0,0,32,31,1,0,4748623.46,4985823,2,37
27,7,500,800,1,122,0,0,0,0,9,9,0,7,4748623.46,4985823,2,37
27,97,500,800,1,5,0,0,0,0,0,0,0,0,4748623.46,4985823,2,37
27,44,500,800,1,13,1,1,0,0,11,3,1,0,4748623.46,4985823,2,37
27,89,500,800,1,47,0,0,0,0,5,5,0,5,4748623.46,4985823,2,37
27,96,500,800,1,44,0,0,0,0,3,3,0,7,4748623.46,4985823,2,37
27,124,500,800,1,86,0,0,0,0,3,3,0,6,4748623.46,4985823,2,37
27,53,500,800,1,56,0,0,0,0,7,6,1,4,4748623.46,4985823,2,37
