observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
58,101,15500,15800,1,2,0,0,0,0,0,0,0,0,4680521.48,4784598,0,9
58,9,15500,15800,1,2,0,0,0,0,0,0,0,1,4680521.48,4784598,0,9
58,44,15500,15800,0,3,0,0,0,0,0,0,0,2,4680521.48,4784598,0,9
58,70,15500,15800,1,3,0,0,0,0,0,0,0,2,4680521.48,4784598,0,9
58,26,15500,15800,1,3,0,0,0,0,0,0,0,2,4680521.48,4784598,0,9
58,62,15500,15800,1,2,0,0,0,0,0,0,0,1,4680521.48,4784598,0,9
58,26,15800,16100,1,2,0,0,0,0,1,1,0,0,4373732.37,4659476,0,3
58,16,15800,16100,1,3,0,0,0,0,0,0,0,0,4373732.37,4659476,0,3
58,82,16100,16400,1,3,0,0,0,0,1,1,0,2,4374991.57,4663986,0,1
58,53,16100,16400,1,1,0,0,0,0,1,1,0,0,4374991.57,4663986,0,1
58,13,16100,16400,1,2,0,0,0,0,0,0,0,2,4374991.57,4663986,0,1
58,49,16100,16400,1,2,0,0,0,0,2,1,1,0,4374991.57,4663986,0,1
58,103,16100,16400,2,14,0,0,0,0,14,12,2,1,4374991.57,4663986,0,1
58,74,16400,16700,1,2,0,0,0,0,3,2,1,0,4478906.00,4478906,0,0
58,67,16400,16700,1,2,1,0,1,0,0,0,0,0,4478906.00,4478906,0,0
58,48,16400,16700,1,1,0,0,0,0,5,1,1,0,4478906.00,4478906,0,0
58,105,16700,17000,1,1,0,0,0,0,0,0,0,0,4443812.51,4478906,0,1
58,55,16700,17000,1,2,0,0,0,0,0,0,0,1,4443812.51,4478906,0,1
58,2,17000,17300,1,2,0,0,0,0,1,1,0,0,4114114.99,4690464,0,3
58,92,17000,17300,1,3,0,0,0,0,0,0,0,2,4114114.99,4690464,0,3
58,59,17300,17600,1,1,0,0,0,0,0,0,0,0,4310129.27,4900424,1,2
58,2,17300,17600,1,3,0,0,0,0,0,0,0,0,4310129.27,4900424,1,2
58,101,17300,17600,1,2,0,0,0,1,1,0,0,0,4310129.27,4900424,1,2
58,119,17300,17600,1,2,0,0,0,0,0,0,0,1,4310129.27,4900424,1,2
58,39,17300,17600,1,1,0,0,0,0,2,1,1,0,4310129.27,4900424,1,2
58,92,17300,17600,1,2,0,0,0,0,1,1,0,0,4310129.27,4900424,1,2
58,35,17300,17600,1,2,0,0,0,0,0,0,0,1,4310129.27,4900424,1,2
58,59,17600,17900,1,1,0,0,0,0,1,0,1,0,4207641.80,4351562,0,1
58,63,17600,17900,1,4,0,0,0,0,12,1,0,2,4207641.80,4351562,0,1
58,57,17600,17900,1,1,0,0,0,0,2,1,1,0,4207641.80,4351562,0,1
58,38,17900,18200,1,2,0,0,0,0,0,0,0,2,4523416.80,4842429,0,11
58,12,17900,18200,1,2,0,0,0,0,0,0,0,1,4523416.80,4842429,0,11
58,99,17900,18200,2,1,0,0,0,0,0,0,0,0,4523416.80,4842429,0,11
58,21,17900,18200,2,1,0,0,0,0,0,0,0,0,4523416.80,4842429,0,11
58,110,17900,18200,1,3,0,0,0,0,0,0,0,2,4523416.80,4842429,0,11
58,111,17900,18200,1,1,0,0,0,0,5,1,1,0,4523416.80,4842429,0,11
58,71,17900,18200,1,7,0,0,0,0,0,0,0,5,4523416.80,4842429,0,11
58,40,18200,18500,1,1,0,0,0,0,0,0,0,0,4654803.05,4848233,1,6
58,78,18200,18500,1,7,0,0,0,1,0,0,0,4,4654803.05,4848233,1,6
58,15,18500,18800,1,7,0,0,0,0,0,0,0,5,4363891.66,4828447,0,7
58,92,18800,19100,1,3,1,0,1,0,3,3,0,0,4057949.85,4201124,0,1
58,34,18800,19100,1,1,0,0,0,0,1,0,1,0,4057949.85,4201124,0,1
58,109,19100,19400,1,4,1,0,1,0,4,4,0,0,4368004.59,4889486,1,4
58,82,19100,19400,1,3,0,0,0,0,0,0,0,3,4368004.59,4889486,1,4
58,89,19100,19400,1,4,1,1,0,0,2,1,1,0,4368004.59,4889486,1,4
58,41,19100,19400,1,1,0,0,0,0,2,1,1,0,4368004.59,4889486,1,4
58,3,19100,19400,1,3,0,0,0,0,0,0,0,3,4368004.59,4889486,1,4
58,111,19100,19400,1,1,0,0,0,0,4,1,1,0,4368004.59,4889486,1,4
58,64,19100,19400,1,4,0,0,0,0,0,0,0,5,4368004.59,4889486,1,4
58,17,19100,19400,1,3,1,0,1,0,2,2,0,0,4368004.59,4889486,1,4
58,36,19400,19700,1,2,0,0,0,0,4,3,1,0,4433453.55,4702790,0,1
58,50,19400,19700,1,2,0,0,0,0,0,0,0,1,4433453.55,4702790,0,1
58,62,19400,19700,1,2,0,0,0,0,0,0,0,1,4433453.55,4702790,0,1
58,24,19700,20000,1,3,1,0,1,0,3,3,0,0,4530021.64,4812972,1,13
58,52,19700,20000,1,3,1,0,1,0,2,1,0,0,4530021.64,4812972,1,13
58,32,19700,20000,1,4,0,0,0,0,0,0,0,5,4530021.64,4812972,1,13
58,31,19700,20000,1,9,0,0,0,2,0,0,0,1,4530021.64,4812972,1,13
58,36,19700,20000,1,2,1,0,1,0,1,1,0,0,4530021.64,4812972,1,13
58,45,19700,20000,2,3,0,0,0,0,5,3,2,0,4530021.64,4812972,1,13
58,49,19700,20000,1,5,0,0,0,0,0,0,0,3,4530021.64,4812972,1,13
58,54,19700,20000,1,3,1,0,1,0,1,1,0,0,4530021.64,4812972,1,13
58,13,20000,20300,1,5,1,1,0,0,2,1,1,1,4672839.96,4924840,0,11
58,56,20000,20300,1,4,0,0,0,0,0,0,0,4,4672839.96,4924840,0,11
58,46,20000,20300,1,7,0,0,0,1,0,0,0,3,4672839.96,4924840,0,11
58,27,20300,20600,1,3,0,0,0,0,0,0,0,0,4339777.91,4769539,2,3
58,38,20300,20600,1,1,0,0,0,0,1,0,1,1,4339777.91,4769539,2,3
58,94,20300,20600,1,2,0,0,0,0,5,0,0,3,4339777.91,4769539,2,3
58,12,20300,20600,2,5,0,0,0,0,0,0,0,0,4339777.91,4769539,2,3
58,77,20300,20600,1,3,0,0,0,0,0,0,0,3,4339777.91,4769539,2,3
58,107,20300,20600,1,2,0,0,0,0,0,0,0,3,4339777.91,4769539,2,3
58,96,20300,20600,1,3,0,0,0,0,0,0,0,2,4339777.91,4769539,2,3
58,11,20600,20900,1,3,0,0,0,0,0,0,0,2,4381121.58,4716052,1,7
58,38,20600,20900,1,1,0,0,0,0,2,2,0,0,4381121.58,4716052,1,7
58,90,20600,20900,1,2,0,0,0,0,0,0,0,2,4381121.58,4716052,1,7
58,49,20600,20900,1,7,0,0,0,0,7,0,0,6,4381121.58,4716052,1,7
58,35,20600,20900,1,4,0,0,0,0,4,3,1,0,4381121.58,4716052,1,7
58,24,20900,21200,1,5,0,0,0,0,9,4,0,1,4361369.00,4361369,0,0
58,99,20900,21200,1,2,0,0,0,0,0,0,0,0,4361369.00,4361369,0,0
58,98,20900,21200,1,4,0,0,0,0,6,5,1,0,4361369.00,4361369,0,0
58,44,21200,21500,1,3,0,0,0,0,4,3,1,0,4361369.00,4361369,0,0
58,115,21200,21500,1,1,0,0,0,0,2,1,1,0,4361369.00,4361369,0,0
58,61,21500,21800,1,3,0,0,0,0,5,0,0,3,4363134.12,4810383,0,3
58,81,21500,21800,1,6,0,0,0,0,6,5,1,0,4363134.12,4810383,0,3
58,110,21500,21800,1,1,0,0,0,0,4,2,0,0,4363134.12,4810383,0,3
58,62,21500,21800,1,2,0,0,0,0,3,2,1,0,4363134.12,4810383,0,3
58,48,21500,21800,1,2,0,0,0,0,3,2,1,0,4363134.12,4810383,0,3
58,18,21800,22100,1,9,0,0,0,0,0,0,0,8,4491216.79,4847332,0,15
58,7,21800,22100,1,4,0,0,0,0,0,0,0,1,4491216.79,4847332,0,15
58,28,21800,22100,1,6,0,0,0,0,0,0,0,4,4491216.79,4847332,0,15
58,18,22100,22400,1,6,0,0,0,0,0,0,0,4,4457117.07,4847332,0,7
58,37,22400,22700,1,2,0,0,0,0,0,0,0,1,4451088.20,4771328,0,7
58,22,22400,22700,1,9,0,0,0,0,0,0,0,8,4451088.20,4771328,0,7
58,115,22400,22700,1,5,0,0,0,0,4,3,1,0,4451088.20,4771328,0,7
58,41,22400,22700,1,12,0,0,0,0,11,10,1,0,4451088.20,4771328,0,7
58,118,22400,22700,1,7,0,0,0,0,2,2,0,0,4451088.20,4771328,0,7
58,15,22400,22700,1,5,0,0,0,0,5,4,1,0,4451088.20,4771328,0,7
58,34,22400,22700,1,1,0,0,0,0,1,0,1,0,4451088.20,4771328,0,7
58,36,23000,23300,1,1,0,0,0,0,2,1,1,0,4726379.00,4726379,0,0
58,77,23000,23300,1,2,0,0,0,0,2,1,1,0,4726379.00,4726379,0,0
58,22,23000,23300,1,3,0,0,0,0,3,2,1,0,4726379.00,4726379,0,0
58,2,23300,23600,1,4,0,0,0,0,0,0,0,0,4569355.37,4931928,0,8
58,32,23300,23600,1,1,0,0,0,0,5,0,1,0,4569355.37,4931928,0,8
58,114,23300,23600,1,0,0,0,0,0,1,0,1,0,4569355.37,4931928,0,8
58,30,23300,23600,1,4,0,0,0,0,3,2,1,0,4569355.37,4931928,0,8
58,124,23300,23600,1,3,0,0,0,0,1,0,1,1,4569355.37,4931928,0,8
58,33,23300,23600,1,2,0,0,0,0,0,0,0,1,4569355.37,4931928,0,8
58,13,23300,23600,1,3,0,0,0,0,0,0,0,1,4569355.37,4931928,0,8
58,44,23300,23600,1,1,0,0,0,0,1,1,0,0,4569355.37,4931928,0,8
58,108,23300,23600,1,3,0,0,0,0,0,0,0,2,4569355.37,4931928,0,8
58,32,23600,23900,1,1,0,0,0,0,5,0,1,0,4377859.07,4658273,0,11
58,112,23600,23900,1,4,0,0,0,0,1,1,0,1,4377859.07,4658273,0,11
58,36,23600,23900,1,1,0,0,0,0,4,1,1,0,4377859.07,4658273,0,11
58,93,23600,23900,1,2,0,0,0,0,0,0,0,0,4377859.07,4658273,0,11
58,30,23600,23900,1,3,0,0,0,0,3,0,0,1,4377859.07,4658273,0,11
58,124,23600,23900,1,3,0,0,0,0,0,0,0,2,4377859.07,4658273,0,11
58,13,23600,23900,1,3,0,0,0,0,0,0,0,2,4377859.07,4658273,0,11
58,22,23600,23900,1,2,0,0,0,0,0,0,0,1,4377859.07,4658273,0,11
58,44,23600,23900,1,1,0,0,0,0,1,0,0,1,4377859.07,4658273,0,11
58,14,23600,23900,1,2,0,0,0,0,1,0,1,0,4377859.07,4658273,0,11
58,97,23600,23900,1,1,0,0,0,0,2,0,0,0,4377859.07,4658273,0,11
58,108,23600,23900,1,3,0,0,0,0,0,0,0,2,4377859.07,4658273,0,11
58,32,23900,24200,1,1,0,0,0,0,2,0,1,0,4619198.34,4671524,0,3
58,82,23900,24200,1,2,0,0,0,0,0,0,0,2,4619198.34,4671524,0,3
58,38,23900,24200,1,3,0,0,0,0,0,0,0,2,4619198.34,4671524,0,3
58,97,23900,24200,1,2,0,0,0,0,12,0,0,0,4619198.34,4671524,0,3
58,60,23900,24200,1,2,0,0,0,0,0,0,0,0,4619198.34,4671524,0,3
58,35,23900,24200,1,1,0,0,0,0,0,0,0,1,4619198.34,4671524,0,3
58,78,23900,24200,1,3,0,0,0,0,0,0,0,1,4619198.34,4671524,0,3
58,7,24200,24500,2,6,0,0,0,0,0,0,0,5,4413866.30,4777828,0,8
58,111,24200,24500,1,2,0,0,0,0,0,0,0,0,4413866.30,4777828,0,8
58,4,24200,24500,2,6,0,0,0,0,7,0,0,4,4413866.30,4777828,0,8
58,52,24500,24800,1,2,0,0,0,0,0,0,0,2,4402730.89,4619743,0,7
58,27,24500,24800,1,3,0,0,0,0,0,0,0,1,4402730.89,4619743,0,7
58,38,24500,24800,1,7,0,0,0,1,0,0,0,1,4402730.89,4619743,0,7
58,77,24500,24800,1,3,0,0,0,0,4,1,0,0,4402730.89,4619743,0,7
58,29,24500,24800,1,2,0,0,0,0,0,0,0,1,4402730.89,4619743,0,7
58,67,24500,24800,1,3,0,0,0,0,0,0,0,1,4402730.89,4619743,0,7
58,85,24500,24800,1,4,0,0,0,0,0,0,0,1,4402730.89,4619743,0,7
58,76,24500,24800,1,3,0,0,0,0,0,0,0,2,4402730.89,4619743,0,7
58,98,24500,24800,1,1,0,0,0,0,0,0,0,0,4402730.89,4619743,0,7
58,13,24800,25100,1,4,0,0,0,0,0,0,0,2,4375420.93,4941883,1,24
58,95,24800,25100,1,7,0,0,0,1,0,0,0,2,4375420.93,4941883,1,24
58,115,24800,25100,1,2,1,0,1,0,1,1,0,1,4375420.93,4941883,1,24
58,20,24800,25100,1,4,0,0,0,0,0,0,0,1,4375420.93,4941883,1,24
58,46,24800,25100,1,12,0,0,0,1,2,2,0,7,4375420.93,4941883,1,24
58,85,24800,25100,1,4,0,0,0,0,0,0,0,2,4375420.93,4941883,1,24
58,60,24800,25100,1,1,0,0,0,0,0,0,0,1,4375420.93,4941883,1,24
58,92,24800,25100,1,4,0,0,0,1,0,0,0,0,4375420.93,4941883,1,24
58,51,24800,25100,1,1,0,0,0,0,0,0,0,0,4375420.93,4941883,1,24
58,109,25100,25400,1,6,0,0,0,0,0,0,0,6,4425850.08,4805567,2,9
58,66,25100,25400,1,4,0,0,0,0,0,0,0,2,4425850.08,4805567,2,9
58,122,25100,25400,1,4,0,0,0,0,0,0,0,3,4425850.08,4805567,2,9
58,65,25100,25400,1,7,0,0,0,0,0,0,0,1,4425850.08,4805567,2,9
58,15,25100,25400,1,4,0,0,0,0,0,0,0,2,4425850.08,4805567,2,9
58,34,25100,25400,1,2,0,0,0,0,0,0,0,1,4425850.08,4805567,2,9
58,30,25400,25700,1,5,0,0,0,1,0,0,0,1,4295932.46,4547001,0,3
58,75,25400,25700,1,2,0,0,0,0,0,0,0,1,4295932.46,4547001,0,3
58,104,25700,26000,1,2,0,0,0,0,2,1,1,0,4561698.16,4871310,0,8
58,0,25700,26000,1,3,0,0,0,0,2,2,0,0,4561698.16,4871310,0,8
58,113,25700,26000,1,1,0,0,0,0,1,0,1,1,4561698.16,4871310,0,8
58,33,25700,26000,1,4,1,0,1,0,4,4,0,0,4561698.16,4871310,0,8
58,69,25700,26000,1,2,0,0,0,0,4,3,1,0,4561698.16,4871310,0,8
58,14,25700,26000,1,2,0,0,0,0,3,1,0,0,4561698.16,4871310,0,8
58,19,25700,26000,1,2,0,0,0,0,2,1,1,0,4561698.16,4871310,0,8
58,56,25700,26000,1,4,0,0,0,1,0,0,0,2,4561698.16,4871310,0,8
58,67,25700,26000,1,2,0,0,0,0,0,0,0,2,4561698.16,4871310,0,8
58,4,25700,26000,1,2,0,0,0,0,0,0,0,1,4561698.16,4871310,0,8
58,78,25700,26000,1,3,0,0,0,0,0,0,0,1,4561698.16,4871310,0,8
58,0,26000,26300,1,3,0,0,0,0,4,3,1,0,3992503.00,3992503,0,0
58,19,26000,26300,1,3,0,0,0,0,7,0,1,0,3992503.00,3992503,0,0
58,115,26000,26300,1,2,3,0,0,0,5,1,1,0,3992503.00,3992503,0,0
58,76,26000,26300,1,3,0,0,0,0,4,3,1,1,3992503.00,3992503,0,0
58,51,26000,26300,1,1,0,0,0,0,2,1,1,0,3992503.00,3992503,0,0
58,98,26000,26300,1,7,0,0,0,0,7,6,1,0,3992503.00,3992503,0,0
58,2,26300,26600,1,5,0,0,0,0,0,0,0,4,4640237.06,4741952,0,4
58,67,26300,26600,1,4,0,0,0,0,0,0,0,3,4640237.06,4741952,0,4
58,21,26600,26900,1,3,0,0,0,0,0,0,0,2,4622643.12,4887987,1,1
58,72,26900,27200,1,8,0,0,0,1,4,3,1,1,4923164.63,4975187,0,4
58,35,26900,27200,1,1,0,0,0,0,1,0,1,0,4923164.63,4975187,0,4
58,31,27200,27500,1,4,0,0,0,0,3,2,1,0,4975187.00,4975187,0,0
58,65,27200,27500,1,5,0,0,0,0,3,2,1,0,4975187.00,4975187,0,0
58,59,27800,28100,1,5,0,0,0,0,4,3,1,0,4873042.96,4975187,0,8
58,43,27800,28100,1,1,0,0,0,0,2,1,1,0,4873042.96,4975187,0,8
58,5,27800,28100,1,5,1,1,0,0,1,1,0,0,4873042.96,4975187,0,8
58,99,27800,28100,1,4,0,0,0,1,0,0,0,1,4873042.96,4975187,0,8
58,76,27800,28100,1,3,0,0,0,0,3,2,1,0,4873042.96,4975187,0,8
58,35,27800,28100,1,2,1,0,1,0,0,0,0,0,4873042.96,4975187,0,8
58,48,27800,28100,1,2,0,0,0,0,5,1,1,0,4873042.96,4975187,0,8
58,55,27800,28100,1,2,0,0,0,0,2,1,1,0,4873042.96,4975187,0,8
58,125,28100,28400,1,2,0,0,0,0,0,0,0,1,4325105.10,4784419,2,4
58,109,28100,28400,1,3,0,0,0,0,0,0,0,2,4325105.10,4784419,2,4
58,53,28100,28400,1,2,0,0,0,0,0,0,0,1,4325105.10,4784419,2,4
58,119,28100,28400,1,3,0,0,0,0,0,0,0,0,4325105.10,4784419,2,4
58,41,28100,28400,1,2,0,0,0,0,0,0,0,2,4325105.10,4784419,2,4
58,76,28100,28400,1,3,0,0,0,0,0,0,0,2,4325105.10,4784419,2,4
58,98,28100,28400,1,1,0,0,0,0,4,0,0,1,4325105.10,4784419,2,4
58,40,28100,28400,1,2,0,0,0,0,0,0,0,3,4325105.10,4784419,2,4
58,35,28100,28400,1,1,0,0,0,0,2,0,0,1,4325105.10,4784419,2,4
58,113,28400,28700,1,2,0,0,0,0,2,1,1,0,4208072.00,4208072,0,0
58,33,28700,29000,1,2,0,0,0,0,0,0,0,1,3970061.60,4810229,1,1
58,50,28700,29000,1,2,0,0,0,0,0,0,0,3,3970061.60,4810229,1,1
58,122,28700,29000,1,1,0,0,0,0,0,0,0,1,3970061.60,4810229,1,1
58,24,29000,29300,1,4,0,0,0,0,4,0,0,3,4261457.33,4559492,1,4
58,53,29000,29300,1,2,0,0,0,0,10,3,1,0,4261457.33,4559492,1,4
58,42,29000,29300,1,2,0,0,0,0,1,1,0,1,4261457.33,4559492,1,4
58,115,29000,29300,1,6,0,0,0,0,0,0,0,4,4261457.33,4559492,1,4
58,112,29300,29600,1,2,0,0,0,0,0,0,0,2,4833594.14,4979801,0,3
58,92,29300,29600,1,3,0,0,0,0,0,0,0,3,4833594.14,4979801,0,3
58,96,29300,29600,1,3,0,0,0,0,3,2,1,0,4833594.14,4979801,0,3
58,31,29600,29900,1,3,0,0,0,0,0,0,0,2,4479551.67,4979801,0,12
58,36,29600,29900,1,2,0,0,0,0,5,1,1,0,4479551.67,4979801,0,12
58,38,29600,29900,1,2,0,0,0,0,0,0,0,1,4479551.67,4979801,0,12
58,92,29600,29900,1,3,0,0,0,0,0,0,0,1,4479551.67,4979801,0,12
58,118,29600,29900,1,2,0,0,0,0,0,0,0,1,4479551.67,4979801,0,12
58,100,29600,29900,1,1,0,0,0,0,0,0,0,0,4479551.67,4979801,0,12
58,4,29600,29900,1,3,0,0,0,0,1,1,0,0,4479551.67,4979801,0,12
58,16,29600,29900,1,2,0,0,0,0,0,0,0,1,4479551.67,4979801,0,12
58,32,29900,30200,1,1,0,0,0,0,0,0,0,0,4463730.08,4620276,0,3
58,38,29900,30200,1,1,0,0,0,0,0,0,0,1,4463730.08,4620276,0,3
58,91,29900,30200,1,3,0,0,0,0,0,0,0,2,4463730.08,4620276,0,3
58,16,29900,30200,1,4,0,0,0,0,5,4,1,0,4463730.08,4620276,0,3
58,4,29900,30200,1,3,0,0,0,0,3,3,0,0,4463730.08,4620276,0,3
58,26,30200,30500,1,3,0,0,0,0,0,0,0,2,4403042.09,4690897,0,5
58,92,30200,30500,1,3,0,0,0,0,0,0,0,1,4403042.09,4690897,0,5
58,35,30200,30500,1,1,0,0,0,0,2,2,0,0,4403042.09,4690897,0,5
58,69,30500,30800,2,5,0,0,0,0,1,1,0,1,4098133.35,4374452,0,3
58,2,30800,31100,1,3,0,0,0,0,3,2,1,0,4338597.16,4735220,0,1
58,9,30800,31100,1,3,0,0,0,0,0,0,0,1,4338597.16,4735220,0,1
58,47,30800,31100,1,4,0,0,0,0,3,3,0,0,4338597.16,4735220,0,1
58,107,30800,31100,1,3,0,0,0,0,0,0,0,3,4338597.16,4735220,0,1
58,118,30800,31100,1,2,0,0,0,0,0,0,0,1,4338597.16,4735220,0,1
58,121,31100,31400,1,1,0,0,0,0,0,0,0,0,4492787.36,4699232,0,3
58,46,31100,31400,1,1,0,0,0,0,1,0,1,0,4492787.36,4699232,0,3
58,41,31100,31400,1,1,0,0,0,0,0,0,0,0,4492787.36,4699232,0,3
58,55,31100,31400,1,2,0,0,0,0,3,3,0,0,4492787.36,4699232,0,3
58,103,31100,31400,1,1,0,0,0,0,0,0,0,1,4492787.36,4699232,0,3
58,78,31100,31400,1,1,0,0,0,0,0,0,0,0,4492787.36,4699232,0,3
58,121,31400,31700,1,2,0,0,0,0,0,0,0,0,4515215.11,4685020,0,3
58,125,31400,31700,1,2,0,0,0,0,0,0,0,2,4515215.11,4685020,0,3
58,115,31400,31700,1,1,0,0,0,0,0,0,0,1,4515215.11,4685020,0,3
58,45,31400,31700,1,1,0,0,0,0,0,0,0,1,4515215.11,4685020,0,3
58,92,31400,31700,1,2,0,0,0,0,0,0,0,1,4515215.11,4685020,0,3
58,2,31700,32000,2,30,1,1,0,1,99,0,0,12,4398270.36,4858803,2,10
58,101,31700,32000,1,2,1,0,1,0,0,0,0,0,4398270.36,4858803,2,10
58,42,31700,32000,1,1,0,0,0,0,3,0,0,2,4398270.36,4858803,2,10
58,100,31700,32000,1,2,1,0,1,0,0,0,0,1,4398270.36,4858803,2,10
58,71,31700,32000,1,2,1,0,1,0,1,1,0,0,4398270.36,4858803,2,10
58,24,32000,32300,2,8,0,0,0,0,0,0,0,4,4144205.51,4806694,1,10
58,77,32000,32300,2,7,0,0,0,0,0,0,0,2,4144205.51,4806694,1,10
58,18,32000,32300,2,7,0,0,0,0,2,2,0,3,4144205.51,4806694,1,10
58,41,32000,32300,1,2,0,0,0,0,2,1,1,0,4144205.51,4806694,1,10
58,10,32300,32600,1,3,0,0,0,0,0,0,0,2,4511006.14,4861484,0,11
58,105,32300,32600,1,3,0,0,0,0,0,0,0,2,4511006.14,4861484,0,11
58,32,32300,32600,1,4,0,0,0,1,6,0,0,1,4511006.14,4861484,0,11
58,112,32300,32600,2,17,1,1,0,0,23,11,1,0,4511006.14,4861484,0,11
58,113,32300,32600,1,1,0,0,0,0,0,0,0,1,4511006.14,4861484,0,11
58,50,32300,32600,1,2,0,0,0,0,3,2,1,0,4511006.14,4861484,0,11
58,14,32300,32600,1,4,0,0,0,1,0,0,0,0,4511006.14,4861484,0,11
58,120,32300,32600,1,4,0,0,0,0,0,0,0,4,4511006.14,4861484,0,11
58,10,32600,32900,1,2,0,0,0,0,0,0,0,2,4598458.65,4838487,2,21
58,63,32600,32900,1,1,0,0,0,0,1,0,1,0,4598458.65,4838487,2,21
58,53,32600,32900,1,9,0,0,0,1,2,2,0,2,4598458.65,4838487,2,21
58,72,32600,32900,1,2,0,0,0,0,0,0,0,2,4598458.65,4838487,2,21
58,18,32600,32900,1,2,0,0,0,0,2,1,1,0,4598458.65,4838487,2,21
58,77,32600,32900,1,33,0,0,0,0,0,0,0,15,4598458.65,4838487,2,21
58,50,32600,32900,1,1,0,0,0,0,3,0,1,0,4598458.65,4838487,2,21
58,41,32600,32900,1,2,0,0,0,0,0,0,0,1,4598458.65,4838487,2,21
58,124,32900,33200,1,3,0,0,0,0,0,0,0,3,4608044.66,4817415,0,3
58,74,32900,33200,1,2,0,0,0,0,0,0,0,2,4608044.66,4817415,0,3
58,117,32900,33200,1,1,0,0,0,0,0,0,0,1,4608044.66,4817415,0,3
58,63,33200,33500,1,1,0,0,0,0,2,1,1,0,4535536.13,4683454,0,1
58,114,33200,33500,1,1,0,0,0,0,2,1,1,0,4535536.13,4683454,0,1
58,79,33200,33500,1,2,0,0,0,0,0,0,0,2,4535536.13,4683454,0,1
58,20,33200,33500,1,2,0,0,0,0,3,2,1,0,4535536.13,4683454,0,1
58,51,33200,33500,1,1,0,0,0,0,2,0,1,0,4535536.13,4683454,0,1
58,113,33800,34100,1,3,1,0,1,0,0,0,0,0,4645901.57,4954037,0,4
58,94,33800,34100,1,2,0,0,0,0,0,0,0,1,4645901.57,4954037,0,4
58,120,33800,34100,1,3,0,0,0,0,7,3,1,0,4645901.57,4954037,0,4
58,45,33800,34100,1,2,0,0,0,0,0,0,0,1,4645901.57,4954037,0,4
58,121,34100,34400,1,2,0,0,0,0,0,0,0,1,4511648.58,4954037,1,14
58,32,34100,34400,1,1,0,0,0,0,4,2,0,0,4511648.58,4954037,1,14
58,57,34100,34400,1,1,0,0,0,0,2,1,1,0,4511648.58,4954037,1,14
58,47,34100,34400,1,1,0,0,0,0,3,2,1,0,4511648.58,4954037,1,14
58,89,34100,34400,1,2,0,0,0,0,0,0,0,1,4511648.58,4954037,1,14
58,14,34100,34400,1,3,0,0,0,0,0,0,0,3,4511648.58,4954037,1,14
58,26,34100,34400,1,2,0,0,0,0,0,0,0,0,4511648.58,4954037,1,14
58,65,34100,34400,1,3,0,0,0,0,0,0,0,2,4511648.58,4954037,1,14
58,54,34100,34400,1,4,0,0,0,0,0,0,0,2,4511648.58,4954037,1,14
58,117,34100,34400,1,1,0,0,0,0,0,0,0,0,4511648.58,4954037,1,14
58,41,34400,34700,1,2,0,0,0,0,0,0,0,0,3803141.00,3803141,0,0
58,55,34400,34700,1,3,0,0,0,0,3,2,1,0,3803141.00,3803141,0,0
58,50,34700,35000,1,1,0,0,0,0,0,0,0,0,4108531.46,4866675,1,1
58,44,34700,35000,1,1,0,0,0,0,1,0,1,0,4108531.46,4866675,1,1
58,7,34700,35000,1,2,0,0,0,0,0,0,0,1,4108531.46,4866675,1,1
58,74,34700,35000,1,1,0,0,0,0,0,0,0,1,4108531.46,4866675,1,1
58,60,34700,35000,1,2,0,0,0,0,1,1,0,0,4108531.46,4866675,1,1
58,96,34700,35000,1,1,0,0,0,0,2,1,1,0,4108531.46,4866675,1,1
58,35,34700,35000,1,1,0,0,0,0,0,0,0,0,4108531.46,4866675,1,1
58,48,34700,35000,1,2,0,0,0,0,4,0,0,2,4108531.46,4866675,1,1
58,8,35000,35300,1,1,0,0,0,0,0,0,0,0,4456022.51,4772289,0,7
58,63,35000,35300,1,2,0,0,0,0,2,1,1,0,4456022.51,4772289,0,7
58,89,35000,35300,1,2,0,0,0,0,0,0,0,0,4456022.51,4772289,0,7
58,81,35000,35300,1,2,0,0,0,0,0,0,0,0,4456022.51,4772289,0,7
58,56,35000,35300,1,2,0,0,0,0,0,0,0,0,4456022.51,4772289,0,7
58,100,35000,35300,1,2,0,0,0,0,0,0,0,1,4456022.51,4772289,0,7
58,48,35000,35300,1,4,0,0,0,0,5,0,0,3,4456022.51,4772289,0,7
58,15,35000,35300,1,2,0,0,0,0,0,0,0,0,4456022.51,4772289,0,7
58,8,35300,35600,1,3,0,0,0,0,8,0,0,0,4292623.90,4917183,4,23
58,52,35300,35600,1,1,0,0,0,0,0,0,0,2,4292623.90,4917183,4,23
58,125,35300,35600,1,3,0,0,0,0,0,0,0,2,4292623.90,4917183,4,23
58,23,35300,35600,2,38,0,0,0,2,0,0,0,15,4292623.90,4917183,4,23
58,89,35300,35600,1,3,0,0,0,0,0,0,0,1,4292623.90,4917183,4,23
58,115,35300,35600,1,3,0,0,0,0,0,0,0,0,4292623.90,4917183,4,23
58,15,35300,35600,1,14,0,0,0,1,0,0,0,9,4292623.90,4917183,4,23
58,4,35300,35600,1,3,0,0,0,0,0,0,0,2,4292623.90,4917183,4,23
