observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
4,60,13400,13700,1,3,0,0,0,0,4,4,0,0,4633962.07,4829832,0,6
4,106,13400,13700,1,7,0,0,0,0,0,0,0,7,4633962.07,4829832,0,6
4,35,13400,13700,1,2,0,0,0,0,1,0,1,0,4633962.07,4829832,0,6
4,32,13700,14000,1,3,0,0,0,0,3,2,1,0,4519302.74,4840367,1,7
4,112,13700,14000,1,2,0,0,0,0,1,0,1,1,4519302.74,4840367,1,7
4,14,13700,14000,1,10,0,0,0,0,0,0,0,8,4519302.74,4840367,1,7
4,90,14000,14300,1,11,0,0,0,0,12,11,1,0,4837167.29,4885653,0,4
4,115,14000,14300,1,2,0,0,0,0,0,0,0,1,4837167.29,4885653,0,4
4,28,14000,14300,1,7,0,0,0,0,0,0,0,9,4837167.29,4885653,0,4
4,16,14000,14300,1,8,0,0,0,0,7,6,1,0,4837167.29,4885653,0,4
4,34,14000,14300,1,4,0,0,0,0,0,0,0,0,4837167.29,4885653,0,4
4,52,14300,14600,1,12,0,0,0,1,11,1,0,6,4341389.17,4885653,0,15
4,57,14300,14600,1,4,0,0,0,0,0,0,0,3,4341389.17,4885653,0,15
4,54,14300,14600,1,2,0,0,0,0,3,2,1,0,4341389.17,4885653,0,15
4,115,14600,14900,1,2,0,0,0,0,3,2,1,0,4468194.00,4468194,0,0
4,115,14900,15200,1,2,0,0,0,0,3,2,1,0,4721692.58,4797760,0,7
4,19,14900,15200,1,7,0,0,0,1,0,0,0,3,4721692.58,4797760,0,7
4,61,15800,16100,1,1,0,0,0,0,1,0,1,0,4797760.00,4797760,0,0
4,39,15800,16100,1,5,0,0,0,0,5,4,1,0,4797760.00,4797760,0,0
4,61,16100,16400,1,13,2,2,0,0,6,5,1,0,4797760.00,4797760,0,0
4,39,16100,16400,1,5,0,0,0,0,5,4,1,0,4797760.00,4797760,0,0
4,63,16400,16700,1,2,0,0,0,0,2,1,1,0,4797760.00,4797760,0,0
4,112,16400,16700,1,1,0,0,0,0,1,1,0,0,4797760.00,4797760,0,0
4,62,16400,16700,2,18,2,1,1,0,13,12,1,0,4797760.00,4797760,0,0
4,63,16700,17000,1,10,0,0,0,1,0,0,0,7,4695553.72,4824798,1,8
4,36,16700,17000,1,5,1,1,0,0,2,1,1,0,4695553.72,4824798,1,8
4,50,16700,17000,1,2,1,0,1,0,0,0,0,0,4695553.72,4824798,1,8
4,74,17000,17300,1,10,0,0,0,0,0,0,0,10,4746786.76,4809566,1,4
4,29,17000,17300,1,8,0,0,0,1,0,0,0,0,4746786.76,4809566,1,4
4,112,17000,17300,1,4,0,0,0,0,3,2,1,0,4746786.76,4809566,1,4
4,59,17300,17600,1,2,0,0,0,0,0,0,0,0,4807824.12,4809566,0,1
4,116,17300,17600,1,4,1,0,1,0,0,0,0,0,4807824.12,4809566,0,1
4,80,17300,17600,1,2,0,0,0,0,0,0,0,0,4807824.12,4809566,0,1
4,105,17600,17900,1,28,0,0,0,0,0,0,0,18,4524736.73,4886949,3,31
4,62,17600,17900,1,3,0,0,0,0,3,2,1,0,4524736.73,4886949,3,31
4,48,17600,17900,1,1,0,0,0,0,2,1,1,0,4524736.73,4886949,3,31
4,80,17600,17900,0,9,0,0,0,0,0,0,0,10,4524736.73,4886949,3,31
4,61,17900,18200,1,4,0,0,0,1,0,0,0,2,4745432.39,4886949,0,8
4,52,17900,18200,1,1,0,0,0,0,0,0,0,0,4745432.39,4886949,0,8
4,78,17900,18200,1,10,0,0,0,0,25,1,0,6,4745432.39,4886949,0,8
4,10,18200,18500,1,10,1,1,0,0,7,6,1,0,4806855.44,4899160,1,5
4,125,18200,18500,1,8,1,0,1,0,5,5,0,0,4806855.44,4899160,1,5
4,106,18200,18500,1,10,0,0,0,1,0,0,0,5,4806855.44,4899160,1,5
4,57,18500,18800,1,4,0,0,0,0,0,0,0,0,4676390.24,4971882,2,12
4,54,18500,18800,1,3,0,0,0,0,0,0,0,3,4676390.24,4971882,2,12
4,99,18500,18800,1,2,0,0,0,0,3,2,1,0,4676390.24,4971882,2,12
4,98,18500,18800,1,2,0,0,0,0,2,1,1,0,4676390.24,4971882,2,12
4,119,18500,18800,1,12,0,0,0,0,0,0,0,8,4676390.24,4971882,2,12
4,16,18500,18800,1,8,0,0,0,0,0,0,0,8,4676390.24,4971882,2,12
4,60,19100,19400,1,4,0,0,0,0,4,3,1,0,4626077.00,4626077,0,0
4,88,20000,20300,1,9,0,0,0,0,10,9,1,0,4392877.17,4678800,0,1
4,57,20000,20300,1,3,0,0,0,0,2,1,1,1,4392877.17,4678800,0,1
4,36,20000,20300,2,3,0,0,0,0,2,1,1,0,4392877.17,4678800,0,1
4,44,20000,20300,1,2,0,0,0,0,2,1,1,0,4392877.17,4678800,0,1
4,43,20300,20600,1,2,0,0,0,0,6,2,1,0,4544475.00,4544475,0,0
4,57,20300,20600,1,1,0,0,0,0,2,1,1,0,4544475.00,4544475,0,0
4,38,20300,20600,1,2,0,0,0,0,5,1,1,0,4544475.00,4544475,0,0
4,97,20900,21200,1,16,0,0,0,0,9,9,0,2,4584814.90,4623929,0,1
4,0,20900,21200,1,9,0,0,0,0,8,7,1,0,4584814.90,4623929,0,1
4,35,20900,21200,1,2,0,0,0,0,3,3,0,0,4584814.90,4623929,0,1
4,56,21200,21500,1,4,0,0,0,0,7,3,1,0,4623929.00,4623929,0,0
4,123,21500,21800,1,9,0,0,0,0,0,0,0,5,4597623.86,4623929,0,9
4,38,21500,21800,2,6,0,0,0,0,14,5,2,0,4597623.86,4623929,0,9
4,96,21500,21800,1,3,0,0,0,0,1,1,0,0,4597623.86,4623929,0,9
4,83,21800,22100,1,41,0,0,0,2,0,0,0,12,4473627.06,4806262,0,15
4,107,23000,23300,1,9,1,1,0,0,2,2,0,0,4696976.95,4905470,2,5
4,3,23000,23300,1,10,2,1,1,0,5,5,0,0,4696976.95,4905470,2,5
4,114,23000,23300,1,2,0,0,0,0,12,0,0,0,4696976.95,4905470,2,5
4,96,23000,23300,1,2,0,0,0,0,3,2,1,0,4696976.95,4905470,2,5
4,16,23000,23300,1,10,0,0,0,0,0,0,0,10,4696976.95,4905470,2,5
4,97,23300,23600,1,2,1,0,1,0,1,1,0,0,4905470.00,4905470,0,0
4,7,23900,24200,1,139,2,2,0,0,34,34,0,0,4905470.00,4905470,0,0
4,60,23900,24200,1,5,0,0,0,0,5,4,1,0,4905470.00,4905470,0,0
4,113,23900,24200,1,2,0,0,0,0,1,0,1,0,4905470.00,4905470,0,0
4,99,23900,24200,1,2,0,0,0,0,2,1,1,0,4905470.00,4905470,0,0
4,111,24200,24500,1,5,0,0,0,0,0,0,0,3,4594631.47,4905470,0,5
4,58,24200,24500,2,6,0,0,0,0,6,4,2,0,4594631.47,4905470,0,5
4,45,24500,24800,1,2,0,0,0,0,2,1,1,0,4455505.00,4455505,0,0
4,44,24800,25100,1,2,1,0,1,0,2,0,0,0,4455505.00,4455505,0,0
4,7,25100,25400,1,8,1,1,0,0,5,4,1,0,4455505.00,4455505,0,0
4,33,25400,25700,1,3,1,0,1,0,0,0,0,0,4455505.00,4455505,0,0
4,53,25700,26000,1,2,1,0,1,0,2,2,0,0,4455505.00,4455505,0,0
4,18,25700,26000,1,7,1,1,0,0,3,2,1,0,4455505.00,4455505,0,0
4,33,25700,26000,1,7,81,0,0,0,4,4,0,0,4455505.00,4455505,0,0
4,58,25700,26000,1,2,1,0,1,0,1,1,0,0,4455505.00,4455505,0,0
4,115,26000,26300,1,3,0,0,0,0,0,0,0,1,4471115.92,4791183,2,16
4,2,26000,26300,1,7,0,0,0,0,0,0,0,6,4471115.92,4791183,2,16
4,67,26000,26300,1,49,1,1,0,0,8,8,0,0,4471115.92,4791183,2,16
4,0,26000,26300,1,9,2,1,1,0,3,3,0,0,4471115.92,4791183,2,16
4,42,26000,26300,1,2,1,0,1,0,9,1,0,0,4471115.92,4791183,2,16
4,76,26000,26300,1,8,0,0,0,0,0,0,0,9,4471115.92,4791183,2,16
4,48,26000,26300,2,4,0,0,0,0,10,2,2,0,4471115.92,4791183,2,16
4,78,26000,26300,1,9,0,0,0,1,0,0,0,5,4471115.92,4791183,2,16
4,97,26300,26600,2,13,0,0,0,1,45,11,2,0,4441288.26,4783420,0,19
4,17,26300,26600,1,21,0,0,0,1,0,0,0,13,4441288.26,4783420,0,19
4,61,26600,26900,1,2,0,0,0,0,0,0,0,2,4618031.56,4794131,0,8
4,51,26600,26900,1,2,0,0,0,0,5,1,1,0,4618031.56,4794131,0,8
4,80,26600,26900,1,9,0,0,0,0,0,0,0,7,4618031.56,4794131,0,8
4,111,27800,28100,1,2,1,0,1,0,0,0,0,0,4751330.00,4751330,0,0
4,31,28100,28400,1,10,1,0,1,0,8,8,0,0,4751330.00,4751330,0,0
4,26,28400,28700,1,14,1,0,1,0,12,12,0,0,4751330.00,4751330,0,0
4,65,28400,28700,1,11,1,0,1,0,10,10,0,0,4751330.00,4751330,0,0
4,31,29000,29300,1,34,2,2,0,0,13,13,0,0,4751330.00,4751330,0,0
4,54,29000,29300,1,2,0,0,0,0,3,2,1,0,4751330.00,4751330,0,0
4,45,29300,29600,1,2,0,0,0,0,2,1,1,0,4731402.47,4751330,1,2
4,62,29300,29600,1,2,0,0,0,0,2,1,1,0,4731402.47,4751330,1,2
4,36,29300,29600,1,4,0,0,0,0,4,3,1,0,4731402.47,4751330,1,2
4,111,29300,29600,1,2,0,0,0,0,3,3,0,0,4731402.47,4751330,1,2
4,96,29300,29600,1,3,0,0,0,0,0,0,0,2,4731402.47,4751330,1,2
4,34,29300,29600,1,2,0,0,0,0,3,2,1,0,4731402.47,4751330,1,2
4,115,29600,29900,1,2,0,0,0,0,0,0,0,2,4445190.39,4830588,0,3
4,45,29600,29900,1,1,0,0,0,0,1,1,0,0,4445190.39,4830588,0,3
4,58,29600,29900,1,3,0,0,0,0,1,0,1,1,4445190.39,4830588,0,3
4,97,29900,30200,1,2,1,0,1,0,0,0,0,0,4661629.48,4749295,0,6
4,112,29900,30200,1,2,0,0,0,0,0,0,0,2,4661629.48,4749295,0,6
4,60,29900,30200,1,3,0,0,0,0,3,0,0,2,4661629.48,4749295,0,6
4,38,29900,30200,1,2,0,0,0,0,1,0,1,0,4661629.48,4749295,0,6
4,50,29900,30200,1,2,0,0,0,0,1,0,1,0,4661629.48,4749295,0,6
4,117,29900,30200,1,3,0,0,0,0,5,1,1,0,4661629.48,4749295,0,6
4,58,29900,30200,1,3,0,0,0,0,0,0,0,3,4661629.48,4749295,0,6
4,37,30200,30500,1,2,0,0,0,0,2,1,1,0,4597382.17,4801145,1,11
4,16,30200,30500,1,17,0,0,0,2,0,0,0,10,4597382.17,4801145,1,11
4,35,30200,30500,1,3,0,0,0,0,3,2,1,0,4597382.17,4801145,1,11
4,48,30200,30500,1,2,1,0,1,0,0,0,0,0,4597382.17,4801145,1,11
4,112,30500,30800,1,1,0,0,0,0,0,0,0,1,4733660.19,4951629,0,4
4,51,30500,30800,1,1,0,0,0,0,0,0,0,0,4733660.19,4951629,0,4
4,50,30500,30800,1,6,0,0,0,0,5,4,1,1,4733660.19,4951629,0,4
4,113,30800,31100,1,5,0,0,0,0,11,3,1,2,4440768.34,4645055,0,5
4,38,30800,31100,1,5,0,0,0,0,0,0,0,5,4440768.34,4645055,0,5
4,51,30800,31100,0,1,0,0,0,0,0,0,0,0,4440768.34,4645055,0,5
4,91,30800,31100,2,83,2,2,0,0,13,13,0,0,4440768.34,4645055,0,5
4,37,30800,31100,1,3,0,0,0,0,0,0,0,1,4440768.34,4645055,0,5
4,39,30800,31100,1,2,0,0,0,0,3,2,1,0,4440768.34,4645055,0,5
4,36,31100,31400,2,5,1,0,1,0,25,6,1,0,4495568.00,4495568,0,0
4,91,31100,31400,0,5,0,0,0,0,0,0,0,0,4495568.00,4495568,0,0
4,123,31700,32000,1,12,0,0,0,0,0,0,0,9,4460642.84,4631119,2,5
4,54,32000,32300,1,2,0,0,0,0,2,1,1,0,4350502.00,4350502,0,0
4,35,32000,32300,1,7,0,0,0,0,7,6,1,0,4350502.00,4350502,0,0
4,1,32300,32600,1,8,0,0,0,0,7,6,1,1,4454727.30,4487905,0,0
4,91,33200,33500,1,17,0,0,0,0,15,15,0,0,3899824.78,4646078,0,7
4,83,33200,33500,1,11,0,0,0,0,0,0,0,5,3899824.78,4646078,0,7
4,50,33200,33500,2,9,0,0,0,0,8,6,2,0,3899824.78,4646078,0,7
4,47,33200,33500,1,1,0,0,0,0,2,1,1,0,3899824.78,4646078,0,7
4,34,33200,33500,1,3,0,0,0,0,5,4,1,0,3899824.78,4646078,0,7
4,63,33500,33800,2,4,0,0,0,0,5,3,2,0,4101427.44,4433249,0,0
4,112,33500,33800,1,3,0,0,0,0,3,1,0,0,4101427.44,4433249,0,0
4,51,33500,33800,1,3,0,0,0,0,2,2,0,0,4101427.44,4433249,0,0
4,47,33500,33800,1,2,0,0,0,0,2,1,1,0,4101427.44,4433249,0,0
4,44,33500,33800,1,2,0,0,0,0,3,1,1,0,4101427.44,4433249,0,0
4,34,33500,33800,1,2,0,0,0,0,0,0,0,2,4101427.44,4433249,0,0
4,115,33800,34100,1,1,0,0,0,0,2,0,1,0,4483226.15,4867925,0,9
4,61,33800,34100,1,2,0,0,0,0,0,0,0,0,4483226.15,4867925,0,9
4,36,33800,34100,1,2,0,0,0,0,1,0,1,0,4483226.15,4867925,0,9
4,70,33800,34100,1,11,0,0,0,1,0,0,0,5,4483226.15,4867925,0,9
4,25,34100,34400,1,35,0,0,0,1,0,0,0,12,4762512.32,4986250,1,12
4,113,34400,34700,1,2,0,0,0,0,2,1,1,0,4770429.00,4770429,0,0
4,80,35000,35300,1,13,1,0,1,0,9,9,0,0,4770429.00,4770429,0,0
4,95,35300,35600,1,18,2,2,0,0,11,10,1,0,4770429.00,4770429,0,0
4,114,35300,35600,1,2,0,0,0,0,2,1,1,0,4770429.00,4770429,0,0
4,69,35300,35600,1,11,1,1,0,0,6,5,1,0,4770429.00,4770429,0,0
4,58,35300,35600,1,3,0,0,0,0,3,2,1,0,4770429.00,4770429,0,0
4,8,36200,36500,1,18,0,0,0,0,0,0,0,13,4285628.31,4893046,2,8
4,81,36200,36500,1,11,1,1,0,0,7,6,1,0,4285628.31,4893046,2,8
4,116,36200,36500,1,3,0,0,0,0,0,0,0,2,4285628.31,4893046,2,8
4,101,36200,36500,1,1,0,0,0,0,4,1,1,0,4285628.31,4893046,2,8
4,114,36200,36500,1,3,0,0,0,0,2,1,1,0,4285628.31,4893046,2,8
4,62,36200,36500,1,4,0,0,0,0,3,2,1,0,4285628.31,4893046,2,8
4,62,36500,36800,1,1,0,0,0,0,1,0,1,0,4313394.00,4313394,0,0
4,114,36800,37100,1,1,0,0,0,0,1,0,1,0,4313394.00,4313394,0,0
4,97,37100,37400,1,20,0,0,0,0,11,10,1,5,4588974.01,4836782,0,4
4,42,37100,37400,1,2,0,0,0,0,1,0,1,0,4588974.01,4836782,0,4
4,54,37100,37400,1,8,0,0,0,0,6,5,1,0,4588974.01,4836782,0,4
4,109,37400,37700,1,10,0,0,0,0,0,0,0,8,4683944.17,4836782,0,9
4,84,37700,38000,1,12,0,0,0,0,8,7,1,0,4521965.00,4521965,0,0
4,49,37700,38000,1,4,0,0,0,0,3,2,1,0,4521965.00,4521965,0,0
4,112,37700,38000,1,2,0,0,0,0,2,1,1,0,4521965.00,4521965,0,0
4,59,38000,38300,1,1,0,0,0,0,3,1,0,0,4458436.38,4521965,0,3
4,61,38000,38300,1,1,0,0,0,0,2,1,1,0,4458436.38,4521965,0,3
4,32,38000,38300,1,2,0,0,0,0,2,2,0,0,4458436.38,4521965,0,3
4,45,38000,38300,1,3,0,0,0,0,3,2,1,0,4458436.38,4521965,0,3
4,112,38000,38300,1,1,0,0,0,0,0,0,0,1,4458436.38,4521965,0,3
4,54,38000,38300,1,2,0,0,0,0,0,0,0,1,4458436.38,4521965,0,3
4,99,38000,38300,1,2,0,0,0,0,1,0,1,1,4458436.38,4521965,0,3
4,61,38300,38600,1,3,0,0,0,0,3,2,1,0,4418910.00,4418910,0,0
