observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
110,103,12500,12800,1,2,0,0,0,0,2,1,1,0,4745254.87,4982321,1,19
110,48,12800,13100,1,2,0,0,0,0,2,0,0,1,4767288.97,4985937,0,17
110,105,13100,13400,1,3,0,0,0,0,0,0,0,3,4822277.46,4968315,0,17
110,30,13100,13400,1,3,0,0,0,0,0,0,0,3,4822277.46,4968315,0,17
110,50,13100,13400,1,2,0,0,0,0,2,1,1,0,4822277.46,4968315,0,17
110,116,13100,13400,1,2,0,0,0,0,2,1,1,0,4822277.46,4968315,0,17
110,48,13400,13700,1,1,0,0,0,0,2,0,0,1,4799614.28,4944113,0,4
110,84,13700,14000,1,3,0,0,0,0,0,0,0,2,4774992.63,4986565,0,21
110,86,13700,14000,1,3,0,0,0,0,4,1,0,1,4774992.63,4986565,0,21
110,50,13700,14000,1,2,0,0,0,0,3,1,1,0,4774992.63,4986565,0,21
110,116,13700,14000,1,1,0,0,0,0,8,1,1,0,4774992.63,4986565,0,21
110,3,13700,14000,1,3,0,0,0,0,0,0,0,0,4774992.63,4986565,0,21
110,92,13700,14000,1,3,0,0,0,0,3,2,1,0,4774992.63,4986565,0,21
110,48,13700,14000,1,2,0,0,0,0,3,0,1,0,4774992.63,4986565,0,21
110,25,13700,14000,1,3,0,0,0,0,25,0,1,0,4774992.63,4986565,0,21
110,82,14000,14300,1,3,0,0,0,0,0,0,0,3,4617038.03,4946324,0,25
110,87,14000,14300,1,2,0,0,0,0,0,0,0,2,4617038.03,4946324,0,25
110,119,14000,14300,1,2,0,0,0,0,0,0,0,2,4617038.03,4946324,0,25
110,9,14000,14300,1,3,0,0,0,0,0,0,0,2,4617038.03,4946324,0,25
110,13,14000,14300,2,6,0,0,0,0,8,1,0,3,4617038.03,4946324,0,25
110,89,14000,14300,1,3,0,0,0,0,0,0,0,2,4617038.03,4946324,0,25
110,68,14000,14300,1,2,0,0,0,0,0,0,0,1,4617038.03,4946324,0,25
110,6,14300,14600,1,2,0,0,0,0,0,0,0,0,4616300.43,4978637,0,25
110,53,14300,14600,1,2,0,0,0,0,0,0,0,1,4616300.43,4978637,0,25
110,36,14300,14600,1,6,0,0,0,0,0,0,0,4,4616300.43,4978637,0,25
110,115,14300,14600,1,1,0,0,0,0,0,0,0,0,4616300.43,4978637,0,25
110,41,14300,14600,1,2,0,0,0,0,0,0,0,1,4616300.43,4978637,0,25
110,91,14300,14600,1,2,0,0,0,0,0,0,0,2,4616300.43,4978637,0,25
110,55,14300,14600,1,9,0,0,0,1,0,0,0,4,4616300.43,4978637,0,25
110,10,14600,14900,1,2,0,0,0,0,3,2,1,0,4794514.23,4983531,1,9
110,99,14600,14900,1,1,0,0,0,0,0,0,0,0,4794514.23,4983531,1,9
110,51,14600,14900,2,10,0,0,0,0,9,7,2,0,4794514.23,4983531,1,9
110,111,14600,14900,1,2,0,0,0,0,2,1,1,0,4794514.23,4983531,1,9
110,63,14900,15200,1,1,0,0,0,0,1,0,1,0,4894013.45,4991350,0,17
110,123,14900,15200,1,2,0,0,0,0,0,0,0,1,4894013.45,4991350,0,17
110,65,14900,15200,1,2,0,0,0,0,0,0,0,1,4894013.45,4991350,0,17
110,52,15200,15500,1,2,0,0,0,0,1,0,1,0,4732808.35,4994137,0,14
110,83,15200,15500,1,2,0,0,0,0,0,0,0,0,4732808.35,4994137,0,14
110,115,15200,15500,1,2,0,0,0,0,0,0,0,1,4732808.35,4994137,0,14
110,60,15200,15500,1,1,0,0,0,0,0,0,0,0,4732808.35,4994137,0,14
110,118,15200,15500,1,2,0,0,0,0,0,0,0,1,4732808.35,4994137,0,14
110,71,15200,15500,1,2,0,0,0,0,0,0,0,1,4732808.35,4994137,0,14
110,34,15200,15500,2,8,0,0,0,0,6,5,1,0,4732808.35,4994137,0,14
110,6,15500,15800,1,2,0,0,0,0,0,0,0,1,4627248.60,4985693,1,25
110,63,15500,15800,1,1,0,0,0,0,0,0,0,1,4627248.60,4985693,1,25
110,113,15500,15800,1,1,0,0,0,0,0,0,0,0,4627248.60,4985693,1,25
110,18,15500,15800,1,2,0,0,0,0,0,0,0,1,4627248.60,4985693,1,25
110,1,15500,15800,1,2,0,0,0,0,0,0,0,1,4627248.60,4985693,1,25
110,65,15500,15800,1,2,0,0,0,0,0,0,0,2,4627248.60,4985693,1,25
110,20,15500,15800,1,2,0,0,0,0,0,0,0,2,4627248.60,4985693,1,25
110,49,15500,15800,1,1,0,0,0,0,1,0,1,0,4627248.60,4985693,1,25
110,60,15500,15800,0,0,0,0,0,0,0,0,0,0,4627248.60,4985693,1,25
110,15,15500,15800,2,1,0,0,0,0,1,1,0,1,4627248.60,4985693,1,25
110,82,15800,16100,1,2,0,0,0,0,0,0,0,2,4633974.01,4999794,0,17
110,114,15800,16100,1,4,0,0,0,0,0,0,0,3,4633974.01,4999794,0,17
110,69,15800,16100,1,3,0,0,0,0,0,0,0,1,4633974.01,4999794,0,17
110,47,15800,16100,1,2,0,0,0,0,3,1,0,0,4633974.01,4999794,0,17
110,116,15800,16100,1,1,0,0,0,0,0,0,0,0,4633974.01,4999794,0,17
110,56,15800,16100,1,1,0,0,0,0,16,0,0,0,4633974.01,4999794,0,17
110,103,15800,16100,2,20,0,0,0,0,16,14,2,2,4633974.01,4999794,0,17
110,34,15800,16100,1,1,0,0,0,0,0,0,0,0,4633974.01,4999794,0,17
110,84,16100,16400,2,5,0,0,0,0,2,1,0,1,4776636.47,4994423,0,22
110,86,16100,16400,1,2,0,0,0,0,0,0,0,2,4776636.47,4994423,0,22
110,11,16100,16400,1,2,0,0,0,0,0,0,0,0,4776636.47,4994423,0,22
110,49,16100,16400,1,2,0,0,0,0,0,0,0,2,4776636.47,4994423,0,22
110,68,16100,16400,1,3,0,0,0,0,0,0,0,3,4776636.47,4994423,0,22
110,36,16400,16700,2,10,0,0,0,1,0,0,0,3,4508533.55,4948973,3,50
110,94,16400,16700,1,2,0,0,0,0,0,0,0,0,4508533.55,4948973,3,50
110,44,16400,16700,1,2,0,0,0,0,12,0,1,0,4508533.55,4948973,3,50
110,74,16400,16700,1,2,0,0,0,0,0,0,0,0,4508533.55,4948973,3,50
110,97,16400,16700,1,2,0,0,0,0,0,0,0,1,4508533.55,4948973,3,50
110,67,16400,16700,1,2,0,0,0,0,0,0,0,3,4508533.55,4948973,3,50
110,40,16400,16700,1,2,0,0,0,0,0,0,0,0,4508533.55,4948973,3,50
110,64,16400,16700,2,36,0,0,0,3,0,0,0,29,4508533.55,4948973,3,50
110,35,16400,16700,1,1,0,0,0,0,20,0,0,0,4508533.55,4948973,3,50
110,43,16700,17000,1,1,0,0,0,0,2,1,1,0,4634699.90,4825775,0,11
110,31,16700,17000,2,5,0,0,0,0,0,0,0,2,4634699.90,4825775,0,11
110,57,16700,17000,1,1,0,0,0,0,0,0,0,1,4634699.90,4825775,0,11
110,88,16700,17000,1,1,0,0,0,0,0,0,0,0,4634699.90,4825775,0,11
110,30,16700,17000,1,2,0,0,0,0,0,0,0,1,4634699.90,4825775,0,11
110,22,16700,17000,2,5,0,0,0,0,0,0,0,2,4634699.90,4825775,0,11
110,20,16700,17000,1,2,0,0,0,0,0,0,0,0,4634699.90,4825775,0,11
110,40,16700,17000,1,3,0,0,0,0,0,0,0,2,4634699.90,4825775,0,11
110,36,17000,17300,1,1,0,0,0,0,0,0,0,0,4733718.95,4931812,1,17
110,33,17000,17300,1,1,0,0,0,0,1,0,1,0,4733718.95,4931812,1,17
110,48,17000,17300,1,2,0,0,0,0,0,0,0,1,4733718.95,4931812,1,17
110,10,17300,17600,1,2,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,43,17300,17600,1,1,0,0,0,0,2,0,1,0,4691229.48,4999930,0,26
110,57,17300,17600,1,1,0,0,0,0,2,1,1,0,4691229.48,4999930,0,26
110,112,17300,17600,1,1,0,0,0,0,0,0,0,0,4691229.48,4999930,0,26
110,11,17300,17600,1,2,0,0,0,0,0,0,0,3,4691229.48,4999930,0,26
110,113,17300,17600,1,1,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,114,17300,17600,1,5,0,0,0,0,0,0,0,3,4691229.48,4999930,0,26
110,42,17300,17600,1,1,0,0,0,0,1,1,0,0,4691229.48,4999930,0,26
110,83,17300,17600,1,2,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,44,17300,17600,1,1,0,0,0,0,0,0,0,0,4691229.48,4999930,0,26
110,120,17300,17600,1,2,0,0,0,0,0,0,0,2,4691229.48,4999930,0,26
110,28,17300,17600,1,2,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,41,17300,17600,1,1,0,0,0,0,0,0,0,0,4691229.48,4999930,0,26
110,98,17300,17600,1,1,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,16,17300,17600,1,2,0,0,0,0,0,0,0,1,4691229.48,4999930,0,26
110,52,17600,17900,1,2,0,0,0,0,2,1,1,0,4834593.37,4994744,0,9
110,125,17600,17900,1,4,0,0,0,0,3,2,1,0,4834593.37,4994744,0,9
110,27,17600,17900,1,3,0,0,0,0,2,1,0,0,4834593.37,4994744,0,9
