observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
54,41,2600,2900,1,1,0,0,0,0,0,0,0,1,4633820.15,4772771,0,2
54,67,2600,2900,1,1,0,0,0,0,0,0,0,0,4633820.15,4772771,0,2
54,42,2600,2900,1,2,0,0,0,0,1,0,1,0,4633820.15,4772771,0,2
54,72,2600,2900,1,2,0,0,0,0,0,0,0,0,4633820.15,4772771,0,2
54,111,2600,2900,1,1,0,0,0,0,0,0,0,1,4633820.15,4772771,0,2
54,55,2600,2900,1,1,0,0,0,0,0,0,0,0,4633820.15,4772771,0,2
54,104,2900,3200,1,2,0,0,0,0,0,0,0,1,4674057.58,4722961,0,2
54,31,2900,3200,1,2,0,0,0,0,0,0,0,0,4674057.58,4722961,0,2
54,34,2900,3200,1,3,0,0,0,0,3,2,1,0,4674057.58,4722961,0,2
54,2,3200,3500,1,3,0,0,0,0,0,0,0,2,4370352.48,4702317,0,5
54,31,3200,3500,1,2,0,0,0,0,0,0,0,0,4370352.48,4702317,0,5
54,76,3200,3500,2,5,0,0,0,0,0,0,0,3,4370352.48,4702317,0,5
54,37,3200,3500,1,1,0,0,0,0,2,0,0,1,4370352.48,4702317,0,5
54,22,3200,3500,1,3,0,0,0,0,0,0,0,0,4370352.48,4702317,0,5
54,61,3500,3800,1,3,0,0,0,0,0,0,0,2,4070334.20,4463678,0,4
54,45,3500,3800,3,8,0,0,0,0,10,7,3,0,4070334.20,4463678,0,4
54,16,3500,3800,1,3,0,0,0,0,0,0,0,1,4070334.20,4463678,0,4
54,68,3500,3800,1,2,0,0,0,0,0,0,0,0,4070334.20,4463678,0,4
54,108,3500,3800,1,2,0,0,0,0,0,0,0,1,4070334.20,4463678,0,4
54,20,3800,4100,1,3,0,0,0,0,0,0,0,2,4302895.56,4713602,0,3
54,53,3800,4100,1,2,0,0,0,0,2,1,1,0,4302895.56,4713602,0,3
54,52,4100,4400,1,1,0,0,0,0,2,1,1,0,4713602.00,4713602,0,0
54,46,4100,4400,1,1,0,0,0,0,2,1,1,0,4713602.00,4713602,0,0
54,42,4100,4400,1,2,1,0,1,0,0,0,0,0,4713602.00,4713602,0,0
54,80,4100,4400,1,3,0,0,0,0,3,3,0,0,4713602.00,4713602,0,0
54,24,4400,4700,1,3,0,0,0,0,0,0,0,2,4389806.02,4741879,0,15
54,97,4400,4700,1,0,0,0,0,0,0,0,0,0,4389806.02,4741879,0,15
54,95,4400,4700,1,1,0,0,0,0,1,1,0,0,4389806.02,4741879,0,15
54,61,4400,4700,1,3,1,0,1,0,0,0,0,0,4389806.02,4741879,0,15
54,121,4400,4700,1,3,0,0,0,0,0,0,0,1,4389806.02,4741879,0,15
54,110,4400,4700,1,1,0,0,0,0,0,0,0,1,4389806.02,4741879,0,15
54,27,4400,4700,1,4,0,0,0,0,0,0,0,1,4389806.02,4741879,0,15
54,37,4400,4700,1,1,0,0,0,0,0,0,0,0,4389806.02,4741879,0,15
54,15,4400,4700,1,5,0,0,0,0,0,0,0,4,4389806.02,4741879,0,15
54,103,4400,4700,1,4,0,0,0,0,0,0,0,3,4389806.02,4741879,0,15
54,121,4700,5000,1,3,0,0,0,0,0,0,0,2,4343370.40,4670256,1,3
54,27,4700,5000,1,2,0,0,0,0,0,0,0,1,4343370.40,4670256,1,3
54,83,4700,5000,1,2,0,0,0,0,0,0,0,1,4343370.40,4670256,1,3
54,15,4700,5000,1,2,0,0,0,0,0,0,0,2,4343370.40,4670256,1,3
54,47,4700,5000,1,4,0,0,0,0,4,3,0,0,4343370.40,4670256,1,3
54,103,4700,5000,1,2,0,0,0,0,0,0,0,1,4343370.40,4670256,1,3
54,29,5000,5300,1,3,0,0,0,0,0,0,0,0,4328372.69,4736733,0,3
54,65,5000,5300,1,2,0,0,0,0,0,0,0,0,4328372.69,4736733,0,3
54,56,5000,5300,1,2,0,0,0,0,0,0,0,2,4328372.69,4736733,0,3
54,53,5000,5300,1,1,0,0,0,0,0,0,0,0,4328372.69,4736733,0,3
54,87,5000,5300,1,2,0,0,0,0,0,0,0,0,4328372.69,4736733,0,3
54,47,5000,5300,0,3,0,0,0,0,1,1,1,0,4328372.69,4736733,0,3
54,32,5300,5600,1,1,0,0,0,0,2,0,0,0,4566249.14,4736733,0,1
54,10,5600,5900,1,2,0,0,0,0,0,0,0,0,4469074.11,4748450,0,5
54,49,5600,5900,1,2,0,0,0,0,0,0,0,1,4469074.11,4748450,0,5
54,46,5600,5900,1,5,2,1,0,0,4,1,1,0,4469074.11,4748450,0,5
54,57,5600,5900,1,3,0,0,0,0,0,0,0,3,4469074.11,4748450,0,5
54,41,5600,5900,1,1,0,0,0,0,0,0,0,1,4469074.11,4748450,0,5
54,42,5600,5900,1,1,0,0,0,0,1,0,1,0,4469074.11,4748450,0,5
54,37,5600,5900,1,1,0,0,0,0,0,0,0,1,4469074.11,4748450,0,5
54,9,5600,5900,1,2,0,0,0,0,3,2,1,0,4469074.11,4748450,0,5
54,4,5600,5900,1,2,0,0,0,0,0,0,0,0,4469074.11,4748450,0,5
54,44,5600,5900,1,1,0,0,0,0,1,0,1,1,4469074.11,4748450,0,5
54,34,5600,5900,1,1,0,0,0,0,1,0,1,0,4469074.11,4748450,0,5
54,17,5600,5900,1,2,0,0,0,0,3,0,0,2,4469074.11,4748450,0,5
54,115,5900,6200,1,1,0,0,0,0,1,0,0,0,4422890.04,4532809,0,3
54,21,5900,6200,1,3,0,0,0,0,0,0,0,2,4422890.04,4532809,0,3
54,2,5900,6200,1,2,0,0,0,0,0,0,0,1,4422890.04,4532809,0,3
54,41,5900,6200,1,2,0,0,0,0,0,0,0,0,4422890.04,4532809,0,3
54,42,5900,6200,1,1,0,0,0,0,1,0,1,0,4422890.04,4532809,0,3
54,4,5900,6200,1,2,0,0,0,0,0,0,0,0,4422890.04,4532809,0,3
54,59,6200,6500,1,1,0,0,0,0,0,0,0,1,4324587.13,4742444,1,8
54,24,6200,6500,1,2,0,0,0,0,0,0,0,1,4324587.13,4742444,1,8
54,116,6200,6500,1,7,0,0,0,0,0,0,0,4,4324587.13,4742444,1,8
54,38,6200,6500,1,1,0,0,0,0,2,1,0,0,4324587.13,4742444,1,8
54,35,6200,6500,1,2,0,0,0,0,3,2,1,0,4324587.13,4742444,1,8
54,34,6200,6500,1,1,0,0,0,0,2,0,0,1,4324587.13,4742444,1,8
54,26,6500,6800,1,2,0,0,0,0,0,0,0,1,4538910.99,4745990,0,3
54,25,6500,6800,1,2,0,0,0,0,0,0,0,1,4538910.99,4745990,0,3
54,19,6800,7100,2,4,0,0,0,0,0,0,0,4,4475624.48,4838273,0,6
54,86,6800,7100,2,4,0,0,0,0,4,2,2,0,4475624.48,4838273,0,6
54,3,6800,7100,1,2,0,0,0,0,2,1,1,0,4475624.48,4838273,0,6
54,98,6800,7100,1,1,0,0,0,0,1,0,1,0,4475624.48,4838273,0,6
54,14,6800,7100,1,2,0,0,0,0,1,0,1,0,4475624.48,4838273,0,6
54,99,7100,7400,1,1,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,119,7100,7400,1,1,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,37,7100,7400,1,1,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,9,7100,7400,1,1,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,23,7100,7400,1,1,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,14,7100,7400,1,2,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,74,7100,7400,1,2,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,110,7100,7400,1,1,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,67,7100,7400,1,2,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,56,7100,7400,1,1,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,107,7100,7400,1,2,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,62,7100,7400,1,2,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,48,7100,7400,1,1,0,0,0,0,0,0,0,0,4216431.44,4798753,0,3
54,34,7100,7400,1,1,0,0,0,0,2,0,0,0,4216431.44,4798753,0,3
54,78,7100,7400,1,2,0,0,0,0,0,0,0,1,4216431.44,4798753,0,3
54,94,7400,7700,1,2,0,0,0,0,0,0,0,2,4471995.77,4862188,0,17
54,77,7400,7700,1,2,0,0,0,0,0,0,0,2,4471995.77,4862188,0,17
54,99,7400,7700,1,1,0,0,0,0,0,0,0,0,4471995.77,4862188,0,17
54,119,7400,7700,1,2,0,0,0,1,0,0,0,0,4471995.77,4862188,0,17
54,9,7400,7700,1,2,0,0,0,0,0,0,0,2,4471995.77,4862188,0,17
54,23,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,14,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,58,7400,7700,1,6,0,0,0,0,0,0,0,8,4471995.77,4862188,0,17
54,49,7400,7700,1,1,0,0,0,0,0,0,0,0,4471995.77,4862188,0,17
54,107,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,67,7400,7700,1,2,0,0,0,0,0,0,0,0,4471995.77,4862188,0,17
54,75,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,76,7400,7700,2,2,0,0,0,0,0,0,0,0,4471995.77,4862188,0,17
54,98,7400,7700,1,1,0,0,0,0,0,0,0,0,4471995.77,4862188,0,17
54,4,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,78,7400,7700,1,2,0,0,0,0,0,0,0,1,4471995.77,4862188,0,17
54,57,7700,8000,1,2,0,0,0,0,2,1,1,0,4623795.47,4792789,0,13
54,82,7700,8000,1,4,0,0,0,1,0,0,0,0,4623795.47,4792789,0,13
54,119,7700,8000,1,3,0,0,0,0,0,0,0,2,4623795.47,4792789,0,13
54,75,7700,8000,1,5,0,0,0,0,0,0,0,4,4623795.47,4792789,0,13
54,10,8000,8300,1,8,0,0,0,0,0,0,0,9,4605433.25,4879960,2,11
54,63,8000,8300,1,1,0,0,0,0,2,1,1,0,4605433.25,4879960,2,11
54,44,8000,8300,1,1,0,0,0,0,0,0,0,0,4605433.25,4879960,2,11
54,14,8000,8300,1,3,0,0,0,0,0,0,0,3,4605433.25,4879960,2,11
54,70,8000,8300,1,4,0,0,0,0,0,0,0,3,4605433.25,4879960,2,11
54,74,8000,8300,1,4,0,0,0,0,3,2,1,0,4605433.25,4879960,2,11
54,98,8000,8300,1,6,0,0,0,0,1,0,0,3,4605433.25,4879960,2,11
54,46,8300,8600,1,2,0,0,0,0,2,0,0,1,4736554.96,4840493,0,1
54,66,8600,8900,1,4,0,0,0,0,0,0,0,1,4501691.93,4798918,0,12
54,44,8600,8900,1,2,0,0,0,0,5,1,1,0,4501691.93,4798918,0,12
54,120,8600,8900,1,4,0,0,0,0,0,0,0,2,4501691.93,4798918,0,12
54,41,8600,8900,1,3,0,0,0,0,0,0,0,1,4501691.93,4798918,0,12
54,62,8600,8900,2,3,0,0,0,0,1,1,0,1,4501691.93,4798918,0,12
54,4,8600,8900,1,4,0,0,0,0,1,1,0,0,4501691.93,4798918,0,12
54,117,8600,8900,1,2,0,0,0,0,0,0,0,2,4501691.93,4798918,0,12
54,63,8900,9200,1,3,0,0,0,0,0,0,0,0,4547808.12,4820102,0,11
54,66,8900,9200,0,4,0,0,0,1,0,0,0,2,4547808.12,4820102,0,11
54,26,8900,9200,1,4,0,0,0,0,0,0,0,3,4547808.12,4820102,0,11
54,116,8900,9200,1,1,0,0,0,0,1,0,1,0,4547808.12,4820102,0,11
54,92,8900,9200,1,8,0,0,0,1,0,0,0,4,4547808.12,4820102,0,11
54,78,8900,9200,1,2,0,0,0,0,1,1,0,0,4547808.12,4820102,0,11
54,99,9200,9500,1,2,0,0,0,0,0,0,0,1,4401045.64,4796026,1,3
54,119,9200,9500,2,4,0,0,0,0,0,0,0,3,4401045.64,4796026,1,3
54,48,9200,9500,1,3,0,0,0,0,1,0,1,2,4401045.64,4796026,1,3
54,78,9200,9500,1,2,0,0,0,0,2,1,1,0,4401045.64,4796026,1,3
54,73,9500,9800,1,2,0,0,0,0,0,0,0,2,4534775.06,4689717,0,2
54,14,9500,9800,1,2,0,0,0,0,0,0,0,1,4534775.06,4689717,0,2
54,85,9500,9800,1,2,0,0,0,0,1,0,1,1,4534775.06,4689717,0,2
54,111,9500,9800,1,1,0,0,0,0,0,0,0,0,4534775.06,4689717,0,2
54,80,9500,9800,1,2,0,0,0,0,0,0,0,0,4534775.06,4689717,0,2
54,25,9500,9800,1,2,0,0,0,0,2,1,1,0,4534775.06,4689717,0,2
54,32,9800,10100,1,1,0,0,0,0,0,0,0,1,3895209.48,4555456,1,1
54,36,9800,10100,1,1,0,0,0,0,1,0,1,0,3895209.48,4555456,1,1
54,66,9800,10100,1,2,0,0,0,0,3,1,1,0,3895209.48,4555456,1,1
54,11,9800,10100,1,3,0,0,0,0,0,0,0,1,3895209.48,4555456,1,1
54,53,9800,10100,1,2,0,0,0,0,0,0,0,1,3895209.48,4555456,1,1
54,12,9800,10100,1,2,0,0,0,0,1,1,0,0,3895209.48,4555456,1,1
54,45,9800,10100,1,2,0,0,0,0,0,0,0,0,3895209.48,4555456,1,1
54,62,9800,10100,1,1,0,0,0,0,1,0,1,0,3895209.48,4555456,1,1
54,106,9800,10100,1,2,0,0,0,0,1,1,0,0,3895209.48,4555456,1,1
54,55,9800,10100,1,2,0,0,0,0,0,0,0,0,3895209.48,4555456,1,1
54,6,10100,10400,2,4,0,0,0,0,0,0,0,1,3960771.82,4458397,0,2
54,21,10400,10700,1,2,0,0,0,0,0,0,0,2,4409197.83,4604931,0,1
54,41,10400,10700,1,1,0,0,0,0,1,1,0,0,4409197.83,4604931,0,1
54,51,10400,10700,1,1,0,0,0,0,2,1,1,0,4409197.83,4604931,0,1
54,9,10700,11000,1,5,0,0,0,0,0,0,0,5,4343688.81,4756341,0,5
54,60,10700,11000,1,1,1,0,1,0,0,0,0,0,4343688.81,4756341,0,5
54,51,10700,11000,1,3,0,0,0,0,4,3,1,0,4343688.81,4756341,0,5
54,35,10700,11000,1,1,0,0,0,0,2,1,1,0,4343688.81,4756341,0,5
54,10,11000,11300,1,4,0,0,0,0,0,0,0,2,4507679.92,4676734,0,6
54,6,11000,11300,1,4,0,0,0,1,0,0,0,0,4507679.92,4676734,0,6
54,22,11300,11600,1,2,0,0,0,0,0,0,0,2,4584288.56,4676734,0,3
54,58,11300,11600,1,1,0,0,0,0,2,1,1,0,4584288.56,4676734,0,3
54,46,11300,11600,1,3,1,0,1,0,5,2,0,0,4584288.56,4676734,0,3
54,63,11600,11900,1,6,0,0,0,0,2,2,0,3,4533049.99,4828269,1,5
54,2,11600,11900,1,2,0,0,0,0,0,0,0,0,4533049.99,4828269,1,5
54,57,11600,11900,1,3,0,0,0,0,8,3,1,0,4533049.99,4828269,1,5
54,5,11600,11900,1,2,0,0,0,0,0,0,0,0,4533049.99,4828269,1,5
54,123,11600,11900,1,2,0,0,0,0,0,0,0,3,4533049.99,4828269,1,5
54,72,11600,11900,1,2,1,0,1,0,1,1,0,0,4533049.99,4828269,1,5
54,18,11600,11900,1,2,0,0,0,0,0,0,0,2,4533049.99,4828269,1,5
54,87,11600,11900,1,2,0,0,0,0,3,1,1,0,4533049.99,4828269,1,5
54,69,11600,11900,1,2,1,0,1,0,1,1,0,0,4533049.99,4828269,1,5
54,119,11600,11900,1,2,0,0,0,0,0,0,0,2,4533049.99,4828269,1,5
54,115,11600,11900,1,2,0,0,0,0,0,0,0,1,4533049.99,4828269,1,5
54,56,11600,11900,1,1,0,0,0,0,1,1,0,0,4533049.99,4828269,1,5
54,18,11900,12200,1,1,0,0,0,0,1,0,1,0,4030156.85,4828269,1,4
54,102,11900,12200,1,2,0,0,0,0,0,0,0,1,4030156.85,4828269,1,4
54,119,11900,12200,1,2,0,0,0,0,0,0,0,1,4030156.85,4828269,1,4
54,79,11900,12200,1,2,0,0,0,0,1,1,0,1,4030156.85,4828269,1,4
54,21,11900,12200,1,2,0,0,0,0,0,0,0,1,4030156.85,4828269,1,4
54,16,11900,12200,1,2,0,0,0,0,0,0,0,1,4030156.85,4828269,1,4
54,72,12200,12500,1,2,0,0,0,0,3,1,1,0,4012461.00,4012461,0,0
54,119,12500,12800,1,5,0,0,0,0,6,5,1,0,4517725.13,4860121,0,5
54,58,12500,12800,1,2,0,0,0,0,2,1,1,0,4517725.13,4860121,0,5
54,81,12500,12800,1,4,0,0,0,0,4,3,1,0,4517725.13,4860121,0,5
54,106,12500,12800,1,8,0,0,0,0,0,0,0,6,4517725.13,4860121,0,5
54,5,12800,13100,1,4,1,0,1,0,4,1,0,0,4013028.27,4860121,0,11
54,68,12800,13100,2,11,0,0,0,1,0,0,0,5,4013028.27,4860121,0,11
54,119,13100,13400,1,4,0,0,0,0,0,0,0,1,4433044.74,4522598,0,2
54,39,13100,13400,1,2,0,0,0,0,2,1,1,0,4433044.74,4522598,0,2
54,41,13100,13400,3,5,0,0,0,0,1,0,1,3,4433044.74,4522598,0,2
54,63,13400,13700,1,1,0,0,0,0,0,0,0,1,4278453.17,4891930,1,14
54,65,13400,13700,1,2,0,0,0,0,0,0,0,0,4278453.17,4891930,1,14
54,81,13400,13700,1,2,0,0,0,0,3,1,0,0,4278453.17,4891930,1,14
54,20,13400,13700,2,6,0,0,0,1,0,0,0,1,4278453.17,4891930,1,14
54,118,13400,13700,2,6,0,0,0,0,1,1,0,2,4278453.17,4891930,1,14
54,71,13400,13700,2,6,0,0,0,1,0,0,0,0,4278453.17,4891930,1,14
54,8,13700,14000,1,3,0,0,0,0,0,0,0,0,4285240.06,4559381,1,3
54,61,13700,14000,1,2,0,0,0,0,0,0,0,1,4285240.06,4559381,1,3
54,113,13700,14000,2,7,3,1,2,0,1,1,0,0,4285240.06,4559381,1,3
54,72,13700,14000,1,4,0,0,0,1,0,0,0,0,4285240.06,4559381,1,3
54,51,13700,14000,1,1,1,0,1,0,1,1,0,0,4285240.06,4559381,1,3
54,78,13700,14000,1,3,0,0,0,0,0,0,0,2,4285240.06,4559381,1,3
54,103,13700,14000,1,3,0,0,0,0,0,0,0,1,4285240.06,4559381,1,3
54,73,14000,14300,1,2,0,0,0,0,0,0,0,1,4427043.57,4696464,2,0
54,72,14000,14300,1,2,0,0,0,0,1,1,0,0,4427043.57,4696464,2,0
54,12,14000,14300,1,2,0,0,0,0,0,0,0,1,4427043.57,4696464,2,0
54,103,14000,14300,1,2,0,0,0,0,0,0,0,1,4427043.57,4696464,2,0
54,78,14000,14300,1,2,0,0,0,0,0,0,0,2,4427043.57,4696464,2,0
54,25,14000,14300,1,1,0,0,0,0,0,0,0,0,4427043.57,4696464,2,0
54,52,14300,14600,1,3,0,0,0,0,0,0,0,3,4196338.59,4906657,2,3
54,7,14300,14600,1,2,0,0,0,0,0,0,0,2,4196338.59,4906657,2,3
54,45,14300,14600,1,2,0,0,0,0,0,0,0,1,4196338.59,4906657,2,3
54,64,14300,14600,1,2,0,0,0,0,0,0,0,1,4196338.59,4906657,2,3
54,4,14300,14600,1,2,0,0,0,0,0,0,0,2,4196338.59,4906657,2,3
54,50,14600,14900,1,2,0,0,0,0,3,0,0,1,4653518.06,4751975,0,1
54,115,14600,14900,1,1,0,0,0,0,1,0,1,0,4653518.06,4751975,0,1
54,51,14600,14900,1,4,0,0,0,0,4,3,1,0,4653518.06,4751975,0,1
54,108,14600,14900,1,2,0,0,0,0,0,0,0,2,4653518.06,4751975,0,1
54,43,14900,15200,1,1,0,0,0,0,0,0,0,1,4129716.08,4751975,1,5
54,32,14900,15200,1,1,0,0,0,0,0,0,0,1,4129716.08,4751975,1,5
54,20,14900,15200,1,0,0,0,0,0,0,0,0,0,4129716.08,4751975,1,5
54,60,14900,15200,1,2,0,0,0,0,2,2,0,0,4129716.08,4751975,1,5
54,91,14900,15200,1,4,0,0,0,0,0,0,0,2,4129716.08,4751975,1,5
54,117,14900,15200,1,2,0,0,0,0,0,0,0,1,4129716.08,4751975,1,5
54,24,15200,15500,1,37,0,0,0,3,0,0,0,17,4482806.97,4796509,1,26
54,101,15200,15500,1,1,0,0,0,0,0,0,0,0,4482806.97,4796509,1,26
54,87,15200,15500,2,17,0,0,0,0,0,0,0,2,4482806.97,4796509,1,26
54,92,15200,15500,1,1,0,0,0,0,0,0,0,0,4482806.97,4796509,1,26
54,59,15500,15800,1,1,0,0,0,0,0,0,0,0,4441761.72,4623400,1,1
54,9,15500,15800,1,3,1,1,0,0,1,0,1,0,4441761.72,4623400,1,1
54,74,15500,15800,1,6,0,0,0,1,0,0,0,1,4441761.72,4623400,1,1
54,62,15500,15800,1,2,1,0,1,0,0,0,0,0,4441761.72,4623400,1,1
54,16,15500,15800,1,4,0,0,0,0,0,0,0,0,4441761.72,4623400,1,1
54,113,16100,16400,1,1,0,0,0,0,2,1,1,0,4475265.83,4789862,1,4
54,38,16100,16400,1,3,0,0,0,0,0,0,0,3,4475265.83,4789862,1,4
54,102,16100,16400,1,2,0,0,0,0,0,0,0,2,4475265.83,4789862,1,4
54,37,16100,16400,1,1,0,0,0,0,1,0,1,1,4475265.83,4789862,1,4
54,50,16100,16400,1,1,0,0,0,0,0,0,0,1,4475265.83,4789862,1,4
54,91,16100,16400,1,2,0,0,0,0,0,0,0,1,4475265.83,4789862,1,4
54,48,16100,16400,1,2,0,0,0,0,0,0,0,1,4475265.83,4789862,1,4
54,72,16400,16700,1,3,0,0,0,0,0,0,0,1,4634701.21,4960484,0,4
54,102,16400,16700,1,2,0,0,0,0,0,0,0,2,4634701.21,4960484,0,4
54,91,16400,16700,1,3,0,0,0,0,3,0,0,2,4634701.21,4960484,0,4
54,48,16400,16700,1,1,0,0,0,0,5,1,1,0,4634701.21,4960484,0,4
54,57,16700,17000,1,1,0,0,0,0,0,0,0,2,4712846.16,4960484,1,1
54,30,16700,17000,1,1,0,0,0,0,0,0,0,1,4712846.16,4960484,1,1
54,22,16700,17000,2,24,2,2,0,0,12,11,1,0,4712846.16,4960484,1,1
54,39,16700,17000,3,12,0,0,0,0,12,9,3,1,4712846.16,4960484,1,1
54,21,16700,17000,1,0,0,0,0,0,1,0,1,0,4712846.16,4960484,1,1
54,24,17000,17300,1,1,0,0,0,0,0,0,0,0,4490217.34,4763673,1,30
54,6,17000,17300,2,16,0,0,0,0,0,0,0,17,4490217.34,4763673,1,30
54,61,17000,17300,1,3,0,0,0,0,2,2,0,0,4490217.34,4763673,1,30
54,93,17000,17300,1,10,0,0,0,0,0,0,0,8,4490217.34,4763673,1,30
54,75,17000,17300,1,7,0,0,0,1,0,0,0,4,4490217.34,4763673,1,30
54,62,17000,17300,1,1,0,0,0,0,0,0,0,0,4490217.34,4763673,1,30
54,51,17000,17300,1,2,0,0,0,0,3,0,0,1,4490217.34,4763673,1,30
54,48,17000,17300,1,1,0,0,0,0,2,0,1,0,4490217.34,4763673,1,30
54,113,17300,17600,1,2,0,0,0,0,2,1,1,0,4532890.38,4825718,1,2
54,33,17300,17600,1,0,0,0,0,0,0,0,0,0,4532890.38,4825718,1,2
54,62,17300,17600,1,2,1,0,1,0,1,1,0,1,4532890.38,4825718,1,2
54,96,17300,17600,3,13,0,0,0,0,8,6,2,3,4532890.38,4825718,1,2
