observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
24,101,39200,39500,1,3,0,0,0,0,0,0,0,1,4666154.98,4979970,1,6
24,114,39200,39500,1,3,2,1,0,0,2,0,1,0,4666154.98,4979970,1,6
24,100,39200,39500,1,2,0,0,0,0,0,0,0,2,4666154.98,4979970,1,6
24,98,39200,39500,1,2,1,1,0,0,1,0,1,0,4666154.98,4979970,1,6
24,12,39200,39500,1,10,2,1,1,0,4,4,0,0,4666154.98,4979970,1,6
24,71,39200,39500,1,14,0,0,0,0,0,0,0,2,4666154.98,4979970,1,6
24,115,39500,39800,1,2,0,0,0,0,0,0,0,0,4450430.99,4737886,2,4
24,81,39500,39800,1,12,0,0,0,3,0,0,0,4,4450430.99,4737886,2,4
24,125,39500,39800,1,41,3,3,0,0,9,9,0,0,4450430.99,4737886,2,4
24,76,39500,39800,1,16,4,3,1,0,7,7,0,0,4450430.99,4737886,2,4
24,99,39500,39800,1,2,0,0,0,0,0,0,0,0,4450430.99,4737886,2,4
24,96,39500,39800,1,2,0,0,0,0,0,0,0,2,4450430.99,4737886,2,4
24,32,39800,40100,1,2,0,0,0,0,4,3,1,0,4422453.00,4422453,0,0
24,34,40100,40400,1,3,1,0,1,0,0,0,0,0,4422453.00,4422453,0,0
24,47,40700,41000,2,3,0,0,0,0,3,1,2,0,4422453.00,4422453,0,0
24,74,41300,41600,1,4,0,0,0,0,6,5,0,0,4705524.28,4953867,0,3
24,74,41600,41900,0,4,1,0,1,0,1,2,0,0,4632893.00,4632893,0,0
24,32,41600,41900,1,3,1,0,1,0,3,3,0,0,4632893.00,4632893,0,0
24,39,41600,41900,1,2,0,0,0,0,3,2,1,0,4632893.00,4632893,0,0
24,52,41900,42200,1,2,1,1,0,0,1,0,1,0,4632893.00,4632893,0,0
24,111,41900,42200,1,4,1,0,1,0,3,3,0,1,4632893.00,4632893,0,0
24,77,41900,42200,1,10,2,2,0,0,6,5,1,0,4632893.00,4632893,0,0
24,6,42200,42500,1,9,2,1,1,1,1,1,0,1,4418282.81,4632893,0,2
24,97,42200,42500,1,2,2,1,1,0,0,0,0,0,4418282.81,4632893,0,2
24,56,42200,42500,1,5,0,0,0,1,0,0,0,0,4418282.81,4632893,0,2
24,38,42200,42500,1,2,1,0,1,0,3,1,0,0,4418282.81,4632893,0,2
24,54,42200,42500,1,4,2,1,1,0,3,0,0,0,4418282.81,4632893,0,2
24,60,42500,42800,1,1,0,0,0,0,2,1,1,0,4579725.53,4934429,4,5
24,38,42500,42800,2,7,2,1,1,0,5,0,0,2,4579725.53,4934429,4,5
24,111,42500,42800,1,2,0,0,0,0,0,0,0,1,4579725.53,4934429,4,5
24,72,42500,42800,1,15,0,0,0,2,0,0,0,4,4579725.53,4934429,4,5
24,40,42500,42800,1,9,2,2,0,0,2,1,1,0,4579725.53,4934429,4,5
24,8,42800,43100,1,4,0,0,0,0,0,0,0,0,3986086.09,4536943,3,6
24,112,42800,43100,1,1,0,0,0,0,2,1,1,0,3986086.09,4536943,3,6
24,71,42800,43100,1,7,0,0,0,2,0,0,0,0,3986086.09,4536943,3,6
24,40,42800,43100,1,2,1,0,1,0,0,0,0,0,3986086.09,4536943,3,6
24,89,42800,43100,1,9,0,0,0,1,0,0,0,3,3986086.09,4536943,3,6
24,54,-100,200,1,46,0,0,0,0,0,0,0,0,0.00,0,0,0
24,51,-100,200,1,16,0,0,0,0,0,0,0,0,0.00,0,0,0
24,116,-100,200,1,16,0,0,0,0,0,0,0,0,0.00,0,0,0
24,32,-100,200,1,38,0,0,0,0,0,0,0,1,0.00,0,0,0
24,117,200,500,1,21,0,0,0,0,0,0,0,2,253589.50,417404,0,0
24,82,200,500,1,57,0,0,0,0,1264,0,0,0,253589.50,417404,0,0
24,43,500,800,1,11,0,0,0,0,2,2,0,0,2015530.89,2535918,0,0
24,31,500,800,1,104,0,0,0,0,0,0,0,8,2015530.89,2535918,0,0
24,26,500,800,1,126,0,0,0,0,0,0,0,0,2015530.89,2535918,0,0
24,58,800,1100,1,22,0,0,0,0,10,10,0,0,2535918.00,2535918,0,0
24,51,800,1100,1,61,0,0,0,0,0,0,0,0,2535918.00,2535918,0,0
24,53,800,1100,1,69,0,0,0,0,10,10,0,0,2535918.00,2535918,0,0
24,42,800,1100,1,87,0,0,0,0,4,4,0,0,2535918.00,2535918,0,0
24,57,800,1100,1,10,0,0,0,0,9,8,1,0,2535918.00,2535918,0,0
24,45,1100,1400,1,23,0,0,0,0,5,5,0,3,3290487.11,4346901,0,0
24,95,1100,1400,1,62,0,0,0,0,6,6,0,0,3290487.11,4346901,0,0
24,36,1100,1400,1,52,0,0,0,0,15,15,0,0,3290487.11,4346901,0,0
24,62,1100,1400,1,17,0,0,0,0,7,7,0,3,3290487.11,4346901,0,0
24,60,1100,1400,1,15,0,0,0,0,8,8,0,0,3290487.11,4346901,0,0
24,111,1100,1400,1,33,0,0,0,0,6,6,0,0,3290487.11,4346901,0,0
24,42,1100,1400,0,6,0,0,0,0,0,0,0,0,3290487.11,4346901,0,0
24,35,1100,1400,1,17,0,0,0,0,0,0,0,0,3290487.11,4346901,0,0
24,125,1400,1700,1,65,0,0,0,0,14,14,0,2,4514116.51,4880942,0,11
24,58,1400,1700,1,18,0,0,0,0,12,12,0,0,4514116.51,4880942,0,11
24,85,1400,1700,1,115,0,0,0,0,1,1,0,9,4514116.51,4880942,0,11
24,16,1400,1700,1,109,0,0,0,0,43,42,0,0,4514116.51,4880942,0,11
24,42,1400,1700,1,42,0,0,0,0,172,8,0,0,4514116.51,4880942,0,11
24,125,1700,2000,0,59,0,0,0,0,4,4,0,0,4648514.03,4933770,0,2
24,58,1700,2000,1,11,0,0,0,0,7,6,1,0,4648514.03,4933770,0,2
24,34,1700,2000,2,19,0,0,0,0,0,0,0,0,4648514.03,4933770,0,2
24,60,1700,2000,2,31,1,1,0,0,15,14,1,0,4648514.03,4933770,0,2
24,59,1700,2000,1,42,1,1,0,0,17,16,1,0,4648514.03,4933770,0,2
24,52,1700,2000,1,8,0,0,0,0,4,4,0,0,4648514.03,4933770,0,2
24,16,1700,2000,0,166,0,0,0,0,18,19,0,0,4648514.03,4933770,0,2
24,42,1700,2000,0,104,0,0,0,0,338,32,0,0,4648514.03,4933770,0,2
24,48,1700,2000,1,10,0,0,0,0,0,0,0,0,4648514.03,4933770,0,2
24,86,2000,2300,1,54,0,0,0,1,437,0,0,16,4852475.44,4933770,2,17
24,19,2000,2300,1,3,0,0,0,0,0,0,0,0,4852475.44,4933770,2,17
24,67,2000,2300,1,79,0,0,0,0,0,0,0,2,4852475.44,4933770,2,17
24,86,2300,2600,0,82,0,0,0,0,65,0,0,44,4759092.57,4958845,0,61
24,62,2300,2600,2,7,0,0,0,0,1,0,1,0,4759092.57,4958845,0,61
24,19,2300,2600,0,200,0,0,0,0,0,0,0,19,4759092.57,4958845,0,61
24,67,2300,2600,0,30,0,0,0,0,0,0,0,2,4759092.57,4958845,0,61
24,57,2300,2600,2,29,0,0,0,0,0,0,0,0,4759092.57,4958845,0,61
24,104,2600,2900,1,104,0,0,0,0,20,0,0,57,4675248.15,4983104,0,91
24,122,2600,2900,1,134,0,0,0,0,0,0,0,35,4675248.15,4983104,0,91
24,110,2900,3200,1,19,0,0,0,0,14,13,1,0,4597626.27,4913164,0,16
24,59,2900,3200,1,23,0,0,0,0,8,7,1,0,4597626.27,4913164,0,16
24,61,2900,3200,1,19,0,0,0,0,17,17,0,0,4597626.27,4913164,0,16
24,91,2900,3200,1,58,0,0,0,0,0,0,0,14,4597626.27,4913164,0,16
24,116,2900,3200,1,39,0,0,0,0,109,3,0,0,4597626.27,4913164,0,16
24,32,2900,3200,1,28,0,0,0,0,216,16,0,0,4597626.27,4913164,0,16
24,57,2900,3200,1,12,0,0,0,0,0,0,0,0,4597626.27,4913164,0,16
24,81,3200,3500,1,292,0,0,0,0,2664,37,0,0,4869946.27,4913164,0,1
24,59,3200,3500,1,7,0,0,0,0,0,0,0,0,4869946.27,4913164,0,1
24,61,3200,3500,1,49,0,0,0,0,17,16,1,0,4869946.27,4913164,0,1
24,91,3200,3500,0,84,0,0,0,0,0,0,0,0,4869946.27,4913164,0,1
24,32,3200,3500,1,44,0,0,0,0,16,15,1,1,4869946.27,4913164,0,1
24,81,3500,3800,0,150,0,0,0,0,2339,14,0,0,4832026.00,4832026,0,0
24,59,3500,3800,0,56,0,0,0,0,15,15,0,0,4832026.00,4832026,0,0
24,114,3500,3800,1,34,0,0,0,0,23,22,1,0,4832026.00,4832026,0,0
24,27,3800,4100,1,13,0,0,0,0,0,0,0,10,4814375.44,4832026,0,10
24,110,4100,4400,1,53,0,0,0,0,9,8,0,0,4695403.01,4929826,0,32
24,27,4100,4400,0,220,0,0,0,0,0,0,0,23,4695403.01,4929826,0,32
24,29,4100,4400,1,117,0,0,0,0,17,17,0,11,4695403.01,4929826,0,32
24,110,4400,4700,1,56,0,0,0,0,2,3,0,0,4929826.00,4929826,0,0
24,103,4400,4700,1,52,0,0,0,0,4,4,0,0,4929826.00,4929826,0,0
24,54,4400,4700,1,35,0,0,0,0,9,9,0,0,4929826.00,4929826,0,0
24,15,4400,4700,1,47,0,0,0,0,17,17,0,0,4929826.00,4929826,0,0
24,29,4400,4700,0,1,0,0,0,0,0,0,0,0,4929826.00,4929826,0,0
24,103,4700,5000,0,125,0,0,0,0,29,28,1,2,4849707.18,4929826,0,2
24,15,4700,5000,0,110,0,0,0,0,63,63,0,0,4849707.18,4929826,0,2
24,87,5600,5900,1,123,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,109,5600,5900,1,148,0,0,0,0,61,61,0,0,4849410.00,4849410,0,0
24,59,5600,5900,1,44,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,48,5600,5900,1,25,0,0,0,0,7,6,1,0,4849410.00,4849410,0,0
24,35,5900,6200,1,22,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,34,6200,6500,2,16,0,0,0,0,15,13,2,0,4849410.00,4849410,0,0
24,59,6200,6500,1,20,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,54,6200,6500,1,18,0,0,0,0,16,15,1,0,4849410.00,4849410,0,0
24,80,6500,6800,1,150,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,102,6500,6800,1,99,0,0,0,0,17,17,0,0,4849410.00,4849410,0,0
24,102,6800,7100,0,10,0,0,0,0,0,0,0,0,4849410.00,4849410,0,0
24,115,7100,7400,2,25,0,0,0,0,12,12,0,0,4653113.59,4879343,0,8
24,12,7100,7400,1,16,0,0,0,0,0,0,0,1,4653113.59,4879343,0,8
24,103,7100,7400,1,223,0,0,0,0,59,59,0,1,4653113.59,4879343,0,8
24,36,7100,7400,1,4,0,0,0,0,14,0,1,0,4653113.59,4879343,0,8
24,61,7100,7400,1,27,0,0,0,0,33,10,0,0,4653113.59,4879343,0,8
24,96,7100,7400,1,10,0,0,0,0,0,0,0,4,4653113.59,4879343,0,8
24,53,7100,7400,1,47,0,0,0,0,21,21,0,0,4653113.59,4879343,0,8
24,112,7100,7400,1,29,0,0,0,0,7,6,1,1,4653113.59,4879343,0,8
24,116,7100,7400,1,2,0,0,0,0,0,0,0,0,4653113.59,4879343,0,8
24,103,7400,7700,0,60,0,0,0,0,0,0,0,8,4707347.69,4943364,3,49
24,97,7400,7700,1,39,0,0,0,1,2,2,0,12,4707347.69,4943364,3,49
24,51,7400,7700,1,27,1,1,0,0,17,16,1,0,4707347.69,4943364,3,49
24,52,7400,7700,2,57,0,0,0,0,16,16,0,0,4707347.69,4943364,3,49
24,96,7400,7700,0,40,0,0,0,2,2,2,0,7,4707347.69,4943364,3,49
24,116,7400,7700,0,9,0,0,0,0,0,0,0,0,4707347.69,4943364,3,49
24,57,7400,7700,1,12,0,0,0,0,0,0,0,9,4707347.69,4943364,3,49
24,13,7400,7700,1,77,0,0,0,1,0,0,0,15,4707347.69,4943364,3,49
24,115,7700,8000,1,26,1,1,0,0,16,16,0,0,4874241.96,4969593,2,26
24,45,7700,8000,1,20,1,1,0,0,37,15,0,0,4874241.96,4969593,2,26
24,65,7700,8000,1,109,0,0,0,0,1179,7,0,5,4874241.96,4969593,2,26
24,58,7700,8000,1,21,1,1,0,0,16,16,0,0,4874241.96,4969593,2,26
24,56,7700,8000,1,48,0,0,0,2,1,1,0,20,4874241.96,4969593,2,26
24,26,7700,8000,1,174,0,0,0,0,1,1,0,0,4874241.96,4969593,2,26
24,13,7700,8000,0,55,0,0,0,0,0,0,0,0,4874241.96,4969593,2,26
24,44,8000,8300,1,23,1,1,0,0,15,15,0,0,4969593.00,4969593,0,0
24,51,8000,8300,1,1,0,0,0,0,2,1,0,0,4969593.00,4969593,0,0
24,37,8000,8300,1,48,1,1,0,0,10,10,0,0,4969593.00,4969593,0,0
24,42,8000,8300,1,30,1,1,0,0,13,12,1,0,4969593.00,4969593,0,0
24,51,8300,8600,0,67,1,1,0,0,13,14,0,0,4969593.00,4969593,0,0
24,46,8600,8900,1,67,2,2,0,0,25,24,1,0,4969593.00,4969593,0,0
24,14,8600,8900,1,25,0,0,0,0,0,0,0,0,4969593.00,4969593,0,0
24,61,8600,8900,1,44,1,1,0,0,15,15,0,0,4969593.00,4969593,0,0
24,37,8600,8900,1,23,1,1,0,0,11,11,0,0,4969593.00,4969593,0,0
24,114,8600,8900,1,14,1,0,0,0,8,8,0,0,4969593.00,4969593,0,0
24,40,8900,9200,1,11,0,0,0,0,9,8,1,0,4893173.20,4969593,1,15
24,75,8900,9200,1,136,2,2,0,0,25,25,0,15,4893173.20,4969593,1,15
24,55,8900,9200,1,43,0,0,0,0,15,15,0,0,4893173.20,4969593,1,15
24,59,8900,9200,1,20,1,1,0,0,14,14,0,0,4893173.20,4969593,1,15
24,9,8900,9200,2,87,1,1,0,0,29,27,2,2,4893173.20,4969593,1,15
24,114,8900,9200,0,9,0,1,0,0,6,5,1,0,4893173.20,4969593,1,15
24,97,9200,9500,1,25,0,0,0,0,8,0,0,0,4798802.19,4969018,0,42
24,83,9200,9500,1,38,0,0,0,0,239,0,0,0,4798802.19,4969018,0,42
24,23,9200,9500,1,199,0,0,0,0,31,31,0,2,4798802.19,4969018,0,42
24,44,9200,9500,1,34,0,0,0,0,16,16,0,0,4798802.19,4969018,0,42
24,25,9200,9500,1,92,0,0,0,0,96,32,0,0,4798802.19,4969018,0,42
24,122,9200,9500,1,103,0,0,0,0,7,7,0,20,4798802.19,4969018,0,42
24,33,9200,9500,1,19,0,0,0,0,4,3,1,0,4798802.19,4969018,0,42
24,73,9200,9500,1,144,0,0,0,0,15,15,0,20,4798802.19,4969018,0,42
24,96,9200,9500,1,46,0,0,0,0,0,0,0,1,4798802.19,4969018,0,42
24,40,9500,9800,1,57,0,0,0,0,343,17,0,0,4700042.34,4890446,0,15
24,115,9500,9800,1,59,0,0,0,0,20,20,0,0,4700042.34,4890446,0,15
24,46,9500,9800,1,22,0,0,0,0,14,13,1,0,4700042.34,4890446,0,15
24,83,9500,9800,0,73,0,0,0,0,690,0,0,0,4700042.34,4890446,0,15
24,122,9500,9800,0,45,0,0,0,0,0,0,0,0,4700042.34,4890446,0,15
24,86,9500,9800,1,15,0,0,0,0,0,0,0,11,4700042.34,4890446,0,15
24,39,9500,9800,1,28,0,0,0,0,16,15,1,0,4700042.34,4890446,0,15
24,72,9500,9800,1,1,0,0,0,0,0,0,0,0,4700042.34,4890446,0,15
24,99,9500,9800,1,21,0,0,0,0,37,6,0,0,4700042.34,4890446,0,15
24,37,9500,9800,1,43,0,0,0,0,16,16,0,0,4700042.34,4890446,0,15
24,90,9500,9800,1,75,0,0,0,0,14,14,0,2,4700042.34,4890446,0,15
24,98,9500,9800,1,13,0,0,0,0,9,8,1,2,4700042.34,4890446,0,15
24,46,9800,10100,1,15,0,0,0,0,12,11,1,0,4654405.64,4906350,0,105
24,23,9800,10100,1,105,0,0,0,0,3,3,0,34,4654405.64,4906350,0,105
24,86,9800,10100,0,97,0,0,0,0,0,0,0,17,4654405.64,4906350,0,105
24,72,9800,10100,0,128,0,0,0,0,56,0,0,52,4654405.64,4906350,0,105
24,112,9800,10100,1,12,0,0,0,0,8,7,0,0,4654405.64,4906350,0,105
24,116,9800,10100,3,44,0,0,0,0,18,17,1,0,4654405.64,4906350,0,105
24,98,9800,10100,1,24,0,0,0,0,59,0,0,4,4654405.64,4906350,0,105
24,103,10100,10400,1,77,0,0,0,0,0,0,0,30,4672635.49,4920112,1,52
24,63,10100,10400,1,35,1,1,0,0,12,12,0,0,4672635.49,4920112,1,52
24,47,10100,10400,2,28,1,1,0,0,32,19,2,0,4672635.49,4920112,1,52
24,99,10100,10400,1,31,0,0,0,1,0,0,0,24,4672635.49,4920112,1,52
24,112,10100,10400,1,38,1,0,1,0,12,13,0,0,4672635.49,4920112,1,52
24,74,10400,10700,1,114,0,0,0,0,0,0,0,0,4891043.99,4926890,0,19
24,3,10400,10700,1,134,0,0,0,0,0,0,0,16,4891043.99,4926890,0,19
24,63,10400,10700,1,27,0,0,0,0,0,0,0,0,4891043.99,4926890,0,19
24,57,10400,10700,1,17,0,0,0,0,13,12,1,0,4891043.99,4926890,0,19
24,32,10400,10700,1,15,0,0,0,0,14,13,1,0,4891043.99,4926890,0,19
24,70,10700,11000,1,110,0,0,0,3,17,1,0,8,4797538.98,4954411,3,25
24,3,10700,11000,0,84,0,0,0,0,0,0,0,0,4797538.98,4954411,3,25
24,121,10700,11000,1,100,0,0,0,1,1,0,0,14,4797538.98,4954411,3,25
24,63,10700,11000,1,39,4,4,0,0,11,10,1,0,4797538.98,4954411,3,25
24,53,10700,11000,1,10,0,0,0,0,0,0,0,0,4797538.98,4954411,3,25
24,35,10700,11000,1,53,0,0,0,0,16,16,0,0,4797538.98,4954411,3,25
24,57,10700,11000,1,25,0,0,0,0,0,0,0,0,4797538.98,4954411,3,25
24,98,10700,11000,1,19,0,0,0,0,11,11,0,4,4797538.98,4954411,3,25
24,32,10700,11000,2,31,1,0,1,0,5,5,0,0,4797538.98,4954411,3,25
24,92,11000,11300,1,149,2,2,0,0,24,24,0,0,4362910.19,4804746,0,0
24,121,11000,11300,0,3,1,0,1,0,0,1,0,0,4362910.19,4804746,0,0
24,52,11000,11300,1,29,1,1,0,0,456,12,0,0,4362910.19,4804746,0,0
24,90,11000,11300,1,20,0,0,0,0,7,7,0,0,4362910.19,4804746,0,0
24,98,11000,11300,1,49,1,1,0,0,9,9,0,2,4362910.19,4804746,0,0
24,110,11300,11600,1,21,1,1,0,0,12,12,0,0,4734801.43,4804746,0,1
24,39,11300,11600,1,43,1,1,0,0,14,14,0,0,4734801.43,4804746,0,1
24,52,11300,11600,0,13,0,0,0,0,566,0,0,0,4734801.43,4804746,0,1
24,99,11300,11600,1,44,1,1,0,0,10,10,0,1,4734801.43,4804746,0,1
24,35,11300,11600,1,21,1,1,0,0,14,14,0,0,4734801.43,4804746,0,1
24,40,11600,11900,1,25,1,1,0,0,14,14,0,0,4575164.56,4639250,0,0
24,97,11600,11900,1,14,1,0,1,0,21,1,0,0,4575164.56,4639250,0,0
24,44,11600,11900,1,25,0,0,0,0,0,0,0,0,4575164.56,4639250,0,0
24,59,11600,11900,1,24,1,1,0,0,13,13,0,0,4575164.56,4639250,0,0
24,49,11600,11900,1,27,1,1,0,0,13,13,0,0,4575164.56,4639250,0,0
24,96,11600,11900,1,12,0,0,0,0,0,0,0,0,4575164.56,4639250,0,0
24,77,11600,11900,1,181,1,1,0,0,13,13,0,1,4575164.56,4639250,0,0
24,45,11900,12200,1,52,0,0,0,1,0,0,0,14,4828106.97,4987452,1,16
24,4,11900,12200,1,58,0,0,0,0,6,6,0,0,4828106.97,4987452,1,16
24,104,11900,12200,1,11,0,0,0,0,9,8,1,2,4828106.97,4987452,1,16
24,36,11900,12200,1,8,0,0,0,0,17,7,0,0,4828106.97,4987452,1,16
24,59,11900,12200,1,44,1,0,1,0,5,5,0,0,4828106.97,4987452,1,16
24,99,11900,12200,1,8,0,0,0,0,0,0,0,0,4828106.97,4987452,1,16
24,35,11900,12200,1,21,1,1,0,0,8,7,1,0,4828106.97,4987452,1,16
24,98,11900,12200,1,40,0,0,0,0,3,3,0,0,4828106.97,4987452,1,16
24,114,11900,12200,1,33,1,1,0,0,14,14,0,0,4828106.97,4987452,1,16
24,26,11900,12200,1,99,0,0,0,0,0,0,0,0,4828106.97,4987452,1,16
24,46,12200,12500,1,37,0,0,0,0,0,0,0,3,4775660.15,4987452,1,53
24,4,12200,12500,0,57,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,34,12200,12500,2,19,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,49,12200,12500,1,15,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,99,12200,12500,0,30,1,1,0,0,9,9,0,0,4775660.15,4987452,1,53
24,26,12200,12500,0,143,0,0,0,0,10,10,0,10,4775660.15,4987452,1,53
24,97,12200,12500,1,40,0,0,0,0,0,0,0,15,4775660.15,4987452,1,53
24,36,12200,12500,0,35,0,0,0,0,194,3,1,0,4775660.15,4987452,1,53
24,111,12200,12500,2,28,1,1,0,0,15,14,1,0,4775660.15,4987452,1,53
24,96,12200,12500,1,42,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,112,12200,12500,1,19,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,102,12200,12500,1,132,0,0,0,1,13,10,0,25,4775660.15,4987452,1,53
24,113,12200,12500,2,9,0,0,0,0,0,0,0,0,4775660.15,4987452,1,53
24,92,12500,12800,1,65,0,0,0,1,0,0,0,15,4853023.04,4992452,2,28
24,18,12500,12800,1,156,0,0,0,1,1622,1,0,16,4853023.04,4992452,2,28
24,39,12500,12800,1,16,1,1,0,0,12,11,1,0,4853023.04,4992452,2,28
24,116,12500,12800,1,15,1,1,0,0,10,9,1,0,4853023.04,4992452,2,28
24,98,12500,12800,1,50,1,1,0,0,12,12,0,1,4853023.04,4992452,2,28
24,46,12800,13100,1,26,0,0,0,0,0,0,0,0,4864651.56,4992452,1,23
24,106,12800,13100,1,152,3,3,0,0,56,55,1,1,4864651.56,4992452,1,23
24,99,12800,13100,2,40,1,1,0,0,5,5,0,0,4864651.56,4992452,1,23
24,100,12800,13100,1,52,1,1,0,0,168,13,0,0,4864651.56,4992452,1,23
24,101,12800,13100,1,50,0,0,0,0,3,2,1,0,4864651.56,4992452,1,23
24,97,12800,13100,1,15,0,0,0,0,5,5,0,0,4864651.56,4992452,1,23
24,108,12800,13100,1,112,0,0,0,0,10,10,0,17,4864651.56,4992452,1,23
24,60,12800,13100,1,66,0,0,0,0,11,11,0,0,4864651.56,4992452,1,23
24,38,12800,13100,1,48,1,1,0,0,16,16,0,0,4864651.56,4992452,1,23
24,96,12800,13100,1,25,0,0,0,0,0,0,0,0,4864651.56,4992452,1,23
24,98,12800,13100,1,14,0,0,0,0,1,1,0,1,4864651.56,4992452,1,23
24,61,13100,13400,1,33,0,0,0,0,11,11,0,0,4697893.25,4890969,0,0
24,47,13100,13400,1,16,0,0,0,0,8,7,1,0,4697893.25,4890969,0,0
24,120,13100,13400,1,56,0,0,0,0,9,9,0,1,4697893.25,4890969,0,0
24,108,13100,13400,0,63,0,0,0,0,12,11,1,0,4697893.25,4890969,0,0
24,46,13400,13700,1,15,0,0,0,0,27,9,0,0,4890969.00,4890969,0,0
24,57,13400,13700,1,32,0,0,0,0,13,13,0,0,4890969.00,4890969,0,0
24,120,13400,13700,0,89,0,0,0,0,1,0,1,0,4890969.00,4890969,0,0
24,113,13400,13700,1,34,0,0,0,0,8,8,0,0,4890969.00,4890969,0,0
24,47,13700,14000,1,23,0,0,0,0,13,13,0,0,4506822.33,4970242,4,76
24,9,13700,14000,1,149,0,0,0,2,320,6,0,33,4506822.33,4970242,4,76
24,114,13700,14000,1,10,0,0,0,0,0,0,0,0,4506822.33,4970242,4,76
24,111,13700,14000,1,13,0,0,0,0,0,0,0,0,4506822.33,4970242,4,76
24,37,13700,14000,1,3,0,0,0,0,0,0,0,0,4506822.33,4970242,4,76
24,113,13700,14000,1,23,0,0,0,0,0,0,0,10,4506822.33,4970242,4,76
24,67,13700,14000,1,112,0,0,0,2,1,1,0,35,4506822.33,4970242,4,76
24,56,14000,14300,1,6,0,0,0,0,7,6,1,0,4437258.07,4807956,0,11
24,33,14000,14300,1,5,0,0,0,0,4,3,1,0,4437258.07,4807956,0,11
24,117,14000,14300,1,8,0,0,0,0,3,2,1,0,4437258.07,4807956,0,11
24,48,14000,14300,1,11,0,0,0,0,0,0,0,9,4437258.07,4807956,0,11
24,58,14000,14300,1,29,0,0,0,0,251,14,0,0,4437258.07,4807956,0,11
24,52,14000,14300,1,60,0,0,0,0,13,13,0,0,4437258.07,4807956,0,11
24,37,14000,14300,1,23,0,0,0,0,141,14,0,0,4437258.07,4807956,0,11
24,113,14000,14300,1,4,0,0,0,0,4,3,1,0,4437258.07,4807956,0,11
24,46,14300,14600,1,45,0,0,0,1,0,0,0,5,4548851.28,4981492,7,85
24,85,14300,14600,1,112,0,0,0,4,0,0,0,39,4548851.28,4981492,7,85
24,48,14300,14600,0,49,0,0,0,1,1,0,1,5,4548851.28,4981492,7,85
24,38,14300,14600,1,30,1,1,0,0,14,14,0,0,4548851.28,4981492,7,85
24,78,14300,14600,1,91,0,0,0,2,0,0,0,34,4548851.28,4981492,7,85
24,37,14300,14600,1,16,0,0,0,0,0,0,0,0,4548851.28,4981492,7,85
24,46,14600,14900,0,1,0,0,0,0,0,0,0,0,4589980.00,4589980,0,0
24,111,14600,14900,1,14,1,1,0,0,8,8,0,1,4589980.00,4589980,0,0
24,87,14900,15200,1,82,1,1,0,0,11,11,0,0,4589980.00,4589980,0,0
24,54,14900,15200,1,4,0,0,0,0,0,0,0,0,4589980.00,4589980,0,0
24,42,14900,15200,1,20,1,1,0,0,11,11,0,0,4589980.00,4589980,0,0
24,52,14900,15200,1,83,1,1,0,0,11,11,0,0,4589980.00,4589980,0,0
24,40,15200,15500,1,7,0,0,0,0,102,0,0,0,4678921.52,4968772,1,37
24,12,15200,15500,1,70,0,0,0,0,10,0,0,17,4678921.52,4968772,1,37
24,87,15200,15500,0,113,0,0,0,0,2,2,0,12,4678921.52,4968772,1,37
24,54,15200,15500,0,118,0,0,0,0,32,32,0,0,4678921.52,4968772,1,37
24,51,15200,15500,1,39,0,0,0,0,0,0,0,0,4678921.52,4968772,1,37
24,47,15200,15500,2,33,1,0,1,0,0,0,0,0,4678921.52,4968772,1,37
24,30,15200,15500,1,220,0,0,0,0,15,15,0,14,4678921.52,4968772,1,37
24,12,15500,15800,0,42,0,0,0,0,0,0,0,9,4651683.74,4968772,0,14
24,8,15500,15800,1,82,0,0,0,0,16,16,0,4,4651683.74,4968772,0,14
24,45,15800,16100,1,22,0,0,0,0,16,16,0,0,4575082.00,4575082,0,0
24,45,16100,16400,1,85,0,0,0,0,0,0,0,0,4575082.00,4575082,0,0
24,62,16700,17000,1,31,0,0,0,0,15,15,0,0,4575082.00,4575082,0,0
24,6,16700,17000,1,142,0,0,0,0,16,16,0,0,4575082.00,4575082,0,0
24,54,17000,17300,1,15,0,0,0,0,12,11,1,0,4660161.20,4928973,0,3
24,48,17000,17300,1,102,0,0,0,0,0,0,0,0,4660161.20,4928973,0,3
24,52,17000,17300,2,29,1,1,0,0,18,17,1,0,4660161.20,4928973,0,3
24,35,17300,17600,1,15,1,0,1,0,10,10,0,1,4847977.32,4928973,0,2
24,36,17300,17600,1,13,1,1,0,0,8,7,1,0,4847977.32,4928973,0,2
