observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
25,101,5900,6200,2,5,0,0,0,0,4,2,2,1,4242253.00,4242253,0,0
25,100,5900,6200,2,4,0,0,0,0,4,2,2,0,4242253.00,4242253,0,0
25,51,6200,6500,1,4,0,0,0,0,4,3,1,0,4242253.00,4242253,0,0
25,54,6500,6800,1,2,0,0,0,0,2,1,1,0,4242253.00,4242253,0,0
25,32,6800,7100,1,4,0,0,0,1,4,0,1,0,4266301.20,4993192,0,0
25,46,6800,7100,1,1,0,0,0,0,1,0,1,0,4266301.20,4993192,0,0
25,113,6800,7100,1,1,0,0,0,0,2,1,1,0,4266301.20,4993192,0,0
25,96,6800,7100,1,13,0,0,0,0,57,6,1,1,4266301.20,4993192,0,0
25,19,7100,7400,1,10,1,1,0,0,5,4,1,3,4729815.32,4993192,0,12
25,49,7100,7400,1,3,1,0,0,0,2,2,0,0,4729815.32,4993192,0,12
25,56,7100,7400,1,2,0,0,0,0,2,1,1,1,4729815.32,4993192,0,12
25,71,7100,7400,1,11,0,0,0,1,0,0,0,7,4729815.32,4993192,0,12
25,49,7400,7700,1,5,2,1,2,0,1,1,0,0,4569573.23,4794077,0,3
25,56,7400,7700,1,2,0,0,0,0,3,2,1,0,4569573.23,4794077,0,3
25,98,7400,7700,1,2,0,0,0,0,0,0,0,1,4569573.23,4794077,0,3
25,99,7400,7700,1,2,0,0,0,1,0,0,0,0,4569573.23,4794077,0,3
25,57,8000,8300,2,5,1,1,0,0,4,2,2,0,4502430.00,4502430,0,0
25,40,8000,8300,1,2,1,0,1,0,0,0,0,0,4502430.00,4502430,0,0
25,98,8300,8600,1,3,1,0,1,0,0,0,0,1,4502430.00,4502430,0,0
25,99,8300,8600,1,13,3,3,0,0,5,4,1,0,4502430.00,4502430,0,0
25,98,8600,8900,1,2,2,1,1,0,0,0,0,0,4600886.72,4711872,0,1
25,99,8600,8900,1,3,0,0,0,0,0,0,0,1,4600886.72,4711872,0,1
25,49,8900,9200,2,3,0,0,0,0,3,1,2,0,4711872.00,4711872,0,0
25,38,8900,9200,1,3,0,0,0,0,7,2,1,0,4711872.00,4711872,0,0
25,83,8900,9200,1,13,3,2,1,0,8,8,0,0,4711872.00,4711872,0,0
25,40,8900,9200,1,1,0,0,0,0,2,1,1,0,4711872.00,4711872,0,0
25,24,9200,9500,1,9,0,0,0,0,0,0,0,10,4688383.90,4870690,4,32
25,105,9200,9500,1,10,0,0,0,1,0,0,0,7,4688383.90,4870690,4,32
25,73,9200,9500,1,26,0,0,0,1,0,0,0,10,4688383.90,4870690,4,32
25,38,9200,9500,1,7,1,1,0,0,9,2,0,0,4688383.90,4870690,4,32
25,113,9200,9500,1,2,0,0,0,0,3,0,0,2,4688383.90,4870690,4,32
25,122,9200,9500,1,25,0,0,0,0,0,0,0,10,4688383.90,4870690,4,32
25,23,9200,9500,1,7,0,0,0,0,1,1,0,6,4688383.90,4870690,4,32
25,44,9200,9500,1,4,1,0,1,0,3,3,0,0,4688383.90,4870690,4,32
25,49,9500,9800,1,12,1,1,0,0,12,11,1,0,4523086.07,4815087,0,4
25,112,9500,9800,1,2,0,0,0,0,0,0,0,1,4523086.07,4815087,0,4
25,54,9500,9800,1,2,0,0,0,0,0,0,0,1,4523086.07,4815087,0,4
25,49,10100,10400,1,2,0,0,0,0,2,1,1,0,4620620.00,4620620,0,0
25,108,10700,11000,1,10,0,0,0,0,10,9,1,1,4620620.00,4620620,0,0
25,117,10700,11000,1,3,0,0,0,0,3,2,1,0,4620620.00,4620620,0,0
25,19,11000,11300,1,8,0,0,0,1,0,0,0,5,4043722.25,4782945,1,10
25,38,11300,11600,1,2,0,0,0,0,3,2,1,0,4412841.85,4650995,0,0
25,38,11600,11900,1,2,0,0,0,0,3,2,1,0,4650995.00,4650995,0,0
25,37,11600,11900,1,3,0,0,0,0,5,4,1,0,4650995.00,4650995,0,0
25,110,11900,12200,1,10,1,1,0,0,6,5,1,2,4726349.92,4854441,0,0
25,125,12200,12500,1,74,0,0,0,5,0,0,0,18,4528256.22,4924342,8,26
25,64,12200,12500,1,11,0,0,0,3,0,0,0,2,4528256.22,4924342,8,26
25,50,13100,13400,1,3,1,0,1,0,3,3,0,0,4398253.00,4398253,0,0
25,116,13400,13700,1,3,0,0,0,0,7,2,1,0,4398253.00,4398253,0,0
25,51,13400,13700,1,2,0,0,0,0,1,1,0,0,4398253.00,4398253,0,0
25,110,13700,14000,1,3,0,0,0,0,0,0,0,0,4398253.00,4398253,0,0
25,3,13700,14000,1,17,2,2,0,0,22,8,1,0,4398253.00,4398253,0,0
25,50,13700,14000,1,4,1,1,0,0,2,1,1,0,4398253.00,4398253,0,0
25,86,14000,14300,1,15,0,0,0,1,0,0,0,10,3824840.08,4681645,1,10
25,54,14000,14300,1,1,0,0,0,0,1,0,1,0,3824840.08,4681645,1,10
25,37,14000,14300,1,2,1,0,1,0,1,1,0,0,3824840.08,4681645,1,10
25,47,14000,14300,1,2,1,0,1,0,1,1,0,0,3824840.08,4681645,1,10
25,66,14300,14600,1,11,0,0,0,0,0,0,0,10,3845707.56,4730167,1,4
25,37,14900,15200,1,3,0,0,0,0,8,4,0,0,4730167.00,4730167,0,0
25,62,16100,16400,1,2,0,0,0,0,4,1,1,0,4730167.00,4730167,0,0
25,43,16700,17000,2,4,0,0,0,0,4,2,2,0,4730167.00,4730167,0,0
25,80,16700,17000,1,18,1,0,1,0,16,16,0,0,4730167.00,4730167,0,0
25,111,17000,17300,1,2,0,0,0,0,3,2,1,0,4730167.00,4730167,0,0
25,116,17300,17600,1,3,1,0,1,0,2,0,0,0,4730167.00,4730167,0,0
25,111,17300,17600,1,2,0,0,0,0,3,2,1,0,4730167.00,4730167,0,0
25,8,18500,18800,1,11,1,0,1,0,8,8,0,0,4205616.00,4205616,0,0
25,61,18800,19100,1,6,1,1,0,0,4,3,1,0,4205616.00,4205616,0,0
25,102,18800,19100,1,17,1,1,0,0,13,12,1,0,4205616.00,4205616,0,0
25,57,19700,20000,1,3,0,0,0,0,3,2,1,0,4847665.00,4847665,0,0
25,112,19700,20000,1,2,1,0,1,0,0,0,0,0,4847665.00,4847665,0,0
25,18,19700,20000,1,11,2,1,1,0,7,7,0,0,4847665.00,4847665,0,0
25,39,19700,20000,1,4,0,0,0,0,5,4,1,0,4847665.00,4847665,0,0
25,47,20000,20300,1,3,0,0,0,0,4,3,1,0,4840887.88,4847665,0,1
25,118,20300,20600,1,0,0,0,0,0,0,0,0,0,4713340.00,4713340,0,0
25,118,20600,20900,0,20,0,0,0,0,0,0,0,7,4285239.58,4900764,2,15
25,93,20600,20900,1,14,0,0,0,0,4,3,1,0,4285239.58,4900764,2,15
25,91,20600,20900,1,15,0,0,0,1,0,0,0,7,4285239.58,4900764,2,15
25,37,20600,20900,1,2,0,0,0,0,0,0,0,0,4285239.58,4900764,2,15
25,55,20600,20900,1,0,0,0,0,0,0,0,0,0,4285239.58,4900764,2,15
25,39,20600,20900,1,3,0,0,0,0,5,4,1,0,4285239.58,4900764,2,15
25,49,20900,21200,1,2,0,0,0,0,2,1,1,0,4454079.35,4454850,0,0
25,57,20900,21200,1,4,1,0,1,0,1,0,0,0,4454079.35,4454850,0,0
25,37,20900,21200,1,1,0,0,0,0,1,0,1,0,4454079.35,4454850,0,0
25,55,20900,21200,0,1,0,0,0,0,0,0,0,1,4454079.35,4454850,0,0
25,57,21200,21500,1,1,1,0,1,0,1,0,0,0,4446381.04,4703706,1,4
25,39,21200,21500,1,4,7,0,0,0,0,0,0,5,4446381.04,4703706,1,4
25,43,21800,22100,1,8,0,0,0,0,9,8,1,0,4249399.00,4249399,0,0
25,43,22100,22400,1,2,0,0,0,0,2,1,1,0,4249399.00,4249399,0,0
25,52,23900,24200,2,4,0,0,0,0,4,2,2,0,4594650.00,4594650,0,0
25,110,23900,24200,1,3,1,0,1,0,0,0,0,0,4594650.00,4594650,0,0
25,51,23900,24200,2,5,2,0,2,0,1,1,0,0,4594650.00,4594650,0,0
25,33,24200,24500,1,1,1,0,1,0,0,0,0,0,4594650.00,4594650,0,0
25,84,24800,25100,1,16,2,1,1,0,9,9,0,0,4594650.00,4594650,0,0
25,111,25700,26000,1,2,0,0,0,0,3,2,1,0,4893863.00,4893863,0,0
25,32,26000,26300,1,3,1,0,1,0,0,0,0,0,4893863.00,4893863,0,0
25,111,26000,26300,1,2,0,0,0,0,2,1,1,0,4893863.00,4893863,0,0
25,32,26300,26600,1,3,25,0,1,0,0,0,0,0,4893863.00,4893863,0,0
25,114,26300,26600,1,4,0,0,0,0,0,0,0,0,4893863.00,4893863,0,0
25,38,26300,26600,1,3,15,0,1,0,0,0,0,0,4893863.00,4893863,0,0
25,16,26300,26600,1,41,4,4,0,0,7,7,0,0,4893863.00,4893863,0,0
25,56,26600,26900,1,4,1,1,0,0,1,0,1,0,4897839.91,4940428,0,1
25,55,26600,26900,1,2,0,0,0,0,2,1,1,1,4897839.91,4940428,0,1
25,55,26900,27200,1,2,1,0,1,0,0,0,0,0,4940428.00,4940428,0,0
25,29,28700,29000,1,11,2,2,0,0,4,3,1,0,4940428.00,4940428,0,0
25,104,29000,29300,1,10,3,2,1,0,1,1,0,1,4704250.02,4940428,0,1
25,101,29300,29600,1,2,1,0,1,0,1,1,0,0,4582540.00,4582540,0,0
25,118,29300,29600,1,15,4,4,0,0,3,2,1,0,4582540.00,4582540,0,0
25,100,29300,29600,1,2,1,0,1,0,0,0,0,0,4582540.00,4582540,0,0
25,99,29300,29600,1,2,1,0,1,0,0,0,0,0,4582540.00,4582540,0,0
25,19,29600,29900,1,7,2,1,1,0,1,1,0,0,4675699.58,4772042,0,5
25,116,29600,29900,1,2,1,0,1,0,2,2,0,0,4675699.58,4772042,0,5
25,48,29600,29900,1,5,1,1,0,0,2,1,1,0,4675699.58,4772042,0,5
25,55,29600,29900,1,2,0,0,0,0,1,0,1,2,4675699.58,4772042,0,5
25,41,29900,30200,1,3,1,0,1,0,0,0,0,0,4772042.00,4772042,0,0
25,57,29900,30200,1,2,1,0,1,0,0,0,0,0,4772042.00,4772042,0,0
25,53,29900,30200,1,2,1,0,1,0,0,0,0,0,4772042.00,4772042,0,0
25,51,30200,30500,1,2,1,0,1,0,0,0,0,0,4772042.00,4772042,0,0
25,83,30200,30500,1,10,3,2,1,0,3,3,0,0,4772042.00,4772042,0,0
25,68,30200,30500,1,11,3,2,0,0,3,3,0,0,4772042.00,4772042,0,0
25,8,30500,30800,1,36,3,3,0,0,3,3,0,1,4020673.65,4772042,3,0
25,46,30500,30800,2,11,1,0,1,0,1,1,0,0,4020673.65,4772042,3,0
25,113,30500,30800,1,1,1,0,1,0,0,0,0,0,4020673.65,4772042,3,0
25,42,30500,30800,1,4,2,1,1,0,1,1,0,0,4020673.65,4772042,3,0
25,106,30500,30800,1,14,4,3,1,0,3,3,0,0,4020673.65,4772042,3,0
25,68,30500,30800,0,4,1,1,1,0,0,0,0,0,4020673.65,4772042,3,0
25,79,30500,30800,1,10,0,0,0,0,0,0,0,5,4020673.65,4772042,3,0
25,42,30800,31100,1,3,0,0,0,0,2,1,1,0,3950565.83,4615121,2,3
25,71,30800,31100,1,13,0,0,0,1,0,0,0,5,3950565.83,4615121,2,3
25,24,31100,31400,1,8,0,0,0,0,0,0,0,5,4056625.86,4641273,0,3
25,86,31100,31400,1,8,1,1,0,0,4,4,0,0,4056625.86,4641273,0,3
25,47,31100,31400,1,1,0,0,0,0,1,0,1,0,4056625.86,4641273,0,3
25,59,33500,33800,1,4,0,0,0,0,3,2,1,0,4458873.00,4458873,0,0
25,115,33500,33800,1,2,0,0,0,0,2,1,1,0,4458873.00,4458873,0,0
25,125,33500,33800,1,12,1,1,0,0,7,6,1,0,4458873.00,4458873,0,0
25,112,33500,33800,1,2,0,0,0,0,2,1,1,0,4458873.00,4458873,0,0
25,27,33800,34100,1,13,1,1,0,0,8,7,1,0,4458873.00,4458873,0,0
25,71,33800,34100,1,10,0,0,0,0,8,7,1,0,4458873.00,4458873,0,0
25,4,34100,34400,1,35,1,1,0,0,12,12,0,0,4461357.14,4716440,0,5
25,17,34100,34400,1,8,0,0,0,0,0,0,0,7,4461357.14,4716440,0,5
25,85,34400,34700,1,28,1,1,0,0,23,13,0,0,4420760.32,4532933,0,1
25,39,34400,34700,1,4,0,0,0,0,4,3,1,0,4420760.32,4532933,0,1
25,64,34700,35000,1,7,0,0,0,0,0,0,0,5,4092975.86,4487887,1,3
25,1,35000,35300,1,9,0,0,0,1,0,0,0,5,4366667.93,4875663,0,5
25,51,35000,35300,1,2,0,0,0,0,2,1,1,0,4366667.93,4875663,0,5
25,35,35300,35600,2,5,2,1,1,0,2,1,1,0,4221843.06,4407742,0,1
25,44,35600,35900,1,2,0,0,0,0,4,1,1,0,4122080.55,4185683,0,1
25,2,35900,36200,1,10,1,1,0,0,6,5,1,0,4085290.00,4085290,0,0
25,120,35900,36200,1,9,1,1,0,0,6,5,1,0,4085290.00,4085290,0,0
25,100,36200,36500,1,2,1,0,1,0,0,0,0,0,4036754.56,4085290,0,1
25,98,36200,36500,1,2,1,0,1,0,1,1,0,0,4036754.56,4085290,0,1
25,6,36500,36800,1,11,0,0,0,0,9,9,0,0,4167636.65,4835270,0,6
25,59,36500,36800,1,3,0,0,0,0,2,1,1,1,4167636.65,4835270,0,6
25,29,36500,36800,1,11,1,0,1,0,8,8,0,0,4167636.65,4835270,0,6
25,56,36500,36800,1,2,0,0,0,0,1,0,1,0,4167636.65,4835270,0,6
25,102,36500,36800,1,8,0,0,0,0,0,0,0,7,4167636.65,4835270,0,6
25,39,36500,36800,1,2,0,0,0,0,8,1,1,0,4167636.65,4835270,0,6
25,57,36800,37100,1,4,0,0,0,0,0,0,0,4,4373685.20,4799944,0,3
25,51,36800,37100,1,5,1,1,0,0,3,2,1,0,4373685.20,4799944,0,3
25,56,37100,37400,1,5,0,0,0,0,2,1,1,2,4377919.07,4592753,1,1
25,55,37100,37400,1,4,0,0,0,0,0,0,0,3,4377919.07,4592753,1,1
25,57,37400,37700,1,2,0,0,0,0,4,1,1,0,4397500.00,4397500,0,0
25,83,38000,38300,1,15,0,0,0,0,16,15,1,0,4397500.00,4397500,0,0
25,115,38300,38600,1,2,0,0,0,0,5,2,1,0,4397500.00,4397500,0,0
25,61,38300,38600,1,3,0,0,0,0,2,1,1,0,4397500.00,4397500,0,0
25,45,38300,38600,1,2,0,0,0,0,3,2,1,0,4397500.00,4397500,0,0
25,106,38300,38600,1,11,0,0,0,0,12,11,1,0,4397500.00,4397500,0,0
25,64,38300,38600,1,12,0,0,0,0,12,11,1,0,4397500.00,4397500,0,0
25,34,38600,38900,1,2,1,0,1,0,0,0,0,0,4265150.25,4779728,0,15
25,70,38600,38900,1,16,0,0,0,2,0,0,0,8,4265150.25,4779728,0,15
25,44,38900,39200,1,2,0,0,0,0,1,0,1,1,4358821.37,4829011,0,0
25,101,39200,39500,1,2,0,0,0,0,2,1,1,0,4829011.00,4829011,0,0
25,100,39200,39500,1,2,1,0,1,0,1,1,0,0,4829011.00,4829011,0,0
25,101,39500,39800,1,2,1,0,1,0,0,0,0,0,4813346.53,4829011,0,1
25,33,39500,39800,1,3,2,1,1,0,0,0,0,0,4813346.53,4829011,0,1
25,44,39500,39800,1,2,0,0,0,0,2,1,1,1,4813346.53,4829011,0,1
25,44,39800,40100,1,2,0,0,0,0,2,1,1,0,4476126.20,4561746,1,5
25,78,39800,40100,1,11,0,0,0,2,0,0,0,2,4476126.20,4561746,1,5
25,117,40100,40400,1,2,1,1,0,0,0,0,0,0,4121655.00,4121655,0,0
25,77,40700,41000,1,11,3,2,1,0,4,4,0,0,4121655.00,4121655,0,0
25,101,41000,41300,1,2,1,0,1,0,1,1,0,0,4121655.00,4121655,0,0
25,18,41000,41300,1,12,3,3,0,0,4,3,1,0,4121655.00,4121655,0,0
25,64,41000,41300,1,9,2,2,0,0,3,3,0,0,4121655.00,4121655,0,0
25,10,41600,41900,1,9,3,2,1,0,3,3,0,0,4121655.00,4121655,0,0
25,97,41600,41900,1,2,1,0,1,0,6,1,0,1,4121655.00,4121655,0,0
25,83,41900,42200,1,9,2,1,1,0,4,4,0,0,4121655.00,4121655,0,0
25,119,41900,42200,1,12,4,3,1,0,4,4,0,0,4121655.00,4121655,0,0
25,40,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
25,4,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
25,40,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
25,4,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
25,40,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
25,4,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
25,40,-100,200,0,106,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,4,-100,200,0,137,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,18,-100,200,1,117,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,43,-100,200,1,14,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,55,-100,200,1,13,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,123,-100,200,1,51,0,0,0,0,0,0,0,2,174672.39,722237,0,0
25,33,-100,200,1,17,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,48,-100,200,1,28,0,0,0,0,0,0,0,0,174672.39,722237,0,0
25,50,200,500,1,3,0,0,0,0,4,3,0,0,2876824.62,3401020,0,0
25,108,200,500,1,133,0,0,0,0,4,4,0,3,2876824.62,3401020,0,0
25,44,200,500,2,78,0,0,0,0,1,1,0,1,2876824.62,3401020,0,0
25,55,200,500,0,98,0,0,0,0,1,1,0,0,2876824.62,3401020,0,0
25,8,200,500,1,37,0,0,0,0,0,0,0,0,2876824.62,3401020,0,0
25,123,200,500,0,89,0,0,0,0,2,2,0,4,2876824.62,3401020,0,0
25,41,200,500,1,39,0,0,0,0,2,2,0,0,2876824.62,3401020,0,0
25,60,200,500,1,86,0,0,0,0,0,0,0,1,2876824.62,3401020,0,0
25,33,200,500,0,20,0,0,0,0,0,0,0,0,2876824.62,3401020,0,0
25,78,200,500,1,148,0,0,0,0,0,0,0,0,2876824.62,3401020,0,0
25,52,200,500,1,17,0,0,0,0,0,0,0,0,2876824.62,3401020,0,0
25,48,200,500,1,32,0,0,0,0,604,0,0,1,2876824.62,3401020,0,0
25,50,500,800,1,15,0,0,0,0,0,1,0,0,4038116.24,4276036,0,0
25,8,500,800,0,28,0,0,0,0,0,0,0,0,4038116.24,4276036,0,0
25,73,500,800,1,167,0,0,0,1,0,0,0,0,4038116.24,4276036,0,0
25,43,800,1100,1,22,0,0,0,0,11,11,0,1,4276036.00,4276036,0,0
25,46,1400,1700,1,34,1,1,0,0,11,11,0,0,4276036.00,4276036,0,0
25,109,1400,1700,1,110,1,1,0,0,21,21,0,0,4276036.00,4276036,0,0
25,33,1400,1700,1,20,1,1,0,0,10,10,0,0,4276036.00,4276036,0,0
25,33,1700,2000,1,0,0,0,0,0,1,0,1,0,4637429.01,4709341,0,2
25,15,1700,2000,1,34,2,2,0,0,11,11,0,0,4637429.01,4709341,0,2
25,98,1700,2000,1,15,0,0,0,0,0,0,0,1,4637429.01,4709341,0,2
25,41,2000,2300,1,13,0,0,0,0,9,8,1,0,4391409.00,4391409,0,0
25,38,2000,2300,1,27,2,2,0,0,10,10,0,0,4391409.00,4391409,0,0
25,15,2000,2300,0,90,0,0,0,0,0,0,0,0,4391409.00,4391409,0,0
25,116,2000,2300,1,21,0,0,0,0,248,0,0,0,4391409.00,4391409,0,0
25,35,2000,2300,1,39,2,2,0,0,10,10,0,0,4391409.00,4391409,0,0
25,98,2000,2300,0,9,0,0,0,0,0,0,0,0,4391409.00,4391409,0,0
25,21,2300,2600,1,79,0,0,0,0,19,19,0,2,4643029.14,4917219,4,41
25,97,2300,2600,1,23,1,1,0,0,53,12,0,0,4643029.14,4917219,4,41
25,84,2300,2600,1,69,0,0,0,0,1,1,0,3,4643029.14,4917219,4,41
25,96,2300,2600,1,45,0,0,0,0,0,0,0,0,4643029.14,4917219,4,41
25,124,2300,2600,1,228,3,3,0,2,1479,28,0,24,4643029.14,4917219,4,41
25,116,2300,2600,1,15,0,0,0,0,9,7,1,1,4643029.14,4917219,4,41
25,35,2300,2600,1,7,0,0,0,0,0,0,0,0,4643029.14,4917219,4,41
25,42,2300,2600,1,16,0,0,0,0,11,10,1,0,4643029.14,4917219,4,41
25,66,2300,2600,1,58,0,0,0,1,1,1,0,18,4643029.14,4917219,4,41
25,45,2600,2900,1,52,1,1,0,0,13,13,0,0,4819685.00,4819685,0,0
25,84,2600,2900,0,51,0,0,0,0,0,0,0,0,4819685.00,4819685,0,0
25,53,2600,2900,1,7,0,0,0,0,4,3,1,0,4819685.00,4819685,0,0
25,113,2600,2900,2,113,2,2,0,0,32,32,0,0,4819685.00,4819685,0,0
25,45,2900,3200,0,78,0,0,0,0,0,0,0,0,4600843.15,4912860,2,33
25,106,2900,3200,1,93,0,0,0,0,16,0,0,18,4600843.15,4912860,2,33
25,28,2900,3200,1,108,0,0,0,1,138,0,0,14,4600843.15,4912860,2,33
25,53,2900,3200,1,20,0,0,0,0,0,0,0,0,4600843.15,4912860,2,33
25,113,2900,3200,0,5,0,0,0,0,3,2,1,0,4600843.15,4912860,2,33
25,55,3200,3500,1,82,0,0,0,0,15,15,0,0,4374627.00,4374627,0,0
25,70,3800,4100,1,8,0,0,0,0,0,0,0,6,4375248.51,4776455,0,5
25,38,3800,4100,2,70,0,0,0,0,30,30,0,0,4375248.51,4776455,0,5
25,47,3800,4100,1,47,0,0,0,0,15,15,0,0,4375248.51,4776455,0,5
25,97,4100,4400,1,3,0,0,0,0,0,0,0,1,4493135.88,4930280,0,11
25,70,4100,4400,0,100,2,2,0,2,13,13,0,5,4493135.88,4930280,0,11
25,47,4100,4400,2,54,2,2,0,0,13,13,0,0,4493135.88,4930280,0,11
25,55,4400,4700,1,7,1,1,0,0,4,3,1,0,4389782.00,4389782,0,0
25,58,4400,4700,1,28,1,1,0,0,0,0,0,0,4389782.00,4389782,0,0
25,1,4400,4700,1,17,1,0,1,0,9,9,0,0,4389782.00,4389782,0,0
25,114,4400,4700,1,11,1,0,0,0,7,7,0,0,4389782.00,4389782,0,0
25,82,4700,5000,1,120,0,0,0,0,0,0,0,2,4426611.56,4958260,0,0
25,117,4700,5000,1,21,2,2,0,0,10,9,0,0,4426611.56,4958260,0,0
25,114,4700,5000,0,6,1,1,1,0,2,2,0,0,4426611.56,4958260,0,0
25,77,4700,5000,1,56,2,2,0,0,10,10,0,0,4426611.56,4958260,0,0
25,101,5000,5300,1,9,0,0,0,0,8,7,0,1,4793371.22,4997662,1,9
25,105,5000,5300,1,146,3,3,0,0,3316,11,0,5,4793371.22,4997662,1,9
25,5,5000,5300,1,123,1,1,0,0,1358,5,0,3,4793371.22,4997662,1,9
25,38,5000,5300,1,40,2,2,0,0,322,15,1,0,4793371.22,4997662,1,9
25,117,5000,5300,1,45,4,4,0,0,26,25,2,0,4793371.22,4997662,1,9
25,82,5000,5300,0,27,0,0,0,0,0,0,0,0,4793371.22,4997662,1,9
25,77,5000,5300,0,83,2,2,0,0,20,20,0,4,4793371.22,4997662,1,9
25,115,5300,5600,1,33,0,0,0,0,279,15,0,0,4679092.74,4973534,1,29
25,101,5300,5600,0,29,0,0,0,0,3,4,0,0,4679092.74,4973534,1,29
25,100,5300,5600,1,42,0,0,0,0,9,9,0,0,4679092.74,4973534,1,29
25,80,5300,5600,1,229,0,0,0,0,0,0,0,16,4679092.74,4973534,1,29
25,8,5300,5600,1,80,201,0,0,1,18,18,0,11,4679092.74,4973534,1,29
25,30,5300,5600,1,43,0,0,0,1,0,0,0,1,4679092.74,4973534,1,29
25,61,5300,5600,1,15,0,0,0,0,0,0,0,0,4679092.74,4973534,1,29
25,115,5600,5900,1,7,0,0,0,0,16,0,0,0,4801652.73,4973464,2,33
25,45,5600,5900,1,17,1,1,0,0,10,10,0,0,4801652.73,4973464,2,33
