observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
52,14,5600,5900,1,6,0,0,0,1,0,0,0,2,4373681.46,4905095,2,24
52,74,5600,5900,1,4,0,0,0,0,0,0,0,2,4373681.46,4905095,2,24
52,7,5600,5900,1,4,0,0,0,0,0,0,0,3,4373681.46,4905095,2,24
52,85,5600,5900,1,4,0,0,0,0,0,0,0,3,4373681.46,4905095,2,24
52,60,5600,5900,1,2,1,0,1,0,3,1,0,0,4373681.46,4905095,2,24
52,98,5600,5900,3,13,1,1,0,0,11,9,2,0,4373681.46,4905095,2,24
52,43,5900,6200,1,2,1,0,1,0,1,1,0,0,4322965.93,4795272,2,6
52,73,5900,6200,1,6,0,0,0,0,0,0,0,7,4322965.93,4795272,2,6
52,19,5900,6200,2,10,0,0,0,0,0,0,0,6,4322965.93,4795272,2,6
52,117,5900,6200,1,6,1,0,1,0,3,3,0,0,4322965.93,4795272,2,6
52,61,6200,6500,1,6,0,0,0,0,2,0,0,1,4622091.72,4826867,0,17
52,73,6200,6500,1,3,0,0,0,1,0,0,0,0,4622091.72,4826867,0,17
52,86,6200,6500,1,3,0,0,0,0,0,0,0,2,4622091.72,4826867,0,17
52,114,6200,6500,1,2,0,0,0,0,0,0,0,1,4622091.72,4826867,0,17
52,119,6200,6500,1,3,0,0,0,0,0,0,0,0,4622091.72,4826867,0,17
52,47,6200,6500,1,2,0,0,0,0,2,1,1,0,4622091.72,4826867,0,17
52,122,6200,6500,1,3,0,0,0,0,2,1,1,0,4622091.72,4826867,0,17
52,50,6200,6500,1,1,0,0,0,0,3,1,1,0,4622091.72,4826867,0,17
52,13,6200,6500,1,4,0,0,0,0,0,0,0,3,4622091.72,4826867,0,17
52,14,6200,6500,1,3,0,0,0,0,2,1,1,1,4622091.72,4826867,0,17
52,74,6200,6500,1,4,0,0,0,0,0,0,0,3,4622091.72,4826867,0,17
52,3,6200,6500,1,3,0,0,0,0,1,1,0,0,4622091.72,4826867,0,17
52,98,6200,6500,1,3,0,0,0,0,4,0,0,2,4622091.72,4826867,0,17
52,108,6200,6500,1,4,0,0,0,0,0,0,0,3,4622091.72,4826867,0,17
52,123,6500,6800,2,5,0,0,0,0,0,0,0,3,4437695.76,4692862,1,6
52,112,6500,6800,1,2,0,0,0,0,0,0,0,1,4437695.76,4692862,1,6
52,93,6500,6800,2,5,0,0,0,0,0,0,0,3,4437695.76,4692862,1,6
52,124,6500,6800,1,2,0,0,0,0,0,0,0,1,4437695.76,4692862,1,6
52,57,6800,7100,1,1,0,0,0,0,1,1,0,0,4844223.50,4850090,0,0
52,39,6800,7100,1,1,0,0,0,0,0,0,0,2,4844223.50,4850090,0,0
52,32,7100,7400,2,16,0,0,0,1,9,7,2,3,4795165.34,4972402,0,7
52,112,7100,7400,1,2,0,0,0,0,2,1,1,0,4795165.34,4972402,0,7
52,113,7100,7400,1,2,0,0,0,0,0,0,0,0,4795165.34,4972402,0,7
52,37,7100,7400,1,3,0,0,0,0,3,2,1,0,4795165.34,4972402,0,7
52,44,7100,7400,1,2,0,0,0,0,0,0,0,1,4795165.34,4972402,0,7
52,24,7400,7700,2,5,0,0,0,0,0,0,0,2,4662255.11,4972402,0,11
52,12,7400,7700,1,4,0,0,0,0,0,0,0,1,4662255.11,4972402,0,11
52,26,7400,7700,2,5,0,0,0,0,0,0,0,3,4662255.11,4972402,0,11
52,97,7400,7700,1,1,0,0,0,0,2,0,0,1,4662255.11,4972402,0,11
52,116,7400,7700,1,1,0,0,0,0,1,0,1,0,4662255.11,4972402,0,11
52,41,7400,7700,1,1,0,0,0,0,0,0,0,1,4662255.11,4972402,0,11
52,51,7400,7700,1,1,0,0,0,0,1,0,1,0,4662255.11,4972402,0,11
52,96,7400,7700,1,2,0,0,0,0,0,0,0,1,4662255.11,4972402,0,11
52,103,7400,7700,1,2,0,0,0,0,0,0,0,1,4662255.11,4972402,0,11
52,16,7700,8000,1,1,0,0,0,0,0,0,0,0,4683382.00,4683382,0,0
52,43,8000,8300,1,1,0,0,0,0,0,0,0,1,4230706.47,4683382,1,3
52,18,8000,8300,1,2,0,0,0,0,0,0,0,2,4230706.47,4683382,1,3
52,70,8000,8300,1,2,0,0,0,0,0,0,0,1,4230706.47,4683382,1,3
52,35,8000,8300,1,6,0,0,0,0,5,4,1,0,4230706.47,4683382,1,3
52,104,8300,8600,1,3,0,0,0,0,0,0,0,1,3950486.45,4519813,0,3
52,27,8300,8600,1,4,0,0,0,0,0,0,0,3,3950486.45,4519813,0,3
52,36,8300,8600,1,2,0,0,0,0,0,0,0,1,3950486.45,4519813,0,3
52,92,8300,8600,1,3,0,0,0,0,1,0,1,2,3950486.45,4519813,0,3
52,117,8300,8600,1,2,0,0,0,0,0,0,0,1,3950486.45,4519813,0,3
52,89,8600,8900,1,3,0,0,0,0,0,0,0,0,4537490.99,4837566,0,10
52,39,8600,8900,1,3,0,0,0,0,0,0,0,3,4537490.99,4837566,0,10
52,81,8600,8900,1,3,0,0,0,0,0,0,0,1,4537490.99,4837566,0,10
52,91,8600,8900,1,3,0,0,0,1,0,0,0,0,4537490.99,4837566,0,10
52,35,8600,8900,1,1,0,0,0,0,4,0,0,1,4537490.99,4837566,0,10
52,34,8600,8900,1,8,0,0,0,1,14,4,1,1,4537490.99,4837566,0,10
52,32,8900,9200,1,1,0,0,0,0,0,0,0,0,4606967.82,4837566,0,8
52,109,8900,9200,1,2,0,0,0,0,0,0,0,2,4606967.82,4837566,0,8
52,39,8900,9200,1,2,0,0,0,0,1,0,1,1,4606967.82,4837566,0,8
52,97,8900,9200,1,1,0,0,0,0,0,0,0,0,4606967.82,4837566,0,8
52,46,8900,9200,1,1,0,0,0,0,0,0,0,0,4606967.82,4837566,0,8
52,96,8900,9200,1,1,0,0,0,0,0,0,0,1,4606967.82,4837566,0,8
52,106,8900,9200,2,6,0,0,0,0,0,0,0,4,4606967.82,4837566,0,8
52,32,9200,9500,1,2,1,0,1,0,0,0,0,0,4572343.81,4671158,1,1
52,66,9200,9500,1,3,1,1,0,0,1,0,1,0,4572343.81,4671158,1,1
52,42,9200,9500,1,1,0,0,0,0,2,1,1,0,4572343.81,4671158,1,1
52,46,9200,9500,1,1,0,0,0,0,0,0,0,1,4572343.81,4671158,1,1
52,41,9200,9500,1,2,0,0,0,0,0,0,0,1,4572343.81,4671158,1,1
52,4,9200,9500,1,4,1,1,0,0,2,1,1,0,4572343.81,4671158,1,1
52,117,9200,9500,1,1,3,0,1,0,0,0,0,1,4572343.81,4671158,1,1
52,104,9500,9800,1,3,0,0,0,0,0,0,0,2,4308546.22,4646134,0,1
52,123,9500,9800,1,3,0,0,0,0,0,0,0,0,4308546.22,4646134,0,1
52,69,9500,9800,1,3,0,0,0,0,0,0,0,0,4308546.22,4646134,0,1
52,34,9500,9800,1,1,0,0,0,0,4,1,0,0,4308546.22,4646134,0,1
52,43,9800,10100,1,1,0,0,0,0,0,0,0,0,4683131.86,4975102,1,11
52,104,9800,10100,1,3,0,0,0,0,2,0,0,1,4683131.86,4975102,1,11
52,88,9800,10100,1,3,0,0,0,1,0,0,0,0,4683131.86,4975102,1,11
52,69,9800,10100,1,3,0,0,0,0,0,0,0,2,4683131.86,4975102,1,11
52,44,9800,10100,1,1,0,0,0,0,0,0,0,0,4683131.86,4975102,1,11
52,91,9800,10100,1,3,0,0,0,0,4,1,0,1,4683131.86,4975102,1,11
52,64,9800,10100,1,3,0,0,0,0,0,0,0,2,4683131.86,4975102,1,11
52,4,9800,10100,1,3,1,0,1,0,5,2,0,0,4683131.86,4975102,1,11
52,8,10100,10400,1,3,0,0,0,0,0,0,0,2,4553746.69,4980551,0,5
52,37,10100,10400,1,12,2,2,0,0,5,4,1,1,4553746.69,4980551,0,5
52,58,10100,10400,1,1,0,0,0,0,0,0,0,0,4553746.69,4980551,0,5
52,7,10100,10400,1,3,0,0,0,0,0,0,0,2,4553746.69,4980551,0,5
52,35,10100,10400,1,2,0,0,0,0,0,0,0,2,4553746.69,4980551,0,5
52,8,10400,10700,1,3,0,0,0,0,0,0,0,2,4372548.66,4598914,1,2
52,31,10400,10700,1,2,0,0,0,0,0,0,0,1,4372548.66,4598914,1,2
52,7,10400,10700,1,3,0,0,0,0,0,0,0,1,4372548.66,4598914,1,2
52,61,10700,11000,1,2,0,0,0,0,2,1,1,0,4286136.02,4808519,1,16
52,53,10700,11000,1,5,0,0,0,1,0,0,0,1,4286136.02,4808519,1,16
52,122,10700,11000,1,3,0,0,0,0,0,0,0,2,4286136.02,4808519,1,16
52,79,10700,11000,1,3,0,0,0,0,0,0,0,2,4286136.02,4808519,1,16
52,70,10700,11000,1,3,0,0,0,0,0,0,0,3,4286136.02,4808519,1,16
52,90,10700,11000,1,2,0,0,0,0,0,0,0,1,4286136.02,4808519,1,16
52,21,10700,11000,1,3,0,0,0,0,0,0,0,4,4286136.02,4808519,1,16
52,28,10700,11000,1,3,0,0,0,0,0,0,0,2,4286136.02,4808519,1,16
52,3,10700,11000,1,3,0,0,0,0,0,0,0,1,4286136.02,4808519,1,16
52,92,10700,11000,1,3,0,0,0,0,4,0,0,3,4286136.02,4808519,1,16
52,51,10700,11000,1,3,0,0,0,0,2,1,1,0,4286136.02,4808519,1,16
52,96,10700,11000,1,2,0,0,0,0,21,0,0,0,4286136.02,4808519,1,16
52,103,10700,11000,1,2,0,0,0,0,3,2,1,0,4286136.02,4808519,1,16
52,24,11000,11300,1,5,0,0,0,0,0,0,0,3,4430018.34,4732409,1,7
52,84,11000,11300,1,4,0,0,0,0,0,0,0,2,4430018.34,4732409,1,7
52,122,11000,11300,1,3,0,0,0,0,5,4,1,0,4430018.34,4732409,1,7
52,70,11000,11300,1,3,0,0,0,0,3,0,0,2,4430018.34,4732409,1,7
52,104,11300,11600,1,3,0,0,0,0,0,0,0,2,4501924.21,4820734,0,18
52,42,11300,11600,1,2,0,0,0,0,0,0,0,2,4501924.21,4820734,0,18
52,72,11300,11600,1,16,0,0,0,0,1,1,0,14,4501924.21,4820734,0,18
52,77,11300,11600,1,3,0,0,0,0,1,1,0,1,4501924.21,4820734,0,18
52,33,11300,11600,2,6,0,0,0,0,5,1,0,2,4501924.21,4820734,0,18
52,39,11300,11600,1,2,0,0,0,0,2,2,0,0,4501924.21,4820734,0,18
52,55,11300,11600,1,1,0,0,0,0,0,0,0,0,4501924.21,4820734,0,18
52,88,11600,11900,1,3,0,0,0,0,0,0,0,0,4437893.14,4701719,0,4
52,102,11600,11900,1,1,0,0,0,0,0,0,0,1,4437893.14,4701719,0,4
52,49,11600,11900,1,1,0,0,0,0,0,0,0,0,4437893.14,4701719,0,4
52,75,11600,11900,1,1,0,0,0,0,0,0,0,0,4437893.14,4701719,0,4
52,91,11600,11900,1,2,0,0,0,0,0,0,0,0,4437893.14,4701719,0,4
52,4,11600,11900,1,3,0,0,0,0,0,0,0,3,4437893.14,4701719,0,4
52,13,11900,12200,2,6,0,0,0,0,0,0,0,4,4493822.77,4878459,0,14
52,7,11900,12200,2,9,0,0,0,0,0,0,0,6,4493822.77,4878459,0,14
52,115,11900,12200,1,3,0,0,0,0,0,0,0,3,4493822.77,4878459,0,14
52,41,11900,12200,1,1,0,0,0,0,3,2,1,0,4493822.77,4878459,0,14
52,10,12200,12500,1,4,0,0,0,0,0,0,0,3,4433685.50,4849355,1,7
52,1,12200,12500,1,4,0,0,0,1,0,0,0,2,4433685.50,4849355,1,7
52,87,12500,12800,1,4,0,0,0,0,0,0,0,3,4502587.00,4726140,0,6
52,50,12500,12800,2,5,0,0,0,0,7,3,0,3,4502587.00,4726140,0,6
52,58,12500,12800,1,3,0,0,0,0,2,0,0,2,4502587.00,4726140,0,6
52,81,12500,12800,1,2,0,0,0,0,3,2,1,0,4502587.00,4726140,0,6
52,106,12500,12800,1,2,0,0,0,0,0,0,0,1,4502587.00,4726140,0,6
52,97,12800,13100,1,1,2,0,0,0,2,0,0,0,4547024.39,4687474,0,1
52,6,13100,13400,1,3,0,0,0,0,0,0,0,0,4018090.43,4521333,0,3
52,43,13100,13400,1,2,0,0,0,0,0,0,0,2,4018090.43,4521333,0,3
52,79,13100,13400,1,2,0,0,0,0,3,2,1,0,4018090.43,4521333,0,3
52,40,13100,13400,1,2,0,0,0,0,3,2,1,0,4018090.43,4521333,0,3
52,93,13400,13700,1,2,0,0,0,0,0,0,0,2,4279192.13,4729946,0,2
52,18,13400,13700,1,2,0,0,0,0,3,2,1,0,4279192.13,4729946,0,2
52,22,13400,13700,1,2,0,0,0,0,0,0,0,1,4279192.13,4729946,0,2
52,44,13400,13700,1,1,0,0,0,0,0,0,0,2,4279192.13,4729946,0,2
52,79,13400,13700,1,2,0,0,0,0,2,0,0,1,4279192.13,4729946,0,2
52,56,13400,13700,1,2,1,0,1,0,1,1,0,0,4279192.13,4729946,0,2
52,46,13400,13700,1,1,0,0,0,0,2,1,1,0,4279192.13,4729946,0,2
52,101,13700,14000,1,2,0,0,0,0,0,0,0,1,4863084.42,4958848,1,6
52,85,13700,14000,1,1,0,0,0,0,0,0,0,0,4863084.42,4958848,1,6
52,38,14000,14300,1,3,1,1,0,0,1,0,1,0,4072866.00,4072866,0,0
52,33,14000,14300,1,1,1,0,1,0,0,0,0,0,4072866.00,4072866,0,0
52,85,14000,14300,0,1,0,0,0,0,0,0,0,0,4072866.00,4072866,0,0
52,48,14000,14300,1,3,1,1,0,0,2,1,1,0,4072866.00,4072866,0,0
52,54,14300,14600,1,3,0,0,0,0,3,3,0,0,4503974.19,4905371,0,6
52,64,14300,14600,1,7,0,0,0,2,0,0,0,1,4503974.19,4905371,0,6
52,4,14300,14600,1,12,2,1,1,0,6,6,0,1,4503974.19,4905371,0,6
52,42,14600,14900,1,3,0,0,0,0,3,2,1,0,4400867.48,4905371,4,8
52,47,14600,14900,1,3,1,0,1,0,1,1,0,0,4400867.48,4905371,4,8
52,89,14600,14900,1,5,0,0,0,0,0,0,0,4,4400867.48,4905371,4,8
52,44,14600,14900,1,1,0,0,0,0,2,1,1,0,4400867.48,4905371,4,8
52,92,14600,14900,1,8,0,0,0,0,0,0,0,7,4400867.48,4905371,4,8
52,64,14600,14900,1,5,0,0,0,1,0,0,0,1,4400867.48,4905371,4,8
52,24,14900,15200,1,7,0,0,0,1,0,0,0,3,4558826.94,4720953,1,2
52,83,15200,15500,1,7,0,0,0,1,0,0,0,2,4507931.22,4964347,2,12
52,33,15200,15500,1,3,0,0,0,0,8,3,1,0,4507931.22,4964347,2,12
52,110,15200,15500,1,2,0,0,0,0,2,0,0,0,4507931.22,4964347,2,12
52,118,15200,15500,1,5,0,0,0,0,0,0,0,4,4507931.22,4964347,2,12
52,71,15200,15500,1,5,0,0,0,0,0,0,0,6,4507931.22,4964347,2,12
52,40,15200,15500,1,2,0,0,0,0,0,0,0,1,4507931.22,4964347,2,12
52,73,15500,15800,1,2,0,0,0,0,0,0,0,1,4263601.54,4788202,1,2
52,30,15500,15800,1,2,0,0,0,0,0,0,0,1,4263601.54,4788202,1,2
52,39,15500,15800,1,2,0,0,0,0,0,0,0,2,4263601.54,4788202,1,2
52,115,15500,15800,1,1,0,0,0,0,2,1,1,0,4263601.54,4788202,1,2
52,116,15500,15800,1,2,0,0,0,0,2,0,0,0,4263601.54,4788202,1,2
52,56,15500,15800,1,1,0,0,0,0,3,2,1,0,4263601.54,4788202,1,2
52,85,15500,15800,1,2,0,0,0,0,0,0,0,1,4263601.54,4788202,1,2
52,118,15500,15800,1,2,0,0,0,0,0,0,0,1,4263601.54,4788202,1,2
52,51,15500,15800,1,2,0,0,0,0,2,1,1,0,4263601.54,4788202,1,2
52,71,15500,15800,1,2,0,0,0,0,0,0,0,2,4263601.54,4788202,1,2
52,61,15800,16100,1,1,0,0,0,0,2,1,1,0,4508373.89,4827566,0,5
52,39,15800,16100,1,7,0,0,0,0,0,0,0,6,4508373.89,4827566,0,5
52,74,16100,16400,1,6,0,0,0,0,8,7,1,0,4649414.27,4981280,0,6
52,62,16100,16400,1,2,0,0,0,0,0,0,0,0,4649414.27,4981280,0,6
52,35,16100,16400,1,3,0,0,0,0,12,3,1,0,4649414.27,4981280,0,6
52,34,16100,16400,1,3,0,0,0,0,10,0,0,3,4649414.27,4981280,0,6
52,101,16400,16700,1,1,0,0,0,0,0,0,0,1,4759746.86,4822471,0,5
52,43,16700,17000,1,2,0,0,0,0,3,2,1,0,4822471.00,4822471,0,0
52,41,16700,17000,1,1,0,0,0,0,2,1,1,0,4822471.00,4822471,0,0
52,24,17300,17600,1,6,0,0,0,0,0,0,0,6,4573764.70,4822471,0,5
52,43,17300,17600,1,1,0,0,0,0,4,0,1,1,4573764.70,4822471,0,5
52,36,17300,17600,1,5,0,0,0,0,6,5,1,0,4573764.70,4822471,0,5
52,113,17300,17600,1,2,0,0,0,0,2,1,1,0,4573764.70,4822471,0,5
52,111,17300,17600,1,5,0,0,0,0,13,6,0,0,4573764.70,4822471,0,5
52,10,17600,17900,1,4,0,0,0,0,0,0,0,0,4507020.38,4861772,2,8
52,27,17600,17900,1,7,0,0,0,0,0,0,0,5,4507020.38,4861772,2,8
52,112,17600,17900,1,2,0,0,0,0,3,2,1,0,4507020.38,4861772,2,8
52,114,17600,17900,1,2,0,0,0,0,0,0,0,2,4507020.38,4861772,2,8
52,38,17600,17900,1,2,0,0,0,0,1,1,0,0,4507020.38,4861772,2,8
52,83,17600,17900,1,7,1,0,1,0,6,6,0,2,4507020.38,4861772,2,8
52,99,17600,17900,1,2,0,0,0,0,2,1,1,0,4507020.38,4861772,2,8
52,70,17600,17900,1,7,1,0,1,0,6,6,0,0,4507020.38,4861772,2,8
52,120,17600,17900,1,4,0,0,0,0,0,0,0,0,4507020.38,4861772,2,8
52,45,17600,17900,1,5,0,0,0,0,0,0,0,0,4507020.38,4861772,2,8
52,28,17600,17900,1,4,0,0,0,0,0,0,0,2,4507020.38,4861772,2,8
52,110,17600,17900,1,2,0,0,0,0,0,0,0,1,4507020.38,4861772,2,8
52,49,17600,17900,1,2,0,0,0,0,0,0,0,1,4507020.38,4861772,2,8
52,54,17600,17900,1,23,1,1,0,0,15,15,0,0,4507020.38,4861772,2,8
52,98,17600,17900,1,2,0,0,0,0,7,0,1,1,4507020.38,4861772,2,8
52,10,17900,18200,1,1,0,0,0,0,11,2,1,0,4759289.85,4807380,0,6
52,125,17900,18200,1,6,0,0,0,0,0,0,0,5,4759289.85,4807380,0,6
52,83,17900,18200,1,1,0,0,0,0,2,1,1,0,4759289.85,4807380,0,6
52,4,17900,18200,1,1,0,0,0,0,0,0,0,0,4759289.85,4807380,0,6
52,35,17900,18200,1,1,0,0,0,0,0,0,0,0,4759289.85,4807380,0,6
52,78,17900,18200,1,1,0,0,0,0,0,0,0,0,4759289.85,4807380,0,6
52,63,18200,18500,1,1,0,0,0,0,3,2,1,0,4262223.73,4502483,0,3
52,32,18200,18500,1,1,0,0,0,0,0,0,0,0,4262223.73,4502483,0,3
52,49,18200,18500,1,1,0,0,0,0,2,0,0,0,4262223.73,4502483,0,3
52,80,18200,18500,1,1,0,0,0,0,0,0,0,1,4262223.73,4502483,0,3
52,34,18200,18500,1,1,0,0,0,0,0,0,0,1,4262223.73,4502483,0,3
52,14,18500,18800,1,2,0,0,0,0,0,0,0,1,4241570.39,4524190,0,3
