observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
125,100,39200,39500,1,2,0,0,0,0,2,1,1,0,4784382.86,4973626,3,30
125,12,39200,39500,1,14,0,0,0,3,4,0,0,5,4784382.86,4973626,3,30
125,98,39200,39500,1,2,0,0,0,0,2,1,1,0,4784382.86,4973626,3,30
125,24,39500,39800,1,41,0,0,0,3,0,0,0,9,4725014.96,4973952,5,33
125,115,39500,39800,1,3,0,0,0,0,4,3,1,0,4725014.96,4973952,5,33
125,114,39500,39800,1,4,0,0,0,0,37,0,0,0,4725014.96,4973952,5,33
125,76,39500,39800,1,18,0,0,0,2,0,0,0,7,4725014.96,4973952,5,33
125,99,39500,39800,1,2,0,0,0,0,2,1,1,0,4725014.96,4973952,5,33
125,96,39500,39800,1,2,0,0,0,0,0,0,0,1,4725014.96,4973952,5,33
125,33,39500,39800,1,2,0,0,0,0,0,0,0,2,4725014.96,4973952,5,33
125,50,39500,39800,1,3,1,0,1,0,8,3,0,0,4725014.96,4973952,5,33
125,32,39800,40100,1,2,0,0,0,0,1,1,0,0,4628956.75,4945828,3,17
125,0,39800,40100,1,11,0,0,0,0,0,0,0,9,4628956.75,4945828,3,17
125,99,39800,40100,1,2,0,0,0,0,0,0,0,2,4628956.75,4945828,3,17
125,26,40100,40400,1,8,0,0,0,0,0,0,0,10,4716212.82,4980183,3,41
125,2,40100,40400,1,11,0,0,0,0,0,0,0,2,4716212.82,4980183,3,41
125,61,40100,40400,1,2,0,0,0,0,3,0,0,2,4716212.82,4980183,3,41
125,101,40100,40400,1,2,0,0,0,0,0,0,0,0,4716212.82,4980183,3,41
125,53,40100,40400,1,2,0,0,0,0,0,0,0,1,4716212.82,4980183,3,41
125,76,40100,40400,1,31,0,0,0,3,0,0,0,13,4716212.82,4980183,3,41
125,100,40100,40400,2,16,1,1,0,0,6,5,1,2,4716212.82,4980183,3,41
125,18,40100,40400,1,11,0,0,0,0,0,0,0,2,4716212.82,4980183,3,41
125,33,40100,40400,1,3,0,0,0,0,0,0,0,3,4716212.82,4980183,3,41
125,46,40400,40700,1,5,0,0,0,0,4,3,1,0,4876509.36,4991462,0,12
125,48,40400,40700,1,3,0,0,0,0,0,0,0,2,4876509.36,4991462,0,12
125,112,41300,41600,1,2,0,0,0,0,2,1,1,0,4791684.38,4992191,0,18
125,54,41300,41600,1,4,0,0,0,0,4,3,1,0,4791684.38,4992191,0,18
125,47,41300,41600,1,10,0,0,0,0,10,9,1,0,4791684.38,4992191,0,18
125,43,41600,41900,1,3,0,0,0,0,2,1,0,1,4833672.48,4999324,0,17
125,116,41900,42200,1,2,0,0,0,0,6,1,0,0,4854052.43,4970803,1,15
125,47,41900,42200,1,2,0,0,0,0,2,1,1,0,4854052.43,4970803,1,15
125,35,41900,42200,1,5,0,0,0,0,7,3,1,0,4854052.43,4970803,1,15
125,80,41900,42200,1,9,0,0,0,0,8,7,1,0,4854052.43,4970803,1,15
125,3,42200,42500,1,10,0,0,0,2,7,2,0,1,4809385.79,4943259,0,20
125,53,42200,42500,1,1,0,0,0,0,2,1,1,0,4809385.79,4943259,0,20
125,51,42500,42800,1,3,0,0,0,0,0,0,0,3,4691288.98,4982264,2,12
125,111,42500,42800,1,2,0,0,0,0,2,2,0,0,4691288.98,4982264,2,12
125,89,42500,42800,1,9,1,1,0,0,1,1,0,5,4691288.98,4982264,2,12
125,53,42800,43100,1,5,0,0,0,0,8,3,1,0,4554344.64,4975963,0,20
125,51,42800,43100,1,5,0,0,0,0,0,0,0,6,4554344.64,4975963,0,20
125,13,42800,43100,1,9,0,0,0,1,0,0,0,6,4554344.64,4975963,0,20
125,32,-1000,-700,1,-700,0,0,0,0,0,0,0,0,0.00,0,0,0
125,32,-700,-400,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
125,32,-400,-100,0,300,0,0,0,0,0,0,0,0,0.00,0,0,0
125,40,-100,200,1,24,0,0,0,0,1,1,0,0,774670.60,1713985,0,0
125,44,-100,200,1,29,0,0,0,0,619,0,0,0,774670.60,1713985,0,0
125,51,-100,200,1,7,0,0,0,0,0,0,0,1,774670.60,1713985,0,0
125,32,-100,200,0,125,0,0,0,0,0,0,0,0,774670.60,1713985,0,0
125,48,-100,200,1,23,0,0,0,0,0,0,0,0,774670.60,1713985,0,0
125,98,-100,200,1,45,0,0,0,0,1,1,0,0,774670.60,1713985,0,0
125,77,-100,200,1,85,0,0,0,0,0,0,0,0,774670.60,1713985,0,0
125,40,200,500,0,72,0,0,0,0,1,1,0,0,4276956.91,4984631,2,38
125,83,200,500,1,272,1,1,0,1,3996,3,0,10,4276956.91,4984631,2,38
125,105,200,500,1,50,0,0,0,0,1,1,0,0,4276956.91,4984631,2,38
125,27,200,500,1,73,0,0,0,1,4,4,0,11,4276956.91,4984631,2,38
125,81,200,500,1,73,0,0,0,0,804,2,0,0,4276956.91,4984631,2,38
125,54,200,500,1,9,0,0,0,0,0,0,0,3,4276956.91,4984631,2,38
125,1,200,500,1,41,0,0,0,0,2,2,0,2,4276956.91,4984631,2,38
125,49,200,500,1,38,0,0,0,1,4,4,0,2,4276956.91,4984631,2,38
125,6,200,500,1,104,0,0,0,0,1,1,0,3,4276956.91,4984631,2,38
125,13,200,500,1,89,0,0,0,0,1,1,0,0,4276956.91,4984631,2,38
125,120,200,500,1,29,0,0,0,0,1,1,0,0,4276956.91,4984631,2,38
125,101,200,500,1,46,0,0,0,0,1,1,0,1,4276956.91,4984631,2,38
125,23,200,500,1,26,0,0,0,0,0,0,0,0,4276956.91,4984631,2,38
125,112,200,500,1,8,0,0,0,0,0,0,0,3,4276956.91,4984631,2,38
125,83,500,800,0,42,0,0,0,0,0,0,0,2,4719086.49,4994981,2,24
125,121,500,800,1,29,1,1,0,0,6,6,0,5,4719086.49,4994981,2,24
125,66,500,800,1,84,1,1,0,1,10,10,0,5,4719086.49,4994981,2,24
125,23,500,800,0,40,1,1,0,0,8,8,0,0,4719086.49,4994981,2,24
125,44,500,800,1,41,0,0,0,0,12,12,0,0,4719086.49,4994981,2,24
125,39,500,800,1,4,0,0,0,0,3,2,1,0,4719086.49,4994981,2,24
125,113,500,800,1,26,1,1,0,0,4,4,0,1,4719086.49,4994981,2,24
125,12,800,1100,1,58,0,0,0,0,11,11,0,5,4780612.55,4981378,0,22
125,71,800,1100,1,5,0,0,0,0,0,0,0,4,4780612.55,4981378,0,22
125,58,800,1100,1,3,0,0,0,0,0,0,0,0,4780612.55,4981378,0,22
125,38,800,1100,1,11,0,0,0,0,4,3,1,2,4780612.55,4981378,0,22
125,52,800,1100,1,15,0,0,0,0,5,4,1,0,4780612.55,4981378,0,22
125,76,1100,1400,1,34,0,0,0,0,20,1,0,12,4776287.38,5066197,0,39
125,34,1100,1400,1,9,0,0,0,0,3,2,0,0,4776287.38,5066197,0,39
125,62,1100,1400,1,19,0,0,0,0,4,4,0,7,4776287.38,5066197,0,39
125,71,1100,1400,0,8,0,0,0,0,0,0,0,6,4776287.38,5066197,0,39
125,42,1100,1400,1,29,0,0,0,0,51,9,1,0,4776287.38,5066197,0,39
125,44,1100,1400,2,32,0,0,0,0,65,15,0,0,4776287.38,5066197,0,39
125,116,1100,1400,1,21,0,0,0,0,16,15,1,0,4776287.38,5066197,0,39
125,24,1400,1700,1,65,0,0,0,0,64,2,0,14,4844963.13,4998918,0,30
125,34,1400,1700,0,9,0,0,0,0,5,6,0,0,4844963.13,4998918,0,30
125,42,1400,1700,1,55,0,0,0,0,61,20,0,2,4844963.13,4998918,0,30
125,16,1400,1700,1,45,0,0,0,0,4,4,0,3,4844963.13,4998918,0,30
125,110,1400,1700,1,18,0,0,0,0,4,4,0,3,4844963.13,4998918,0,30
125,58,1400,1700,1,8,0,0,0,0,5,4,1,0,4844963.13,4998918,0,30
125,63,1400,1700,1,22,0,0,0,0,14,14,0,0,4844963.13,4998918,0,30
125,24,1700,2000,0,59,0,0,0,0,241,0,0,4,4845343.45,4985416,0,29
125,61,1700,2000,1,31,1,1,0,0,14,14,0,0,4845343.45,4985416,0,29
125,49,1700,2000,1,36,0,0,0,1,1,1,0,16,4845343.45,4985416,0,29
125,42,1700,2000,0,22,0,0,0,0,34,9,1,0,4845343.45,4985416,0,29
125,16,1700,2000,0,47,0,0,0,0,16,16,0,0,4845343.45,4985416,0,29
125,60,1700,2000,1,16,0,0,0,0,0,0,0,0,4845343.45,4985416,0,29
125,61,2000,2300,1,50,0,0,0,0,7,7,0,0,4820659.96,4949032,1,12
125,57,2000,2300,1,4,0,0,0,0,3,2,1,0,4820659.96,4949032,1,12
125,8,2300,2600,1,103,0,0,0,0,15,15,0,0,4854812.46,4994223,0,8
125,114,2300,2600,1,33,0,0,0,0,19,19,0,0,4854812.46,4994223,0,8
125,100,2300,2600,1,51,0,0,0,0,6,6,0,1,4854812.46,4994223,0,8
125,101,2300,2600,1,16,0,0,0,0,12,11,0,0,4854812.46,4994223,0,8
125,63,2300,2600,1,36,0,0,0,0,13,13,0,0,4854812.46,4994223,0,8
125,101,2600,2900,0,5,0,0,0,0,3,4,0,0,4783891.32,4925407,0,9
125,100,2600,2900,1,18,0,0,0,0,13,13,0,0,4783891.32,4925407,0,9
125,111,2600,2900,1,4,0,0,0,0,0,0,0,0,4783891.32,4925407,0,9
125,88,2600,2900,1,105,0,0,0,0,38,38,0,0,4783891.32,4925407,0,9
125,98,2600,2900,1,21,0,0,0,0,1,0,1,1,4783891.32,4925407,0,9
125,99,4100,4400,1,18,0,0,0,0,11,11,0,1,4748910.71,4971342,0,13
125,101,4100,4400,1,6,0,0,0,0,7,6,1,0,4748910.71,4971342,0,13
125,100,4100,4400,1,24,0,0,0,0,10,9,1,0,4748910.71,4971342,0,13
125,43,4100,4400,1,35,0,0,0,0,25,25,0,0,4748910.71,4971342,0,13
125,98,4100,4400,1,16,0,0,0,0,15,14,1,0,4748910.71,4971342,0,13
125,99,4400,4700,1,21,0,0,0,0,10,10,0,0,4796983.96,4957630,0,11
125,57,4400,4700,1,135,0,0,0,0,32,32,0,0,4796983.96,4957630,0,11
125,43,4400,4700,1,14,0,0,0,0,11,10,1,0,4796983.96,4957630,0,11
125,122,4400,4700,1,181,0,0,0,0,94,94,0,0,4796983.96,4957630,0,11
125,64,4700,5000,1,176,0,0,0,0,195,66,0,0,4865135.36,4994697,0,12
125,49,4700,5000,1,30,0,0,0,0,15,14,1,0,4865135.36,4994697,0,12
125,50,4700,5000,1,45,0,0,0,0,18,18,0,0,4865135.36,4994697,0,12
125,101,4700,5000,1,23,0,0,0,1,17,16,1,1,4865135.36,4994697,0,12
125,100,4700,5000,1,23,0,0,0,0,0,0,0,0,4865135.36,4994697,0,12
125,102,4700,5000,1,244,0,0,0,0,76,76,0,0,4865135.36,4994697,0,12
125,17,4700,5000,1,182,0,0,0,0,43,42,0,0,4865135.36,4994697,0,12
125,62,5000,5300,2,25,0,0,0,0,0,0,0,2,4793098.30,4975150,0,76
125,32,5000,5300,1,45,0,0,0,0,119,18,0,0,4793098.30,4975150,0,76
125,101,5000,5300,1,57,0,0,0,0,1,1,0,0,4793098.30,4975150,0,76
125,100,5000,5300,1,35,0,0,0,0,0,0,0,3,4793098.30,4975150,0,76
125,122,5000,5300,1,7,0,0,0,0,0,0,0,0,4793098.30,4975150,0,76
125,37,5000,5300,2,22,0,0,0,0,3,2,1,0,4793098.30,4975150,0,76
125,10,5000,5300,2,212,0,0,0,0,28,28,0,14,4793098.30,4975150,0,76
125,112,5000,5300,1,41,0,0,0,0,10,9,1,1,4793098.30,4975150,0,76
125,102,5000,5300,1,231,0,0,0,0,48,47,1,44,4793098.30,4975150,0,76
125,17,5000,5300,0,6,0,0,0,0,4,4,1,0,4793098.30,4975150,0,76
125,113,5000,5300,3,33,0,0,0,0,21,18,3,0,4793098.30,4975150,0,76
125,98,5000,5300,1,24,0,0,0,0,0,0,0,0,4793098.30,4975150,0,76
125,46,5300,5600,1,5,0,0,0,0,0,0,0,0,4681660.36,5170651,1,100
125,4,5300,5600,1,114,0,0,0,0,0,0,0,27,4681660.36,5170651,1,100
125,99,5300,5600,1,22,0,0,0,0,17,17,0,0,4681660.36,5170651,1,100
125,9,5300,5600,1,136,0,0,0,0,1,1,0,0,4681660.36,5170651,1,100
125,101,5300,5600,1,24,0,0,0,0,0,0,0,0,4681660.36,5170651,1,100
125,100,5300,5600,1,27,0,0,0,0,17,17,0,1,4681660.36,5170651,1,100
125,44,5300,5600,1,12,0,0,0,0,22,0,0,0,4681660.36,5170651,1,100
125,11,5300,5600,1,122,0,0,0,1,9,9,0,7,4681660.36,5170651,1,100
125,122,5300,5600,0,210,0,0,0,0,14,14,0,25,4681660.36,5170651,1,100
125,41,5300,5600,1,4,0,0,0,0,0,0,0,0,4681660.36,5170651,1,100
125,3,5300,5600,1,258,0,0,0,0,0,0,0,16,4681660.36,5170651,1,100
125,52,5300,5600,1,2,0,0,0,0,0,0,0,0,4681660.36,5170651,1,100
125,10,5300,5600,0,34,0,0,0,0,3,3,0,2,4681660.36,5170651,1,100
125,53,5300,5600,1,7,0,0,0,0,2,1,0,0,4681660.36,5170651,1,100
125,102,5300,5600,0,300,1,1,0,0,438,31,0,13,4681660.36,5170651,1,100
125,98,5300,5600,1,14,0,0,0,0,1,1,0,0,4681660.36,5170651,1,100
125,49,5600,5900,1,17,0,0,0,0,17,4,1,0,4689332.20,5032112,2,46
125,99,5600,5900,1,32,1,1,0,0,13,13,0,0,4689332.20,5032112,2,46
125,117,5600,5900,1,29,0,0,0,0,0,0,0,0,4689332.20,5032112,2,46
125,66,5600,5900,1,91,0,0,0,1,1,1,0,9,4689332.20,5032112,2,46
125,101,5600,5900,1,10,0,0,0,0,8,7,0,2,4689332.20,5032112,2,46
125,43,5600,5900,1,18,0,0,0,0,0,0,0,0,4689332.20,5032112,2,46
125,3,5600,5900,0,243,0,0,0,1,2,2,0,17,4689332.20,5032112,2,46
125,72,5600,5900,1,287,5,5,0,0,86,86,0,5,4689332.20,5032112,2,46
125,52,5600,5900,0,30,0,0,0,0,0,0,0,0,4689332.20,5032112,2,46
125,53,5600,5900,0,7,0,0,0,0,4,4,1,0,4689332.20,5032112,2,46
125,102,5600,5900,0,36,0,0,0,0,122,0,0,0,4689332.20,5032112,2,46
125,98,5600,5900,0,20,0,0,0,0,0,0,0,0,4689332.20,5032112,2,46
125,118,5900,6200,1,133,0,0,0,1,0,0,0,39,4656624.94,4999602,2,144
125,101,5900,6200,1,41,1,1,0,0,12,11,1,0,4656624.94,4999602,2,144
125,100,5900,6200,1,55,0,0,0,0,349,8,0,6,4656624.94,4999602,2,144
125,97,5900,6200,1,54,0,0,0,1,6,0,0,15,4656624.94,4999602,2,144
125,60,5900,6200,1,23,0,0,0,0,19,18,0,0,4656624.94,4999602,2,144
125,72,5900,6200,0,216,0,0,0,0,0,0,0,71,4656624.94,4999602,2,144
125,96,5900,6200,1,25,0,0,0,1,0,0,0,3,4656624.94,4999602,2,144
125,70,6200,6500,1,110,0,0,0,3,0,0,0,48,4750302.61,4987437,4,65
125,118,6200,6500,0,18,0,0,0,0,0,0,0,2,4750302.61,4987437,4,65
125,0,6200,6500,1,105,2,2,0,0,49,38,0,0,4750302.61,4987437,4,65
125,101,6200,6500,0,8,0,0,0,0,9,9,1,0,4750302.61,4987437,4,65
125,100,6200,6500,1,21,1,1,0,0,191,13,0,0,4750302.61,4987437,4,65
125,83,6500,6800,1,121,0,0,0,0,28,28,0,6,4606617.30,4947780,0,15
125,65,6500,6800,1,33,0,0,0,0,17,17,0,0,4606617.30,4947780,0,15
125,0,6500,6800,0,123,0,0,0,0,3,3,1,0,4606617.30,4947780,0,15
125,101,6500,6800,1,42,0,0,0,1,0,0,0,1,4606617.30,4947780,0,15
125,39,6500,6800,1,17,0,0,0,0,9,8,1,0,4606617.30,4947780,0,15
125,90,6500,6800,1,160,0,0,0,0,48,48,0,0,4606617.30,4947780,0,15
125,65,6800,7100,0,300,0,0,0,0,40,40,0,62,4711878.44,4980463,0,83
125,83,6800,7100,0,67,0,0,0,0,3,3,0,0,4711878.44,4980463,0,83
125,70,6800,7100,1,129,0,0,0,0,37,36,1,0,4711878.44,4980463,0,83
125,42,6800,7100,1,13,0,0,0,0,0,0,0,0,4711878.44,4980463,0,83
125,100,6800,7100,2,66,0,0,0,0,5,5,0,0,4711878.44,4980463,0,83
125,101,6800,7100,1,22,0,0,0,0,4,4,0,0,4711878.44,4980463,0,83
125,112,6800,7100,1,4,0,0,0,0,3,2,1,0,4711878.44,4980463,0,83
125,53,6800,7100,1,54,0,0,0,0,0,0,0,6,4711878.44,4980463,0,83
125,65,7100,7400,0,43,0,0,0,0,0,0,0,0,4772372.27,4998246,0,7
125,115,7400,7700,1,15,0,0,0,0,14,13,0,0,4894412.57,4999985,0,10
125,51,7400,7700,1,23,0,0,0,0,17,17,0,0,4894412.57,4999985,0,10
125,61,7400,7700,1,3,0,0,0,0,2,0,0,0,4894412.57,4999985,0,10
125,57,7400,7700,1,17,0,0,0,0,31,15,1,0,4894412.57,4999985,0,10
125,101,7400,7700,1,57,0,0,0,0,18,18,0,0,4894412.57,4999985,0,10
125,115,7700,8000,0,43,0,0,0,0,19,20,0,0,4844550.36,4990640,0,21
125,55,7700,8000,1,18,0,0,0,0,12,12,0,1,4844550.36,4990640,0,21
125,61,7700,8000,0,6,0,0,0,0,5,0,0,0,4844550.36,4990640,0,21
125,100,7700,8000,1,56,0,0,0,0,493,15,0,4,4844550.36,4990640,0,21
125,41,7700,8000,1,9,0,0,0,0,8,7,1,0,4844550.36,4990640,0,21
125,60,7700,8000,1,27,0,0,0,0,1,1,0,0,4844550.36,4990640,0,21
125,115,8000,8300,2,49,0,0,0,0,69,24,2,0,4818727.95,4955023,0,59
125,106,8000,8300,1,188,0,0,0,0,20,19,1,41,4818727.95,4955023,0,59
125,62,8000,8300,1,54,0,0,0,0,168,22,0,1,4818727.95,4955023,0,59
125,59,8000,8300,1,60,0,0,0,0,418,17,0,0,4818727.95,4955023,0,59
125,51,8000,8300,1,60,0,0,0,0,16,16,0,0,4818727.95,4955023,0,59
125,62,8300,8600,1,16,0,0,0,0,1,0,1,0,4865754.57,4950920,0,16
125,37,8300,8600,1,20,0,0,0,0,14,13,1,0,4865754.57,4950920,0,16
125,97,8600,8900,1,23,0,0,0,0,0,0,0,0,4822857.30,4964906,3,24
125,93,8600,8900,1,68,0,0,0,3,0,0,0,14,4822857.30,4964906,3,24
125,96,8600,8900,1,22,2,2,0,0,8,8,0,0,4822857.30,4964906,3,24
125,114,8900,9200,1,18,2,2,0,0,11,10,1,0,4798635.97,5205434,6,51
125,93,8900,9200,0,215,0,0,0,6,0,0,0,37,4798635.97,5205434,6,51
125,97,9500,9800,1,58,0,0,0,0,8,8,0,0,4882612.42,4982501,0,13
125,96,9500,9800,1,56,0,0,0,0,18,18,0,0,4882612.42,4982501,0,13
125,40,9800,10100,1,2,0,0,0,0,43,1,0,0,4714662.13,5206693,4,89
125,71,9800,10100,1,144,0,0,0,4,0,0,0,42,4714662.13,5206693,4,89
125,79,9800,10100,1,77,0,0,0,1,1,1,0,31,4714662.13,5206693,4,89
125,112,9800,10100,1,15,0,0,0,0,15,14,1,0,4714662.13,5206693,4,89
125,35,10100,10400,1,37,1,1,0,0,17,17,0,0,4867655.44,4993853,0,11
125,21,10100,10400,1,127,2,2,0,0,34,34,0,1,4867655.44,4993853,0,11
125,91,10400,10700,1,44,0,0,0,0,1,1,0,16,4702243.46,4962420,1,21
125,114,10400,10700,1,77,0,0,0,0,29,29,0,0,4702243.46,4962420,1,21
125,44,10400,10700,1,43,0,0,0,0,17,17,0,0,4702243.46,4962420,1,21
125,37,10400,10700,1,84,0,0,0,0,15,15,0,0,4702243.46,4962420,1,21
125,60,10700,11000,1,11,0,0,0,0,10,9,1,0,4838037.88,4961123,0,14
125,113,10700,11000,1,30,0,0,0,0,57,28,1,0,4838037.88,4961123,0,14
125,19,11300,11600,1,81,0,0,0,0,29,28,0,0,4819220.94,4972342,0,9
125,49,11300,11600,1,9,0,0,0,0,3,2,1,0,4819220.94,4972342,0,9
125,110,11300,11600,2,17,0,0,0,0,143,1,1,0,4819220.94,4972342,0,9
125,46,11600,11900,1,31,1,1,0,0,13,13,0,0,4835674.24,4999560,0,21
125,94,11600,11900,1,134,2,2,0,0,25,25,0,0,4835674.24,4999560,0,21
125,109,11600,11900,1,95,0,0,0,1,0,0,0,7,4835674.24,4999560,0,21
125,19,11600,11900,0,33,0,0,0,0,4,5,0,0,4835674.24,4999560,0,21
125,41,11600,11900,1,14,0,0,0,0,12,11,1,0,4835674.24,4999560,0,21
125,38,11600,11900,1,23,0,0,0,0,17,16,1,0,4835674.24,4999560,0,21
125,37,11600,11900,1,25,0,0,0,0,4,3,1,0,4835674.24,4999560,0,21
125,82,11600,11900,1,174,2,2,0,0,41,41,0,0,4835674.24,4999560,0,21
125,110,11900,12200,1,11,0,0,0,0,0,0,0,0,4707325.99,4923149,1,3
125,64,12200,12500,1,142,0,0,0,0,0,0,0,28,4616035.60,4986221,0,208
125,15,12200,12500,1,88,0,0,0,0,0,0,0,23,4616035.60,4986221,0,208
125,25,12200,12500,1,284,0,0,0,0,0,0,0,141,4616035.60,4986221,0,208
125,25,12500,12800,0,29,0,0,0,0,0,0,0,24,4880489.39,4992826,0,35
125,87,14600,14900,1,104,0,0,0,0,43,42,1,0,4710565.60,4970391,0,15
125,44,14600,14900,1,2,0,0,0,0,3,1,1,0,4710565.60,4970391,0,15
125,3,14600,14900,1,157,0,0,0,0,950,31,0,0,4710565.60,4970391,0,15
125,105,14900,15200,2,154,0,0,0,0,51,49,1,0,4843938.62,4951213,0,10
125,56,14900,15200,1,29,0,0,0,0,18,17,1,0,4843938.62,4951213,0,10
125,66,14900,15200,1,113,0,0,0,0,41,40,1,0,4843938.62,4951213,0,10
125,111,14900,15200,1,24,0,0,0,0,19,19,0,0,4843938.62,4951213,0,10
125,119,14900,15200,1,154,0,0,0,0,63,63,0,0,4843938.62,4951213,0,10
125,105,15200,15500,0,27,0,0,0,0,23,24,0,0,4661323.01,5172394,3,46
125,7,15200,15500,1,11,0,0,0,0,7,6,1,0,4661323.01,5172394,3,46
125,50,15200,15500,1,49,0,0,0,4,0,0,0,24,4661323.01,5172394,3,46
125,95,15500,15800,1,134,0,0,0,0,52,51,0,0,4774226.51,4996990,1,16
125,95,15800,16100,0,278,0,0,0,0,51,52,0,0,4867187.36,4992581,0,8
125,55,15800,16100,1,31,0,0,0,0,16,16,0,0,4867187.36,4992581,0,8
125,56,15800,16100,1,9,0,0,0,0,7,6,1,0,4867187.36,4992581,0,8
125,59,15800,16100,1,21,0,0,0,0,0,0,0,0,4867187.36,4992581,0,8
125,32,15800,16100,1,8,0,0,0,0,6,5,1,0,4867187.36,4992581,0,8
125,114,15800,16100,1,16,0,0,0,0,27,12,1,1,4867187.36,4992581,0,8
125,34,16100,16400,1,45,0,0,0,0,32,31,1,0,4807255.01,4946641,0,16
125,70,16400,16700,1,134,0,0,0,0,27,27,0,0,4727779.00,4976762,0,9
125,81,16400,16700,1,141,0,0,0,0,42,42,0,0,4727779.00,4976762,0,9
125,101,16400,16700,1,32,0,0,0,0,9,9,0,0,4727779.00,4976762,0,9
125,52,16400,16700,1,31,0,0,0,0,16,16,0,2,4727779.00,4976762,0,9
125,40,16700,17000,1,59,0,0,0,2,4,3,1,11,4756151.46,4966384,1,23
125,46,16700,17000,1,13,1,1,0,0,7,6,1,0,4756151.46,4966384,1,23
125,110,16700,17000,1,19,0,0,0,0,4,4,0,0,4756151.46,4966384,1,23
125,43,16700,17000,1,26,0,0,0,0,16,16,0,0,4756151.46,4966384,1,23
125,114,17000,17300,1,24,1,1,0,0,13,12,1,0,4746738.63,4994686,1,11
125,43,17000,17300,1,16,1,1,0,0,9,9,0,0,4746738.63,4994686,1,11
125,112,17000,17300,1,40,1,1,0,0,43,13,1,0,4746738.63,4994686,1,11
125,56,17300,17600,1,21,1,1,0,0,13,12,1,0,4766860.49,4972853,1,13
125,62,17300,17600,1,16,0,0,0,0,25,12,1,0,4766860.49,4972853,1,13
125,28,17300,17600,1,56,0,0,0,0,16,16,0,1,4766860.49,4972853,1,13
125,41,17300,17600,1,45,1,1,0,0,33,32,1,0,4766860.49,4972853,1,13
125,78,17300,17600,1,146,2,2,0,0,29,29,0,0,4766860.49,4972853,1,13
125,38,17300,17600,1,13,0,0,0,0,0,0,0,1,4766860.49,4972853,1,13
125,98,17300,17600,1,11,1,0,1,0,12,7,0,1,4766860.49,4972853,1,13
125,46,17600,17900,2,66,0,0,0,0,9,8,1,19,4710512.01,4985293,1,102
125,27,17600,17900,1,56,1,1,0,0,15,15,0,0,4710512.01,4985293,1,102
125,62,17600,17900,1,27,0,0,0,0,78,14,1,0,4710512.01,4985293,1,102
125,54,17600,17900,1,22,0,0,0,0,0,0,0,0,4710512.01,4985293,1,102
125,28,17600,17900,0,52,0,0,0,0,15,15,0,0,4710512.01,4985293,1,102
125,49,17600,17900,1,33,0,0,0,0,0,0,0,0,4710512.01,4985293,1,102
125,99,17600,17900,1,20,0,0,0,0,17,17,0,0,4710512.01,4985293,1,102
125,114,17600,17900,1,40,0,0,0,0,0,0,0,15,4710512.01,4985293,1,102
125,110,17600,17900,1,35,0,0,0,0,12,0,0,12,4710512.01,4985293,1,102
125,38,17600,17900,1,43,0,0,0,1,0,0,0,12,4710512.01,4985293,1,102
125,52,17600,17900,1,26,0,0,0,0,0,0,0,0,4710512.01,4985293,1,102
125,112,17600,17900,1,24,0,0,0,0,10,10,0,0,4710512.01,4985293,1,102
125,10,17600,17900,1,140,0,0,0,0,0,0,0,30,4710512.01,4985293,1,102
125,27,17900,18200,0,97,0,0,0,2,0,0,0,20,4702290.47,4966861,1,24
125,54,17900,18200,0,60,0,0,0,0,8,7,1,0,4702290.47,4966861,1,24
125,110,17900,18200,0,4,0,0,0,0,0,0,0,0,4702290.47,4966861,1,24
125,52,17900,18200,1,48,1,1,0,0,16,16,0,0,4702290.47,4966861,1,24
125,4,18200,18500,1,62,0,0,0,0,0,0,0,0,4805368.86,4993165,3,57
125,83,18200,18500,1,94,3,3,0,0,714,24,0,0,4805368.86,4993165,3,57
125,56,18200,18500,1,54,0,0,0,0,13,12,1,1,4805368.86,4993165,3,57
125,70,18200,18500,1,80,0,0,0,0,21,20,0,0,4805368.86,4993165,3,57
125,119,18200,18500,1,85,0,0,0,0,15,2,0,43,4805368.86,4993165,3,57
125,98,18200,18500,1,23,0,0,0,0,18,18,0,0,4805368.86,4993165,3,57
125,4,18500,18800,0,26,0,0,0,0,3,3,0,0,4657219.27,5183230,0,136
125,54,18500,18800,1,62,0,0,0,0,6,5,1,24,4657219.27,5183230,0,136
125,51,18500,18800,1,11,0,0,0,0,127,0,0,0,4657219.27,5183230,0,136
125,47,18500,18800,1,6,0,0,0,0,0,0,0,0,4657219.27,5183230,0,136
125,99,18500,18800,1,9,0,0,0,0,0,0,0,0,4657219.27,5183230,0,136
125,57,18500,18800,1,12,0,0,0,0,10,9,1,0,4657219.27,5183230,0,136
125,97,18500,18800,1,38,0,0,0,0,11,11,0,0,4657219.27,5183230,0,136
125,108,18500,18800,1,102,0,0,0,0,1,1,0,48,4657219.27,5183230,0,136
125,60,18500,18800,1,36,0,0,0,0,0,0,0,0,4657219.27,5183230,0,136
125,119,18500,18800,0,16,0,0,0,0,0,0,0,6,4657219.27,5183230,0,136
125,10,18500,18800,1,197,0,0,0,0,164,0,0,49,4657219.27,5183230,0,136
125,46,18800,19100,1,37,0,0,0,0,23,23,0,0,4712864.74,4996291,0,16
