observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
47,35,5000,5300,1,2,0,0,0,0,3,1,1,0,4045732.98,4630332,1,7
47,2,5300,5600,1,4,0,0,0,0,0,0,0,3,4306213.58,4745544,0,7
47,61,5300,5600,1,2,0,0,0,0,0,0,0,0,4306213.58,4745544,0,7
47,89,5300,5600,1,4,0,0,0,0,0,0,0,1,4306213.58,4745544,0,7
47,2,5600,5900,1,4,1,0,1,0,0,0,0,1,4257736.28,4576010,0,0
47,116,5600,5900,1,2,0,0,0,0,1,0,1,0,4257736.28,4576010,0,0
47,61,5900,6200,1,7,0,0,0,0,0,0,0,4,4568015.56,4757436,2,2
47,3,5900,6200,1,4,1,0,1,0,0,0,0,3,4568015.56,4757436,2,2
47,57,5900,6200,1,1,0,0,0,0,5,1,1,0,4568015.56,4757436,2,2
47,60,5900,6200,1,2,0,0,0,0,2,1,1,0,4568015.56,4757436,2,2
47,66,5900,6200,1,3,0,0,0,0,3,2,1,0,4568015.56,4757436,2,2
47,61,6200,6500,0,1,0,0,0,0,0,0,0,1,4533959.45,4802022,1,2
47,52,6200,6500,1,2,0,0,0,0,2,0,0,1,4533959.45,4802022,1,2
47,86,6200,6500,1,4,0,0,0,0,3,2,1,0,4533959.45,4802022,1,2
47,75,6200,6500,1,4,0,0,0,0,0,0,0,3,4533959.45,4802022,1,2
47,98,6200,6500,1,1,0,0,0,0,1,1,0,0,4533959.45,4802022,1,2
47,122,6200,6500,1,4,0,0,0,0,5,4,1,0,4533959.45,4802022,1,2
47,14,6200,6500,1,2,0,0,0,0,2,2,0,0,4533959.45,4802022,1,2
47,32,6500,6800,1,1,0,0,0,0,1,0,1,0,4428464.67,4949311,0,5
47,86,6500,6800,1,3,1,0,1,0,3,3,0,0,4428464.67,4949311,0,5
47,75,6500,6800,1,3,0,0,0,1,0,0,0,0,4428464.67,4949311,0,5
47,113,6500,6800,1,1,0,0,0,0,1,0,1,1,4428464.67,4949311,0,5
47,97,6800,7100,1,3,0,0,0,0,0,0,0,0,4584893.58,4895584,0,6
47,3,6800,7100,1,3,0,0,0,0,0,0,0,2,4584893.58,4895584,0,6
47,98,6800,7100,1,1,0,0,0,0,4,0,1,0,4584893.58,4895584,0,6
47,119,6800,7100,1,3,0,0,0,0,0,0,0,2,4584893.58,4895584,0,6
47,96,6800,7100,1,3,0,0,0,0,0,0,0,2,4584893.58,4895584,0,6
47,64,6800,7100,1,3,0,0,0,0,0,0,0,0,4584893.58,4895584,0,6
47,28,7100,7400,1,3,0,0,0,0,0,0,0,2,4254908.60,4743322,2,5
47,41,7100,7400,1,1,0,0,0,0,0,0,0,1,4254908.60,4743322,2,5
47,62,7100,7400,1,1,0,0,0,0,0,0,0,1,4254908.60,4743322,2,5
47,92,7100,7400,1,4,0,0,0,0,0,0,0,4,4254908.60,4743322,2,5
47,51,7100,7400,1,2,0,0,0,0,0,0,0,2,4254908.60,4743322,2,5
47,18,7100,7400,1,3,0,0,0,0,0,0,0,2,4254908.60,4743322,2,5
47,16,7100,7400,1,3,0,0,0,0,5,0,0,3,4254908.60,4743322,2,5
47,34,7100,7400,1,1,1,0,1,0,0,0,0,0,4254908.60,4743322,2,5
47,110,7400,7700,1,2,0,0,0,0,2,2,0,0,4524613.32,4629913,0,9
47,28,7400,7700,1,7,0,0,0,1,0,0,0,4,4524613.32,4629913,0,9
47,92,7400,7700,1,4,0,0,0,0,0,0,0,2,4524613.32,4629913,0,9
47,109,7700,8000,1,4,0,0,0,0,0,0,0,2,4266006.31,4811618,1,24
47,36,7700,8000,1,2,0,0,0,0,0,0,0,2,4266006.31,4811618,1,24
47,15,7700,8000,1,4,0,0,0,1,0,0,0,0,4266006.31,4811618,1,24
47,22,7700,8000,1,4,0,0,0,0,0,0,0,4,4266006.31,4811618,1,24
47,117,7700,8000,1,16,0,0,0,0,0,0,0,12,4266006.31,4811618,1,24
47,7,8000,8300,1,5,0,0,0,0,0,0,0,4,4579036.96,4732986,0,3
47,43,8300,8600,1,2,0,0,0,0,2,2,0,0,4593461.10,4822031,0,4
47,37,8300,8600,1,3,0,0,0,1,0,0,0,0,4593461.10,4822031,0,4
47,2,8600,8900,1,8,0,0,0,0,6,5,1,2,4594445.90,4957479,0,0
47,45,8600,8900,1,3,1,0,1,0,1,1,0,0,4594445.90,4957479,0,0
47,51,8600,8900,1,2,0,0,0,0,2,1,1,0,4594445.90,4957479,0,0
47,45,8900,9200,1,1,0,0,0,0,1,0,1,0,4778448.70,4957479,0,4
47,85,8900,9200,1,5,1,0,1,0,4,4,0,0,4778448.70,4957479,0,4
47,57,8900,9200,1,2,0,0,0,0,3,2,1,0,4778448.70,4957479,0,4
47,60,8900,9200,1,2,0,0,0,0,0,0,0,2,4778448.70,4957479,0,4
47,48,8900,9200,1,2,0,0,0,0,0,0,0,1,4778448.70,4957479,0,4
47,2,9200,9500,1,3,0,0,0,0,3,2,1,0,4748666.34,4949661,0,2
47,28,9200,9500,1,3,0,0,0,0,3,2,1,0,4748666.34,4949661,0,2
47,85,9200,9500,1,4,0,0,0,0,1,0,1,2,4748666.34,4949661,0,2
47,78,9200,9500,1,3,0,0,0,0,3,2,1,0,4748666.34,4949661,0,2
47,116,9500,9800,1,2,0,0,0,0,0,0,0,1,4080974.86,4949661,3,4
47,109,9500,9800,1,4,0,0,0,0,0,0,0,2,4080974.86,4949661,3,4
47,77,9500,9800,1,3,0,0,0,0,0,0,0,2,4080974.86,4949661,3,4
47,87,9500,9800,1,3,0,0,0,0,0,0,0,1,4080974.86,4949661,3,4
47,97,9800,10100,1,1,0,0,0,0,0,0,0,1,4414920.13,4955662,0,8
47,49,9800,10100,1,1,0,0,0,0,0,0,0,1,4414920.13,4955662,0,8
47,5,9800,10100,1,4,0,0,0,1,0,0,0,0,4414920.13,4955662,0,8
47,75,9800,10100,1,3,0,0,0,0,0,0,0,2,4414920.13,4955662,0,8
47,100,9800,10100,1,3,0,0,0,0,0,0,0,3,4414920.13,4955662,0,8
47,12,9800,10100,1,3,0,0,0,0,0,0,0,2,4414920.13,4955662,0,8
47,33,9800,10100,1,2,0,0,0,0,1,0,1,1,4414920.13,4955662,0,8
47,106,9800,10100,1,3,0,0,0,0,2,1,1,0,4414920.13,4955662,0,8
47,37,9800,10100,1,2,0,0,0,0,2,1,1,0,4414920.13,4955662,0,8
47,74,10100,10400,2,4,0,0,0,0,0,0,0,2,4317815.58,4626292,0,7
47,121,10100,10400,1,2,0,0,0,0,0,0,0,1,4317815.58,4626292,0,7
47,86,10100,10400,1,2,0,0,0,0,0,0,0,1,4317815.58,4626292,0,7
47,99,10100,10400,1,1,0,0,0,0,0,0,0,0,4317815.58,4626292,0,7
47,122,10100,10400,1,2,0,0,0,0,0,0,0,1,4317815.58,4626292,0,7
47,23,10100,10400,1,2,0,0,0,0,0,0,0,0,4317815.58,4626292,0,7
47,103,10100,10400,2,4,0,0,0,0,0,0,0,3,4317815.58,4626292,0,7
47,32,10400,10700,1,1,0,0,0,0,0,0,0,0,4447621.84,4599886,0,3
47,104,10400,10700,1,2,0,0,0,0,2,1,1,0,4447621.84,4599886,0,3
47,57,10400,10700,1,1,0,0,0,0,1,0,1,0,4447621.84,4599886,0,3
47,5,10400,10700,1,2,0,0,0,0,0,0,0,1,4447621.84,4599886,0,3
47,11,10400,10700,1,2,0,0,0,0,0,0,0,2,4447621.84,4599886,0,3
47,51,10400,10700,1,1,0,0,0,0,1,0,1,0,4447621.84,4599886,0,3
47,122,10400,10700,1,1,0,0,0,0,0,0,0,0,4447621.84,4599886,0,3
47,35,10400,10700,1,1,0,0,0,0,0,0,0,0,4447621.84,4599886,0,3
47,39,10400,10700,1,3,0,0,0,0,1,0,1,2,4447621.84,4599886,0,3
47,1,10700,11000,2,5,0,0,0,0,0,0,0,4,4637338.11,4998048,1,18
47,65,10700,11000,1,22,0,0,0,1,0,0,0,14,4637338.11,4998048,1,18
47,37,10700,11000,1,2,0,0,0,0,0,0,0,1,4637338.11,4998048,1,18
47,106,10700,11000,1,3,0,0,0,0,0,0,0,2,4637338.11,4998048,1,18
47,50,10700,11000,1,5,1,0,1,0,0,0,0,1,4637338.11,4998048,1,18
47,116,11000,11300,1,1,0,0,0,0,0,0,0,0,4453474.33,4629066,0,5
47,46,11000,11300,1,1,1,0,1,0,0,0,0,0,4453474.33,4629066,0,5
47,85,11000,11300,1,3,0,0,0,0,0,0,0,1,4453474.33,4629066,0,5
47,71,11000,11300,1,2,0,0,0,0,0,0,0,0,4453474.33,4629066,0,5
47,102,11000,11300,1,3,0,0,0,0,0,0,0,2,4453474.33,4629066,0,5
47,96,11000,11300,1,1,0,0,0,0,0,0,0,0,4453474.33,4629066,0,5
47,97,11300,11600,1,28,0,0,0,0,0,0,0,20,4482589.41,4904190,1,21
47,85,11300,11600,1,2,0,0,0,0,3,0,0,0,4482589.41,4904190,1,21
47,0,11300,11600,1,3,1,0,1,0,1,1,0,0,4482589.41,4904190,1,21
47,36,11300,11600,1,1,0,0,0,0,0,0,0,0,4482589.41,4904190,1,21
47,102,11300,11600,1,2,0,0,0,0,0,0,0,2,4482589.41,4904190,1,21
47,73,11600,11900,1,2,0,0,0,0,0,0,0,1,4553826.55,4756139,0,6
47,46,11600,11900,2,8,0,0,0,0,28,5,2,0,4553826.55,4756139,0,6
47,23,11600,11900,1,2,0,0,0,0,0,0,0,1,4553826.55,4756139,0,6
47,14,11600,11900,1,0,0,0,0,0,0,0,0,0,4553826.55,4756139,0,6
47,58,11600,11900,1,5,0,0,0,0,0,0,0,7,4553826.55,4756139,0,6
47,2,11900,12200,1,2,0,0,0,0,0,0,0,0,4339757.64,4975027,0,28
47,5,11900,12200,1,2,0,0,0,0,0,0,0,1,4339757.64,4975027,0,28
47,114,11900,12200,1,2,0,0,0,0,0,0,0,3,4339757.64,4975027,0,28
47,36,11900,12200,1,2,0,0,0,0,2,0,0,1,4339757.64,4975027,0,28
47,38,11900,12200,1,1,0,0,0,0,2,0,0,1,4339757.64,4975027,0,28
47,18,11900,12200,2,5,0,0,0,0,0,0,0,4,4339757.64,4975027,0,28
47,119,11900,12200,2,5,0,0,0,0,0,0,0,2,4339757.64,4975027,0,28
47,50,11900,12200,1,1,0,0,0,0,2,0,0,1,4339757.64,4975027,0,28
47,79,11900,12200,2,5,0,0,0,0,0,0,0,2,4339757.64,4975027,0,28
47,58,11900,12200,1,2,0,0,0,0,1,0,0,0,4339757.64,4975027,0,28
47,21,11900,12200,2,5,0,0,0,0,3,0,0,3,4339757.64,4975027,0,28
47,67,11900,12200,1,2,0,0,0,0,0,0,0,2,4339757.64,4975027,0,28
47,62,11900,12200,1,1,0,0,0,0,0,0,0,0,4339757.64,4975027,0,28
47,35,11900,12200,1,1,0,0,0,0,0,0,0,0,4339757.64,4975027,0,28
47,68,11900,12200,2,5,0,0,0,0,0,0,0,3,4339757.64,4975027,0,28
47,18,12200,12500,1,1,0,0,0,0,2,0,0,2,4060510.45,4780132,0,5
47,119,12200,12500,1,1,0,0,0,0,0,0,0,0,4060510.45,4780132,0,5
47,81,12200,12500,1,2,0,0,0,0,0,0,0,1,4060510.45,4780132,0,5
47,40,12200,12500,1,1,0,0,0,0,2,2,0,0,4060510.45,4780132,0,5
47,34,12200,12500,1,3,0,0,0,0,0,0,0,2,4060510.45,4780132,0,5
47,124,12500,12800,1,2,0,0,0,0,0,0,0,1,4342398.09,4728960,1,8
47,39,12500,12800,1,3,0,0,0,0,4,3,1,0,4342398.09,4728960,1,8
47,97,12500,12800,1,16,0,0,0,0,4,4,0,10,4342398.09,4728960,1,8
47,1,12500,12800,1,1,0,0,0,0,0,0,0,0,4342398.09,4728960,1,8
47,51,12500,12800,1,1,0,0,0,0,0,0,0,1,4342398.09,4728960,1,8
47,16,12500,12800,1,2,0,0,0,0,0,0,0,1,4342398.09,4728960,1,8
47,83,12800,13100,2,4,0,0,0,0,0,0,0,2,4774339.35,4845820,0,2
47,61,13100,13400,1,1,0,0,0,0,1,0,1,0,4450981.34,4950286,0,7
47,93,13100,13400,1,2,0,0,0,0,0,0,0,0,4450981.34,4950286,0,7
47,18,13100,13400,1,2,0,0,0,0,0,0,0,2,4450981.34,4950286,0,7
47,79,13100,13400,1,2,0,0,0,0,1,1,0,0,4450981.34,4950286,0,7
47,95,13100,13400,1,2,0,0,0,0,0,0,0,0,4450981.34,4950286,0,7
47,46,13100,13400,1,1,0,0,0,0,2,1,1,0,4450981.34,4950286,0,7
47,64,13100,13400,1,1,0,0,0,0,0,0,0,0,4450981.34,4950286,0,7
47,108,13100,13400,1,2,0,0,0,0,0,0,0,2,4450981.34,4950286,0,7
47,104,13400,13700,1,3,0,0,0,0,0,0,0,2,4346221.75,4658900,1,11
47,93,13400,13700,1,4,0,0,0,0,0,0,0,1,4346221.75,4658900,1,11
47,18,13400,13700,1,3,0,0,0,0,3,2,1,0,4346221.75,4658900,1,11
47,119,13400,13700,1,6,0,0,0,0,0,0,0,5,4346221.75,4658900,1,11
47,79,13400,13700,1,4,0,0,0,0,5,4,1,0,4346221.75,4658900,1,11
47,46,13400,13700,1,1,0,0,0,0,2,1,1,0,4346221.75,4658900,1,11
47,68,13400,13700,1,4,0,0,0,0,0,0,0,3,4346221.75,4658900,1,11
47,108,13400,13700,1,3,0,0,0,0,0,0,0,2,4346221.75,4658900,1,11
47,82,13700,14000,1,3,0,0,0,0,0,0,0,1,4343466.47,4591522,0,1
47,114,13700,14000,1,1,0,0,0,0,0,0,0,1,4343466.47,4591522,0,1
47,50,13700,14000,1,2,0,0,0,0,0,0,0,2,4343466.47,4591522,0,1
47,89,13700,14000,1,3,0,0,0,0,1,1,0,0,4343466.47,4591522,0,1
47,38,14000,14300,1,2,0,0,0,0,0,0,0,0,4442881.35,4607775,0,4
47,37,14000,14300,1,1,0,0,0,0,3,2,1,0,4442881.35,4607775,0,4
47,44,14000,14300,1,1,0,0,0,0,0,0,0,2,4442881.35,4607775,0,4
47,7,14000,14300,1,2,0,0,0,0,0,0,0,1,4442881.35,4607775,0,4
47,25,14000,14300,1,2,0,0,0,0,0,0,0,1,4442881.35,4607775,0,4
47,84,14300,14600,1,2,0,0,0,0,0,0,0,2,4145513.98,4743009,0,12
47,31,14300,14600,1,2,0,0,0,0,0,0,0,1,4145513.98,4743009,0,12
47,42,14300,14600,2,5,0,0,0,0,0,0,0,4,4145513.98,4743009,0,12
47,70,14300,14600,2,4,0,0,0,0,0,0,0,2,4145513.98,4743009,0,12
47,45,14300,14600,1,1,0,0,0,0,0,0,0,0,4145513.98,4743009,0,12
47,62,14300,14600,1,1,0,0,0,0,0,0,0,0,4145513.98,4743009,0,12
47,96,14300,14600,1,1,0,0,0,0,1,1,0,0,4145513.98,4743009,0,12
47,40,14300,14600,1,2,0,0,0,0,0,0,0,1,4145513.98,4743009,0,12
47,52,14600,14900,1,3,0,0,0,0,0,0,0,1,4207907.81,4770325,0,10
47,0,14600,14900,1,2,0,0,0,0,0,0,0,1,4207907.81,4770325,0,10
47,66,14600,14900,1,2,0,0,0,0,0,0,0,3,4207907.81,4770325,0,10
47,36,14600,14900,1,1,0,0,0,0,1,0,1,0,4207907.81,4770325,0,10
47,93,14600,14900,1,2,0,0,0,0,0,0,0,2,4207907.81,4770325,0,10
47,89,14600,14900,1,2,0,0,0,0,0,0,0,0,4207907.81,4770325,0,10
47,85,14600,14900,1,2,0,0,0,0,0,0,0,2,4207907.81,4770325,0,10
47,60,14600,14900,1,1,0,0,0,0,2,0,0,1,4207907.81,4770325,0,10
47,64,14600,14900,1,2,0,0,0,0,0,0,0,1,4207907.81,4770325,0,10
47,0,14900,15200,1,2,0,0,0,0,0,0,0,0,4453220.77,4657746,0,4
47,72,14900,15200,2,4,0,0,0,0,0,0,0,3,4453220.77,4657746,0,4
47,51,14900,15200,1,4,0,0,0,0,3,3,0,0,4453220.77,4657746,0,4
47,8,15200,15500,1,2,0,0,0,0,0,0,0,1,4367261.22,4742006,0,5
47,24,15200,15500,1,2,0,0,0,0,0,0,0,1,4367261.22,4742006,0,5
47,30,15200,15500,1,2,0,0,0,0,0,0,0,2,4367261.22,4742006,0,5
47,12,15200,15500,1,1,0,0,0,0,0,0,0,0,4367261.22,4742006,0,5
47,87,15200,15500,1,1,0,0,0,0,0,0,0,0,4367261.22,4742006,0,5
47,33,15200,15500,1,2,0,0,0,0,2,1,1,0,4367261.22,4742006,0,5
47,41,15200,15500,1,1,0,0,0,0,0,0,0,1,4367261.22,4742006,0,5
47,51,15200,15500,1,1,0,0,0,0,2,1,1,0,4367261.22,4742006,0,5
47,59,15500,15800,1,1,0,0,0,0,0,0,0,0,4349731.83,4533368,0,3
47,0,15500,15800,1,2,0,0,0,0,3,0,0,1,4349731.83,4533368,0,3
47,50,15500,15800,1,1,0,0,0,0,0,0,0,0,4349731.83,4533368,0,3
47,53,15800,16100,1,2,0,0,0,0,1,0,1,0,4313088.81,4331554,0,0
47,114,15800,16100,1,1,0,0,0,0,1,1,0,0,4313088.81,4331554,0,0
47,110,15800,16100,1,2,0,0,0,0,1,0,1,1,4313088.81,4331554,0,0
47,48,15800,16100,1,2,0,0,0,0,0,0,0,1,4313088.81,4331554,0,0
47,68,15800,16100,1,4,0,0,0,0,4,3,1,0,4313088.81,4331554,0,0
47,86,16100,16400,1,2,0,0,0,0,0,0,0,1,4374467.71,4686207,0,1
47,57,16100,16400,1,1,0,0,0,0,1,0,1,0,4374467.71,4686207,0,1
47,69,16100,16400,2,4,0,0,0,0,3,1,2,0,4374467.71,4686207,0,1
47,90,16100,16400,1,2,0,0,0,0,0,0,0,2,4374467.71,4686207,0,1
47,8,16400,16700,1,2,0,0,0,0,0,0,0,1,4556476.76,4750069,0,8
47,119,16400,16700,2,4,0,0,0,0,0,0,0,3,4556476.76,4750069,0,8
47,41,16400,16700,1,2,0,0,0,0,1,1,0,0,4556476.76,4750069,0,8
47,68,16400,16700,2,5,0,0,0,0,0,0,0,4,4556476.76,4750069,0,8
47,88,16700,17000,1,0,0,0,0,0,1,0,1,0,4274710.00,4274710,0,0
47,9,16700,17000,1,3,0,0,0,0,4,3,1,1,4274710.00,4274710,0,0
47,21,16700,17000,2,14,0,0,0,0,12,10,2,0,4274710.00,4274710,0,0
47,59,17000,17300,1,3,0,0,0,0,9,3,1,0,4291475.52,4444728,0,1
47,2,17000,17300,1,2,0,0,0,0,1,1,0,2,4291475.52,4444728,0,1
47,92,17000,17300,1,3,0,0,0,0,3,3,0,0,4291475.52,4444728,0,1
47,73,17300,17600,1,1,0,0,0,0,0,0,0,1,4459012.52,4635377,0,3
47,66,17300,17600,1,2,0,0,0,0,0,0,0,2,4459012.52,4635377,0,3
47,37,17300,17600,1,3,0,0,0,0,10,2,0,1,4459012.52,4635377,0,3
47,64,17300,17600,2,4,0,0,0,0,2,2,0,1,4459012.52,4635377,0,3
