observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
42,80,11000,11300,1,5,0,0,0,0,3,3,0,0,4172291.49,4240163,0,0
42,52,11300,11600,1,2,1,0,1,0,2,2,0,0,4240163.00,4240163,0,0
42,55,11300,11600,1,2,0,0,0,0,6,2,1,0,4240163.00,4240163,0,0
42,90,11600,11900,1,9,0,0,0,0,10,9,1,0,4240163.00,4240163,0,0
42,97,11600,11900,3,13,1,1,0,0,6,4,2,0,4240163.00,4240163,0,0
42,96,11600,11900,1,5,0,0,0,0,8,4,0,0,4240163.00,4240163,0,0
42,10,11900,12200,1,1,0,0,0,0,0,0,0,0,4459006.85,4779763,1,6
42,1,11900,12200,1,1,0,0,0,0,0,0,0,1,4459006.85,4779763,1,6
42,20,11900,12200,1,2,0,0,0,0,0,0,0,0,4459006.85,4779763,1,6
42,28,11900,12200,1,2,0,0,0,0,0,0,0,2,4459006.85,4779763,1,6
42,85,11900,12200,1,2,0,0,0,0,0,0,0,0,4459006.85,4779763,1,6
42,41,11900,12200,1,1,0,0,0,0,0,0,0,0,4459006.85,4779763,1,6
42,0,11900,12200,1,2,0,0,0,0,0,0,0,0,4459006.85,4779763,1,6
42,11,11900,12200,1,1,0,0,0,0,0,0,0,1,4459006.85,4779763,1,6
42,76,11900,12200,1,1,0,0,0,0,0,0,0,1,4459006.85,4779763,1,6
42,96,11900,12200,1,3,0,0,0,0,12,0,0,2,4459006.85,4779763,1,6
42,55,11900,12200,1,1,0,0,0,0,4,0,0,1,4459006.85,4779763,1,6
42,11,12200,12500,0,0,0,0,0,0,0,0,0,0,3758656.00,3758656,0,0
42,89,12200,12500,1,2,0,0,0,0,0,0,0,0,3758656.00,3758656,0,0
42,98,12800,13100,1,2,0,0,0,0,2,1,1,0,3758656.00,3758656,0,0
42,123,13100,13400,1,3,1,0,1,0,1,1,0,0,3758656.00,3758656,0,0
42,99,13100,13400,1,2,0,0,0,0,2,1,1,0,3758656.00,3758656,0,0
42,119,13100,13400,1,4,0,0,0,0,4,3,1,0,3758656.00,3758656,0,0
42,10,13400,13700,1,2,0,0,0,0,0,0,0,2,4646635.68,4970556,1,8
42,104,13400,13700,1,3,0,0,0,0,0,0,0,2,4646635.68,4970556,1,8
42,76,13400,13700,1,3,0,0,0,0,0,0,0,2,4646635.68,4970556,1,8
42,91,13400,13700,1,3,1,1,0,0,1,0,1,0,4646635.68,4970556,1,8
42,68,13400,13700,1,3,0,0,0,0,0,0,0,4,4646635.68,4970556,1,8
42,17,13400,13700,1,4,3,1,1,0,0,0,0,0,4646635.68,4970556,1,8
42,10,13700,14000,1,3,0,0,0,0,0,0,0,1,4601387.84,4838010,0,12
42,29,13700,14000,1,2,0,0,0,0,0,0,0,1,4601387.84,4838010,0,12
42,66,13700,14000,1,2,0,0,0,0,0,0,0,2,4601387.84,4838010,0,12
42,76,13700,14000,1,3,0,0,0,0,0,0,0,3,4601387.84,4838010,0,12
42,106,13700,14000,1,2,0,0,0,0,0,0,0,3,4601387.84,4838010,0,12
42,17,13700,14000,1,2,2,0,0,0,0,0,0,1,4601387.84,4838010,0,12
42,44,13700,14000,1,1,0,0,0,0,3,1,1,0,4601387.84,4838010,0,12
42,115,14000,14300,1,3,0,0,0,0,0,0,0,2,4643446.79,4842476,1,26
42,2,14000,14300,1,2,0,0,0,0,0,0,0,0,4643446.79,4842476,1,26
42,29,14000,14300,1,9,0,0,0,0,0,0,0,9,4643446.79,4842476,1,26
42,66,14000,14300,1,18,0,0,0,0,0,0,0,15,4643446.79,4842476,1,26
42,122,14000,14300,1,2,0,0,0,0,0,0,0,1,4643446.79,4842476,1,26
42,39,14000,14300,1,0,0,0,0,0,0,0,0,0,4643446.79,4842476,1,26
42,45,14300,14600,1,2,0,0,0,0,0,0,0,1,4375244.71,4784368,0,4
42,62,14300,14600,1,1,0,0,0,0,0,0,0,1,4375244.71,4784368,0,4
42,40,14300,14600,1,3,0,0,0,0,0,0,0,2,4375244.71,4784368,0,4
42,47,14300,14600,2,5,0,0,0,0,6,4,2,0,4375244.71,4784368,0,4
42,70,14300,14600,1,3,0,0,0,0,0,0,0,2,4375244.71,4784368,0,4
42,52,14600,14900,1,3,0,0,0,0,3,0,0,2,4579184.23,4848555,0,8
42,46,14600,14900,1,5,0,0,0,0,0,0,0,5,4579184.23,4848555,0,8
42,92,14600,14900,1,2,0,0,0,0,0,0,0,2,4579184.23,4848555,0,8
42,24,14900,15200,1,2,0,0,0,0,0,0,0,1,4506202.92,4670507,0,9
42,61,14900,15200,1,2,0,0,0,0,1,1,0,1,4506202.92,4670507,0,9
42,83,14900,15200,2,6,0,0,0,1,0,0,0,2,4506202.92,4670507,0,9
42,40,14900,15200,1,3,0,0,0,0,3,0,0,2,4506202.92,4670507,0,9
42,33,14900,15200,1,1,0,0,0,0,2,1,1,0,4506202.92,4670507,0,9
42,115,15200,15500,1,2,0,0,0,0,2,0,0,1,4641484.22,4704536,0,2
42,116,15200,15500,1,2,0,0,0,0,4,1,0,0,4641484.22,4704536,0,2
42,46,15200,15500,1,2,0,0,0,0,0,0,0,1,4641484.22,4704536,0,2
42,111,15200,15500,1,1,0,0,0,0,5,0,1,0,4641484.22,4704536,0,2
42,103,15200,15500,1,1,0,0,0,0,0,0,0,0,4641484.22,4704536,0,2
42,28,15500,15800,1,3,0,0,0,0,0,0,0,2,4522265.06,4704536,0,8
42,100,15500,15800,1,2,0,0,0,0,0,0,0,1,4522265.06,4704536,0,8
42,35,15500,15800,1,2,0,0,0,0,3,2,1,0,4522265.06,4704536,0,8
42,17,15500,15800,1,4,0,0,0,0,0,0,0,2,4522265.06,4704536,0,8
42,41,15800,16100,1,3,0,0,0,0,4,3,1,0,4607082.25,4687676,0,2
42,36,15800,16100,1,1,0,0,0,0,0,0,0,0,4607082.25,4687676,0,2
42,99,15800,16100,1,1,0,0,0,0,0,0,0,0,4607082.25,4687676,0,2
42,21,16100,16400,1,2,0,0,0,0,0,0,0,1,4659662.82,4769291,0,1
42,121,16100,16400,1,2,0,0,0,0,0,0,0,1,4659662.82,4769291,0,1
42,60,16100,16400,1,1,0,0,0,0,1,0,1,0,4659662.82,4769291,0,1
42,96,16100,16400,1,1,0,0,0,0,0,0,0,0,4659662.82,4769291,0,1
42,50,16100,16400,1,1,0,0,0,0,0,0,0,0,4659662.82,4769291,0,1
42,32,16400,16700,1,1,0,0,0,0,1,0,1,0,4316200.50,4607760,0,2
42,23,16400,16700,1,2,0,0,0,0,0,0,0,0,4316200.50,4607760,0,2
42,95,16700,17000,1,2,0,0,0,0,0,0,0,1,4202436.13,4936706,1,4
42,19,16700,17000,1,2,0,0,0,0,0,0,0,2,4202436.13,4936706,1,4
42,115,16700,17000,1,1,0,0,0,0,2,0,0,0,4202436.13,4936706,1,4
42,65,16700,17000,1,2,0,0,0,0,2,2,0,0,4202436.13,4936706,1,4
42,46,16700,17000,1,1,0,0,0,0,11,0,1,0,4202436.13,4936706,1,4
42,114,16700,17000,1,1,0,0,0,0,1,0,1,0,4202436.13,4936706,1,4
42,77,16700,17000,1,2,0,0,0,0,0,0,0,0,4202436.13,4936706,1,4
42,33,16700,17000,1,4,0,0,0,0,0,0,0,2,4202436.13,4936706,1,4
42,49,17000,17300,1,2,0,0,0,0,0,0,0,2,4271144.43,4775764,0,2
42,113,17000,17300,1,1,0,0,0,0,0,0,0,0,4271144.43,4775764,0,2
42,98,17000,17300,1,2,0,0,0,0,0,0,0,2,4271144.43,4775764,0,2
42,117,17000,17300,1,1,0,0,0,0,0,0,0,1,4271144.43,4775764,0,2
42,120,17000,17300,1,2,0,0,0,0,0,0,0,0,4271144.43,4775764,0,2
42,57,17300,17600,1,2,0,0,0,0,0,0,0,0,4276319.19,4567571,0,4
42,11,17300,17600,1,2,0,0,0,0,0,0,0,1,4276319.19,4567571,0,4
42,53,17300,17600,1,2,0,0,0,0,4,0,0,1,4276319.19,4567571,0,4
42,12,17300,17600,1,1,0,0,0,0,0,0,0,1,4276319.19,4567571,0,4
42,23,17300,17600,1,2,0,0,0,0,1,0,1,0,4276319.19,4567571,0,4
42,44,17300,17600,1,3,0,0,0,0,1,1,0,2,4276319.19,4567571,0,4
42,120,17300,17600,1,2,0,0,0,0,2,1,1,0,4276319.19,4567571,0,4
42,28,17300,17600,1,2,0,0,0,0,0,0,0,1,4276319.19,4567571,0,4
42,110,17300,17600,1,1,0,0,0,0,1,0,1,1,4276319.19,4567571,0,4
42,49,17300,17600,1,1,0,0,0,0,1,0,1,0,4276319.19,4567571,0,4
42,46,17300,17600,1,1,0,0,0,0,0,0,0,1,4276319.19,4567571,0,4
42,118,17300,17600,1,1,0,0,0,0,0,0,0,0,4276319.19,4567571,0,4
42,71,17300,17600,1,1,0,0,0,0,0,0,0,0,4276319.19,4567571,0,4
42,16,17300,17600,1,1,0,0,0,0,2,1,1,0,4276319.19,4567571,0,4
42,48,17300,17600,1,1,0,0,0,0,0,0,0,0,4276319.19,4567571,0,4
42,59,17600,17900,1,1,0,0,0,0,2,1,1,0,4500395.63,4567571,1,1
42,18,17600,17900,1,4,0,0,0,0,0,0,0,3,4500395.63,4567571,1,1
42,35,17600,17900,1,1,0,0,0,0,0,0,0,0,4500395.63,4567571,1,1
42,57,17900,18200,1,8,0,0,0,0,0,0,0,7,4504245.08,4790115,0,19
42,82,17900,18200,1,3,0,0,0,0,0,0,0,2,4504245.08,4790115,0,19
42,122,17900,18200,1,4,0,0,0,0,0,0,0,2,4504245.08,4790115,0,19
42,90,17900,18200,1,3,0,0,0,0,0,0,0,1,4504245.08,4790115,0,19
42,116,17900,18200,1,1,0,0,0,0,1,0,1,0,4504245.08,4790115,0,19
42,3,17900,18200,1,4,0,0,0,0,0,0,0,3,4504245.08,4790115,0,19
42,76,17900,18200,1,3,0,0,0,0,0,0,0,1,4504245.08,4790115,0,19
42,2,18200,18500,1,2,0,0,0,0,1,1,0,0,4706750.70,4912300,0,4
42,57,18200,18500,1,3,0,0,0,0,1,1,0,3,4706750.70,4912300,0,4
42,38,18200,18500,1,4,0,0,0,0,3,2,1,0,4706750.70,4912300,0,4
42,95,18200,18500,1,2,0,0,0,0,0,0,0,1,4706750.70,4912300,0,4
42,111,18200,18500,1,1,0,0,0,0,1,0,1,0,4706750.70,4912300,0,4
42,124,18500,18800,2,3,0,0,0,0,0,0,0,1,4361680.49,4655182,0,1
42,41,18500,18800,1,1,0,0,0,0,2,1,1,0,4361680.49,4655182,0,1
42,66,18800,19100,1,1,0,0,0,0,0,0,0,1,4262461.00,4262461,0,0
42,109,19100,19400,1,2,0,0,0,0,0,0,0,1,4603311.27,4760838,0,4
42,113,19100,19400,1,14,0,0,0,0,12,11,1,0,4603311.27,4760838,0,4
42,66,19100,19400,1,2,0,0,0,0,0,0,0,2,4603311.27,4760838,0,4
42,87,19100,19400,1,2,0,0,0,0,0,0,0,1,4603311.27,4760838,0,4
42,89,19100,19400,1,2,0,0,0,0,3,2,1,0,4603311.27,4760838,0,4
42,19,19100,19400,1,2,0,0,0,0,0,0,0,2,4603311.27,4760838,0,4
42,64,19100,19400,1,2,0,0,0,0,0,0,0,3,4603311.27,4760838,0,4
42,17,19100,19400,1,2,0,0,0,0,3,2,1,0,4603311.27,4760838,0,4
42,32,19400,19700,2,5,0,0,0,0,0,0,0,5,4665268.11,4887433,0,6
42,19,19400,19700,1,2,0,0,0,0,0,0,0,1,4665268.11,4887433,0,6
42,104,19700,20000,1,2,0,0,0,0,0,0,0,1,4523968.60,4756404,0,5
42,5,19700,20000,1,1,0,0,0,0,0,0,0,0,4523968.60,4756404,0,5
42,109,19700,20000,1,2,0,0,0,0,0,0,0,1,4523968.60,4756404,0,5
42,38,19700,20000,2,3,0,0,0,0,8,1,1,1,4523968.60,4756404,0,5
42,97,19700,20000,1,2,0,0,0,0,0,0,0,2,4523968.60,4756404,0,5
42,51,19700,20000,1,2,0,0,0,0,0,0,0,2,4523968.60,4756404,0,5
42,104,20000,20300,1,2,0,0,0,0,0,0,0,2,4394687.67,4627599,0,4
42,124,20000,20300,1,3,0,0,0,0,3,0,0,2,4394687.67,4627599,0,4
42,9,20000,20300,1,1,0,0,0,0,0,0,0,1,4394687.67,4627599,0,4
42,119,20300,20600,1,1,0,0,0,0,2,1,1,0,4509647.90,4900017,0,13
42,19,20300,20600,1,2,0,0,0,0,5,2,1,0,4509647.90,4900017,0,13
42,28,20300,20600,2,4,0,0,0,0,0,0,0,3,4509647.90,4900017,0,13
42,54,20300,20600,1,10,0,0,0,1,0,0,0,7,4509647.90,4900017,0,13
42,24,20600,20900,1,2,1,0,1,0,1,1,0,0,4475697.60,4852508,0,4
42,43,20600,20900,1,1,0,0,0,0,0,0,0,1,4475697.60,4852508,0,4
42,38,20600,20900,1,1,0,0,0,0,0,0,0,0,4475697.60,4852508,0,4
42,102,20600,20900,1,0,0,0,0,0,0,0,0,0,4475697.60,4852508,0,4
42,37,20600,20900,1,1,0,0,0,0,0,0,0,1,4475697.60,4852508,0,4
42,98,20600,20900,1,2,0,0,0,0,0,0,0,0,4475697.60,4852508,0,4
42,35,20600,20900,2,15,1,1,0,0,14,12,2,0,4475697.60,4852508,0,4
42,34,20600,20900,1,1,0,0,0,0,1,0,1,0,4475697.60,4852508,0,4
42,24,20900,21200,1,2,0,0,0,0,0,0,0,1,4546383.93,4852508,0,5
42,99,20900,21200,1,1,0,0,0,0,0,0,0,0,4546383.93,4852508,0,5
42,44,20900,21200,1,2,0,0,0,0,4,1,0,1,4546383.93,4852508,0,5
42,86,21200,21500,1,2,0,0,0,0,4,1,0,1,4387318.97,4788554,0,7
42,57,21200,21500,1,1,0,0,0,0,2,1,1,0,4387318.97,4788554,0,7
