observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
35,44,18200,18500,1,1,0,0,0,0,4,2,0,0,4106697.70,4842233,0,7
35,19,18200,18500,1,2,0,0,0,0,0,0,0,0,4106697.70,4842233,0,7
35,90,18200,18500,1,2,0,0,0,0,0,0,0,1,4106697.70,4842233,0,7
35,78,18200,18500,1,1,0,0,0,0,0,0,0,1,4106697.70,4842233,0,7
35,117,18200,18500,1,1,0,0,0,0,2,1,1,0,4106697.70,4842233,0,7
35,121,18500,18800,1,4,0,0,0,0,0,0,0,1,4012477.77,4855066,0,13
35,122,18500,18800,1,2,0,0,0,0,0,0,0,1,4012477.77,4855066,0,13
35,22,18500,18800,1,3,0,0,0,0,0,0,0,3,4012477.77,4855066,0,13
35,29,18500,18800,1,4,0,0,0,1,0,0,0,0,4012477.77,4855066,0,13
35,46,18500,18800,1,1,0,0,0,0,4,1,0,0,4012477.77,4855066,0,13
35,3,18500,18800,1,3,0,0,0,0,0,0,0,0,4012477.77,4855066,0,13
35,62,18500,18800,1,2,0,0,0,0,0,0,0,2,4012477.77,4855066,0,13
35,76,18500,18800,1,5,0,0,0,0,0,0,0,3,4012477.77,4855066,0,13
35,121,18800,19100,1,3,0,0,0,0,0,0,0,2,4514072.31,4938397,1,17
35,82,18800,19100,1,5,0,0,0,0,0,0,0,4,4514072.31,4938397,1,17
35,93,18800,19100,1,3,0,0,0,0,0,0,0,3,4514072.31,4938397,1,17
35,122,18800,19100,1,3,0,0,0,0,0,0,0,2,4514072.31,4938397,1,17
35,22,18800,19100,1,1,0,0,0,0,1,0,1,0,4514072.31,4938397,1,17
35,29,18800,19100,1,3,0,0,0,0,0,0,0,3,4514072.31,4938397,1,17
35,3,18800,19100,1,5,0,0,0,1,0,0,0,1,4514072.31,4938397,1,17
35,76,18800,19100,1,3,0,0,0,0,3,1,0,1,4514072.31,4938397,1,17
35,111,18800,19100,1,1,0,0,0,0,0,0,0,0,4514072.31,4938397,1,17
35,24,19100,19400,1,2,0,0,0,0,0,0,0,1,4588055.10,4851784,2,12
35,63,19100,19400,1,2,0,0,0,0,0,0,0,1,4588055.10,4851784,2,12
35,105,19100,19400,1,5,0,0,0,0,0,0,0,3,4588055.10,4851784,2,12
35,61,19100,19400,1,1,0,0,0,0,2,0,0,0,4588055.10,4851784,2,12
35,72,19100,19400,1,5,0,0,0,0,0,0,0,4,4588055.10,4851784,2,12
35,13,19100,19400,1,3,0,0,0,0,0,0,0,5,4588055.10,4851784,2,12
35,115,19100,19400,1,2,0,0,0,0,4,1,0,0,4588055.10,4851784,2,12
35,65,19100,19400,1,3,0,0,0,0,3,2,1,0,4588055.10,4851784,2,12
35,49,19100,19400,1,3,0,0,0,0,3,3,0,0,4588055.10,4851784,2,12
35,75,19100,19400,1,5,0,0,0,0,0,0,0,3,4588055.10,4851784,2,12
35,105,19400,19700,1,2,0,0,0,0,0,0,0,1,4335901.40,4774847,0,9
35,0,19400,19700,1,0,0,0,0,0,0,0,0,0,4335901.40,4774847,0,9
35,72,19400,19700,1,2,0,0,0,0,0,0,0,2,4335901.40,4774847,0,9
35,13,19400,19700,1,3,0,0,0,0,0,0,0,1,4335901.40,4774847,0,9
35,120,19400,19700,1,2,0,0,0,0,0,0,0,2,4335901.40,4774847,0,9
35,46,19400,19700,1,2,0,0,0,0,0,0,0,2,4335901.40,4774847,0,9
35,75,19400,19700,1,2,0,0,0,0,0,0,0,1,4335901.40,4774847,0,9
35,51,19400,19700,1,1,0,0,0,0,0,0,0,1,4335901.40,4774847,0,9
35,105,19700,20000,1,2,0,0,0,0,0,0,0,0,4296268.62,4814156,0,6
35,32,19700,20000,1,4,0,0,0,0,0,0,0,3,4296268.62,4814156,0,6
35,101,19700,20000,1,1,0,0,0,0,1,0,1,0,4296268.62,4814156,0,6
35,72,19700,20000,1,2,0,0,0,0,0,0,0,0,4296268.62,4814156,0,6
35,13,19700,20000,1,1,0,0,0,0,0,0,0,0,4296268.62,4814156,0,6
35,120,19700,20000,1,2,0,0,0,0,0,0,0,0,4296268.62,4814156,0,6
35,45,19700,20000,1,1,0,0,0,0,1,0,1,0,4296268.62,4814156,0,6
35,75,19700,20000,1,2,0,0,0,0,0,0,0,1,4296268.62,4814156,0,6
35,54,19700,20000,1,1,0,0,0,0,2,0,0,1,4296268.62,4814156,0,6
35,6,20000,20300,1,2,0,0,0,0,0,0,0,1,4407448.67,4933456,0,3
35,105,20000,20300,1,2,0,0,0,0,0,0,0,0,4407448.67,4933456,0,3
35,52,20000,20300,1,2,0,0,0,0,2,1,1,0,4407448.67,4933456,0,3
35,73,20000,20300,1,1,0,0,0,0,0,0,0,1,4407448.67,4933456,0,3
35,1,20000,20300,1,2,0,0,0,0,0,0,0,0,4407448.67,4933456,0,3
35,45,20000,20300,1,2,0,0,0,0,3,2,1,0,4407448.67,4933456,0,3
35,92,20000,20300,1,2,0,0,0,0,0,0,0,1,4407448.67,4933456,0,3
35,34,20000,20300,1,1,0,0,0,0,0,0,0,1,4407448.67,4933456,0,3
35,32,20300,20600,1,2,0,0,0,0,0,0,0,1,4553083.99,4933456,0,6
35,82,20300,20600,1,2,0,0,0,0,2,1,1,0,4553083.99,4933456,0,6
35,33,20300,20600,1,3,0,0,0,0,0,0,0,2,4553083.99,4933456,0,6
35,39,20300,20600,1,2,0,0,0,0,0,0,0,1,4553083.99,4933456,0,6
35,110,20300,20600,1,1,0,0,0,0,0,0,0,0,4553083.99,4933456,0,6
35,66,20600,20900,1,2,0,0,0,0,0,0,0,1,4473945.49,4850793,1,19
35,38,20600,20900,1,1,0,0,0,0,0,0,0,1,4473945.49,4850793,1,19
35,42,20600,20900,2,15,0,0,0,1,0,0,0,12,4473945.49,4850793,1,19
35,58,20600,20900,1,4,0,0,0,0,0,0,0,3,4473945.49,4850793,1,19
35,90,20600,20900,1,2,0,0,0,0,0,0,0,1,4473945.49,4850793,1,19
35,107,20600,20900,1,2,0,0,0,0,0,0,0,0,4473945.49,4850793,1,19
35,98,20600,20900,2,4,0,0,0,0,8,0,0,4,4473945.49,4850793,1,19
35,24,20900,21200,1,1,0,0,0,0,0,0,0,1,4737984.62,4907909,0,2
35,63,20900,21200,1,1,0,0,0,0,0,0,0,0,4737984.62,4907909,0,2
35,0,20900,21200,1,1,0,0,0,0,0,0,0,0,4737984.62,4907909,0,2
35,36,20900,21200,1,3,0,0,0,0,1,0,1,2,4737984.62,4907909,0,2
35,4,20900,21200,1,2,0,0,0,0,0,0,0,3,4737984.62,4907909,0,2
35,63,21200,21500,1,1,0,0,0,0,6,0,0,0,4439106.91,4941299,1,11
35,52,21200,21500,1,1,0,0,0,0,3,2,0,0,4439106.91,4941299,1,11
35,104,21200,21500,1,3,0,0,0,0,0,0,0,2,4439106.91,4941299,1,11
35,9,21200,21500,1,3,0,0,0,0,4,1,0,1,4439106.91,4941299,1,11
35,29,21200,21500,1,3,0,0,0,0,0,0,0,0,4439106.91,4941299,1,11
35,110,21200,21500,1,11,1,1,0,0,9,8,1,0,4439106.91,4941299,1,11
35,41,21200,21500,1,2,0,0,0,0,1,0,0,0,4439106.91,4941299,1,11
35,15,21200,21500,1,4,0,0,0,0,0,0,0,3,4439106.91,4941299,1,11
35,117,21200,21500,1,2,0,0,0,0,0,0,0,1,4439106.91,4941299,1,11
35,86,21500,21800,1,2,0,0,0,0,1,1,0,0,4448840.81,4825413,0,5
35,32,21500,21800,1,1,0,0,0,0,0,0,0,1,4448840.81,4825413,0,5
35,23,21500,21800,1,2,0,0,0,0,0,0,0,0,4448840.81,4825413,0,5
35,22,21500,21800,1,2,0,0,0,0,0,0,0,0,4448840.81,4825413,0,5
35,116,21500,21800,1,2,0,0,0,0,0,0,0,0,4448840.81,4825413,0,5
35,60,21500,21800,1,1,0,0,0,0,0,0,0,0,4448840.81,4825413,0,5
35,62,21500,21800,1,1,0,0,0,0,0,0,0,1,4448840.81,4825413,0,5
35,118,21500,21800,1,2,0,0,0,0,0,0,0,1,4448840.81,4825413,0,5
35,39,21800,22100,1,1,0,0,0,0,1,0,1,0,4208687.00,4208687,0,0
35,103,22100,22400,1,2,0,0,0,0,2,1,1,0,4103279.81,4208687,0,1
35,117,22100,22400,1,2,0,0,0,0,3,1,1,0,4103279.81,4208687,0,1
35,42,22400,22700,1,3,0,0,0,0,8,3,1,0,4072055.35,4558613,0,1
35,64,22400,22700,1,4,0,0,0,0,0,0,0,3,4072055.35,4558613,0,1
35,105,22700,23000,1,3,0,0,0,0,0,0,0,2,4389289.45,4753240,1,9
35,52,22700,23000,1,1,0,0,0,0,0,0,0,0,4389289.45,4753240,1,9
35,31,22700,23000,1,2,0,0,0,0,1,1,0,1,4389289.45,4753240,1,9
35,125,22700,23000,1,3,0,0,0,0,0,0,0,2,4389289.45,4753240,1,9
35,109,22700,23000,1,3,0,0,0,0,1,1,0,1,4389289.45,4753240,1,9
35,113,22700,23000,1,2,0,0,0,0,0,0,0,3,4389289.45,4753240,1,9
35,87,22700,23000,1,4,0,0,0,0,0,0,0,2,4389289.45,4753240,1,9
35,95,22700,23000,1,3,0,0,0,0,0,0,0,1,4389289.45,4753240,1,9
35,34,22700,23000,1,1,0,0,0,0,1,0,1,0,4389289.45,4753240,1,9
35,77,23000,23300,1,3,0,0,0,0,0,0,0,3,4420228.37,4788317,0,1
35,99,23300,23600,1,1,0,0,0,0,0,0,0,0,4788317.00,4788317,0,0
35,47,23300,23600,1,2,0,0,0,0,2,1,1,0,4788317.00,4788317,0,0
35,7,23300,23600,1,4,0,0,0,0,5,4,1,0,4788317.00,4788317,0,0
35,115,23300,23600,1,1,0,0,0,0,2,1,1,0,4788317.00,4788317,0,0
35,111,23300,23600,1,1,0,0,0,0,1,0,1,0,4788317.00,4788317,0,0
35,86,23600,23900,3,23,0,0,0,0,21,19,2,0,4788317.00,4788317,0,0
35,38,23900,24200,1,2,0,0,0,0,0,0,0,2,4702839.16,4866215,0,6
35,114,23900,24200,1,1,0,0,0,0,1,0,1,0,4702839.16,4866215,0,6
35,93,23900,24200,1,2,0,0,0,0,3,2,0,0,4702839.16,4866215,0,6
35,30,23900,24200,1,2,0,0,0,0,0,0,0,1,4702839.16,4866215,0,6
35,22,23900,24200,1,2,0,0,0,0,2,2,0,0,4702839.16,4866215,0,6
35,13,23900,24200,1,2,0,0,0,0,1,1,0,0,4702839.16,4866215,0,6
35,14,23900,24200,1,2,0,0,0,0,0,0,0,1,4702839.16,4866215,0,6
35,58,23900,24200,1,1,0,0,0,0,2,1,1,0,4702839.16,4866215,0,6
35,108,23900,24200,1,2,0,0,0,0,0,0,0,2,4702839.16,4866215,0,6
35,43,24200,24500,1,2,0,0,0,0,1,1,0,0,4421094.98,4866215,0,3
35,66,24200,24500,1,2,0,0,0,0,0,0,0,1,4421094.98,4866215,0,3
35,102,24200,24500,1,2,0,0,0,0,0,0,0,0,4421094.98,4866215,0,3
35,19,24200,24500,1,2,0,0,0,0,0,0,0,1,4421094.98,4866215,0,3
35,15,24200,24500,1,2,0,0,0,0,0,0,0,1,4421094.98,4866215,0,3
35,26,24500,24800,1,5,0,0,0,0,0,0,0,4,4383538.00,4856728,0,9
35,64,24500,24800,1,5,0,0,0,0,0,0,0,4,4383538.00,4856728,0,9
35,84,24800,25100,1,10,0,0,0,1,0,0,0,5,4602488.02,4743047,0,9
35,31,24800,25100,1,6,0,0,0,0,5,5,0,0,4602488.02,4743047,0,9
35,56,24800,25100,1,4,0,0,0,0,4,3,1,0,4602488.02,4743047,0,9
35,116,25100,25400,1,3,0,0,0,0,4,3,1,0,4443033.63,4751763,0,4
35,111,25100,25400,1,1,0,0,0,0,5,1,1,0,4443033.63,4751763,0,4
35,108,25100,25400,1,4,0,0,0,0,5,0,0,4,4443033.63,4751763,0,4
35,88,25400,25700,1,3,0,0,0,0,4,3,1,0,4498621.48,4953862,0,3
35,9,25400,25700,1,2,0,0,0,0,0,0,0,1,4498621.48,4953862,0,3
35,14,25400,25700,1,3,0,0,0,0,0,0,0,2,4498621.48,4953862,0,3
35,74,25400,25700,1,3,0,0,0,0,1,0,1,3,4498621.48,4953862,0,3
35,117,25400,25700,1,1,0,0,0,0,2,1,1,1,4498621.48,4953862,0,3
35,59,25700,26000,1,1,0,0,0,0,2,1,1,0,4920579.72,4953862,0,1
35,101,25700,26000,1,2,0,0,0,0,0,0,0,0,4920579.72,4953862,0,1
35,62,25700,26000,1,2,0,0,0,0,5,1,1,0,4920579.72,4953862,0,1
35,86,26000,26300,1,2,0,0,0,0,2,2,0,0,4550867.37,4816438,0,3
35,13,26000,26300,1,5,0,0,0,0,5,4,1,0,4550867.37,4816438,0,3
35,57,26300,26600,1,2,0,0,0,0,3,2,1,0,4731672.51,4816438,1,0
35,38,26300,26600,1,2,0,0,0,0,5,2,1,0,4731672.51,4816438,1,0
35,114,26300,26600,1,3,0,0,0,0,2,1,1,2,4731672.51,4816438,1,0
35,47,26300,26600,1,3,0,0,0,0,3,2,1,0,4731672.51,4816438,1,0
35,39,26300,26600,1,1,0,0,0,0,2,1,1,0,4731672.51,4816438,1,0
35,93,26600,26900,1,5,0,0,0,0,0,0,0,4,4265606.37,4721881,0,7
35,39,26600,26900,1,3,0,0,0,0,10,3,1,0,4265606.37,4721881,0,7
35,65,26600,26900,1,4,0,0,0,0,0,0,0,2,4265606.37,4721881,0,7
35,56,26600,26900,1,3,0,0,0,0,0,0,0,0,4265606.37,4721881,0,7
35,59,26900,27200,1,2,1,0,1,0,1,0,0,0,4182745.35,4716189,0,2
35,31,26900,27200,1,2,0,0,0,0,2,2,0,1,4182745.35,4716189,0,2
35,114,26900,27200,1,1,0,0,0,0,0,0,0,0,4182745.35,4716189,0,2
35,44,26900,27200,1,1,0,0,0,0,0,0,0,0,4182745.35,4716189,0,2
35,58,26900,27200,1,1,0,0,0,0,0,0,0,0,4182745.35,4716189,0,2
35,65,26900,27200,1,2,0,0,0,0,0,0,0,0,4182745.35,4716189,0,2
35,45,26900,27200,1,1,1,0,1,0,0,0,0,0,4182745.35,4716189,0,2
35,49,26900,27200,1,1,0,0,0,0,3,0,0,2,4182745.35,4716189,0,2
35,54,26900,27200,1,1,0,0,0,0,0,0,0,2,4182745.35,4716189,0,2
35,55,26900,27200,1,0,0,0,0,0,0,0,0,0,4182745.35,4716189,0,2
35,66,27200,27500,1,1,0,0,0,0,0,0,0,0,4589899.32,4977329,0,4
35,72,27200,27500,1,2,0,0,0,0,0,0,0,1,4589899.32,4977329,0,4
35,77,27200,27500,1,2,0,0,0,0,0,0,0,1,4589899.32,4977329,0,4
35,106,27200,27500,1,2,0,0,0,0,0,0,0,1,4589899.32,4977329,0,4
35,17,27200,27500,1,1,0,0,0,0,0,0,0,0,4589899.32,4977329,0,4
35,32,27500,27800,1,1,0,0,0,0,0,0,0,1,4467141.43,4709836,1,3
35,11,27500,27800,1,2,0,0,0,0,0,0,0,1,4467141.43,4709836,1,3
35,36,27500,27800,1,2,0,0,0,0,1,1,0,0,4467141.43,4709836,1,3
35,18,27500,27800,1,1,0,0,0,0,3,2,1,0,4467141.43,4709836,1,3
35,99,27500,27800,2,6,0,0,0,0,0,0,0,5,4467141.43,4709836,1,3
35,70,27500,27800,1,1,0,0,0,0,0,0,0,0,4467141.43,4709836,1,3
35,45,27500,27800,1,1,0,0,0,0,0,0,0,1,4467141.43,4709836,1,3
35,41,27500,27800,1,1,0,0,0,0,0,0,0,1,4467141.43,4709836,1,3
35,78,27500,27800,1,1,0,0,0,0,0,0,0,1,4467141.43,4709836,1,3
35,59,27800,28100,1,1,0,0,0,0,4,1,0,1,4398708.93,4854116,0,13
35,5,27800,28100,1,2,0,0,0,0,0,0,0,0,4398708.93,4854116,0,13
35,11,27800,28100,1,1,0,0,0,0,1,0,1,0,4398708.93,4854116,0,13
35,94,27800,28100,1,3,0,0,0,0,0,0,0,3,4398708.93,4854116,0,13
35,58,27800,28100,1,2,0,0,0,0,0,0,0,0,4398708.93,4854116,0,13
35,19,27800,28100,1,4,0,0,0,0,0,0,0,2,4398708.93,4854116,0,13
35,97,27800,28100,1,3,0,0,0,0,2,0,0,2,4398708.93,4854116,0,13
35,56,27800,28100,1,2,0,0,0,0,0,0,0,1,4398708.93,4854116,0,13
35,51,27800,28100,1,2,0,0,0,0,0,0,0,0,4398708.93,4854116,0,13
35,76,27800,28100,1,3,0,0,0,0,0,0,0,1,4398708.93,4854116,0,13
35,64,27800,28100,1,3,0,0,0,0,0,0,0,2,4398708.93,4854116,0,13
35,40,27800,28100,1,1,0,0,0,0,0,0,0,0,4398708.93,4854116,0,13
35,58,28100,28400,1,1,0,0,0,0,2,1,1,0,4328585.00,4328585,0,0
35,59,28400,28700,1,1,0,0,0,0,6,0,0,0,4568743.31,4681083,0,5
35,61,28400,28700,1,1,0,0,0,0,0,0,0,0,4568743.31,4681083,0,5
35,112,28400,28700,1,2,0,0,0,0,0,0,0,1,4568743.31,4681083,0,5
35,109,28400,28700,1,2,0,0,0,0,0,0,0,0,4568743.31,4681083,0,5
35,38,28400,28700,1,1,0,0,0,0,0,0,0,1,4568743.31,4681083,0,5
35,11,28400,28700,2,3,0,0,0,0,3,1,0,1,4568743.31,4681083,0,5
35,83,28400,28700,1,1,0,0,0,0,0,0,0,1,4568743.31,4681083,0,5
35,37,28400,28700,1,1,0,0,0,0,0,0,0,1,4568743.31,4681083,0,5
35,3,28400,28700,1,2,0,0,0,0,0,0,0,2,4568743.31,4681083,0,5
35,15,28400,28700,1,1,0,0,0,0,0,0,0,0,4568743.31,4681083,0,5
35,32,28700,29000,1,1,0,0,0,0,0,0,0,0,4427876.35,4901304,0,3
35,109,28700,29000,1,1,0,0,0,0,0,0,0,1,4427876.35,4901304,0,3
35,113,28700,29000,1,1,0,0,0,0,0,0,0,0,4427876.35,4901304,0,3
35,3,28700,29000,1,1,0,0,0,0,0,0,0,1,4427876.35,4901304,0,3
35,75,28700,29000,1,1,0,0,0,0,0,0,0,0,4427876.35,4901304,0,3
35,62,28700,29000,1,1,0,0,0,0,0,0,0,1,4427876.35,4901304,0,3
35,71,28700,29000,1,1,0,0,0,0,3,1,1,0,4427876.35,4901304,0,3
35,8,29000,29300,1,2,0,0,0,0,1,1,0,0,4220245.93,4638781,0,2
35,86,29000,29300,1,2,0,0,0,0,0,0,0,3,4220245.93,4638781,0,2
35,47,29000,29300,1,1,0,0,0,0,3,2,1,0,4220245.93,4638781,0,2
35,44,29000,29300,1,1,0,0,0,0,1,1,0,0,4220245.93,4638781,0,2
35,90,29000,29300,1,2,0,0,0,0,0,0,0,2,4220245.93,4638781,0,2
35,81,29000,29300,1,2,0,0,0,0,0,0,0,0,4220245.93,4638781,0,2
35,49,29000,29300,1,3,0,0,0,0,8,3,1,0,4220245.93,4638781,0,2
35,86,29600,29900,1,2,0,0,0,0,0,0,0,1,3786977.75,4374295,0,3
35,42,29600,29900,1,1,0,0,0,0,4,1,1,0,3786977.75,4374295,0,3
35,39,29600,29900,1,2,0,0,0,0,2,1,1,1,3786977.75,4374295,0,3
35,54,29600,29900,1,1,0,0,0,0,2,1,1,0,3786977.75,4374295,0,3
35,26,29900,30200,2,6,0,0,0,1,0,0,0,3,4333849.71,4941499,0,12
35,92,29900,30200,2,6,0,0,0,1,1,1,0,2,4333849.71,4941499,0,12
35,17,29900,30200,2,6,0,0,0,0,0,0,0,3,4333849.71,4941499,0,12
35,117,29900,30200,1,1,0,0,0,0,2,0,0,0,4333849.71,4941499,0,12
35,58,30200,30500,1,1,0,0,0,0,1,0,1,2,4578679.27,4952709,0,13
35,60,30200,30500,1,1,0,0,0,0,2,0,0,1,4578679.27,4952709,0,13
35,91,30200,30500,1,3,0,0,0,0,0,0,0,2,4578679.27,4952709,0,13
35,16,30200,30500,1,3,0,0,0,0,0,0,0,2,4578679.27,4952709,0,13
35,4,30200,30500,1,3,0,0,0,0,0,0,0,2,4578679.27,4952709,0,13
35,117,30200,30500,0,1,0,0,0,0,2,1,1,0,4578679.27,4952709,0,13
35,59,30500,30800,1,1,0,0,0,0,0,0,0,1,4395891.62,4948754,2,13
35,2,30500,30800,1,5,1,0,1,0,7,7,0,0,4395891.62,4948754,2,13
35,82,30500,30800,1,11,0,0,0,1,0,0,0,8,4395891.62,4948754,2,13
35,39,30500,30800,1,1,0,0,0,0,0,0,0,0,4395891.62,4948754,2,13
35,107,30500,30800,1,5,0,0,0,0,0,0,0,5,4395891.62,4948754,2,13
35,41,30500,30800,1,1,0,0,0,0,0,0,0,2,4395891.62,4948754,2,13
35,111,30500,30800,1,2,1,0,1,0,0,0,0,1,4395891.62,4948754,2,13
35,125,30800,31100,1,1,0,0,0,0,0,0,0,1,4342268.74,4502010,0,0
35,90,30800,31100,1,2,0,0,0,0,0,0,0,0,4342268.74,4502010,0,0
35,46,30800,31100,1,1,0,0,0,0,3,2,1,0,4342268.74,4502010,0,0
35,41,30800,31100,1,1,0,0,0,0,1,0,1,0,4342268.74,4502010,0,0
35,125,31100,31400,0,1,0,0,0,0,0,0,0,1,4011362.79,4536802,0,4
35,19,31100,31400,1,1,0,0,0,0,0,0,0,0,4011362.79,4536802,0,4
35,44,31400,31700,1,3,0,0,0,0,5,4,1,0,3841976.68,4664056,0,1
35,40,31400,31700,1,1,0,0,0,0,3,1,1,0,3841976.68,4664056,0,1
35,68,31400,31700,1,5,0,0,0,0,5,4,1,0,3841976.68,4664056,0,1
35,53,31700,32000,1,18,2,2,0,0,12,11,1,0,4664056.00,4664056,0,0
35,67,32000,32300,1,6,0,0,0,1,0,0,0,2,4414512.11,4695969,1,9
35,54,32000,32300,1,2,0,0,0,0,2,1,1,0,4414512.11,4695969,1,9
35,4,32000,32300,1,7,0,0,0,0,0,0,0,6,4414512.11,4695969,1,9
35,85,32300,32600,2,8,1,1,0,0,6,4,1,0,3700392.54,4674863,1,5
35,76,32300,32600,1,4,0,0,0,0,0,0,0,2,3700392.54,4674863,1,5
35,43,32600,32900,1,1,0,0,0,0,2,1,1,0,3652166.93,4634654,1,7
35,30,32600,32900,1,3,0,0,0,0,3,2,1,0,3652166.93,4634654,1,7
35,83,32600,32900,1,3,0,0,0,0,0,0,0,3,3652166.93,4634654,1,7
35,47,32600,32900,1,2,0,0,0,0,5,1,1,0,3652166.93,4634654,1,7
35,13,32600,32900,1,3,1,1,0,0,1,0,1,0,3652166.93,4634654,1,7
35,85,32600,32900,0,3,0,0,0,0,2,2,1,0,3652166.93,4634654,1,7
35,46,32600,32900,1,3,0,0,0,0,4,1,0,1,3652166.93,4634654,1,7
35,67,32600,32900,1,3,0,0,0,0,0,0,0,1,3652166.93,4634654,1,7
35,76,32600,32900,1,5,0,0,0,1,0,0,0,1,3652166.93,4634654,1,7
35,55,32600,32900,1,4,0,0,0,0,0,0,0,2,3652166.93,4634654,1,7
35,63,32900,33200,1,2,0,0,0,0,0,0,0,2,4324736.61,4828177,0,2
35,61,32900,33200,1,1,0,0,0,0,3,2,1,0,4324736.61,4828177,0,2
35,114,32900,33200,1,2,0,0,0,0,3,2,1,0,4324736.61,4828177,0,2
35,20,32900,33200,1,4,0,0,0,1,0,0,0,0,4324736.61,4828177,0,2
35,51,32900,33200,1,3,0,0,0,0,0,0,0,3,4324736.61,4828177,0,2
35,10,33200,33500,1,8,1,0,1,0,7,7,0,0,4517986.87,4659492,1,2
35,104,33200,33500,1,7,0,0,0,0,7,6,1,0,4517986.87,4659492,1,2
35,102,33200,33500,1,7,1,1,0,0,5,5,0,0,4517986.87,4659492,1,2
35,39,33200,33500,1,3,0,0,0,0,1,1,0,1,4517986.87,4659492,1,2
35,56,33200,33500,1,2,0,0,0,0,0,0,0,1,4517986.87,4659492,1,2
35,32,33500,33800,1,2,0,0,0,0,4,0,1,1,4637727.98,4839590,0,6
35,36,33500,33800,1,3,0,0,0,0,3,2,1,0,4637727.98,4839590,0,6
35,93,33500,33800,1,4,0,0,0,0,0,0,0,3,4637727.98,4839590,0,6
35,39,33500,33800,1,1,0,0,0,0,1,0,1,0,4637727.98,4839590,0,6
35,15,33500,33800,1,4,0,0,0,1,0,0,0,1,4637727.98,4839590,0,6
35,10,33800,34100,1,2,0,0,0,0,5,1,1,0,4400517.84,4712409,0,4
35,6,33800,34100,1,2,0,0,0,0,0,0,0,0,4400517.84,4712409,0,4
35,104,33800,34100,1,0,0,0,0,0,1,0,1,0,4400517.84,4712409,0,4
35,93,33800,34100,1,3,0,0,0,0,3,2,1,0,4400517.84,4712409,0,4
35,12,33800,34100,1,2,0,0,0,0,0,0,0,3,4400517.84,4712409,0,4
35,44,33800,34100,1,2,0,0,0,0,5,2,1,0,4400517.84,4712409,0,4
35,19,33800,34100,1,3,0,0,0,0,0,0,0,1,4400517.84,4712409,0,4
35,15,33800,34100,1,3,0,0,0,0,0,0,0,1,4400517.84,4712409,0,4
35,8,34100,34400,1,2,0,0,0,1,0,0,0,0,4392875.06,4834055,2,9
35,6,34100,34400,1,1,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,43,34100,34400,1,2,0,0,0,0,0,0,0,1,4392875.06,4834055,2,9
35,104,34100,34400,2,4,0,0,0,0,7,1,0,2,4392875.06,4834055,2,9
35,31,34100,34400,1,2,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,93,34100,34400,1,3,0,0,0,0,0,0,0,2,4392875.06,4834055,2,9
35,42,34100,34400,1,1,0,0,0,0,0,0,0,1,4392875.06,4834055,2,9
35,12,34100,34400,1,2,0,0,0,0,0,0,0,2,4392875.06,4834055,2,9
35,99,34100,34400,1,2,0,0,0,0,0,0,0,1,4392875.06,4834055,2,9
35,37,34100,34400,1,1,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,69,34100,34400,1,2,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,47,34100,34400,1,1,0,0,0,0,0,0,0,1,4392875.06,4834055,2,9
35,19,34100,34400,1,2,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,97,34100,34400,1,2,0,0,0,0,11,0,1,1,4392875.06,4834055,2,9
35,51,34100,34400,1,1,0,0,0,0,2,0,0,0,4392875.06,4834055,2,9
35,98,34100,34400,1,2,0,0,0,0,0,0,0,2,4392875.06,4834055,2,9
35,96,34100,34400,1,1,0,0,0,0,0,0,0,0,4392875.06,4834055,2,9
35,15,34100,34400,1,2,0,0,0,0,4,1,0,0,4392875.06,4834055,2,9
35,55,34100,34400,1,2,0,0,0,0,0,0,0,1,4392875.06,4834055,2,9
35,43,34400,34700,1,2,0,0,0,0,4,1,0,0,4609449.02,4809820,0,10
35,109,34400,34700,2,7,0,0,0,0,0,0,0,4,4609449.02,4809820,0,10
35,33,34400,34700,1,2,0,0,0,0,0,0,0,2,4609449.02,4809820,0,10
35,115,34400,34700,1,2,0,0,0,0,0,0,0,1,4609449.02,4809820,0,10
35,67,34400,34700,1,2,0,0,0,0,0,0,0,1,4609449.02,4809820,0,10
35,122,34700,35000,1,4,1,1,0,0,0,0,0,2,4331546.87,4852346,1,18
35,50,34700,35000,1,9,0,0,0,1,0,0,0,7,4331546.87,4852346,1,18
35,39,34700,35000,1,2,0,0,0,0,0,0,0,2,4331546.87,4852346,1,18
35,70,34700,35000,1,4,0,0,0,0,0,0,0,3,4331546.87,4852346,1,18
35,58,34700,35000,1,1,0,0,0,0,0,0,0,0,4331546.87,4852346,1,18
35,46,34700,35000,1,2,0,0,0,0,0,0,0,0,4331546.87,4852346,1,18
35,67,34700,35000,1,4,0,0,0,1,0,0,0,2,4331546.87,4852346,1,18
35,60,34700,35000,1,2,0,0,0,0,0,0,0,3,4331546.87,4852346,1,18
