observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
105,60,11600,11900,1,3,0,0,0,0,2,1,1,0,4711068.12,4985993,1,37
105,17,11600,11900,1,9,0,0,0,1,0,0,0,5,4711068.12,4985993,1,37
105,44,11900,12200,1,3,0,0,0,0,2,1,1,0,4623783.34,4971944,2,12
105,3,12200,12500,1,38,0,0,0,0,0,0,0,30,4757966.54,4991002,1,35
105,44,12200,12500,1,2,0,0,0,0,0,0,0,0,4757966.54,4991002,1,35
105,110,13100,13400,1,3,0,0,0,0,3,3,0,0,4776878.67,4987440,0,17
105,50,13100,13400,1,4,0,0,0,0,4,3,1,0,4776878.67,4987440,0,17
105,116,13400,13700,1,2,0,0,0,0,1,1,0,0,4798587.22,4997154,1,16
105,82,13400,13700,1,8,0,0,0,0,6,5,1,0,4798587.22,4997154,1,16
105,36,13400,13700,1,4,0,0,0,0,4,3,1,0,4798587.22,4997154,1,16
105,83,13400,13700,1,11,0,0,0,0,8,7,1,1,4798587.22,4997154,1,16
105,48,13400,13700,1,2,0,0,0,0,1,0,1,0,4798587.22,4997154,1,16
105,36,13700,14000,1,2,0,0,0,0,2,1,1,1,4783366.71,4986131,1,29
105,94,13700,14000,1,6,0,0,0,0,0,0,0,5,4783366.71,4986131,1,29
105,48,13700,14000,1,3,0,0,0,0,0,0,0,2,4783366.71,4986131,1,29
105,94,14000,14300,0,3,0,0,0,0,0,0,0,0,4759797.12,4974707,0,12
105,36,14600,14900,1,2,0,0,0,0,3,2,1,0,4861041.46,4991568,0,7
105,56,14900,15200,1,3,0,0,0,0,4,4,0,0,4705704.49,4961696,0,18
105,66,14900,15200,1,9,0,0,0,0,8,1,0,8,4705704.49,4961696,0,18
105,111,14900,15200,1,2,0,0,0,0,2,1,1,0,4705704.49,4961696,0,18
105,119,14900,15200,1,11,0,0,0,0,10,9,1,0,4705704.49,4961696,0,18
105,7,15200,15500,1,8,0,0,0,0,4,3,1,4,4799761.77,5115894,0,18
105,84,15500,15800,1,11,0,0,0,0,15,7,1,0,4797204.99,4953694,0,17
105,56,15500,15800,1,2,0,0,0,0,2,1,1,0,4797204.99,4953694,0,17
105,61,15800,16100,1,2,0,0,0,0,2,1,1,0,4799912.81,4969741,0,16
105,114,16400,16700,1,3,0,0,0,0,3,2,1,0,4836383.14,4952578,0,14
105,58,16700,17000,1,1,0,0,0,0,1,0,1,0,4872468.63,4988778,0,19
105,46,17000,17300,2,42,0,0,0,0,25,23,2,0,4773222.57,4995330,0,12
105,66,17000,17300,1,9,0,0,0,0,6,5,1,0,4773222.57,4995330,0,12
105,4,17600,17900,1,28,0,0,0,0,18,18,0,0,4820277.52,4990688,0,11
105,45,17900,18200,1,3,0,0,0,0,4,3,1,0,4826875.20,4964065,0,16
105,62,17900,18200,1,3,0,0,0,0,3,2,1,0,4826875.20,4964065,0,16
105,20,18500,18800,1,12,0,0,0,0,10,9,1,0,4791852.97,4994463,0,12
105,59,19100,19400,1,2,0,0,0,0,3,2,1,0,4839084.48,4981612,0,24
105,115,19100,19400,2,6,0,0,0,0,3,3,0,0,4839084.48,4981612,0,24
105,43,19100,19400,1,2,0,0,0,0,2,1,1,0,4839084.48,4981612,0,24
105,61,19100,19400,1,2,0,0,0,0,2,1,1,0,4839084.48,4981612,0,24
105,116,19100,19400,1,4,0,0,0,0,4,4,0,0,4839084.48,4981612,0,24
105,35,19100,19400,1,5,1,0,1,0,3,3,0,0,4839084.48,4981612,0,24
105,13,19100,19400,1,13,0,0,0,2,0,0,0,7,4839084.48,4981612,0,24
105,54,19400,19700,1,3,1,0,1,0,1,1,0,1,4762457.72,4950149,2,11
105,51,19400,19700,1,1,0,0,0,0,0,0,0,1,4762457.72,4950149,2,11
105,35,19400,19700,1,2,0,0,0,0,2,1,1,0,4762457.72,4950149,2,11
105,35,19700,20000,1,2,0,0,0,0,1,0,1,0,4853207.78,4995671,0,12
105,35,20000,20300,1,2,0,0,0,0,1,0,1,0,4833322.22,4992221,0,13
105,115,20300,20600,1,2,0,0,0,0,1,0,1,1,4813974.59,5285596,0,11
105,75,20300,20600,1,13,0,0,0,0,9,8,1,0,4813974.59,5285596,0,11
105,120,20300,20600,1,9,0,0,0,0,2,2,0,0,4813974.59,5285596,0,11
105,115,20600,20900,1,2,0,0,0,0,1,0,1,1,4741151.69,4981728,0,15
105,61,20600,20900,1,4,0,0,0,0,4,3,1,0,4741151.69,4981728,0,15
105,116,20600,20900,1,5,0,0,0,0,3,2,1,0,4741151.69,4981728,0,15
105,3,20600,20900,1,10,0,0,0,0,7,7,0,0,4741151.69,4981728,0,15
105,57,20600,20900,1,4,0,0,0,1,0,0,0,1,4741151.69,4981728,0,15
105,51,20600,20900,1,2,0,0,0,0,3,1,1,0,4741151.69,4981728,0,15
105,84,20900,21200,1,14,0,0,0,2,12,2,0,6,4534721.43,4984351,1,31
105,116,20900,21200,1,6,0,0,0,0,7,6,1,0,4534721.43,4984351,1,31
105,51,20900,21200,1,3,0,0,0,0,3,2,1,0,4534721.43,4984351,1,31
105,108,20900,21200,1,38,1,1,0,0,14,3,0,11,4534721.43,4984351,1,31
105,115,21200,21500,1,2,0,0,0,0,0,0,0,0,4664867.21,4929742,2,18
105,45,21200,21500,1,2,0,0,0,0,7,0,0,0,4664867.21,4929742,2,18
105,122,21200,21500,1,9,0,0,0,0,0,0,0,5,4664867.21,4929742,2,18
105,21,21500,21800,1,11,0,0,0,0,9,8,1,0,4807023.45,4989149,0,12
105,62,21500,21800,1,2,0,0,0,0,1,1,0,0,4807023.45,4989149,0,12
105,110,21800,22100,1,2,0,0,0,0,3,1,1,0,4761823.88,4953386,0,8
105,112,21800,22100,1,5,0,0,0,0,5,4,1,0,4761823.88,4953386,0,8
105,54,21800,22100,1,0,0,0,0,0,0,0,0,0,4761823.88,4953386,0,8
105,48,21800,22100,1,2,0,0,0,0,0,0,0,1,4761823.88,4953386,0,8
105,55,21800,22100,1,2,0,0,0,0,2,1,1,0,4761823.88,4953386,0,8
105,23,21800,22100,1,9,0,0,0,0,9,8,1,0,4761823.88,4953386,0,8
105,86,22100,22400,1,11,0,0,0,1,0,0,0,5,4636682.13,4979012,0,38
105,110,22100,22400,1,4,0,0,0,0,3,3,0,0,4636682.13,4979012,0,38
105,118,22100,22400,1,14,0,0,0,0,0,0,0,11,4636682.13,4979012,0,38
105,111,22100,22400,1,4,0,0,0,0,1,1,0,1,4636682.13,4979012,0,38
105,69,22100,22400,1,9,0,0,0,0,8,1,0,4,4636682.13,4979012,0,38
105,95,22400,22700,1,12,0,0,0,1,1,1,0,5,4651726.63,4967668,2,22
105,36,22400,22700,1,2,0,0,0,0,1,0,1,0,4651726.63,4967668,2,22
105,34,22400,22700,1,2,0,0,0,0,2,1,1,0,4651726.63,4967668,2,22
105,117,22400,22700,1,4,0,0,0,0,0,0,0,3,4651726.63,4967668,2,22
105,79,22400,22700,1,10,0,0,0,0,0,0,0,7,4651726.63,4967668,2,22
105,125,22700,23000,1,12,0,0,0,0,0,0,0,9,4840420.07,4998160,0,30
105,87,22700,23000,1,8,0,0,0,0,0,0,0,7,4840420.07,4998160,0,30
105,35,22700,23000,1,3,0,0,0,0,5,2,1,0,4840420.07,4998160,0,30
105,34,22700,23000,1,3,0,0,0,0,3,3,0,0,4840420.07,4998160,0,30
105,32,23000,23300,2,4,0,0,0,0,4,2,2,0,4793145.85,4961313,0,21
105,31,23000,23300,1,36,0,0,0,0,0,0,0,13,4793145.85,4961313,0,21
105,24,23300,23600,1,8,0,0,0,0,17,8,1,0,4777563.23,4991573,0,35
105,74,23300,23600,1,10,0,0,0,2,0,0,0,0,4777563.23,4991573,0,35
105,51,23300,23600,1,3,0,0,0,0,0,0,0,0,4777563.23,4991573,0,35
105,106,23300,23600,1,9,0,0,0,0,0,0,0,9,4777563.23,4991573,0,35
105,50,23300,23600,1,2,0,0,0,0,0,0,0,2,4777563.23,4991573,0,35
105,39,23300,23600,1,1,0,0,0,0,2,1,1,0,4777563.23,4991573,0,35
105,115,23600,23900,1,2,0,0,0,0,2,1,1,0,4831523.84,4996484,2,15
105,73,23600,23900,1,11,0,0,0,2,0,0,0,4,4831523.84,4996484,2,15
105,49,23600,23900,1,3,1,1,0,0,1,0,1,0,4831523.84,4996484,2,15
105,56,23600,23900,1,4,1,0,1,0,2,2,0,0,4831523.84,4996484,2,15
105,63,23900,24200,1,3,1,1,0,0,1,0,1,0,4725307.68,4967315,2,5
105,47,23900,24200,1,5,0,0,0,0,12,4,1,1,4725307.68,4967315,2,5
105,39,23900,24200,1,2,0,0,0,0,2,2,0,0,4725307.68,4967315,2,5
105,45,24200,24500,1,2,0,0,0,0,2,1,1,0,4702137.94,4966954,0,25
105,46,24200,24500,1,2,0,0,0,0,5,2,1,0,4702137.94,4966954,0,25
105,114,24200,24500,1,2,0,0,0,0,0,0,0,1,4702137.94,4966954,0,25
105,42,24200,24500,1,4,0,0,0,0,5,4,1,0,4702137.94,4966954,0,25
105,87,24200,24500,1,11,0,0,0,0,0,0,0,10,4702137.94,4966954,0,25
105,40,24200,24500,1,4,0,0,0,0,0,0,0,2,4702137.94,4966954,0,25
105,97,24500,24800,1,4,3,0,0,0,6,2,1,0,4641682.83,4975728,0,31
105,112,24500,24800,1,2,0,0,0,0,2,1,1,0,4641682.83,4975728,0,31
105,53,24500,24800,1,2,0,0,0,0,0,0,0,2,4641682.83,4975728,0,31
105,40,24500,24800,0,0,0,0,0,0,0,0,0,0,4641682.83,4975728,0,31
105,122,24500,24800,1,10,0,0,0,1,0,0,0,4,4641682.83,4975728,0,31
105,44,24500,24800,1,2,0,0,0,0,2,1,1,0,4641682.83,4975728,0,31
105,79,24500,24800,1,9,0,0,0,0,1,1,0,4,4641682.83,4975728,0,31
105,49,24800,25100,1,2,0,0,0,0,1,0,1,0,4605410.50,4993585,2,16
105,88,24800,25100,1,12,0,0,0,1,0,0,0,7,4605410.50,4993585,2,16
105,98,24800,25100,1,2,0,0,0,0,0,0,0,0,4605410.50,4993585,2,16
105,33,24800,25100,1,6,0,0,0,0,0,0,0,8,4605410.50,4993585,2,16
105,56,25100,25400,1,2,0,0,0,0,4,3,1,0,4775093.42,4999979,0,22
105,57,25100,25400,1,2,0,0,0,0,0,0,0,0,4775093.42,4999979,0,22
105,113,25100,25400,1,2,0,0,0,0,3,2,1,0,4775093.42,4999979,0,22
105,96,25100,25400,1,2,0,0,0,0,3,1,1,0,4775093.42,4999979,0,22
105,48,25100,25400,1,3,0,0,0,0,16,1,0,2,4775093.42,4999979,0,22
105,19,25400,25700,1,11,0,0,0,0,0,0,0,7,4549189.95,4972255,0,11
105,97,25400,25700,1,2,0,0,0,0,3,1,1,0,4549189.95,4972255,0,11
105,99,25400,25700,1,3,0,0,0,1,0,0,0,0,4549189.95,4972255,0,11
105,98,25400,25700,1,2,0,0,0,0,0,0,0,2,4549189.95,4972255,0,11
105,24,25700,26000,1,48,0,0,0,2,0,0,0,32,4746490.19,4972255,1,52
105,100,25700,26000,1,2,1,0,1,0,1,1,0,0,4746490.19,4972255,1,52
105,96,25700,26000,1,2,0,0,0,0,0,0,0,1,4746490.19,4972255,1,52
105,97,26000,26300,1,2,0,0,0,0,2,1,1,0,4774397.32,4990909,2,14
105,101,26000,26300,1,2,1,0,1,0,1,1,0,0,4774397.32,4990909,2,14
105,28,26300,26600,1,13,0,0,0,0,0,0,0,11,4691278.78,4996263,1,20
105,100,26300,26600,1,3,0,0,0,0,3,2,1,0,4691278.78,4996263,1,20
105,20,26600,26900,1,10,0,0,0,1,0,0,0,7,4851573.58,4967546,0,22
105,101,26600,26900,1,2,0,0,0,0,3,2,1,0,4851573.58,4967546,0,22
105,100,26600,26900,1,2,0,0,0,0,7,2,1,0,4851573.58,4967546,0,22
105,52,27200,27500,1,1,0,0,0,0,3,2,1,0,4817765.91,4994229,1,28
105,85,27200,27500,1,15,0,0,0,0,15,14,1,0,4817765.91,4994229,1,28
105,72,27200,27500,1,17,0,0,0,0,31,15,1,0,4817765.91,4994229,1,28
105,124,27200,27500,1,13,0,0,0,0,0,0,0,11,4817765.91,4994229,1,28
105,45,27500,27800,1,2,0,0,0,0,2,1,1,0,4795952.60,4999493,0,25
105,46,27500,27800,1,3,0,0,0,0,3,2,1,0,4795952.60,4999493,0,25
105,124,27500,27800,0,1,0,0,0,0,0,0,0,1,4795952.60,4999493,0,25
105,33,27500,27800,1,2,0,0,0,0,2,1,1,0,4795952.60,4999493,0,25
105,106,27500,27800,1,16,0,0,0,0,0,0,0,13,4795952.60,4999493,0,25
105,46,27800,28100,1,3,0,0,0,0,3,3,0,0,4731735.29,4992133,1,24
105,13,27800,28100,1,13,0,0,0,1,0,0,0,10,4731735.29,4992133,1,24
105,74,28700,29000,1,14,0,0,0,0,19,9,1,0,4827164.90,4976650,0,7
105,88,28700,29000,1,12,0,0,0,0,9,8,1,0,4827164.90,4976650,0,7
105,41,28700,29000,1,2,0,0,0,0,3,1,1,0,4827164.90,4976650,0,7
105,60,28700,29000,1,5,0,0,0,0,4,3,1,0,4827164.90,4976650,0,7
105,97,29000,29300,1,19,1,1,0,0,1,0,1,2,4779212.70,4996458,0,18
105,60,29000,29300,1,4,0,0,0,0,3,2,1,0,4779212.70,4996458,0,18
105,62,29000,29300,1,2,0,0,0,0,2,1,1,0,4779212.70,4996458,0,18
105,54,29000,29300,1,1,0,0,0,0,1,0,1,0,4779212.70,4996458,0,18
105,34,29000,29300,1,4,0,0,0,0,3,3,0,0,4779212.70,4996458,0,18
105,46,29300,29600,1,4,0,0,0,0,0,0,0,4,4785867.06,4959268,1,11
105,113,29300,29600,1,2,0,0,0,0,0,0,0,1,4785867.06,4959268,1,11
105,48,29900,30200,1,2,0,0,0,0,1,0,1,0,4858978.44,4980400,0,12
105,86,30200,30500,1,8,0,0,0,1,5,4,1,0,4682659.72,4950516,0,7
105,110,30200,30500,1,2,0,0,0,0,3,1,1,0,4682659.72,4950516,0,7
105,114,30200,30500,1,2,0,0,0,0,2,1,1,0,4682659.72,4950516,0,7
105,33,30200,30500,1,5,0,0,0,0,4,3,1,0,4682659.72,4950516,0,7
105,60,30500,30800,1,2,0,0,0,0,0,0,0,0,4711183.49,4964923,1,8
105,111,30500,30800,1,5,0,0,0,0,5,4,1,0,4711183.49,4964923,1,8
105,59,30800,31100,1,2,0,0,0,0,2,1,1,0,4837182.36,4989145,0,12
105,116,30800,31100,1,2,0,0,0,0,2,1,1,0,4837182.36,4989145,0,12
105,88,31400,31700,1,12,0,0,0,0,1,1,0,8,4806100.53,4979272,0,26
105,112,32000,32300,1,9,0,0,0,0,7,6,1,0,4824170.94,4976762,0,11
105,36,32000,32300,1,3,0,0,0,0,0,0,0,0,4824170.94,4976762,0,11
105,71,32000,32300,1,11,0,0,0,0,10,9,1,0,4824170.94,4976762,0,11
105,39,32000,32300,1,0,0,0,0,0,1,0,1,0,4824170.94,4976762,0,11
105,24,32300,32600,1,9,0,0,0,0,5,5,0,3,4661960.40,4984036,0,41
105,63,32300,32600,1,4,0,0,0,0,4,0,0,2,4661960.40,4984036,0,41
105,49,32300,32600,1,2,0,0,0,0,0,0,0,2,4661960.40,4984036,0,41
105,112,32300,32600,1,21,0,0,0,0,51,14,0,0,4661960.40,4984036,0,41
105,18,32300,32600,1,11,0,0,0,0,0,0,0,8,4661960.40,4984036,0,41
105,77,32300,32600,1,13,0,0,0,0,0,0,0,10,4661960.40,4984036,0,41
105,50,32300,32600,2,7,0,0,0,0,5,2,1,3,4661960.40,4984036,0,41
105,58,32300,32600,1,3,0,0,0,0,10,2,0,0,4661960.40,4984036,0,41
105,86,32600,32900,1,23,0,0,0,1,0,0,0,13,4717481.52,4922918,0,34
105,72,32600,32900,1,9,0,0,0,0,0,0,0,8,4717481.52,4922918,0,34
105,94,32600,32900,1,10,0,0,0,0,9,8,1,0,4717481.52,4922918,0,34
105,52,32900,33200,1,3,0,0,0,0,1,0,1,0,4751895.79,4952513,1,17
105,86,32900,33200,0,37,0,0,0,0,0,0,0,0,4751895.79,4952513,1,17
105,110,32900,33200,1,2,0,0,0,0,0,0,0,1,4751895.79,4952513,1,17
105,14,32900,33200,1,6,0,0,0,0,7,6,1,0,4751895.79,4952513,1,17
105,120,32900,33200,1,16,1,1,0,0,9,8,1,0,4751895.79,4952513,1,17
105,41,33200,33500,1,2,0,0,0,0,2,1,1,0,4862036.64,4981710,0,11
105,40,33200,33500,1,2,0,0,0,0,2,1,1,0,4862036.64,4981710,0,11
105,48,33200,33500,1,2,0,0,0,0,7,3,1,0,4862036.64,4981710,0,11
105,61,33500,33800,1,2,0,0,0,0,0,0,0,2,4852030.91,4990823,0,11
105,53,33500,33800,1,1,0,0,0,0,2,1,1,0,4852030.91,4990823,0,11
105,47,33500,33800,1,1,0,0,0,0,1,0,1,0,4852030.91,4990823,0,11
105,44,33500,33800,1,2,0,0,0,0,2,1,1,0,4852030.91,4990823,0,11
105,63,33800,34100,1,2,0,0,0,0,1,1,0,1,4812780.26,4990823,1,22
105,113,33800,34100,1,2,0,0,0,0,0,0,0,2,4812780.26,4990823,1,22
105,98,33800,34100,1,3,0,0,0,0,4,3,1,0,4812780.26,4990823,1,22
105,55,33800,34100,1,5,0,0,0,0,9,4,1,0,4812780.26,4990823,1,22
105,78,33800,34100,1,15,0,0,0,1,0,0,0,12,4812780.26,4990823,1,22
105,101,34100,34400,1,2,0,0,0,0,3,2,1,0,4866863.60,4982771,0,17
105,98,34100,34400,1,2,0,0,0,0,2,1,1,0,4866863.60,4982771,0,17
105,101,34400,34700,1,2,0,0,0,0,2,1,1,0,4864305.05,4969853,0,8
105,100,34400,34700,1,2,0,0,0,0,3,2,1,0,4864305.05,4969853,0,8
105,99,34400,34700,1,2,0,0,0,0,3,2,1,0,4864305.05,4969853,0,8
105,51,34700,35000,1,3,0,0,0,0,2,1,1,0,4728011.48,4989220,0,12
105,117,34700,35000,1,2,0,0,0,0,2,1,1,0,4728011.48,4989220,0,12
105,53,35000,35300,2,7,0,0,0,0,6,4,2,0,4747933.24,4984481,0,26
105,62,35000,35300,1,1,0,0,0,0,1,0,1,0,4747933.24,4984481,0,26
105,54,35000,35300,1,2,0,0,0,0,2,1,1,0,4747933.24,4984481,0,26
