observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
43,105,3200,3500,2,4,0,0,0,0,0,0,0,1,4321941.45,4674944,2,8
43,66,3200,3500,2,4,0,0,0,0,5,0,1,1,4321941.45,4674944,2,8
43,99,3200,3500,1,1,0,0,0,0,0,0,0,1,4321941.45,4674944,2,8
43,120,3200,3500,1,2,0,0,0,0,0,0,0,2,4321941.45,4674944,2,8
43,74,3200,3500,2,4,0,0,0,0,1,0,1,0,4321941.45,4674944,2,8
43,115,3200,3500,1,3,0,0,0,0,0,0,0,2,4321941.45,4674944,2,8
43,21,3200,3500,2,4,0,0,0,0,1,1,0,2,4321941.45,4674944,2,8
43,85,3200,3500,1,1,0,0,0,0,0,0,0,1,4321941.45,4674944,2,8
43,80,3200,3500,1,2,0,0,0,0,0,0,0,1,4321941.45,4674944,2,8
43,10,3500,3800,1,2,0,0,0,0,0,0,0,1,4636698.24,4985955,1,10
43,89,3500,3800,1,2,0,0,0,0,0,0,0,2,4636698.24,4985955,1,10
43,7,3500,3800,1,2,0,0,0,0,0,0,0,2,4636698.24,4985955,1,10
43,110,3500,3800,1,6,0,0,0,0,0,0,0,4,4636698.24,4985955,1,10
43,34,3500,3800,1,1,0,0,0,0,0,0,0,0,4636698.24,4985955,1,10
43,61,3800,4100,1,2,0,0,0,0,0,0,0,0,4545146.63,4858516,0,10
43,86,3800,4100,2,7,0,0,0,0,9,1,0,2,4545146.63,4858516,0,10
43,72,3800,4100,1,2,0,0,0,0,0,0,0,2,4545146.63,4858516,0,10
43,122,3800,4100,1,4,0,0,0,0,0,0,0,3,4545146.63,4858516,0,10
43,14,3800,4100,1,5,0,0,0,1,0,0,0,4,4545146.63,4858516,0,10
43,20,3800,4100,1,1,0,0,0,0,0,0,0,0,4545146.63,4858516,0,10
43,125,4100,4400,1,4,0,0,0,0,0,0,0,2,4656187.02,4811932,0,4
43,62,4100,4400,1,2,0,0,0,0,0,0,0,1,4656187.02,4811932,0,4
43,71,4100,4400,1,4,0,0,0,0,0,0,0,1,4656187.02,4811932,0,4
43,119,4400,4700,1,3,0,0,0,0,3,2,1,0,4545522.00,4545522,0,0
43,69,4400,4700,1,4,0,0,0,0,4,3,1,0,4545522.00,4545522,0,0
43,3,4400,4700,1,3,0,0,0,0,3,2,1,0,4545522.00,4545522,0,0
43,117,4400,4700,1,2,0,0,0,0,2,1,1,0,4545522.00,4545522,0,0
43,8,4700,5000,1,5,0,0,0,1,0,0,0,1,4436729.06,4803328,1,9
43,109,4700,5000,1,5,0,0,0,0,1,1,0,2,4436729.06,4803328,1,9
43,115,4700,5000,1,2,0,0,0,0,3,2,1,0,4436729.06,4803328,1,9
43,95,4700,5000,1,3,0,0,0,0,0,0,0,2,4436729.06,4803328,1,9
43,28,4700,5000,1,3,0,0,0,0,2,1,1,1,4436729.06,4803328,1,9
43,111,4700,5000,1,3,0,0,0,0,1,1,0,0,4436729.06,4803328,1,9
43,55,4700,5000,1,1,0,0,0,0,0,0,0,0,4436729.06,4803328,1,9
43,8,5000,5300,1,3,0,0,0,0,0,0,0,2,4468974.63,4831244,1,17
43,104,5000,5300,1,3,0,0,0,0,0,0,0,3,4468974.63,4831244,1,17
43,36,5000,5300,1,2,0,0,0,0,0,0,0,2,4468974.63,4831244,1,17
43,38,5000,5300,1,2,0,0,0,0,0,0,0,1,4468974.63,4831244,1,17
43,70,5000,5300,1,5,0,0,0,1,0,0,0,1,4468974.63,4831244,1,17
43,95,5000,5300,1,4,0,0,0,0,0,0,0,4,4468974.63,4831244,1,17
43,115,5000,5300,1,1,0,0,0,0,1,0,1,0,4468974.63,4831244,1,17
43,92,5000,5300,1,5,0,0,0,0,0,0,0,3,4468974.63,4831244,1,17
43,96,5000,5300,1,4,0,0,0,0,0,0,0,4,4468974.63,4831244,1,17
43,61,5300,5600,1,1,0,0,0,0,0,0,0,0,4539882.27,4831244,0,11
43,2,5300,5600,2,5,0,0,0,0,0,0,0,4,4539882.27,4831244,0,11
43,31,5300,5600,1,3,0,0,0,1,0,0,0,0,4539882.27,4831244,0,11
43,33,5300,5600,1,2,0,0,0,0,2,1,1,0,4539882.27,4831244,0,11
43,67,5300,5600,1,3,0,0,0,0,0,0,0,2,4539882.27,4831244,0,11
43,84,5600,5900,1,2,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,52,5600,5900,1,3,0,0,0,0,2,0,0,1,4206986.38,4695805,2,7
43,86,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,73,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,31,5600,5900,1,1,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,66,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,38,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,72,5600,5900,1,2,0,0,0,0,0,0,0,2,4206986.38,4695805,2,7
43,122,5600,5900,1,2,0,0,0,0,0,0,0,2,4206986.38,4695805,2,7
43,14,5600,5900,1,2,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,74,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,7,5600,5900,1,2,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,81,5600,5900,1,2,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,110,5600,5900,1,3,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,116,5600,5900,1,1,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,3,5600,5900,1,1,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,85,5600,5900,1,2,0,0,0,0,0,0,0,1,4206986.38,4695805,2,7
43,60,5600,5900,1,1,0,0,0,0,0,0,0,0,4206986.38,4695805,2,7
43,51,5600,5900,1,3,0,0,0,0,0,0,0,2,4206986.38,4695805,2,7
43,98,5600,5900,2,26,1,1,0,0,292,7,0,3,4206986.38,4695805,2,7
43,84,5900,6200,1,3,0,0,0,0,0,0,0,0,4404311.47,4892126,0,17
43,52,5900,6200,1,2,0,0,0,0,2,0,0,1,4404311.47,4892126,0,17
43,86,5900,6200,1,3,0,0,0,0,0,0,0,3,4404311.47,4892126,0,17
43,57,5900,6200,1,1,0,0,0,0,0,0,0,0,4404311.47,4892126,0,17
43,99,5900,6200,1,1,0,0,0,0,0,0,0,1,4404311.47,4892126,0,17
43,122,5900,6200,1,3,0,0,0,0,0,0,0,3,4404311.47,4892126,0,17
43,22,5900,6200,1,3,0,0,0,0,5,0,0,3,4404311.47,4892126,0,17
43,14,5900,6200,1,3,0,0,0,0,1,1,0,0,4404311.47,4892126,0,17
43,44,5900,6200,1,1,0,0,0,0,0,0,0,1,4404311.47,4892126,0,17
43,74,5900,6200,1,4,0,0,0,0,0,0,0,2,4404311.47,4892126,0,17
43,21,5900,6200,1,3,0,0,0,0,0,0,0,3,4404311.47,4892126,0,17
43,85,5900,6200,1,4,0,0,0,0,4,0,0,2,4404311.47,4892126,0,17
43,111,5900,6200,1,2,0,0,0,0,0,0,0,1,4404311.47,4892126,0,17
43,98,5900,6200,0,2,0,0,0,0,35,0,0,0,4404311.47,4892126,0,17
43,2,6500,6800,1,2,0,0,0,0,0,0,0,2,4674050.86,4727220,0,1
43,36,6500,6800,1,1,0,0,0,0,0,0,0,0,4674050.86,4727220,0,1
43,81,6500,6800,1,2,0,0,0,0,0,0,0,1,4674050.86,4727220,0,1
43,117,6500,6800,1,1,0,0,0,0,4,1,0,0,4674050.86,4727220,0,1
43,63,6800,7100,3,11,0,0,0,0,0,0,0,8,4593966.86,4805234,0,8
43,50,6800,7100,1,2,0,0,0,0,3,2,1,0,4593966.86,4805234,0,8
43,117,6800,7100,1,1,0,0,0,0,2,0,0,0,4593966.86,4805234,0,8
43,36,7100,7400,1,1,0,0,0,0,0,0,0,0,4410532.77,4705953,0,2
43,33,7100,7400,1,2,0,0,0,0,0,0,0,0,4410532.77,4705953,0,2
43,89,7100,7400,1,2,0,0,0,0,0,0,0,2,4410532.77,4705953,0,2
43,59,7400,7700,1,1,0,0,0,0,1,0,1,0,4630210.00,4630210,0,0
43,116,7400,7700,1,3,0,0,0,0,4,1,1,0,4630210.00,4630210,0,0
43,91,7400,7700,1,2,0,0,0,0,1,0,1,0,4630210.00,4630210,0,0
43,18,7700,8000,1,2,0,0,0,0,1,1,0,1,4765275.05,4776304,0,2
43,95,7700,8000,1,1,0,0,0,0,1,1,0,1,4765275.05,4776304,0,2
43,28,7700,8000,1,2,0,0,0,0,5,1,0,0,4765275.05,4776304,0,2
43,34,7700,8000,1,1,0,0,0,0,0,0,0,1,4765275.05,4776304,0,2
43,63,8000,8300,1,3,0,0,0,0,8,3,0,0,4701235.46,4897545,0,4
43,52,8000,8300,1,1,0,0,0,0,1,1,0,0,4701235.46,4897545,0,4
43,18,8000,8300,1,2,0,0,0,0,0,0,0,2,4701235.46,4897545,0,4
43,79,8000,8300,1,2,0,0,0,0,0,0,0,0,4701235.46,4897545,0,4
43,19,8000,8300,1,2,0,0,0,0,0,0,0,1,4701235.46,4897545,0,4
43,35,8000,8300,1,1,0,0,0,0,2,1,1,0,4701235.46,4897545,0,4
43,32,8300,8600,1,2,0,0,0,0,0,0,0,1,4594096.97,4939634,0,5
43,53,8300,8600,1,2,0,0,0,0,0,0,0,1,4594096.97,4939634,0,5
43,47,8300,8600,1,2,0,0,0,0,0,0,0,2,4594096.97,4939634,0,5
43,51,8300,8600,1,2,0,0,0,0,2,1,1,0,4594096.97,4939634,0,5
43,17,8300,8600,1,2,0,0,0,0,0,0,0,1,4594096.97,4939634,0,5
43,5,8600,8900,1,15,0,0,0,1,0,0,0,7,4576548.54,4727759,0,16
43,58,8600,8900,1,1,0,0,0,0,1,0,1,0,4576548.54,4727759,0,16
43,17,8600,8900,0,2,0,0,0,0,0,0,0,1,4576548.54,4727759,0,16
43,90,8900,9200,1,2,0,0,0,0,1,0,1,0,4621857.42,4754179,0,1
43,115,8900,9200,1,1,0,0,0,0,2,1,1,0,4621857.42,4754179,0,1
43,118,8900,9200,1,2,0,0,0,0,1,1,0,0,4621857.42,4754179,0,1
43,96,8900,9200,1,2,0,0,0,0,0,0,0,2,4621857.42,4754179,0,1
43,10,9200,9500,1,2,0,0,0,0,0,0,0,3,4342041.86,4754179,0,6
43,18,9200,9500,1,2,0,0,0,0,0,0,0,1,4342041.86,4754179,0,6
43,37,9200,9500,1,1,0,0,0,0,0,0,0,0,4342041.86,4754179,0,6
43,35,9200,9500,1,1,0,0,0,0,1,0,1,0,4342041.86,4754179,0,6
43,10,9500,9800,1,3,0,0,0,0,0,0,0,2,4307086.27,4833590,0,3
43,59,9500,9800,1,2,0,0,0,0,0,0,0,1,4307086.27,4833590,0,3
43,57,9500,9800,1,2,0,0,0,0,0,0,0,1,4307086.27,4833590,0,3
43,36,9500,9800,1,2,0,0,0,0,2,0,1,0,4307086.27,4833590,0,3
43,18,9500,9800,1,5,0,0,0,0,0,0,0,4,4307086.27,4833590,0,3
43,110,9500,9800,1,2,0,0,0,0,2,1,1,0,4307086.27,4833590,0,3
43,52,9800,10100,1,1,0,0,0,0,1,0,1,0,4412375.62,4996995,1,6
43,42,9800,10100,1,1,0,0,0,0,0,0,0,1,4412375.62,4996995,1,6
43,21,9800,10100,2,6,0,0,0,0,0,0,0,4,4412375.62,4996995,1,6
43,17,9800,10100,1,3,0,0,0,0,0,0,0,1,4412375.62,4996995,1,6
43,36,10100,10400,1,3,1,1,0,0,6,0,0,0,4699991.82,4987465,1,9
43,11,10100,10400,1,3,0,0,0,1,0,0,0,0,4699991.82,4987465,1,9
43,51,10100,10400,1,1,1,0,1,0,0,0,0,0,4699991.82,4987465,1,9
43,91,10100,10400,1,2,0,0,0,0,0,0,0,1,4699991.82,4987465,1,9
43,106,10100,10400,1,4,1,0,1,0,0,0,0,1,4699991.82,4987465,1,9
43,17,10100,10400,1,2,0,0,0,0,2,2,0,1,4699991.82,4987465,1,9
43,117,10100,10400,1,36,2,2,0,0,533,6,0,1,4699991.82,4987465,1,9
43,0,10400,10700,1,4,0,0,0,0,0,0,0,4,4121904.43,4696792,1,8
43,12,10400,10700,1,5,0,0,0,1,0,0,0,1,4121904.43,4696792,1,8
43,13,10400,10700,1,3,0,0,0,0,0,0,0,3,4121904.43,4696792,1,8
43,62,10400,10700,1,3,0,0,0,0,0,0,0,1,4121904.43,4696792,1,8
43,71,10400,10700,1,4,1,1,0,0,2,1,1,0,4121904.43,4696792,1,8
43,96,10400,10700,1,2,0,0,0,0,0,0,0,0,4121904.43,4696792,1,8
43,33,10700,11000,1,1,1,0,1,0,0,0,0,0,4327087.00,4327087,0,0
43,93,11000,11300,1,4,0,0,0,1,0,0,0,0,4411200.00,4627829,0,2
43,97,11000,11300,1,1,1,0,1,0,0,0,0,0,4411200.00,4627829,0,2
43,28,11000,11300,1,3,0,0,0,0,1,1,0,1,4411200.00,4627829,0,2
43,96,11000,11300,1,1,1,0,1,0,1,1,0,0,4411200.00,4627829,0,2
43,48,11000,11300,1,0,0,0,0,0,0,0,0,0,4411200.00,4627829,0,2
43,113,11300,11600,1,1,0,0,0,0,0,0,0,0,4507936.10,4586939,0,0
43,29,11300,11600,1,2,0,0,0,0,0,0,0,1,4507936.10,4586939,0,0
43,114,11900,12200,1,2,0,0,0,0,3,2,1,0,4717830.00,4717830,0,0
43,39,11900,12200,1,3,1,0,1,0,3,3,0,0,4717830.00,4717830,0,0
43,49,11900,12200,1,1,0,0,0,0,2,1,1,0,4717830.00,4717830,0,0
43,36,12200,12500,1,2,0,0,0,0,2,1,1,0,4066805.94,4717830,1,1
43,99,12200,12500,1,5,1,0,1,0,3,3,0,0,4066805.94,4717830,1,1
43,79,12200,12500,1,8,2,1,0,0,15,6,0,0,4066805.94,4717830,1,1
43,117,12200,12500,1,4,0,0,0,0,5,0,0,3,4066805.94,4717830,1,1
43,123,12500,12800,1,5,0,0,0,0,0,0,0,4,4887867.33,4928480,0,1
43,79,12500,12800,0,3,0,1,0,0,2,0,1,0,4887867.33,4928480,0,1
43,46,12500,12800,1,3,0,0,0,0,3,2,1,0,4887867.33,4928480,0,1
43,52,13100,13400,1,2,0,0,0,0,6,2,1,0,4928480.00,4928480,0,0
43,93,13400,13700,1,5,0,0,0,1,0,0,0,0,4332815.60,4928480,1,8
43,18,13400,13700,1,3,0,0,0,0,2,1,1,1,4332815.60,4928480,1,8
43,44,13400,13700,1,2,0,0,0,0,0,0,0,1,4332815.60,4928480,1,8
43,79,13400,13700,1,5,1,1,0,0,3,2,1,0,4332815.60,4928480,1,8
43,15,13400,13700,1,3,0,0,0,1,0,0,0,0,4332815.60,4928480,1,8
43,51,14000,14300,1,2,1,0,1,0,0,0,0,1,4370532.00,4370532,0,0
43,98,14000,14300,1,3,1,1,0,0,2,0,0,0,4370532.00,4370532,0,0
43,2,14600,14900,1,2,0,0,0,0,3,2,1,0,4564386.25,4779676,1,3
43,112,14600,14900,1,1,0,0,0,0,0,0,0,1,4564386.25,4779676,1,3
43,50,14600,14900,1,2,0,0,0,0,1,0,1,0,4564386.25,4779676,1,3
43,14,14600,14900,1,7,0,0,0,0,0,0,0,6,4564386.25,4779676,1,3
43,90,14600,14900,1,2,0,0,0,0,0,0,0,1,4564386.25,4779676,1,3
43,60,14600,14900,1,1,0,0,0,0,2,1,1,0,4564386.25,4779676,1,3
43,100,14600,14900,1,2,0,0,0,0,2,2,0,0,4564386.25,4779676,1,3
43,20,14900,15200,2,3,0,0,0,0,0,0,0,3,4667990.03,4879771,0,5
43,75,14900,15200,1,2,0,0,0,0,0,0,0,1,4667990.03,4879771,0,5
43,54,14900,15200,1,1,0,0,0,0,2,1,1,0,4667990.03,4879771,0,5
43,117,14900,15200,1,1,0,0,0,0,4,1,0,0,4667990.03,4879771,0,5
43,36,15200,15500,1,1,0,0,0,0,3,0,1,0,4147665.35,4688181,2,1
43,66,15200,15500,1,2,0,0,0,0,0,0,0,1,4147665.35,4688181,2,1
43,11,15200,15500,1,2,0,0,0,0,0,0,0,0,4147665.35,4688181,2,1
43,119,15200,15500,1,2,0,0,0,0,0,0,0,2,4147665.35,4688181,2,1
43,13,15200,15500,1,2,0,0,0,0,0,0,0,2,4147665.35,4688181,2,1
43,95,15200,15500,1,2,0,0,0,0,0,0,0,0,4147665.35,4688181,2,1
43,111,15200,15500,1,1,0,0,0,0,0,0,0,0,4147665.35,4688181,2,1
43,61,15500,15800,1,1,0,0,0,0,2,1,1,0,4256939.86,4869034,0,7
43,11,15500,15800,1,3,0,0,0,0,0,0,0,2,4256939.86,4869034,0,7
43,7,15500,15800,1,2,0,0,0,0,0,0,0,1,4256939.86,4869034,0,7
43,45,15500,15800,2,7,0,0,0,0,15,2,1,5,4256939.86,4869034,0,7
43,48,15500,15800,1,1,0,0,0,0,0,0,0,1,4256939.86,4869034,0,7
43,68,15500,15800,1,2,0,0,0,0,0,0,0,2,4256939.86,4869034,0,7
43,53,15800,16100,1,1,0,0,0,0,0,0,0,1,4479757.50,4778505,0,5
43,70,15800,16100,1,4,0,0,0,0,0,0,0,3,4479757.50,4778505,0,5
43,74,15800,16100,1,3,0,0,0,0,1,1,0,1,4479757.50,4778505,0,5
43,97,15800,16100,1,1,0,0,0,0,0,0,0,1,4479757.50,4778505,0,5
43,100,15800,16100,1,1,0,0,0,0,0,0,0,0,4479757.50,4778505,0,5
43,77,16100,16400,2,6,0,0,0,0,0,0,0,6,4340100.68,4837292,0,8
43,9,16100,16400,1,4,0,0,0,0,0,0,0,2,4340100.68,4837292,0,8
43,22,16100,16400,1,3,0,0,0,0,0,0,0,2,4340100.68,4837292,0,8
43,65,16100,16400,1,4,0,0,0,0,16,0,0,0,4340100.68,4837292,0,8
43,5,16400,16700,1,2,0,0,0,0,0,0,0,1,4638289.29,4707407,0,3
43,53,16400,16700,1,1,0,0,0,0,3,0,1,0,4638289.29,4707407,0,3
43,22,16400,16700,2,2,0,0,0,0,1,0,0,0,4638289.29,4707407,0,3
43,65,16400,16700,1,2,0,0,0,0,4,2,0,0,4638289.29,4707407,0,3
43,20,16400,16700,1,2,0,0,0,0,0,0,0,1,4638289.29,4707407,0,3
43,52,16700,17000,1,2,0,0,0,0,0,0,0,2,4615362.41,4836309,0,21
43,31,16700,17000,1,2,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,57,16700,17000,2,5,0,0,0,0,0,0,0,4,4615362.41,4836309,0,21
43,109,16700,17000,1,1,0,0,0,0,0,0,0,0,4615362.41,4836309,0,21
43,22,16700,17000,0,2,0,0,0,0,0,0,0,0,4615362.41,4836309,0,21
43,120,16700,17000,1,1,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,20,16700,17000,1,2,0,0,0,1,0,0,0,0,4615362.41,4836309,0,21
43,110,16700,17000,1,1,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,45,16700,17000,1,1,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,116,16700,17000,1,1,0,0,0,0,0,0,0,0,4615362.41,4836309,0,21
43,49,16700,17000,1,2,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,16,16700,17000,1,2,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,80,16700,17000,1,2,0,0,0,0,0,0,0,1,4615362.41,4836309,0,21
43,25,16700,17000,2,4,0,0,0,0,0,0,0,2,4615362.41,4836309,0,21
43,117,16700,17000,1,1,0,0,0,0,0,0,0,0,4615362.41,4836309,0,21
43,125,17000,17300,1,2,0,0,0,0,0,0,0,1,4438880.98,4528207,1,1
43,113,17000,17300,1,1,0,0,0,0,0,0,0,0,4438880.98,4528207,1,1
43,120,17000,17300,1,2,0,0,0,0,3,2,1,0,4438880.98,4528207,1,1
43,28,17000,17300,2,3,0,0,0,0,0,0,0,3,4438880.98,4528207,1,1
43,49,17000,17300,1,1,0,0,0,0,1,0,0,0,4438880.98,4528207,1,1
43,24,17300,17600,1,2,0,0,0,0,0,0,0,1,4578741.52,4988565,0,9
43,52,17300,17600,1,1,0,0,0,0,6,1,0,0,4578741.52,4988565,0,9
43,36,17300,17600,1,1,0,0,0,0,2,0,0,0,4578741.52,4988565,0,9
