observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
86,46,2900,3200,1,5,0,0,0,0,6,5,1,0,3314397.00,3314397,0,0
86,62,2900,3200,1,0,0,0,0,0,1,0,1,0,3314397.00,3314397,0,0
86,57,3200,3500,2,5,0,0,0,0,3,2,1,2,3600017.66,3896889,0,0
86,8,3500,3800,1,14,0,0,0,1,0,0,0,11,4600835.25,4871899,1,6
86,61,3800,4100,1,3,0,0,0,0,2,1,1,0,4669014.00,4669014,0,0
86,43,3800,4100,2,7,0,0,0,0,48,2,2,1,4669014.00,4669014,0,0
86,20,3800,4100,1,17,1,1,0,0,12,12,0,0,4669014.00,4669014,0,0
86,68,3800,4100,1,14,1,1,0,0,11,10,1,0,4669014.00,4669014,0,0
86,62,4100,4400,2,6,2,1,1,0,4,4,0,0,4927323.82,4953746,0,6
86,50,4100,4400,1,2,0,0,0,0,2,1,1,0,4927323.82,4953746,0,6
86,14,4100,4400,1,102,0,0,0,2,0,0,0,4,4927323.82,4953746,0,6
86,10,4400,4700,1,11,2,2,0,0,7,7,0,0,4953746.00,4953746,0,0
86,101,4400,4700,1,3,0,0,0,0,3,2,1,0,4953746.00,4953746,0,0
86,99,4400,4700,1,3,0,0,0,0,4,3,1,0,4953746.00,4953746,0,0
86,64,4400,4700,1,15,2,2,0,0,12,11,1,0,4953746.00,4953746,0,0
86,100,4700,5000,1,2,0,0,0,0,4,3,1,0,4953746.00,4953746,0,0
86,110,5000,5300,1,1,1,0,1,0,1,1,0,0,4953746.00,4953746,0,0
86,46,5000,5300,1,2,2,0,0,0,2,1,1,0,4953746.00,4953746,0,0
86,114,5000,5300,1,2,0,0,0,0,5,2,1,0,4953746.00,4953746,0,0
86,11,5000,5300,1,11,1,0,1,0,13,13,0,0,4953746.00,4953746,0,0
86,98,5000,5300,1,8,2,1,1,0,12,5,0,0,4953746.00,4953746,0,0
86,33,5000,5300,1,2,0,0,0,0,1,0,1,0,4953746.00,4953746,0,0
86,40,5000,5300,1,3,1,1,0,0,0,0,0,0,4953746.00,4953746,0,0
86,108,5000,5300,1,38,2,2,0,0,15,15,0,0,4953746.00,4953746,0,0
86,97,5300,5600,1,2,0,0,0,0,0,0,0,0,4337106.28,4953746,1,3
86,116,5300,5600,1,4,0,0,0,0,5,4,1,0,4337106.28,4953746,1,3
86,53,5300,5600,2,4,0,0,0,0,4,3,1,0,4337106.28,4953746,1,3
86,99,5300,5600,1,2,1,0,1,0,0,0,0,0,4337106.28,4953746,1,3
86,33,5300,5600,1,2,1,0,1,0,0,0,0,0,4337106.28,4953746,1,3
86,96,5300,5600,1,3,1,0,1,0,3,3,0,0,4337106.28,4953746,1,3
86,50,5300,5600,1,3,1,1,0,0,2,1,1,0,4337106.28,4953746,1,3
86,108,5300,5600,0,1,0,0,0,0,0,0,0,0,4337106.28,4953746,1,3
86,52,5600,5900,1,6,0,0,0,0,6,0,0,5,4046100.96,4914046,2,12
86,43,5600,5900,1,2,0,0,0,0,4,1,1,0,4046100.96,4914046,2,12
86,57,5600,5900,1,3,0,0,0,0,4,3,1,0,4046100.96,4914046,2,12
86,60,5600,5900,1,3,0,0,0,0,9,3,1,0,4046100.96,4914046,2,12
86,38,5600,5900,1,2,0,0,0,0,3,2,1,0,4046100.96,4914046,2,12
86,51,5600,5900,1,6,0,0,0,0,0,0,0,6,4046100.96,4914046,2,12
86,98,5600,5900,1,3,0,0,0,0,5,0,1,2,4046100.96,4914046,2,12
86,99,5600,5900,1,3,0,0,0,0,1,1,0,0,4046100.96,4914046,2,12
86,58,5600,5900,1,3,0,0,0,0,0,0,0,2,4046100.96,4914046,2,12
86,117,5600,5900,1,3,0,0,0,0,1,0,1,2,4046100.96,4914046,2,12
86,74,5900,6200,1,12,0,0,0,0,12,12,0,0,4513836.19,4960363,0,19
86,43,5900,6200,1,3,0,0,0,0,8,3,1,0,4513836.19,4960363,0,19
86,57,5900,6200,1,2,0,0,0,0,3,2,1,0,4513836.19,4960363,0,19
86,122,5900,6200,1,26,0,0,0,0,0,0,0,17,4513836.19,4960363,0,19
86,44,5900,6200,1,2,0,0,0,0,2,1,1,0,4513836.19,4960363,0,19
86,52,6200,6500,1,3,0,0,0,0,6,2,1,0,4540095.67,4720914,0,5
86,98,6200,6500,1,10,0,0,0,0,8,7,1,0,4540095.67,4720914,0,5
86,99,6200,6500,1,2,0,0,0,0,0,0,0,2,4540095.67,4720914,0,5
86,47,6200,6500,1,4,0,0,0,0,0,0,0,2,4540095.67,4720914,0,5
86,50,6200,6500,2,3,0,0,0,0,2,0,2,0,4540095.67,4720914,0,5
86,32,6500,6800,1,2,0,0,0,0,2,1,1,0,4539542.75,4819039,0,8
86,46,6500,6800,1,4,0,0,0,0,0,0,0,2,4539542.75,4819039,0,8
86,113,6500,6800,1,0,0,0,0,0,0,0,0,0,4539542.75,4819039,0,8
86,47,6500,6800,1,3,0,0,0,0,0,0,0,3,4539542.75,4819039,0,8
86,44,6500,6800,1,5,0,0,0,0,0,0,0,5,4539542.75,4819039,0,8
86,19,6800,7100,1,13,0,0,0,0,0,0,0,11,4534127.13,4998082,1,19
86,46,6800,7100,1,1,2,0,0,0,0,0,0,1,4534127.13,4998082,1,19
86,113,6800,7100,0,2,0,0,0,0,1,0,1,2,4534127.13,4998082,1,19
86,54,6800,7100,2,4,0,0,0,0,0,0,0,2,4534127.13,4998082,1,19
86,14,6800,7100,1,10,0,0,0,2,0,0,0,4,4534127.13,4998082,1,19
86,73,7700,8000,1,15,0,0,0,1,0,0,0,6,4351591.64,4842990,2,20
86,122,7700,8000,1,16,0,0,0,0,0,0,0,11,4351591.64,4842990,2,20
86,61,8000,8300,2,7,0,0,0,0,6,4,2,0,4177970.00,4177970,0,0
86,3,8600,8900,1,11,0,0,0,0,9,8,1,0,4177970.00,4177970,0,0
86,84,8900,9200,1,9,0,0,0,0,6,5,1,1,4177970.00,4177970,0,0
86,44,8900,9200,2,5,0,0,0,0,6,4,2,0,4177970.00,4177970,0,0
86,39,9200,9500,1,2,0,0,0,0,2,1,1,0,4177970.00,4177970,0,0
86,105,9500,9800,1,12,0,0,0,0,7,6,1,0,4331469.99,4796650,0,1
86,90,9500,9800,1,8,0,0,0,0,0,0,0,2,4331469.99,4796650,0,1
86,46,9500,9800,1,2,0,0,0,0,1,0,1,0,4331469.99,4796650,0,1
86,72,9500,9800,1,65,0,0,0,0,629,12,0,3,4331469.99,4796650,0,1
86,98,9500,9800,1,2,0,0,0,0,5,1,1,0,4331469.99,4796650,0,1
86,99,9500,9800,1,2,0,0,0,0,0,0,0,0,4331469.99,4796650,0,1
86,37,9500,9800,1,4,0,0,0,0,11,1,1,0,4331469.99,4796650,0,1
86,23,9500,9800,1,8,0,0,0,0,2,2,0,0,4331469.99,4796650,0,1
86,39,9500,9800,1,4,0,0,0,0,3,2,1,0,4331469.99,4796650,0,1
86,103,9500,9800,1,8,0,0,0,0,2,2,0,0,4331469.99,4796650,0,1
86,24,9800,10100,1,11,0,0,0,0,0,0,0,12,4350017.31,4796650,0,17
86,121,9800,10100,1,8,0,0,0,0,0,0,0,4,4350017.31,4796650,0,17
86,116,9800,10100,2,4,0,0,0,0,2,2,0,1,4350017.31,4796650,0,17
86,112,9800,10100,1,2,0,0,0,0,2,1,1,0,4350017.31,4796650,0,17
86,59,10100,10400,2,3,0,0,0,0,3,1,2,0,4812733.51,4836142,0,13
86,97,10100,10400,1,10,0,0,0,0,1,0,1,7,4812733.51,4836142,0,13
86,121,10100,10400,0,4,0,0,0,0,0,0,0,3,4812733.51,4836142,0,13
86,57,10100,10400,1,2,0,0,0,0,1,0,1,0,4812733.51,4836142,0,13
86,47,10100,10400,1,2,0,0,0,0,2,1,1,0,4812733.51,4836142,0,13
86,61,10400,10700,1,6,0,0,0,0,4,3,1,2,4805799.45,4836142,0,1
86,97,10700,11000,1,3,0,0,0,0,4,3,1,0,4569601.81,4857794,0,11
86,107,10700,11000,1,8,0,0,0,0,0,0,0,7,4569601.81,4857794,0,11
86,57,10700,11000,1,2,0,0,0,0,2,1,1,0,4569601.81,4857794,0,11
86,18,10700,11000,1,10,0,0,0,0,0,0,0,9,4569601.81,4857794,0,11
86,35,10700,11000,1,2,0,0,0,0,0,0,0,0,4569601.81,4857794,0,11
86,56,11000,11300,1,3,0,0,0,0,3,2,1,0,4700228.00,4700228,0,0
86,10,11300,11600,1,9,0,0,0,0,0,0,0,6,4272509.19,4700228,0,10
86,116,11300,11600,1,3,0,0,0,0,7,3,1,0,4272509.19,4700228,0,10
86,36,11300,11600,1,3,0,0,0,0,9,2,1,0,4272509.19,4700228,0,10
86,4,11300,11600,1,10,0,0,0,0,9,8,1,0,4272509.19,4700228,0,10
86,6,11600,11900,1,9,0,0,0,0,0,0,0,6,4098978.85,4765650,0,7
86,59,12200,12500,1,3,0,0,0,0,6,2,1,0,4887681.00,4887681,0,0
86,85,12200,12500,1,10,0,0,0,0,9,8,1,0,4887681.00,4887681,0,0
86,48,12200,12500,1,5,0,0,0,0,5,4,1,0,4887681.00,4887681,0,0
86,116,12500,12800,1,2,0,0,0,0,11,2,1,0,4809692.70,4887681,0,8
86,88,12500,12800,1,9,0,0,0,1,0,0,0,6,4809692.70,4887681,0,8
86,114,12500,12800,1,2,0,0,0,0,2,1,1,0,4809692.70,4887681,0,8
86,110,13700,14000,1,3,0,0,0,0,2,1,1,1,4669446.53,4711238,0,2
86,48,13700,14000,1,3,0,0,0,0,6,3,0,0,4669446.53,4711238,0,2
86,50,13700,14000,1,3,0,0,0,0,4,3,1,0,4669446.53,4711238,0,2
86,3,14000,14300,1,15,2,1,0,0,10,10,0,0,4200796.00,4200796,0,0
86,25,14000,14300,1,15,2,1,1,0,10,10,0,0,4200796.00,4200796,0,0
86,3,14300,14600,1,231,0,1,0,0,1,1,0,0,4318406.72,4845848,0,3
86,124,14300,14600,1,12,0,0,0,0,8,7,1,1,4318406.72,4845848,0,3
86,94,14300,14600,1,12,0,0,0,0,5,0,0,5,4318406.72,4845848,0,3
86,44,14300,14600,1,5,0,0,0,0,5,0,0,0,4318406.72,4845848,0,3
86,44,14600,14900,1,2,0,0,0,0,5,2,0,0,4655639.00,4655639,0,0
86,53,15800,16100,1,3,0,0,0,0,3,2,1,0,4483413.37,4655639,1,2
86,8,16100,16400,1,9,1,1,0,0,4,4,0,0,4302112.00,4302112,0,0
86,84,16100,16400,1,11,1,0,1,0,9,9,0,0,4302112.00,4302112,0,0
86,110,16100,16400,1,2,0,0,0,0,2,2,0,0,4302112.00,4302112,0,0
86,57,16100,16400,2,5,0,0,0,0,3,1,2,0,4302112.00,4302112,0,0
86,56,16100,16400,1,2,0,0,0,0,8,1,1,0,4302112.00,4302112,0,0
86,111,16100,16400,1,3,0,0,0,0,2,1,1,2,4302112.00,4302112,0,0
86,47,16100,16400,1,2,0,0,0,0,2,1,1,0,4302112.00,4302112,0,0
86,68,16100,16400,1,14,2,2,0,0,9,8,1,0,4302112.00,4302112,0,0
86,41,16400,16700,1,4,0,0,0,0,5,4,1,0,4302112.00,4302112,0,0
86,41,16700,17000,1,2,0,0,0,0,3,2,1,0,4302112.00,4302112,0,0
86,60,17000,17300,1,1,0,0,0,0,2,1,1,0,4302112.00,4302112,0,0
86,62,17300,17600,1,2,0,0,0,0,2,1,1,0,4302112.00,4302112,0,0
86,101,17600,17900,1,1,0,0,0,0,0,0,0,0,4302112.00,4302112,0,0
86,59,17900,18200,1,2,1,0,1,0,1,1,0,0,4238007.98,4302112,0,1
86,28,17900,18200,1,9,1,1,0,0,7,6,1,0,4238007.98,4302112,0,1
86,49,17900,18200,1,3,0,0,0,0,4,4,0,0,4238007.98,4302112,0,1
86,114,17900,18200,1,4,0,0,0,0,5,4,1,0,4238007.98,4302112,0,1
86,111,17900,18200,1,2,0,0,0,0,1,1,0,0,4238007.98,4302112,0,1
86,99,17900,18200,1,2,0,0,0,0,3,2,1,0,4238007.98,4302112,0,1
86,98,17900,18200,1,2,1,0,1,0,0,0,0,1,4238007.98,4302112,0,1
86,120,17900,18200,1,11,0,0,0,0,10,9,1,0,4238007.98,4302112,0,1
86,61,18200,18500,1,2,0,0,0,0,0,0,0,2,4574102.31,4841370,1,10
86,32,18200,18500,1,2,0,0,0,0,4,1,1,0,4574102.31,4841370,1,10
86,77,18200,18500,1,14,0,0,0,1,0,0,0,11,4574102.31,4841370,1,10
86,97,18500,18800,1,2,1,0,1,0,0,0,0,0,4565661.38,4668269,0,1
86,112,18500,18800,1,1,0,0,0,0,2,1,0,1,4565661.38,4668269,0,1
86,12,18500,18800,1,13,1,1,0,0,12,11,1,0,4565661.38,4668269,0,1
86,6,18800,19100,1,12,0,0,0,0,0,0,0,10,4626753.23,4873875,2,10
86,46,18800,19100,1,4,0,0,0,0,1,1,0,1,4626753.23,4873875,2,10
86,112,18800,19100,0,1,0,0,0,0,0,1,0,0,4626753.23,4873875,2,10
86,114,18800,19100,1,1,0,0,0,0,4,1,1,0,4626753.23,4873875,2,10
86,33,18800,19100,1,4,0,0,0,0,0,0,0,3,4626753.23,4873875,2,10
86,47,18800,19100,1,2,0,0,0,0,3,2,1,0,4626753.23,4873875,2,10
86,39,18800,19100,1,2,0,0,0,0,2,2,0,0,4626753.23,4873875,2,10
86,8,19100,19400,1,12,0,0,0,1,0,0,0,8,4314899.94,4829415,1,24
86,84,19100,19400,1,15,0,0,0,2,0,0,0,10,4314899.94,4829415,1,24
86,57,19100,19400,1,2,0,0,0,0,2,1,1,0,4314899.94,4829415,1,24
86,112,19100,19400,1,4,0,0,0,0,4,3,1,0,4314899.94,4829415,1,24
86,114,19400,19700,1,2,0,0,0,0,3,2,1,0,4533584.00,4533584,0,0
86,39,19400,19700,1,2,1,0,1,0,0,0,0,0,4533584.00,4533584,0,0
86,48,19700,20000,1,5,1,0,1,0,3,3,0,0,4533584.00,4533584,0,0
86,115,20000,20300,1,2,0,0,0,0,1,0,1,1,4638109.02,4680934,0,0
86,47,20000,20300,1,1,0,0,0,0,0,0,0,1,4638109.02,4680934,0,0
86,63,20300,20600,1,3,0,0,0,0,10,3,1,1,4561738.85,4952290,1,1
86,93,20300,20600,1,12,2,2,0,0,8,7,1,1,4561738.85,4952290,1,1
86,37,20900,21200,2,4,1,0,1,0,5,4,1,0,4415783.00,4415783,0,0
86,49,21200,21500,1,2,0,0,0,0,0,0,0,1,4348487.51,4814985,1,4
86,57,21200,21500,1,2,0,0,0,0,0,0,0,1,4348487.51,4814985,1,4
86,54,21200,21500,1,3,0,0,0,0,4,3,1,0,4348487.51,4814985,1,4
86,42,21200,21500,1,2,0,0,0,0,2,1,1,1,4348487.51,4814985,1,4
86,111,21200,21500,1,4,1,1,0,0,1,1,0,0,4348487.51,4814985,1,4
86,39,21200,21500,1,6,0,0,0,0,0,0,0,6,4348487.51,4814985,1,4
86,43,21500,21800,1,5,0,0,0,0,0,0,0,5,4608293.15,4828829,1,7
86,32,21500,21800,1,4,0,0,0,0,0,0,0,3,4608293.15,4828829,1,7
86,46,21500,21800,1,2,0,0,0,0,1,1,0,0,4608293.15,4828829,1,7
86,53,21500,21800,1,1,0,0,0,0,1,0,1,0,4608293.15,4828829,1,7
86,42,21500,21800,1,2,0,0,0,0,3,2,1,0,4608293.15,4828829,1,7
86,35,21500,21800,1,2,0,0,0,0,1,0,1,1,4608293.15,4828829,1,7
86,55,21500,21800,1,3,1,0,1,0,3,3,0,0,4608293.15,4828829,1,7
86,46,21800,22100,1,4,0,0,0,1,0,0,0,0,4695463.81,4783310,1,12
86,55,21800,22100,1,2,0,0,0,0,3,1,0,0,4695463.81,4783310,1,12
86,39,21800,22100,1,2,0,0,0,0,2,1,1,0,4695463.81,4783310,1,12
86,103,21800,22100,1,10,0,0,0,0,0,0,0,7,4695463.81,4783310,1,12
86,105,22100,22400,1,11,2,1,1,0,5,5,0,0,4470517.75,4876682,3,15
86,111,22100,22400,1,7,0,0,0,0,3,0,0,4,4470517.75,4876682,3,15
86,69,22100,22400,1,36,0,0,0,3,0,0,0,10,4470517.75,4876682,3,15
86,110,22400,22700,1,6,1,1,0,0,2,1,1,1,4415846.99,4573726,0,2
86,31,22400,22700,1,4,0,0,0,0,0,0,0,2,4415846.99,4573726,0,2
86,118,22700,23000,1,74,4,4,0,0,975,14,0,0,4473815.00,4473815,0,0
86,56,23000,23300,2,28,2,2,0,0,9,8,1,0,4473815.00,4473815,0,0
86,38,23000,23300,1,6,0,0,0,0,5,5,0,0,4473815.00,4473815,0,0
86,100,23300,23600,1,2,0,0,0,0,1,0,1,1,4473815.00,4473815,0,0
86,99,23300,23600,1,3,0,0,0,0,2,1,1,0,4473815.00,4473815,0,0
86,119,23300,23600,1,11,1,0,1,0,7,7,0,0,4473815.00,4473815,0,0
86,43,23600,23900,1,2,0,0,0,0,1,0,1,0,4448225.63,4856221,2,18
86,21,23600,23900,1,8,0,0,0,0,0,0,0,7,4448225.63,4856221,2,18
86,101,23600,23900,1,2,0,0,0,0,0,0,0,1,4448225.63,4856221,2,18
86,96,23600,23900,1,2,0,0,0,0,0,0,0,1,4448225.63,4856221,2,18
86,35,23600,23900,3,23,0,0,0,0,0,0,0,19,4448225.63,4856221,2,18
86,79,23600,23900,1,8,0,0,0,0,2,2,0,1,4448225.63,4856221,2,18
86,3,23900,24200,1,10,0,0,0,1,0,0,0,6,4539466.29,4788317,0,12
86,85,24200,24500,1,14,0,0,0,1,0,0,0,6,4592373.09,4842026,0,6
86,60,24200,24500,1,5,1,1,0,0,2,1,1,0,4592373.09,4842026,0,6
86,46,24500,24800,1,2,1,0,1,0,0,0,0,0,4873977.72,4892436,0,3
86,96,24500,24800,1,2,1,0,1,0,3,3,0,0,4873977.72,4892436,0,3
86,110,24800,25100,1,2,1,0,1,0,2,2,0,0,4892436.00,4892436,0,0
86,51,24800,25100,1,3,0,0,0,0,3,2,1,0,4892436.00,4892436,0,0
86,57,25100,25400,1,6,0,0,0,0,6,5,1,0,4892436.00,4892436,0,0
86,124,25100,25400,1,14,2,2,0,0,7,6,1,0,4892436.00,4892436,0,0
86,34,25400,25700,1,3,1,0,1,0,0,0,0,0,4892436.00,4892436,0,0
86,52,25700,26000,1,2,0,0,0,0,9,3,1,0,4892436.00,4892436,0,0
86,124,25700,26000,1,23,3,3,0,0,10,10,0,0,4892436.00,4892436,0,0
86,49,26000,26300,1,2,0,0,0,0,3,2,1,0,4516956.81,4892436,1,1
86,57,26000,26300,1,2,0,0,0,0,2,1,1,0,4516956.81,4892436,1,1
86,35,26000,26300,1,2,0,0,0,0,1,0,1,2,4516956.81,4892436,1,1
86,96,26300,26600,1,2,0,0,0,0,2,1,1,0,4466268.00,4466268,0,0
86,117,26300,26600,1,3,0,0,0,0,4,3,1,0,4466268.00,4466268,0,0
86,72,26600,26900,1,15,0,0,0,2,0,0,0,11,4071940.85,4800895,2,9
86,92,27200,27500,1,13,2,1,1,0,10,10,0,0,3832158.00,3832158,0,0
86,34,27500,27800,1,2,0,0,0,0,2,1,1,0,3832158.00,3832158,0,0
86,45,27800,28100,1,2,0,0,0,0,2,1,1,0,3832158.00,3832158,0,0
86,62,27800,28100,1,2,1,0,1,0,2,2,0,0,3832158.00,3832158,0,0
86,84,28400,28700,1,15,0,0,0,1,0,0,0,9,4610873.94,4863413,2,9
86,115,28400,28700,1,16,0,0,0,0,0,0,0,1,4610873.94,4863413,2,9
86,121,28400,28700,1,6,0,0,0,0,0,0,0,0,4610873.94,4863413,2,9
86,67,28400,28700,1,72,2,2,0,0,12,12,0,0,4610873.94,4863413,2,9
86,115,28700,29000,1,24,1,0,1,0,5,4,1,0,4516074.36,4948631,2,12
86,121,28700,29000,0,100,0,0,0,0,1,1,0,15,4516074.36,4948631,2,12
86,63,29000,29300,1,2,0,0,0,0,3,1,1,0,4504126.00,4504126,0,0
86,56,29000,29300,1,2,0,0,0,0,2,1,1,0,4504126.00,4504126,0,0
86,51,29000,29300,1,2,0,0,0,0,5,1,1,0,4504126.00,4504126,0,0
86,35,29000,29300,1,2,0,0,0,0,4,3,1,0,4504126.00,4504126,0,0
86,90,29300,29600,1,43,0,0,0,5,0,0,0,4,4759594.38,4924963,0,13
86,56,29300,29600,1,1,0,0,0,0,1,0,1,1,4759594.38,4924963,0,13
86,42,29600,29900,1,3,1,0,1,0,7,3,0,0,4924963.00,4924963,0,0
86,35,29600,29900,1,2,1,0,1,0,1,1,0,0,4924963.00,4924963,0,0
86,110,29900,30200,1,3,1,0,1,0,1,1,0,0,4924963.00,4924963,0,0
86,49,29900,30200,1,4,2,1,1,0,1,1,0,0,4924963.00,4924963,0,0
86,56,29900,30200,1,3,1,0,1,0,1,1,0,0,4924963.00,4924963,0,0
86,57,29900,30200,1,2,1,0,1,0,0,0,0,0,4924963.00,4924963,0,0
86,105,30200,30500,1,8,8,1,0,0,0,0,0,4,4438939.82,4924963,1,6
86,110,30200,30500,1,2,1,0,1,0,0,0,0,0,4438939.82,4924963,1,6
86,41,30200,30500,1,3,1,0,1,0,3,3,0,0,4438939.82,4924963,1,6
86,114,30200,30500,1,2,1,0,1,0,0,0,0,0,4438939.82,4924963,1,6
86,111,30200,30500,1,3,0,0,0,0,0,0,0,2,4438939.82,4924963,1,6
86,33,30200,30500,1,3,0,0,0,0,2,1,1,0,4438939.82,4924963,1,6
86,61,30500,30800,1,2,0,0,0,0,0,0,0,2,4652492.31,4791093,4,0
86,45,30500,30800,1,2,0,0,0,0,2,2,0,0,4652492.31,4791093,4,0
86,125,30500,30800,1,9,0,0,0,0,4,3,1,4,4652492.31,4791093,4,0
86,100,30500,30800,1,2,0,0,0,0,0,0,0,2,4652492.31,4791093,4,0
86,22,30500,30800,1,9,0,0,0,0,7,6,1,0,4652492.31,4791093,4,0
86,53,30800,31100,1,9,1,0,1,0,16,4,0,3,4204952.76,4940422,1,22
86,42,30800,31100,1,3,0,0,0,0,2,1,1,0,4204952.76,4940422,1,22
86,106,30800,31100,1,10,0,0,0,0,0,0,0,7,4204952.76,4940422,1,22
86,68,30800,31100,1,11,0,0,0,1,1,0,1,6,4204952.76,4940422,1,22
86,117,30800,31100,1,3,0,0,0,0,0,0,0,1,4204952.76,4940422,1,22
86,79,30800,31100,1,8,0,0,0,0,6,0,0,5,4204952.76,4940422,1,22
86,71,31100,31400,1,9,0,0,0,0,0,0,0,7,4714367.51,4828839,0,11
86,25,31100,31400,1,8,0,0,0,1,0,0,0,4,4714367.51,4828839,0,11
86,8,31400,31700,1,7,0,0,0,0,0,0,0,5,4688221.46,4828839,2,16
86,77,31400,31700,1,10,0,0,0,1,0,0,0,7,4688221.46,4828839,2,16
86,18,31400,31700,1,9,0,0,0,1,0,0,0,6,4688221.46,4828839,2,16
86,43,32000,32300,1,20,1,1,0,0,9,9,0,0,4213480.00,4213480,0,0
86,105,32600,32900,1,23,1,1,0,0,13,13,0,0,4065786.28,4213480,0,1
86,94,32600,32900,1,8,1,1,0,0,6,5,1,0,4065786.28,4213480,0,1
86,105,32900,33200,0,37,0,0,0,0,0,0,0,0,4036994.00,4036994,0,0
86,52,32900,33200,1,2,0,0,0,0,3,2,1,0,4036994.00,4036994,0,0
86,110,32900,33200,1,2,0,0,0,0,3,3,0,0,4036994.00,4036994,0,0
86,14,32900,33200,1,10,1,1,0,0,7,6,1,0,4036994.00,4036994,0,0
86,120,32900,33200,1,13,0,0,0,0,13,12,1,0,4036994.00,4036994,0,0
86,41,33200,33500,1,1,0,0,0,0,3,2,1,0,4036994.00,4036994,0,0
86,36,33200,33500,1,2,0,0,0,0,6,1,1,0,4036994.00,4036994,0,0
86,40,33200,33500,1,2,0,0,0,0,2,1,1,0,4036994.00,4036994,0,0
86,48,33200,33500,1,2,0,0,0,0,4,3,1,0,4036994.00,4036994,0,0
86,117,33200,33500,1,9,0,0,0,0,8,7,1,1,4036994.00,4036994,0,0
86,116,33500,33800,1,2,0,0,0,0,1,0,1,0,3878611.04,4036994,0,1
86,101,33500,33800,1,2,0,0,0,0,3,2,1,0,3878611.04,4036994,0,1
86,53,33500,33800,2,4,0,0,0,0,3,1,2,1,3878611.04,4036994,0,1
86,77,33800,34100,1,52,1,1,0,0,12,12,0,0,3627729.96,3666501,0,2
86,98,33800,34100,1,3,1,0,1,0,3,2,0,0,3627729.96,3666501,0,2
86,110,34100,34400,2,22,1,1,0,0,17,16,1,0,4512347.46,4719553,0,5
86,123,34100,34400,1,13,0,0,0,0,0,0,0,11,4512347.46,4719553,0,5
86,100,34100,34400,1,3,0,0,0,0,4,1,1,0,4512347.46,4719553,0,5
