observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
75,62,23600,23900,1,4,0,0,0,0,5,4,1,0,4410215.61,4805862,2,23
75,118,23600,23900,1,15,0,0,0,0,0,0,0,12,4410215.61,4805862,2,23
75,53,23600,23900,1,2,0,0,0,0,0,0,0,1,4410215.61,4805862,2,23
75,18,23600,23900,1,11,0,0,0,0,9,1,0,7,4410215.61,4805862,2,23
75,37,23600,23900,1,5,12,0,0,0,11,4,1,0,4410215.61,4805862,2,23
75,21,23900,24200,1,36,0,0,0,0,317,14,0,0,4274768.25,4706390,0,8
75,98,23900,24200,1,2,0,0,0,0,2,1,1,0,4274768.25,4706390,0,8
75,12,23900,24200,1,9,0,0,0,0,79,0,0,0,4274768.25,4706390,0,8
75,70,23900,24200,1,10,0,0,0,0,0,0,0,7,4274768.25,4706390,0,8
75,50,24200,24500,1,4,0,0,0,0,4,4,0,0,4076614.00,4076614,0,0
75,110,25400,25700,2,47,0,0,0,0,15,14,1,0,4076614.00,4076614,0,0
75,58,25400,25700,1,2,0,0,0,0,2,1,1,0,4076614.00,4076614,0,0
75,117,25700,26000,1,2,0,0,0,0,3,2,1,0,4076614.00,4076614,0,0
75,64,26000,26300,1,16,0,0,0,3,0,0,0,4,4653834.83,4927530,3,16
75,119,26000,26300,1,16,0,0,0,0,0,0,0,12,4653834.83,4927530,3,16
75,23,26000,26300,1,17,0,0,0,0,0,0,0,1,4653834.83,4927530,3,16
75,109,26300,26600,1,20,0,0,0,0,0,0,0,14,4590036.40,4927530,0,14
75,30,26600,26900,1,13,0,0,0,2,0,0,0,5,4369391.36,4529036,0,9
75,57,26900,27200,1,8,1,1,0,0,2,2,0,0,4376022.00,4376022,0,0
75,121,27200,27500,1,13,2,1,1,0,5,5,0,0,4376022.00,4376022,0,0
75,48,27200,27500,2,3,1,0,1,0,1,1,0,0,4376022.00,4376022,0,0
75,57,27500,27800,2,5,2,0,2,0,1,1,0,0,4376022.00,4376022,0,0
75,40,27800,28100,1,1,0,0,0,0,1,0,1,0,4376022.00,4376022,0,0
75,41,28100,28400,1,2,0,0,0,0,1,1,0,0,4376022.00,4376022,0,0
75,32,28400,28700,1,2,0,0,0,0,1,0,1,0,4445045.51,4720204,0,1
75,42,28400,28700,1,1,0,0,0,0,2,1,1,0,4445045.51,4720204,0,1
75,57,28700,29000,1,2,0,0,0,0,1,0,1,0,4720204.00,4720204,0,0
75,62,28700,29000,1,2,0,0,0,0,1,1,0,0,4720204.00,4720204,0,0
75,42,28700,29000,1,2,1,0,1,0,0,0,0,0,4720204.00,4720204,0,0
75,35,28700,29000,1,1,0,0,0,0,1,0,1,0,4720204.00,4720204,0,0
75,1,29000,29300,1,36,0,0,0,2,0,0,0,8,4705772.30,4736515,2,8
75,57,29000,29300,1,8,1,0,1,0,7,7,0,0,4705772.30,4736515,2,8
75,10,29300,29600,1,12,2,1,1,0,5,5,0,0,4695726.92,4736515,1,0
75,114,29300,29600,1,5,0,0,0,0,0,0,0,0,4695726.92,4736515,1,0
75,54,29300,29600,1,5,4,1,1,0,1,1,0,0,4695726.92,4736515,1,0
75,47,29300,29600,1,5,0,0,0,1,0,0,0,0,4695726.92,4736515,1,0
75,80,29300,29600,1,12,2,1,1,0,6,6,0,0,4695726.92,4736515,1,0
75,117,29300,29600,1,2,1,0,1,0,0,0,0,0,4695726.92,4736515,1,0
75,101,29600,29900,1,2,0,0,0,0,0,0,0,2,4517245.00,4517245,0,0
75,100,29600,29900,1,2,0,0,0,0,0,0,0,1,4517245.00,4517245,0,0
75,99,29600,29900,1,3,0,0,0,0,0,0,0,1,4517245.00,4517245,0,0
75,97,29900,30200,1,2,0,0,0,0,0,0,0,1,4412715.40,4877068,1,7
75,101,29900,30200,1,2,1,0,1,0,3,0,0,1,4412715.40,4877068,1,7
75,78,29900,30200,1,8,0,0,0,0,0,0,0,6,4412715.40,4877068,1,7
75,100,30200,30500,1,2,1,0,1,0,3,1,0,0,4205769.00,4205769,0,0
75,48,30800,31100,1,1,0,0,0,0,1,0,1,0,4205769.00,4205769,0,0
75,70,30800,31100,1,13,2,1,1,0,7,7,0,0,4205769.00,4205769,0,0
75,97,31100,31400,1,2,0,0,0,0,1,0,1,1,4205769.00,4205769,0,0
75,39,32300,32600,1,2,1,0,0,0,0,0,0,0,4331497.82,4358387,1,0
75,92,32600,32900,1,12,2,2,0,0,6,5,0,0,4328911.79,4358387,0,1
75,39,32600,32900,0,0,0,0,1,0,0,0,0,0,4328911.79,4358387,0,1
75,117,32600,32900,1,5,1,1,0,0,3,2,1,0,4328911.79,4358387,0,1
75,115,33200,33500,1,2,1,0,1,0,0,0,0,0,4216374.00,4216374,0,0
75,97,33500,33800,1,2,1,0,1,0,1,1,0,0,4216374.00,4216374,0,0
75,32,33800,34100,1,4,1,1,0,0,2,1,1,0,4216374.00,4216374,0,0
75,116,34100,34400,1,2,1,0,1,0,0,0,0,0,4170993.94,4216374,0,1
75,41,34100,34400,1,2,0,0,0,0,2,1,1,0,4170993.94,4216374,0,1
75,113,34400,34700,1,2,1,0,1,0,0,0,0,0,4104861.00,4104861,0,0
75,61,34700,35000,1,2,0,0,0,0,2,1,1,0,4445097.57,4919671,4,8
75,88,34700,35000,1,19,0,0,0,2,0,0,0,8,4445097.57,4919671,4,8
75,27,34700,35000,1,18,0,0,0,0,0,0,0,5,4445097.57,4919671,4,8
75,112,34700,35000,1,2,0,0,0,0,0,0,0,1,4445097.57,4919671,4,8
75,64,35300,35600,1,10,1,0,1,1,7,7,0,0,4800518.72,4917444,1,11
75,22,35300,35600,1,28,10,0,0,2,0,0,0,9,4800518.72,4917444,1,11
75,66,35600,35900,1,17,1,1,0,1,0,0,0,9,4789921.68,4861458,2,7
75,72,36500,36800,1,15,1,1,0,1,8,7,1,0,4819957.08,4946748,0,1
75,73,36800,37100,1,18,3,3,0,0,9,8,1,0,4946748.00,4946748,0,0
75,94,37100,37400,1,11,3,2,1,0,5,5,0,0,4946748.00,4946748,0,0
75,17,37700,38000,1,10,2,2,0,0,6,5,1,0,4946748.00,4946748,0,0
75,38,38900,39200,1,2,0,0,0,0,2,1,1,0,4946748.00,4946748,0,0
75,113,39500,39800,1,3,3,0,0,0,3,2,1,0,4946748.00,4946748,0,0
75,113,39800,40100,1,2,3,0,0,0,2,1,1,0,4946748.00,4946748,0,0
75,117,39800,40100,1,3,1,1,0,0,1,0,1,0,4946748.00,4946748,0,0
75,38,40100,40400,1,2,1,0,1,0,1,1,0,0,4946748.00,4946748,0,0
75,62,40400,40700,1,2,0,0,0,0,5,2,0,0,4946748.00,4946748,0,0
75,15,40400,40700,1,13,1,1,0,0,9,9,0,0,4946748.00,4946748,0,0
75,93,41300,41600,1,9,2,1,1,0,5,5,0,0,4946748.00,4946748,0,0
75,76,41600,41900,1,17,3,2,1,0,9,9,0,0,4946748.00,4946748,0,0
75,99,41900,42200,1,2,0,0,0,0,6,1,1,0,4946748.00,4946748,0,0
75,37,41900,42200,1,3,0,0,0,0,2,1,1,0,4946748.00,4946748,0,0
75,101,42200,42500,2,3,2,0,1,0,0,0,0,1,4594482.28,4946748,0,1
75,99,42200,42500,1,3,1,0,1,0,5,1,0,0,4594482.28,4946748,0,1
75,101,42500,42800,0,2,0,0,1,0,0,0,0,0,4444961.19,4517124,0,1
75,100,42500,42800,1,2,1,0,1,0,0,0,0,0,4444961.19,4517124,0,1
75,98,42500,42800,1,2,1,0,1,0,1,1,0,0,4444961.19,4517124,0,1
75,50,42500,42800,1,1,1,0,1,0,0,0,0,0,4444961.19,4517124,0,1
75,85,42800,43100,1,15,3,3,0,0,6,5,1,0,4394883.00,4394883,0,0
75,112,42800,43100,1,1,1,0,1,0,1,1,0,0,4394883.00,4394883,0,0
75,101,42800,43100,1,2,0,0,0,0,2,1,1,0,4394883.00,4394883,0,0
75,100,42800,43100,1,2,1,0,1,0,0,0,0,0,4394883.00,4394883,0,0
75,122,42800,43100,1,11,2,1,1,0,5,5,0,0,4394883.00,4394883,0,0
75,34,-100,200,1,5,0,0,0,0,0,0,0,1,0.00,0,0,0
75,115,200,500,2,28,0,0,0,0,0,0,0,0,0.00,0,0,0
75,94,200,500,1,287,0,0,0,0,0,0,0,0,0.00,0,0,0
75,43,200,500,2,23,0,0,0,0,0,0,0,0,0.00,0,0,0
75,47,200,500,1,5,0,0,0,0,0,0,0,1,0.00,0,0,0
75,94,500,800,1,72,0,0,0,0,0,0,0,0,2193759.35,2473765,0,0
75,61,500,800,2,52,0,0,0,1,0,0,0,5,2193759.35,2473765,0,0
75,52,500,800,1,5,0,0,0,0,1,1,0,0,2193759.35,2473765,0,0
75,110,800,1100,1,24,0,0,0,0,0,0,0,1,4444853.32,4875634,1,5
75,65,800,1100,1,41,0,0,0,0,0,0,0,0,4444853.32,4875634,1,5
75,87,800,1100,2,161,0,0,0,0,1,1,0,14,4444853.32,4875634,1,5
75,94,800,1100,0,300,1,1,0,0,25,25,0,0,4444853.32,4875634,1,5
75,94,1100,1400,0,300,0,0,0,0,0,0,0,0,4603510.00,4603510,0,0
75,30,1100,1400,1,64,0,0,0,0,1078,13,0,0,4603510.00,4603510,0,0
75,94,1400,1700,0,300,0,0,0,1,4,4,0,1,4836544.84,4983255,0,2
75,30,1400,1700,0,206,0,0,0,0,3159,0,0,0,4836544.84,4983255,0,2
75,56,1400,1700,1,28,1,1,0,0,12,12,0,0,4836544.84,4983255,0,2
75,37,1400,1700,1,30,0,0,0,0,11,10,1,0,4836544.84,4983255,0,2
75,53,1400,1700,1,48,1,1,0,0,5,5,0,0,4836544.84,4983255,0,2
75,92,1700,2000,1,197,1,1,0,0,13,13,0,6,4979829.47,4999679,0,6
75,94,1700,2000,0,300,1,1,0,0,16,16,0,0,4979829.47,4999679,0,6
75,62,1700,2000,1,26,1,1,0,0,14,14,0,0,4979829.47,4999679,0,6
75,39,1700,2000,1,14,0,0,0,0,0,0,0,0,4979829.47,4999679,0,6
75,96,1700,2000,1,28,1,1,0,0,8,8,0,0,4979829.47,4999679,0,6
75,40,2000,2300,2,72,0,0,0,0,6,5,1,0,4859156.03,4999679,2,18
75,92,2000,2300,0,54,0,0,0,0,0,0,0,0,4859156.03,4999679,2,18
75,110,2000,2300,1,14,0,0,0,0,21,6,1,0,4859156.03,4999679,2,18
75,97,2000,2300,1,43,1,1,0,0,176,0,0,2,4859156.03,4999679,2,18
