observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
69,35,3200,3500,1,4,0,0,0,0,3,2,1,1,4698362.00,4698362,0,0
69,97,3500,3800,1,3,2,1,0,0,1,0,1,0,4496580.91,4698362,0,2
69,52,3500,3800,1,2,0,0,0,0,1,0,0,0,4496580.91,4698362,0,2
69,113,3500,3800,1,2,0,0,0,0,1,1,0,0,4496580.91,4698362,0,2
69,96,3500,3800,1,3,1,0,1,0,2,2,0,0,4496580.91,4698362,0,2
69,55,3500,3800,1,5,0,0,0,0,5,4,1,0,4496580.91,4698362,0,2
69,95,3800,4100,1,14,2,2,0,0,8,8,0,0,4330111.03,4471444,0,2
69,49,3800,4100,1,3,0,0,0,0,3,2,1,0,4330111.03,4471444,0,2
69,116,3800,4100,1,4,1,1,0,0,2,1,1,0,4330111.03,4471444,0,2
69,46,3800,4100,1,4,0,0,0,0,0,0,0,3,4330111.03,4471444,0,2
69,48,3800,4100,1,1,0,0,0,0,0,0,0,0,4330111.03,4471444,0,2
69,59,4100,4400,1,1,0,0,0,0,1,0,1,0,4532494.79,4784640,1,6
69,61,4100,4400,1,4,0,0,0,0,13,2,1,0,4532494.79,4784640,1,6
69,5,4100,4400,1,12,0,0,0,1,0,0,0,4,4532494.79,4784640,1,6
69,38,4100,4400,1,3,1,0,1,0,1,1,0,0,4532494.79,4784640,1,6
69,113,4100,4400,1,4,1,1,0,0,6,0,1,1,4532494.79,4784640,1,6
69,48,4100,4400,1,2,0,0,0,0,0,0,0,0,4532494.79,4784640,1,6
69,55,4100,4400,1,3,0,0,0,0,1,0,1,1,4532494.79,4784640,1,6
69,39,4100,4400,1,1,0,0,0,0,0,0,0,0,4532494.79,4784640,1,6
69,58,4100,4400,1,0,0,0,0,0,1,0,0,0,4532494.79,4784640,1,6
69,8,4400,4700,1,14,0,0,0,1,0,0,0,13,4782843.09,4864454,2,6
69,43,4400,4700,1,4,0,0,0,0,10,0,0,3,4782843.09,4864454,2,6
69,41,4400,4700,1,4,1,0,1,0,4,4,0,0,4782843.09,4864454,2,6
69,53,4400,4700,1,7,0,0,0,0,10,9,1,0,4782843.09,4864454,2,6
69,37,4400,4700,2,4,2,0,2,0,1,1,0,0,4782843.09,4864454,2,6
69,48,4400,4700,1,2,0,0,0,0,4,1,1,0,4782843.09,4864454,2,6
69,58,4400,4700,0,2,0,0,0,0,2,2,1,0,4782843.09,4864454,2,6
69,3,4700,5000,2,59,0,0,0,2,1,1,0,5,4830642.61,4976545,1,8
69,55,4700,5000,2,4,0,0,0,0,15,2,1,0,4830642.61,4976545,1,8
69,117,4700,5000,1,2,0,0,0,0,0,0,0,1,4830642.61,4976545,1,8
69,51,5000,5300,1,2,0,0,0,0,3,2,1,0,4976545.00,4976545,0,0
69,119,5300,5600,1,12,0,0,0,0,0,0,0,8,4910804.28,4976545,0,13
69,36,5600,5900,1,5,0,0,0,0,4,3,1,0,4730999.00,4730999,0,0
69,23,5900,6200,1,39,0,0,0,4,0,0,0,5,4727161.12,4816949,2,10
69,60,6500,6800,1,2,0,0,0,0,2,1,0,0,4816949.00,4816949,0,0
69,23,6500,6800,1,7,1,1,0,0,4,3,1,0,4816949.00,4816949,0,0
69,60,6800,7100,0,3,1,0,1,0,0,1,0,0,4816949.00,4816949,0,0
69,40,6800,7100,1,4,1,0,1,0,1,1,0,0,4816949.00,4816949,0,0
69,41,7100,7400,1,2,0,0,0,0,1,0,1,0,4817512.11,4828110,0,2
69,38,7700,8000,1,2,1,0,1,0,3,1,0,0,4828110.00,4828110,0,0
69,35,8900,9200,1,1,0,0,0,0,1,0,1,0,4828110.00,4828110,0,0
69,123,9200,9500,1,7,0,0,0,0,0,0,0,4,4814937.92,4828110,2,1
69,63,9500,9800,1,3,0,0,0,0,1,0,1,0,4762759.09,4981804,3,53
69,52,9500,9800,1,3,0,0,0,0,1,0,1,0,4762759.09,4981804,3,53
69,123,9500,9800,0,278,0,0,0,0,2,2,0,59,4762759.09,4981804,3,53
69,56,9500,9800,1,3,0,0,0,0,0,0,0,1,4762759.09,4981804,3,53
69,60,9500,9800,2,7,0,0,0,0,0,0,0,0,4762759.09,4981804,3,53
69,4,9500,9800,1,9,0,0,0,0,0,0,0,0,4762759.09,4981804,3,53
69,34,9500,9800,1,2,0,0,0,0,2,1,1,0,4762759.09,4981804,3,53
69,52,9800,10100,1,3,0,0,0,0,3,2,1,0,4726424.94,4891021,0,1
69,104,9800,10100,1,58,0,0,0,0,565,24,0,1,4726424.94,4891021,0,1
69,110,9800,10100,1,2,0,0,0,0,2,1,1,0,4726424.94,4891021,0,1
69,44,9800,10100,1,2,0,0,0,0,1,1,0,0,4726424.94,4891021,0,1
69,94,10400,10700,1,9,0,0,0,1,0,0,0,6,4169696.66,4758334,0,9
69,50,10400,10700,1,3,0,0,0,0,3,2,1,0,4169696.66,4758334,0,9
69,55,10400,10700,1,2,0,0,0,0,1,1,0,0,4169696.66,4758334,0,9
69,111,11000,11300,1,4,1,0,1,0,2,1,0,0,3622770.00,3622770,0,0
69,58,11000,11300,1,3,1,0,1,0,1,1,0,0,3622770.00,3622770,0,0
69,63,11300,11600,2,7,2,1,1,0,2,1,1,0,4252403.04,4421547,0,0
69,61,11300,11600,1,7,1,1,0,0,2,2,0,1,4252403.04,4421547,0,0
69,56,11600,11900,1,1,1,0,1,0,0,0,0,0,3921001.81,4421547,0,2
69,101,11600,11900,1,11,2,1,1,0,7,7,0,0,3921001.81,4421547,0,2
69,62,11600,11900,1,2,0,0,0,0,0,0,0,0,3921001.81,4421547,0,2
69,54,11600,11900,1,2,0,0,0,0,0,0,0,1,3921001.81,4421547,0,2
69,72,11600,11900,1,10,1,1,0,0,6,5,1,0,3921001.81,4421547,0,2
69,100,11600,11900,1,2,0,0,0,0,1,1,0,1,3921001.81,4421547,0,2
69,87,11600,11900,1,9,1,1,0,0,6,5,1,0,3921001.81,4421547,0,2
69,81,11900,12200,1,10,2,1,1,0,6,6,0,0,3854374.78,4426422,0,0
69,100,11900,12200,1,3,0,0,0,0,0,0,0,2,3854374.78,4426422,0,0
69,99,11900,12200,1,3,0,0,0,0,3,2,1,0,3854374.78,4426422,0,0
69,97,12200,12500,1,2,0,0,0,0,0,0,0,2,4536284.90,4696458,1,3
69,101,12200,12500,2,15,1,1,0,0,0,0,0,6,4536284.90,4696458,1,3
69,96,12200,12500,1,2,0,0,0,0,0,0,0,0,4536284.90,4696458,1,3
69,56,12500,12800,1,1,0,0,0,0,0,0,0,0,4597473.18,4650929,0,1
69,101,12500,12800,1,2,0,0,0,0,96,0,0,0,4597473.18,4650929,0,1
69,100,12500,12800,1,2,0,0,0,0,18,2,1,0,4597473.18,4650929,0,1
69,53,13100,13400,1,2,0,0,0,0,0,0,0,2,4387373.55,4601335,0,1
69,48,13100,13400,1,2,0,0,0,0,3,2,1,0,4387373.55,4601335,0,1
69,41,13400,13700,1,2,0,0,0,0,2,2,0,0,4371874.00,4371874,0,0
69,29,14600,14900,1,10,0,0,0,0,23,11,1,0,4371874.00,4371874,0,0
69,35,14600,14900,1,2,0,0,0,0,2,1,1,0,4371874.00,4371874,0,0
69,39,14600,14900,1,4,0,0,0,0,5,4,1,0,4371874.00,4371874,0,0
69,2,14900,15200,1,9,0,0,0,0,9,8,1,1,4371874.00,4371874,0,0
69,112,14900,15200,1,3,0,0,0,0,4,3,1,0,4371874.00,4371874,0,0
69,37,14900,15200,1,3,1,1,0,0,1,0,1,0,4371874.00,4371874,0,0
69,35,14900,15200,1,9,0,0,0,0,11,10,1,0,4371874.00,4371874,0,0
69,117,14900,15200,1,1,0,0,0,0,2,1,0,0,4371874.00,4371874,0,0
69,62,15200,15500,1,2,0,0,0,0,4,1,1,0,4371874.00,4371874,0,0
69,114,15200,15500,1,2,0,0,0,0,8,3,1,0,4371874.00,4371874,0,0
69,117,15200,15500,0,2,0,0,0,0,2,2,1,0,4371874.00,4371874,0,0
69,59,15500,15800,1,2,0,0,0,0,0,0,0,1,4498725.20,4801636,0,0
69,37,15500,15800,1,7,1,1,0,0,7,6,1,0,4498725.20,4801636,0,0
69,33,15500,15800,1,4,0,0,0,0,6,5,1,0,4498725.20,4801636,0,0
69,34,15500,15800,1,2,0,0,0,0,2,1,1,0,4498725.20,4801636,0,0
69,59,15800,16100,1,3,0,0,0,0,3,3,0,0,4561209.89,4843480,1,19
69,90,15800,16100,1,19,0,0,0,0,0,0,0,17,4561209.89,4843480,1,19
69,32,15800,16100,1,2,0,0,0,0,0,0,0,1,4561209.89,4843480,1,19
69,110,15800,16100,1,3,0,0,0,0,2,1,1,0,4561209.89,4843480,1,19
69,56,15800,16100,1,3,0,0,0,0,0,0,0,1,4561209.89,4843480,1,19
69,90,16100,16400,0,9,0,0,0,0,0,0,0,1,4392337.29,4803012,0,5
69,115,16100,16400,1,2,0,0,0,0,0,0,0,2,4392337.29,4803012,0,5
69,47,16100,16400,2,4,0,0,0,0,3,0,0,1,4392337.29,4803012,0,5
69,32,16400,16700,1,2,0,0,0,0,3,2,1,0,4315251.23,4774794,0,4
69,57,16400,16700,1,5,0,0,0,0,10,4,1,0,4315251.23,4774794,0,4
69,118,16400,16700,1,6,0,0,0,0,5,5,0,0,4315251.23,4774794,0,4
69,71,16400,16700,1,6,0,0,0,0,0,0,0,6,4315251.23,4774794,0,4
69,32,16700,17000,1,2,0,0,0,0,2,2,0,0,4308595.00,4308595,0,0
69,111,16700,17000,2,4,0,0,0,0,5,3,2,0,4308595.00,4308595,0,0
69,39,16700,17000,1,2,0,0,0,0,3,1,1,0,4308595.00,4308595,0,0
69,59,17000,17300,1,1,0,0,0,0,1,0,1,0,4359903.55,4772899,0,14
69,82,17000,17300,1,10,0,0,0,0,0,0,0,7,4359903.55,4772899,0,14
69,38,17000,17300,1,4,0,0,0,0,5,4,1,0,4359903.55,4772899,0,14
69,35,17000,17300,1,6,0,0,0,0,0,0,0,7,4359903.55,4772899,0,14
69,59,17300,17600,1,2,0,0,0,0,1,0,1,0,4271496.34,4803871,0,9
69,57,17300,17600,1,2,0,0,0,0,5,2,1,0,4271496.34,4803871,0,9
69,9,17300,17600,1,11,0,0,0,0,0,0,0,11,4271496.34,4803871,0,9
69,101,17600,17900,1,3,0,0,0,0,0,0,0,1,4627113.00,4627113,0,0
69,98,17600,17900,1,2,0,0,0,0,2,1,1,0,4627113.00,4627113,0,0
69,22,17600,17900,1,12,0,0,0,0,13,12,1,0,4627113.00,4627113,0,0
69,38,17900,18200,1,3,1,1,0,0,3,0,1,0,4664246.54,4967288,1,23
69,100,17900,18200,1,3,0,0,0,0,0,0,0,3,4664246.54,4967288,1,23
69,111,17900,18200,1,2,0,0,0,0,2,1,1,0,4664246.54,4967288,1,23
69,99,17900,18200,1,2,0,0,0,0,3,2,1,0,4664246.54,4967288,1,23
69,98,17900,18200,1,3,0,0,0,0,4,3,1,0,4664246.54,4967288,1,23
69,12,17900,18200,1,24,0,0,0,3,0,0,0,7,4664246.54,4967288,1,23
69,50,17900,18200,1,3,0,0,0,0,0,0,0,3,4664246.54,4967288,1,23
69,59,18200,18500,1,3,0,0,0,0,5,1,0,2,4480359.18,4887589,2,8
69,19,18200,18500,1,10,0,0,0,1,0,0,0,3,4480359.18,4887589,2,8
69,61,18200,18500,1,2,0,0,0,0,0,0,0,2,4480359.18,4887589,2,8
69,110,18200,18500,1,4,0,0,0,0,0,0,0,2,4480359.18,4887589,2,8
69,57,18200,18500,1,4,0,0,0,0,0,0,0,0,4480359.18,4887589,2,8
69,56,18200,18500,1,3,0,0,0,0,0,0,0,3,4480359.18,4887589,2,8
69,48,18200,18500,1,4,0,0,0,0,9,3,1,0,4480359.18,4887589,2,8
69,35,18200,18500,1,2,0,0,0,0,3,0,0,1,4480359.18,4887589,2,8
69,44,18200,18500,1,10,1,1,0,0,1,1,0,0,4480359.18,4887589,2,8
69,117,18200,18500,1,2,0,0,0,0,0,0,0,0,4480359.18,4887589,2,8
69,47,18500,18800,1,2,0,0,0,0,1,1,0,0,4220053.62,4689620,0,3
69,99,19700,20000,1,4,0,0,0,0,4,4,0,0,4963634.00,4963634,0,0
69,96,19700,20000,1,2,1,0,1,0,0,0,0,0,4963634.00,4963634,0,0
69,84,20000,20300,1,11,2,2,0,0,6,5,1,0,4963634.00,4963634,0,0
69,117,20000,20300,1,2,1,0,1,0,1,1,0,0,4963634.00,4963634,0,0
69,29,20300,20600,1,16,3,3,0,0,7,7,0,0,4829781.20,4963634,0,3
69,36,20300,20600,1,2,1,0,1,0,2,2,0,0,4829781.20,4963634,0,3
69,52,20600,20900,1,3,1,0,1,0,0,0,0,0,4782055.00,4782055,0,0
69,110,20600,20900,1,1,0,0,0,0,1,0,1,0,4782055.00,4782055,0,0
69,41,20600,20900,1,3,1,1,0,0,1,0,0,0,4782055.00,4782055,0,0
69,122,20600,20900,1,8,2,1,1,0,4,4,0,0,4782055.00,4782055,0,0
69,52,20900,21200,1,2,1,0,1,0,0,0,0,0,4116447.04,4782055,1,1
69,41,20900,21200,0,2,0,0,0,0,2,2,1,0,4116447.04,4782055,1,1
69,55,20900,21200,1,2,0,0,0,0,0,0,0,1,4116447.04,4782055,1,1
69,22,20900,21200,1,10,1,1,0,0,7,6,1,0,4116447.04,4782055,1,1
69,45,21200,21500,1,2,0,0,0,0,0,0,0,0,4815610.85,4876682,0,0
69,23,21200,21500,1,8,1,1,0,0,1,0,1,2,4815610.85,4876682,0,0
69,110,21800,22100,1,1,0,0,0,0,1,0,1,0,4876682.00,4876682,0,0
69,39,21800,22100,1,3,1,1,0,0,1,0,1,0,4876682.00,4876682,0,0
69,34,21800,22100,1,5,1,1,0,0,4,3,1,0,4876682.00,4876682,0,0
69,105,22100,22400,1,9,0,0,0,0,5,4,1,1,4618584.98,4876682,1,7
69,86,22100,22400,1,36,3,3,0,0,10,10,0,0,4618584.98,4876682,1,7
69,111,22100,22400,1,9,0,0,0,0,5,0,0,5,4618584.98,4876682,1,7
69,24,22400,22700,1,7,0,0,0,0,5,5,0,1,4607225.03,4771042,2,5
69,2,22400,22700,1,8,0,0,0,0,0,0,0,6,4607225.03,4771042,2,5
69,110,22400,22700,1,7,0,0,0,0,7,6,1,0,4607225.03,4771042,2,5
69,31,22400,22700,1,7,0,0,0,0,0,0,0,7,4607225.03,4771042,2,5
69,46,22400,22700,1,1,0,0,0,0,1,0,1,0,4607225.03,4771042,2,5
69,101,22700,23000,1,8,0,0,0,0,6,5,1,1,4566032.76,4705312,0,0
69,11,22700,23000,1,12,0,0,0,0,12,11,1,0,4566032.76,4705312,0,0
69,82,23000,23300,1,32,0,0,0,2,0,0,0,13,4692352.21,4798583,0,18
69,117,23000,23300,1,2,0,0,0,0,2,1,1,0,4692352.21,4798583,0,18
69,111,23600,23900,1,6,0,0,0,0,6,5,1,0,4384557.89,4798583,1,0
69,99,23600,23900,1,3,0,0,0,0,3,2,1,0,4384557.89,4798583,1,0
69,98,23600,23900,1,2,0,0,0,0,0,0,0,1,4384557.89,4798583,1,0
69,99,23900,24200,1,2,0,0,0,0,2,1,1,1,4251561.00,4251561,0,0
69,98,24500,24800,1,2,0,0,0,0,2,1,1,0,4270358.63,4942896,0,0
69,45,24800,25100,1,2,1,0,1,0,0,0,0,0,4850160.55,4942896,0,1
69,98,24800,25100,2,17,2,2,0,0,10,8,2,0,4850160.55,4942896,0,1
69,99,24800,25100,1,3,1,0,1,0,1,1,0,1,4850160.55,4942896,0,1
69,61,25100,25400,1,2,0,0,0,0,2,1,1,0,4727289.29,4853645,2,25
69,104,25100,25400,1,44,0,0,0,0,0,0,0,32,4727289.29,4853645,2,25
69,36,25100,25400,1,3,0,0,0,0,0,0,0,1,4727289.29,4853645,2,25
69,99,25100,25400,1,3,1,1,0,0,1,0,1,0,4727289.29,4853645,2,25
69,33,25100,25400,1,4,1,1,0,0,1,0,1,0,4727289.29,4853645,2,25
69,44,25100,25400,1,6,0,0,0,0,51,0,0,0,4727289.29,4853645,2,25
69,61,25400,25700,1,5,0,0,0,0,0,0,0,5,4604300.02,4931187,0,53
69,56,25400,25700,1,2,0,0,0,0,4,3,1,0,4604300.02,4931187,0,53
69,123,25400,25700,1,39,0,0,0,0,0,0,0,20,4604300.02,4931187,0,53
69,42,25400,25700,1,2,0,0,0,0,2,1,1,0,4604300.02,4931187,0,53
69,18,25400,25700,1,10,0,0,0,0,44,0,0,1,4604300.02,4931187,0,53
69,48,25400,25700,1,3,0,0,0,0,2,1,1,1,4604300.02,4931187,0,53
69,103,25400,25700,1,27,0,0,0,0,0,0,0,20,4604300.02,4931187,0,53
69,56,25700,26000,1,5,0,0,0,0,7,0,0,6,4398117.09,4882861,1,24
69,0,25700,26000,1,13,0,0,0,1,0,0,0,8,4398117.09,4882861,1,24
69,113,25700,26000,1,7,0,0,0,0,1,1,0,3,4398117.09,4882861,1,24
69,53,25700,26000,1,3,0,0,0,0,0,0,0,3,4398117.09,4882861,1,24
69,42,25700,26000,1,2,0,0,0,0,1,0,1,0,4398117.09,4882861,1,24
69,98,25700,26000,1,2,0,0,0,0,2,1,1,0,4398117.09,4882861,1,24
69,33,25700,26000,1,5,0,0,0,0,0,0,0,4,4398117.09,4882861,1,24
69,48,25700,26000,1,1,0,0,0,0,1,0,1,1,4398117.09,4882861,1,24
69,58,25700,26000,1,2,0,0,0,0,0,0,0,3,4398117.09,4882861,1,24
69,19,26000,26300,1,11,0,0,0,0,0,0,0,8,4039129.82,4710498,0,10
69,45,26000,26300,1,6,0,0,0,0,6,5,1,0,4039129.82,4710498,0,10
69,116,26000,26300,1,1,0,0,0,0,0,0,0,0,4039129.82,4710498,0,10
69,51,26000,26300,1,2,0,0,0,0,2,1,1,0,4039129.82,4710498,0,10
69,42,26000,26300,1,2,0,0,0,0,1,0,1,0,4039129.82,4710498,0,10
69,99,26000,26300,1,2,0,0,0,0,3,1,1,0,4039129.82,4710498,0,10
69,97,26300,26600,1,2,0,0,0,0,0,0,0,2,4293683.08,4427055,0,0
69,116,26300,26600,0,1,0,0,0,0,0,0,0,1,4293683.08,4427055,0,0
69,53,26300,26600,1,4,0,0,0,0,12,2,1,0,4293683.08,4427055,0,0
69,98,26300,26600,2,24,0,0,0,0,4,4,0,0,4293683.08,4427055,0,0
69,116,26600,26900,1,2,0,0,0,0,3,2,1,0,4589034.06,4894239,0,13
69,99,26600,26900,1,3,0,0,0,0,5,1,0,2,4589034.06,4894239,0,13
69,96,26600,26900,1,2,0,0,0,0,1,0,1,2,4589034.06,4894239,0,13
69,14,26600,26900,1,12,0,0,0,0,2,2,0,10,4589034.06,4894239,0,13
69,97,26900,27200,1,2,0,0,0,0,0,0,0,1,4696717.94,4989582,1,23
69,2,26900,27200,1,19,0,0,0,2,0,0,0,9,4696717.94,4989582,1,23
69,104,26900,27200,1,9,0,0,0,0,6,5,1,0,4696717.94,4989582,1,23
69,60,26900,27200,1,2,0,0,0,0,0,0,0,0,4696717.94,4989582,1,23
69,100,26900,27200,1,2,1,0,1,0,4,1,0,1,4696717.94,4989582,1,23
69,98,26900,27200,1,2,0,0,0,0,11,2,1,0,4696717.94,4989582,1,23
69,22,26900,27200,1,11,0,0,0,0,0,0,0,11,4696717.94,4989582,1,23
69,101,27200,27500,1,2,0,0,0,0,6,1,1,0,4491938.66,4928967,1,33
69,99,27200,27500,1,3,0,0,0,0,0,0,0,0,4491938.66,4928967,1,33
69,64,27200,27500,1,14,0,0,0,0,44,0,0,7,4491938.66,4928967,1,33
69,119,27200,27500,1,14,0,0,0,0,12,0,0,10,4491938.66,4928967,1,33
69,23,27200,27500,1,15,0,0,0,0,0,0,0,12,4491938.66,4928967,1,33
69,104,27500,27800,1,11,0,0,0,0,8,7,1,0,4771283.79,4846863,0,1
69,101,27500,27800,1,2,0,0,0,0,0,0,0,1,4771283.79,4846863,0,1
69,98,27500,27800,1,2,0,0,0,0,2,1,1,0,4771283.79,4846863,0,1
69,3,27800,28100,1,8,0,0,0,0,5,5,0,0,4426930.66,4955838,2,25
69,85,27800,28100,1,11,0,0,0,1,0,0,0,5,4426930.66,4955838,2,25
69,0,27800,28100,1,10,0,0,0,1,0,0,0,6,4426930.66,4955838,2,25
69,118,27800,28100,1,11,0,0,0,0,0,0,0,7,4426930.66,4955838,2,25
69,100,27800,28100,2,18,2,2,0,0,7,6,1,0,4426930.66,4955838,2,25
69,15,27800,28100,1,8,0,0,0,0,0,0,0,5,4426930.66,4955838,2,25
69,101,28100,28400,2,22,2,1,1,0,9,9,0,0,4765734.98,4990430,1,2
69,100,28100,28400,1,2,0,0,0,0,2,1,1,1,4765734.98,4990430,1,2
69,23,28100,28400,1,37,0,0,0,0,0,0,0,6,4765734.98,4990430,1,2
69,59,28400,28700,2,4,0,0,0,0,4,2,2,0,4713831.00,4713831,0,0
69,53,28400,28700,1,8,1,1,0,0,10,4,1,0,4713831.00,4713831,0,0
69,60,28700,29000,1,9,0,0,0,0,15,7,1,0,4713831.00,4713831,0,0
69,34,29000,29300,1,8,0,0,0,0,8,7,1,0,4713831.00,4713831,0,0
69,61,29300,29600,1,2,0,0,0,0,3,2,1,0,4713831.00,4713831,0,0
69,53,29300,29600,1,1,0,0,0,0,4,1,1,0,4713831.00,4713831,0,0
69,34,29300,29600,1,17,1,1,0,0,6,6,0,0,4713831.00,4713831,0,0
69,9,29600,29900,1,12,0,0,0,0,0,0,0,9,4584408.18,4891518,1,12
69,14,29600,29900,1,8,0,0,0,0,0,0,0,7,4584408.18,4891518,1,12
69,54,29900,30200,1,2,0,0,0,0,2,1,1,0,4875717.42,4891518,0,4
69,32,30500,30800,1,3,0,0,0,0,3,2,1,0,4812982.43,4908792,0,0
69,58,30500,30800,2,5,2,0,2,0,1,1,0,1,4812982.43,4908792,0,0
69,110,30800,31100,1,2,0,0,0,0,3,2,1,0,4908792.00,4908792,0,0
69,54,30800,31100,1,1,0,0,0,0,2,1,1,0,4908792.00,4908792,0,0
69,47,30800,31100,1,2,0,0,0,0,2,1,1,0,4908792.00,4908792,0,0
69,110,31100,31400,1,3,1,0,1,0,3,3,0,0,4908792.00,4908792,0,0
69,56,31400,31700,1,5,0,0,0,0,5,5,0,0,4908792.00,4908792,0,0
69,64,31400,31700,1,11,1,1,0,0,16,6,1,0,4908792.00,4908792,0,0
69,111,31700,32000,1,3,0,0,0,0,4,4,0,0,4908792.00,4908792,0,0
69,114,32000,32300,1,4,0,0,0,0,4,3,1,0,4908792.00,4908792,0,0
69,40,32000,32300,1,4,0,0,0,0,3,3,0,0,4908792.00,4908792,0,0
69,34,32000,32300,1,2,0,0,0,0,1,0,1,0,4908792.00,4908792,0,0
69,74,32300,32600,1,9,1,1,0,0,8,7,1,0,4912087.49,4930461,0,1
69,56,32300,32600,1,2,0,0,0,0,1,0,1,1,4912087.49,4930461,0,1
69,3,32600,32900,1,12,0,0,0,1,0,0,0,8,4425457.40,4930461,0,11
69,60,32600,32900,1,2,0,0,0,0,7,2,1,0,4425457.40,4930461,0,11
69,44,32600,32900,1,4,1,1,0,0,3,2,1,0,4425457.40,4930461,0,11
69,95,32900,33200,1,12,10,2,0,0,6,6,0,0,4415248.70,4875332,2,4
69,61,32900,33200,1,1,1,0,1,0,2,0,0,0,4415248.70,4875332,2,4
69,32,32900,33200,1,4,1,0,1,0,5,2,0,0,4415248.70,4875332,2,4
69,36,32900,33200,1,1,1,0,1,0,0,0,0,1,4415248.70,4875332,2,4
69,53,32900,33200,1,2,0,0,0,0,0,0,0,0,4415248.70,4875332,2,4
69,42,32900,33200,1,2,1,0,1,0,0,0,0,0,4415248.70,4875332,2,4
69,80,32900,33200,1,10,0,0,0,0,0,0,0,8,4415248.70,4875332,2,4
69,98,33200,33500,1,2,0,0,0,0,2,2,0,1,4601239.00,4601239,0,0
69,41,33500,33800,1,4,0,0,0,0,1,0,1,2,4597236.19,4601239,0,1
69,114,33500,33800,1,2,0,0,0,0,10,1,1,1,4597236.19,4601239,0,1
69,98,33500,33800,1,2,0,0,0,0,2,1,1,0,4597236.19,4601239,0,1
69,8,33800,34100,1,26,0,0,0,2,0,0,0,8,4602795.94,4954661,0,9
69,10,33800,34100,1,7,0,0,0,0,5,4,1,0,4602795.94,4954661,0,9
69,114,33800,34100,1,3,0,0,0,0,24,1,1,0,4602795.94,4954661,0,9
69,99,33800,34100,1,8,0,0,0,0,7,6,1,1,4602795.94,4954661,0,9
69,47,33800,34100,1,2,0,0,0,0,2,2,0,0,4602795.94,4954661,0,9
69,34,33800,34100,1,1,0,0,0,0,3,0,1,0,4602795.94,4954661,0,9
69,104,34100,34400,1,10,0,0,0,0,8,7,1,0,4563512.33,4630506,0,1
69,60,34100,34400,2,4,0,0,0,0,2,1,1,1,4563512.33,4630506,0,1
69,53,34100,34400,1,1,0,0,0,0,2,0,1,0,4563512.33,4630506,0,1
69,35,34100,34400,1,2,0,0,0,0,1,0,1,0,4563512.33,4630506,0,1
69,47,34100,34400,1,2,0,0,0,0,3,2,1,0,4563512.33,4630506,0,1
69,55,34100,34400,1,4,0,0,0,0,4,3,1,0,4563512.33,4630506,0,1
69,96,34400,34700,1,3,0,0,0,0,3,2,1,0,4469545.55,4556565,0,1
69,117,34400,34700,1,1,0,0,0,0,1,1,0,0,4469545.55,4556565,0,1
